FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5179049372673035,0.38209354877471924,0.5408910512924194,0.41619259119033813,0.5884438753128052,0.4406745433807373,0.4890812635421753,0.41600126028060913,0.45557528734207153,0.4260116517543793,0.6191283464431763,0.4338458478450775,0.39461833238601685,0.402134507894516,0.5364846587181091,0.5113072991371155,0.4945273995399475,0.5102924704551697,0.5312758088111877,0.5895715951919556,0.49745678901672363,0.5874444246292114,0.5335655212402344,0.6678885221481323,0.4874410033226013,0.6653207540512085
1,0.5160031914710999,0.3832176625728607,0.5414189100265503,0.41728922724723816,0.5864379405975342,0.4434642791748047,0.4880818724632263,0.4168335199356079,0.4589710831642151,0.42766809463500977,0.6147651672363281,0.43599390983581543,0.4052051305770874,0.4043233096599579,0.5380485653877258,0.5086531639099121,0.4943084716796875,0.5079067945480347,0.5314212441444397,0.5883490443229675,0.49588316679000854,0.5870189666748047,0.5320466756820679,0.6661583781242371,0.48520752787590027,0.6668686270713806
2,0.5158200263977051,0.3831188678741455,0.5420434474945068,0.4167233109474182,0.5865280032157898,0.44327104091644287,0.4889826476573944,0.4165748357772827,0.4585012197494507,0.42785653471946716,0.6160111427307129,0.4366084039211273,0.402616947889328,0.4053250253200531,0.5377968549728394,0.5096563696861267,0.49356839060783386,0.5087888240814209,0.5309795141220093,0.5890076756477356,0.4952373206615448,0.5874074697494507,0.5310890078544617,0.6660075187683105,0.4841425120830536,0.6669690608978271
3,0.5155929923057556,0.3828652501106262,0.5422675609588623,0.4169257581233978,0.5877399444580078,0.4446840286254883,0.48834043741226196,0.41623765230178833,0.4583943486213684,0.4273616075515747,0.6111235022544861,0.4350881576538086,0.40721964836120605,0.40479010343551636,0.5389726758003235,0.5084717869758606,0.4931477904319763,0.5076642036437988,0.5318754315376282,0.5920507311820984,0.49581417441368103,0.5901791453361511,0.5325714349746704,0.6679684519767761,0.4851722717285156,0.6667144298553467
4,0.5154016613960266,0.382856547832489,0.5423041582107544,0.4166674315929413,0.5885889530181885,0.4441511034965515,0.48854729533195496,0.415830135345459,0.4594782292842865,0.4266938865184784,0.6108084321022034,0.4334779381752014,0.4095095992088318,0.4034295678138733,0.5394557118415833,0.5077104568481445,0.49324196577072144,0.50682532787323,0.5326874256134033,0.5911762118339539,0.49573251605033875,0.589579701423645,0.5322303175926208,0.6676312685012817,0.48482903838157654,0.6660876274108887
5,0.515703022480011,0.3829011917114258,0.5422208905220032,0.4166738986968994,0.5882959365844727,0.4440123438835144,0.48859143257141113,0.41672980785369873,0.4585014283657074,0.4273679256439209,0.6140992045402527,0.43449005484580994,0.40596163272857666,0.40397584438323975,0.5383787155151367,0.5088385343551636,0.49302035570144653,0.5079028606414795,0.5316727161407471,0.5896975994110107,0.4952944219112396,0.5879925489425659,0.5314121842384338,0.6670734882354736,0.4839939773082733,0.6660276651382446
6,0.5152994394302368,0.3827737271785736,0.5425701141357422,0.41660842299461365,0.589561939239502,0.4441309869289398,0.4879535138607025,0.41608428955078125,0.4585273861885071,0.4271968603134155,0.6157000064849854,0.43446168303489685,0.40529465675354004,0.4036900997161865,0.5393621921539307,0.509070634841919,0.49278897047042847,0.5081467032432556,0.532765805721283,0.5907397270202637,0.49547499418258667,0.5895012021064758,0.531822919845581,0.6675515174865723,0.48452281951904297,0.6662936210632324
7,0.5156044363975525,0.38273975253105164,0.5417985916137695,0.416235089302063,0.5893691778182983,0.4433397650718689,0.48866280913352966,0.41602933406829834,0.4588356614112854,0.42730554938316345,0.6152494549751282,0.4332932233810425,0.4051627516746521,0.4038407802581787,0.5382609963417053,0.5083152055740356,0.4929368495941162,0.5076332092285156,0.5314786434173584,0.5889863967895508,0.4954221248626709,0.5875638723373413,0.5315470695495605,0.6668796539306641,0.4844636917114258,0.6662012338638306
8,0.515533983707428,0.38306111097335815,0.5422533750534058,0.4167414903640747,0.5902615785598755,0.4436608552932739,0.48840078711509705,0.4162898659706116,0.4584115147590637,0.4275074005126953,0.6170163750648499,0.43419259786605835,0.4045615792274475,0.4040180444717407,0.5389773845672607,0.5088839530944824,0.49299418926239014,0.5080607533454895,0.5323593616485596,0.5902423858642578,0.4955250918865204,0.5886539220809937,0.5316139459609985,0.6673978567123413,0.4845777451992035,0.6662575602531433
9,0.5153254866600037,0.38312244415283203,0.5424379110336304,0.4167632460594177,0.5901190042495728,0.4438233971595764,0.4883328080177307,0.4163845181465149,0.45859456062316895,0.42754754424095154,0.6169996857643127,0.4341699481010437,0.40539103746414185,0.4043637216091156,0.539042592048645,0.5089475512504578,0.4928567111492157,0.5081169605255127,0.5323770046234131,0.5901981592178345,0.49539119005203247,0.588664710521698,0.5316935777664185,0.6672931909561157,0.48444902896881104,0.6663150191307068
