FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.518030047416687,0.35897505283355713,0.554934561252594,0.416787326335907,0.5632429718971252,0.4669969081878662,0.4835079312324524,0.4150310158729553,0.4669893980026245,0.4743504524230957,0.575039803981781,0.5384471416473389,0.44954222440719604,0.5231582522392273,0.5369893908500671,0.5354974865913391,0.4977666139602661,0.5351657271385193,0.5455900430679321,0.6405057311058044,0.487492173910141,0.6368511915206909,0.5467914342880249,0.7432751655578613,0.47880682349205017,0.7481603026390076
1,0.5175806879997253,0.3582940697669983,0.5547181367874146,0.4170725345611572,0.5644857883453369,0.469791054725647,0.48415929079055786,0.4157155454158783,0.4666435420513153,0.47667282819747925,0.5759794116020203,0.5376337766647339,0.4501616656780243,0.5272632837295532,0.5381993055343628,0.5372750759124756,0.4981057345867157,0.5373245477676392,0.545248806476593,0.6410677433013916,0.485718697309494,0.638459324836731,0.5469620227813721,0.7433216571807861,0.47813165187835693,0.7482651472091675
2,0.5174016356468201,0.35887348651885986,0.5550105571746826,0.41821035742759705,0.5644415616989136,0.46920108795166016,0.4845055341720581,0.4150981903076172,0.4657125473022461,0.4732307195663452,0.5748990178108215,0.5381830930709839,0.4477429986000061,0.5278003215789795,0.5377038717269897,0.5363501906394958,0.4937899112701416,0.5363740921020508,0.5434998273849487,0.6404731869697571,0.4847002923488617,0.6396535634994507,0.5465731024742126,0.742800235748291,0.47853586077690125,0.7483450770378113
3,0.5192616581916809,0.36116695404052734,0.5584298968315125,0.4146901071071625,0.566662073135376,0.47523123025894165,0.48406094312667847,0.41447409987449646,0.45211145281791687,0.4706760346889496,0.5837078094482422,0.5388994812965393,0.4332827925682068,0.5127383470535278,0.5332337617874146,0.5340324640274048,0.49355548620224,0.5329601764678955,0.5435575246810913,0.6394631862640381,0.48356544971466064,0.6416922807693481,0.5485351085662842,0.743778645992279,0.4784141778945923,0.7504045963287354
4,0.5159991383552551,0.3634309768676758,0.5560034513473511,0.42074280977249146,0.578914225101471,0.4813925623893738,0.4847789406776428,0.41436129808425903,0.44868287444114685,0.46714985370635986,0.5859656929969788,0.5375795364379883,0.41920286417007446,0.4979006052017212,0.5339401960372925,0.5301650166511536,0.4921395778656006,0.5290722846984863,0.5448076128959656,0.6335688829421997,0.4831918478012085,0.6373065710067749,0.5507320761680603,0.7404243350028992,0.4804684817790985,0.7501437664031982
5,0.5155830979347229,0.3638204038143158,0.5580499768257141,0.41612809896469116,0.5895419120788574,0.4703937768936157,0.48309946060180664,0.41305458545684814,0.4326260983943939,0.4599562883377075,0.5944858193397522,0.4837493896484375,0.4142927825450897,0.4931403398513794,0.5398606061935425,0.522681474685669,0.49445641040802,0.5231627225875854,0.5500386357307434,0.6295361518859863,0.4839303195476532,0.6338902115821838,0.5526168942451477,0.7369763255119324,0.4829955995082855,0.7518202066421509
6,0.5178861618041992,0.3624868392944336,0.5574984550476074,0.40954428911209106,0.5934330224990845,0.45645755529403687,0.4839654564857483,0.4090322256088257,0.43567487597465515,0.4514211416244507,0.6079467535018921,0.4686622619628906,0.41011303663253784,0.4671775698661804,0.539869487285614,0.5163025856018066,0.4944976270198822,0.517788290977478,0.5504530668258667,0.6289529800415039,0.48465996980667114,0.6320638656616211,0.552240252494812,0.7374619841575623,0.4838533401489258,0.7511298656463623
7,0.5133834481239319,0.3614501953125,0.5505547523498535,0.4072011113166809,0.5909405946731567,0.454315185546875,0.4862944781780243,0.40907904505729675,0.4535664916038513,0.44898712635040283,0.5945837497711182,0.4532974362373352,0.407370388507843,0.45154017210006714,0.5391824841499329,0.5161281824111938,0.49690914154052734,0.5177471041679382,0.5492080450057983,0.6257598996162415,0.48903343081474304,0.6284611821174622,0.5535256862640381,0.7382025122642517,0.4804409444332123,0.7509591579437256
8,0.5155184268951416,0.3591713607311249,0.5526915788650513,0.4061938226222992,0.6134331822395325,0.4234120547771454,0.4824512004852295,0.41078346967697144,0.426946759223938,0.41187095642089844,0.631061315536499,0.40230438113212585,0.4063570499420166,0.40252596139907837,0.5387477874755859,0.520715594291687,0.4959346652030945,0.5242453813552856,0.5514161586761475,0.6338134407997131,0.4871918857097626,0.6377174854278564,0.5509204864501953,0.7399111986160278,0.4821920394897461,0.7487162351608276
9,0.5174392461776733,0.35969623923301697,0.5571595430374146,0.410661518573761,0.6121454834938049,0.4093874394893646,0.48143231868743896,0.4077671468257904,0.417755663394928,0.39317601919174194,0.6375386714935303,0.3814241886138916,0.39458999037742615,0.3752688765525818,0.5347210168838501,0.5191422700881958,0.4926677942276001,0.5207359194755554,0.5475194454193115,0.6358045935630798,0.48314666748046875,0.6396102905273438,0.5498958230018616,0.7398669719696045,0.4845674932003021,0.7535719871520996
