FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5150133371353149,0.3620423972606659,0.5524362325668335,0.39438554644584656,0.600306510925293,0.3595830202102661,0.47854864597320557,0.4008141756057739,0.4306885004043579,0.3641561269760132,0.6011619567871094,0.2935229539871216,0.41580331325531006,0.3074120879173279,0.5318693518638611,0.5237265825271606,0.4822036027908325,0.5230541229248047,0.5426324605941772,0.6382988691329956,0.48092350363731384,0.6379305124282837,0.545927882194519,0.7430431842803955,0.4752151370048523,0.7486691474914551
1,0.5132918953895569,0.36249932646751404,0.5516488552093506,0.3944636583328247,0.6006289720535278,0.3591700494289398,0.47864967584609985,0.3995440900325775,0.4322364926338196,0.3657524287700653,0.600309431552887,0.2957366406917572,0.4140812158584595,0.306220144033432,0.5312542915344238,0.523515522480011,0.48240262269973755,0.522538423538208,0.5397822260856628,0.6377875804901123,0.47817420959472656,0.637112557888031,0.544651985168457,0.743386447429657,0.4727819859981537,0.7474861145019531
2,0.513568639755249,0.3604017198085785,0.551661491394043,0.3943408131599426,0.600932240486145,0.3587667942047119,0.4775233268737793,0.3983283042907715,0.43030476570129395,0.36392876505851746,0.6014973521232605,0.29601770639419556,0.41218170523643494,0.3044796586036682,0.5314340591430664,0.5226709842681885,0.48232394456863403,0.5220723152160645,0.5406568646430969,0.6366589069366455,0.47935086488723755,0.6364175081253052,0.5459800362586975,0.741635262966156,0.47326433658599854,0.7476231455802917
3,0.5122408866882324,0.3598098158836365,0.550134003162384,0.3927585780620575,0.6012061834335327,0.3577894866466522,0.4786243140697479,0.3983536660671234,0.43261057138442993,0.36424607038497925,0.5997969508171082,0.29427456855773926,0.413021445274353,0.3022916913032532,0.5303843021392822,0.5209177732467651,0.4822278618812561,0.520516037940979,0.5404245257377625,0.6359609961509705,0.4804893434047699,0.6346541047096252,0.5452567338943481,0.7413252592086792,0.47388923168182373,0.746249794960022
4,0.5130593776702881,0.3595842719078064,0.5505462288856506,0.3929257094860077,0.600436806678772,0.35866114497184753,0.4782255291938782,0.3982559144496918,0.4316288232803345,0.36088892817497253,0.5994009971618652,0.29275083541870117,0.4135761260986328,0.3003688454627991,0.5301670432090759,0.5215846300125122,0.4813114106655121,0.5212733745574951,0.5395021438598633,0.6357802748680115,0.47870147228240967,0.6352461576461792,0.5456117391586304,0.7415976524353027,0.4733303487300873,0.7465295791625977
5,0.5131223201751709,0.3599151372909546,0.5497539639472961,0.39266225695610046,0.6004118919372559,0.35830971598625183,0.4765842854976654,0.3975217044353485,0.4323852062225342,0.3597358465194702,0.5974777340888977,0.29175063967704773,0.4149850010871887,0.299800306558609,0.5300740003585815,0.521445095539093,0.48073846101760864,0.5210683941841125,0.5394614934921265,0.6357635855674744,0.47938475012779236,0.6355249881744385,0.5458203554153442,0.7420002222061157,0.4735749363899231,0.747435450553894
6,0.5129345655441284,0.36000609397888184,0.5498604774475098,0.392497181892395,0.6009517312049866,0.35758480429649353,0.4772704541683197,0.39718300104141235,0.43282830715179443,0.3614937663078308,0.6005337834358215,0.29843950271606445,0.4156416654586792,0.29987868666648865,0.530032753944397,0.5221400856971741,0.4807392358779907,0.5216010808944702,0.5395381450653076,0.6364565491676331,0.4796334505081177,0.636184811592102,0.5458543300628662,0.7425796985626221,0.4739176630973816,0.7477047443389893
7,0.513968825340271,0.35915619134902954,0.5504211783409119,0.39179152250289917,0.601496696472168,0.3569457530975342,0.47698840498924255,0.3961787223815918,0.4312414824962616,0.3589702844619751,0.60068678855896,0.29800280928611755,0.41399580240249634,0.29868409037590027,0.5297565460205078,0.5211533308029175,0.4804198443889618,0.5206775069236755,0.539625883102417,0.6359865665435791,0.4787863492965698,0.6354260444641113,0.5459078550338745,0.7425695657730103,0.47351664304733276,0.7472736239433289
8,0.5138683319091797,0.3593047559261322,0.5502083897590637,0.39185142517089844,0.6016358137130737,0.3566533923149109,0.4735337495803833,0.3930937945842743,0.4335159659385681,0.35981231927871704,0.6003183722496033,0.2983683943748474,0.4171728491783142,0.2971704304218292,0.5304455757141113,0.5219148397445679,0.48129531741142273,0.5213654041290283,0.5406989455223083,0.6360979676246643,0.47981879115104675,0.6357483267784119,0.5462111830711365,0.74253249168396,0.4737272262573242,0.7474473714828491
9,0.5153183937072754,0.35960692167282104,0.551337480545044,0.3918633460998535,0.6024684309959412,0.3556176424026489,0.4775018095970154,0.3962690234184265,0.43158793449401855,0.3600347638130188,0.5999213457107544,0.2980044484138489,0.417940229177475,0.29690518975257874,0.5304957628250122,0.5217805504798889,0.48110395669937134,0.5210806727409363,0.540547788143158,0.6358737349510193,0.4798536002635956,0.6351585388183594,0.5459951758384705,0.7425984144210815,0.4737498462200165,0.7471271753311157
