FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4660368859767914,0.31854724884033203,0.5006515979766846,0.35950177907943726,0.507006049156189,0.3683508634567261,0.4916536808013916,0.36205607652664185,0.4929140508174896,0.36818358302116394,0.49552470445632935,0.3741089999675751,0.48501452803611755,0.37517648935317993,0.5227649211883545,0.4961194694042206,0.5182042717933655,0.49884819984436035,0.5096676349639893,0.5695061087608337,0.5098686218261719,0.5709955096244812,0.5043372511863708,0.6528558135032654,0.4966897964477539,0.6505200862884521
1,0.46057426929473877,0.30931365489959717,0.49408984184265137,0.34610146284103394,0.5032056570053101,0.3638868033885956,0.48814254999160767,0.3609519898891449,0.4879471957683563,0.36375629901885986,0.507845401763916,0.48152101039886475,0.5060730576515198,0.4819563329219818,0.5103774666786194,0.5126583576202393,0.5112633109092712,0.5048509240150452,0.5049456357955933,0.5883558988571167,0.5079579949378967,0.5902597904205322,0.5036649703979492,0.6616750359535217,0.5043305158615112,0.660498857498169
2,0.4609493911266327,0.3096536695957184,0.47096332907676697,0.31766554713249207,0.4977143704891205,0.34807154536247253,0.46500736474990845,0.31975650787353516,0.4612399935722351,0.3289032578468323,0.48682719469070435,0.3616064488887787,0.4781310558319092,0.3579438626766205,0.48860272765159607,0.37946009635925293,0.4837383031845093,0.3813575506210327,0.4934372901916504,0.39326924085617065,0.47900962829589844,0.38263392448425293,0.48989081382751465,0.3869893550872803,0.4879606366157532,0.38649213314056396
3,0.46071749925613403,0.3088325262069702,0.46926194429397583,0.3154391646385193,0.4667423665523529,0.32842156291007996,0.4671335220336914,0.31737685203552246,0.4919661283493042,0.34796595573425293,0.48307669162750244,0.35761362314224243,0.4787387549877167,0.35676440596580505,0.47594472765922546,0.3633832633495331,0.4815092086791992,0.3689172863960266,0.48448190093040466,0.37770017981529236,0.48168110847473145,0.3790590465068817,0.49308738112449646,0.38883328437805176,0.48927170038223267,0.3853590190410614
4,0.46144410967826843,0.3103368282318115,0.46950024366378784,0.31619909405708313,0.46786701679229736,0.32961323857307434,0.46714073419570923,0.31927502155303955,0.46293890476226807,0.32931840419769287,0.48218876123428345,0.35889315605163574,0.4770095944404602,0.35916632413864136,0.4765714406967163,0.36327654123306274,0.4815734326839447,0.3697284460067749,0.4842927157878876,0.3775956332683563,0.48148226737976074,0.37881535291671753,0.49305325746536255,0.3895232081413269,0.49347174167633057,0.3896041512489319
5,0.4589601159095764,0.31151437759399414,0.4657427966594696,0.3168056011199951,0.4643908441066742,0.33095598220825195,0.4684486985206604,0.31993964314460754,0.49252161383628845,0.35134515166282654,0.48421379923820496,0.3565918803215027,0.47736161947250366,0.36027178168296814,0.4735957086086273,0.3643866777420044,0.4820287227630615,0.37106582522392273,0.48200541734695435,0.3770093321800232,0.48197290301322937,0.3787115216255188,0.49110257625579834,0.3890920877456665,0.49451944231987,0.3895256519317627
6,0.454950749874115,0.3057251572608948,0.46493908762931824,0.31462281942367554,0.4628726840019226,0.32727888226509094,0.4647577404975891,0.31778258085250854,0.4608818292617798,0.32626935839653015,0.47372305393218994,0.3460114896297455,0.47878360748291016,0.3522738218307495,0.47281011939048767,0.361886590719223,0.4719926118850708,0.364502876996994,0.47949880361557007,0.3754447400569916,0.47717493772506714,0.37696608901023865,0.4881073832511902,0.3879183530807495,0.4906616806983948,0.38810762763023376
7,0.4541907012462616,0.30338895320892334,0.46256276965141296,0.311309814453125,0.4615306854248047,0.32517382502555847,0.463167279958725,0.31468045711517334,0.46011480689048767,0.32423365116119385,0.4726988971233368,0.34517431259155273,0.4703291058540344,0.3452455997467041,0.47036752104759216,0.36000680923461914,0.47009605169296265,0.362158864736557,0.476687490940094,0.3730623126029968,0.4746672809123993,0.3741716146469116,0.4864744544029236,0.38679420948028564,0.48915112018585205,0.38670408725738525
8,0.4531596302986145,0.30372709035873413,0.46121904253959656,0.31195247173309326,0.4596962332725525,0.32646191120147705,0.4651176631450653,0.31540483236312866,0.4618518054485321,0.32556822896003723,0.48094698786735535,0.35349684953689575,0.4809308648109436,0.3533056974411011,0.469807505607605,0.36142677068710327,0.4715343415737152,0.3638315796852112,0.4755067229270935,0.3720155358314514,0.47620129585266113,0.3732163608074188,0.48601874709129333,0.386349618434906,0.491054892539978,0.3862175941467285
9,0.45289260149002075,0.3025442659854889,0.45955348014831543,0.3100162148475647,0.4585147798061371,0.3264710605144501,0.46515554189682007,0.31395840644836426,0.46258342266082764,0.3261067867279053,0.4802665710449219,0.3541559875011444,0.48175084590911865,0.35408756136894226,0.4685226082801819,0.3600010573863983,0.47140607237815857,0.3622283339500427,0.4735013246536255,0.37075793743133545,0.47641870379447937,0.37184733152389526,0.4847271144390106,0.38703295588493347,0.4887210726737976,0.3858700692653656
10,0.45562097430229187,0.30229970812797546,0.4609760642051697,0.31029951572418213,0.45963606238365173,0.3267619013786316,0.4673742651939392,0.3144916594028473,0.46444380283355713,0.3263569474220276,0.48021623492240906,0.3543204069137573,0.4762398600578308,0.3497834801673889,0.4704619348049164,0.3611184358596802,0.47313615679740906,0.363045871257782,0.47845369577407837,0.3742419183254242,0.47995859384536743,0.37538883090019226,0.48811984062194824,0.38913679122924805,0.48956722021102905,0.3864540457725525
11,0.45666325092315674,0.30332061648368835,0.4631584584712982,0.31108367443084717,0.46161577105522156,0.32675766944885254,0.4666363596916199,0.31509271264076233,0.4633687734603882,0.3263539671897888,0.4816473126411438,0.3545251488685608,0.481181263923645,0.3545772433280945,0.4717528522014618,0.36190065741539,0.472508043050766,0.36377036571502686,0.48022890090942383,0.3752772808074951,0.47916799783706665,0.3763572573661804,0.48978692293167114,0.38957446813583374,0.48880887031555176,0.3868131637573242
12,0.4596346616744995,0.305717408657074,0.46690911054611206,0.31309670209884644,0.4648987948894501,0.32820531725883484,0.4653681218624115,0.3164687156677246,0.4615774154663086,0.32758262753486633,0.4850773513317108,0.3595535159111023,0.4810270667076111,0.3548531234264374,0.47398972511291504,0.3575748801231384,0.4722381830215454,0.35933205485343933,0.48103946447372437,0.3691576421260834,0.4778699576854706,0.3694617450237274,0.4882194399833679,0.3859001100063324,0.4923701882362366,0.38756629824638367
