FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5146818161010742,0.3778499960899353,0.5430117249488831,0.41334402561187744,0.5719209909439087,0.3711627423763275,0.4881304204463959,0.41386282444000244,0.44860586524009705,0.3647853136062622,0.5663651823997498,0.32326650619506836,0.4308416545391083,0.3163951337337494,0.5295405387878418,0.51882404088974,0.4911124110221863,0.5202062726020813,0.5336730480194092,0.6009207963943481,0.4902239739894867,0.5983386039733887,0.5416340827941895,0.6717207431793213,0.48381468653678894,0.6697282791137695
1,0.5160913467407227,0.3784937560558319,0.535476565361023,0.4092007577419281,0.57450270652771,0.3685707449913025,0.4868893623352051,0.4129110276699066,0.4480353593826294,0.3645034432411194,0.5706168413162231,0.32044488191604614,0.4285140633583069,0.3163209855556488,0.5279231071472168,0.5183992385864258,0.48892197012901306,0.5196638703346252,0.5308680534362793,0.5986979007720947,0.48664432764053345,0.5962039828300476,0.5423448085784912,0.667973518371582,0.4822070300579071,0.6674991846084595
2,0.5166021585464478,0.3792102336883545,0.5357104539871216,0.4105111360549927,0.5755349397659302,0.36653441190719604,0.48708224296569824,0.41439592838287354,0.44709154963493347,0.3634275794029236,0.5692510604858398,0.3217189908027649,0.42717474699020386,0.31541207432746887,0.5281214714050293,0.5192021131515503,0.489160418510437,0.5202401876449585,0.5304504036903381,0.5993147492408752,0.487072229385376,0.5969083309173584,0.541960597038269,0.6670087575912476,0.48436376452445984,0.6674343943595886
3,0.5167781114578247,0.3796096742153168,0.5359735488891602,0.41077396273612976,0.5740351676940918,0.36987364292144775,0.4870382249355316,0.41453123092651367,0.4489583373069763,0.3657545745372772,0.5692091584205627,0.320948988199234,0.4277178645133972,0.3159240782260895,0.527712881565094,0.5200645923614502,0.4891456365585327,0.5209357738494873,0.5293076038360596,0.5998716354370117,0.48716387152671814,0.5978215336799622,0.540703535079956,0.6686281561851501,0.4848714768886566,0.6678802967071533
4,0.5159769058227539,0.3793138265609741,0.5354639887809753,0.41243720054626465,0.5733809471130371,0.36922258138656616,0.4871269464492798,0.4146478772163391,0.4487791657447815,0.36497411131858826,0.5687575936317444,0.32186391949653625,0.4282855689525604,0.3161112368106842,0.5273600816726685,0.5189300775527954,0.48968610167503357,0.5198111534118652,0.5285519361495972,0.5997530221939087,0.48748934268951416,0.5975629091262817,0.5384204387664795,0.6703431606292725,0.4846233129501343,0.6682039499282837
5,0.515668511390686,0.3790164589881897,0.5355216860771179,0.4115685224533081,0.5741738080978394,0.3687000274658203,0.4864838123321533,0.41388601064682007,0.4483675956726074,0.3644813299179077,0.5708372592926025,0.3205898106098175,0.42748627066612244,0.31561729311943054,0.527428925037384,0.5194349884986877,0.4896351993083954,0.5203757286071777,0.5286781787872314,0.5993814468383789,0.48727747797966003,0.5977191925048828,0.5398545265197754,0.6682416200637817,0.48469576239585876,0.6678192615509033
6,0.5161772966384888,0.37940478324890137,0.5352898240089417,0.4112284183502197,0.5736581087112427,0.369154155254364,0.4869346618652344,0.41316112875938416,0.4481566548347473,0.3640429377555847,0.5707834959030151,0.32042476534843445,0.4321763515472412,0.3257964551448822,0.526904284954071,0.5192805528640747,0.49075818061828613,0.5200887322425842,0.5293370485305786,0.5979242324829102,0.4868844151496887,0.5961887836456299,0.5403834581375122,0.6676733493804932,0.4839856028556824,0.6676146984100342
7,0.5158562064170837,0.3797743320465088,0.5353831052780151,0.4113818109035492,0.5733785033226013,0.36944398283958435,0.48681995272636414,0.41356074810028076,0.44847631454467773,0.36434781551361084,0.5704813003540039,0.3205081820487976,0.43179643154144287,0.32540464401245117,0.5272904634475708,0.5183676481246948,0.49065932631492615,0.5204854607582092,0.5292514562606812,0.5978173613548279,0.4868104159832001,0.5962707996368408,0.5401549935340881,0.6681240797042847,0.48392200469970703,0.6675884127616882
8,0.5160792469978333,0.3798849284648895,0.5352086424827576,0.41179224848747253,0.573586106300354,0.3693825900554657,0.48681899905204773,0.41407510638237,0.4476427435874939,0.36378592252731323,0.5701206922531128,0.32035142183303833,0.4322948455810547,0.3246667683124542,0.5271029472351074,0.5186357498168945,0.48981937766075134,0.5195709466934204,0.5288492441177368,0.5987722873687744,0.48703211545944214,0.5968921184539795,0.5396579504013062,0.6682734489440918,0.484031617641449,0.6673640608787537
9,0.5160504579544067,0.3795751929283142,0.5352647304534912,0.4113869071006775,0.5734624862670898,0.36948108673095703,0.4866253137588501,0.4136926829814911,0.4474881887435913,0.363365113735199,0.5700503587722778,0.3203175365924835,0.432659387588501,0.32413798570632935,0.5269548892974854,0.518652081489563,0.48966115713119507,0.5197901725769043,0.5284627676010132,0.5989875793457031,0.48687654733657837,0.5970244407653809,0.5394617319107056,0.6680721044540405,0.48414307832717896,0.6673492789268494
