FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4701867699623108,0.29400312900543213,0.47321510314941406,0.3010701835155487,0.469437837600708,0.31974393129348755,0.4745063781738281,0.3058767318725586,0.4900702238082886,0.34285151958465576,0.4842594861984253,0.3556607961654663,0.4835129678249359,0.3569221496582031,0.48553359508514404,0.35665977001190186,0.49614202976226807,0.3639894723892212,0.4900050163269043,0.3750063180923462,0.49003785848617554,0.3763222098350525,0.49997493624687195,0.38508927822113037,0.49838340282440186,0.3811984956264496
1,0.4680631160736084,0.2948457896709442,0.46921348571777344,0.30098071694374084,0.4652867317199707,0.31785255670547485,0.4752205014228821,0.3059183359146118,0.4916442036628723,0.343600332736969,0.4801294505596161,0.34353119134902954,0.482547402381897,0.35587650537490845,0.474124550819397,0.35267373919487,0.49536967277526855,0.3665020167827606,0.4852719008922577,0.37436389923095703,0.4890315532684326,0.37615716457366943,0.4901808500289917,0.37771934270858765,0.4952119290828705,0.37698644399642944
2,0.4680498540401459,0.2941860556602478,0.46731042861938477,0.30059778690338135,0.4642173945903778,0.3193676471710205,0.4763529300689697,0.3052385151386261,0.4931461215019226,0.34266549348831177,0.4802033603191376,0.34548670053482056,0.48541319370269775,0.35603830218315125,0.4740467667579651,0.3527304530143738,0.49617207050323486,0.3654637336730957,0.48537254333496094,0.3745722770690918,0.49111032485961914,0.3757157325744629,0.49018773436546326,0.37807852029800415,0.49940407276153564,0.37956613302230835
3,0.47028088569641113,0.294428288936615,0.4710598886013031,0.3019401729106903,0.4661465287208557,0.3193668723106384,0.4748836159706116,0.30680227279663086,0.46829354763031006,0.31894755363464355,0.4797801971435547,0.34302741289138794,0.48363208770751953,0.35412395000457764,0.4761180281639099,0.35155925154685974,0.4870120882987976,0.35847410559654236,0.4851841926574707,0.3729931116104126,0.49019211530685425,0.37396323680877686,0.490160197019577,0.37682604789733887,0.4941166341304779,0.376559853553772
4,0.4696642756462097,0.2947668433189392,0.4693618714809418,0.3014761507511139,0.4650564193725586,0.31996065378189087,0.47521865367889404,0.30643680691719055,0.46908971667289734,0.3195723593235016,0.4801190495491028,0.34566792845726013,0.48497065901756287,0.35476863384246826,0.47488707304000854,0.3520873785018921,0.48689064383506775,0.35898861289024353,0.48328280448913574,0.3734726905822754,0.4897276759147644,0.3744673728942871,0.48985549807548523,0.37825068831443787,0.4949902296066284,0.37794527411460876
5,0.47072070837020874,0.2946869730949402,0.46942758560180664,0.30188629031181335,0.4644967019557953,0.3202592432498932,0.48284316062927246,0.3064956068992615,0.4944993257522583,0.3397410809993744,0.4797167181968689,0.3459039330482483,0.4856255054473877,0.3545927405357361,0.47493547201156616,0.35220950841903687,0.4968595504760742,0.3644436299800873,0.48304933309555054,0.3740644156932831,0.4910476803779602,0.3749234676361084,0.4894266724586487,0.3788040578365326,0.5021446943283081,0.38465821743011475
6,0.46962088346481323,0.29440176486968994,0.4682295322418213,0.3014242351055145,0.4639696776866913,0.32002896070480347,0.4760882556438446,0.3060944676399231,0.46984216570854187,0.3194657266139984,0.47905322909355164,0.34556183218955994,0.4851031005382538,0.3540986180305481,0.47421497106552124,0.3512529730796814,0.48689013719558716,0.3578146696090698,0.48176309466362,0.372805655002594,0.48970144987106323,0.3736165463924408,0.4888545870780945,0.3785339593887329,0.5004721879959106,0.3841489553451538
7,0.4697471857070923,0.2937917709350586,0.46767371892929077,0.30094707012176514,0.46380043029785156,0.31976425647735596,0.4817047715187073,0.3052424192428589,0.4703579545021057,0.3191812336444855,0.47905832529067993,0.34588930010795593,0.4853205680847168,0.35347622632980347,0.4740310311317444,0.35086435079574585,0.4870794713497162,0.3571901023387909,0.48113536834716797,0.3725028932094574,0.489854097366333,0.3732365369796753,0.48848074674606323,0.37889647483825684,0.49981528520584106,0.3840697705745697
8,0.46988433599472046,0.2947746515274048,0.46826133131980896,0.3016967177391052,0.4646552503108978,0.320850133895874,0.4814019203186035,0.3057658076286316,0.47048553824424744,0.32037651538848877,0.48007506132125854,0.3476465344429016,0.48510992527008057,0.3539232611656189,0.4742550253868103,0.3514513373374939,0.48685023188591003,0.35787007212638855,0.4816429316997528,0.3727032542228699,0.4897194802761078,0.3735126256942749,0.488704651594162,0.3800850510597229,0.4994191527366638,0.38464921712875366
9,0.4692966938018799,0.29234039783477783,0.46746188402175903,0.2996196448802948,0.4640030264854431,0.3191397786140442,0.4757004976272583,0.3042667806148529,0.4701845645904541,0.318660169839859,0.4803336262702942,0.34797829389572144,0.48572954535484314,0.35339051485061646,0.4741874635219574,0.35103094577789307,0.48701974749565125,0.35702764987945557,0.4841601252555847,0.36726826429367065,0.4896479547023773,0.3734375238418579,0.48852622509002686,0.38078710436820984,0.49880194664001465,0.3849005401134491
