FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.511386513710022,0.3435111939907074,0.5442947745323181,0.3852900266647339,0.5878325700759888,0.42282557487487793,0.47485077381134033,0.3838917016983032,0.44725891947746277,0.425028920173645,0.6021867990493774,0.437458872795105,0.4097766876220703,0.43780919909477234,0.5293319821357727,0.5029592514038086,0.4811745584011078,0.5031026005744934,0.5248708724975586,0.6053867340087891,0.4740004241466522,0.6050869226455688,0.538205623626709,0.7171253561973572,0.46467125415802,0.717460572719574
1,0.5105442404747009,0.3413843512535095,0.543606698513031,0.3855980336666107,0.5973676443099976,0.39328521490097046,0.4775918424129486,0.3876365125179291,0.42064547538757324,0.4004116952419281,0.6126930713653564,0.3739020824432373,0.3996692895889282,0.39209824800491333,0.5293200016021729,0.5015886425971985,0.4806227385997772,0.5027482509613037,0.5268216133117676,0.6106423735618591,0.47263866662979126,0.6086671352386475,0.539669930934906,0.717560887336731,0.4661978483200073,0.7186334133148193
2,0.503940761089325,0.33860111236572266,0.5388997793197632,0.37927231192588806,0.5899257063865662,0.38863325119018555,0.47000083327293396,0.38592812418937683,0.41856712102890015,0.39452922344207764,0.6141511797904968,0.3494206368923187,0.3839614987373352,0.36126255989074707,0.5313686728477478,0.5015122294425964,0.48071202635765076,0.5023940801620483,0.5267879962921143,0.6108596324920654,0.4706946313381195,0.6102639436721802,0.5421043038368225,0.71568763256073,0.4650357961654663,0.7194586992263794
3,0.5024365186691284,0.33852893114089966,0.543759822845459,0.3720663785934448,0.5936356782913208,0.356542706489563,0.4704863429069519,0.38138899207115173,0.41863560676574707,0.373440682888031,0.6153580546379089,0.30306169390678406,0.3854285180568695,0.31089743971824646,0.5327860713005066,0.5083812475204468,0.48211178183555603,0.5076553821563721,0.5338194966316223,0.6157019734382629,0.4689854085445404,0.6127355098724365,0.5389913320541382,0.7177667021751404,0.4652101397514343,0.7210797071456909
4,0.4992227554321289,0.3367953300476074,0.5434057712554932,0.3652992248535156,0.5876339673995972,0.3511447310447693,0.46491023898124695,0.37335044145584106,0.41835638880729675,0.3529382348060608,0.611935019493103,0.2941359281539917,0.38525915145874023,0.2911122441291809,0.5314859747886658,0.5063806772232056,0.48140737414360046,0.5053374767303467,0.5321719646453857,0.6160520315170288,0.46851131319999695,0.6130891442298889,0.5427446961402893,0.717426061630249,0.465440571308136,0.7208899855613708
5,0.4980718493461609,0.33579331636428833,0.5441559553146362,0.36883580684661865,0.586967408657074,0.34968918561935425,0.46852749586105347,0.3761141002178192,0.4202609062194824,0.34616324305534363,0.6056860685348511,0.28988438844680786,0.3898690938949585,0.2868346869945526,0.5326052904129028,0.5097424387931824,0.48273056745529175,0.5080652236938477,0.5323777198791504,0.6123140454292297,0.46831750869750977,0.6111435294151306,0.5426076650619507,0.7170831561088562,0.46393096446990967,0.7208740711212158
6,0.49918437004089355,0.3368595242500305,0.5440008640289307,0.36854955554008484,0.5878658294677734,0.3430332541465759,0.46651431918144226,0.3766234517097473,0.41909798979759216,0.3410656452178955,0.6097638607025146,0.27333882451057434,0.39409729838371277,0.28000280261039734,0.5308824777603149,0.5090234875679016,0.4802730977535248,0.5080206394195557,0.5290755033493042,0.6137405633926392,0.467867374420166,0.6120928525924683,0.5415946245193481,0.7180417776107788,0.4650530219078064,0.7210435271263123
7,0.502568244934082,0.3400689363479614,0.5431057214736938,0.3713049590587616,0.5854079723358154,0.3326134979724884,0.46752625703811646,0.37731263041496277,0.424011766910553,0.3405643701553345,0.6088483333587646,0.26578056812286377,0.39904698729515076,0.27834001183509827,0.5280615091323853,0.513390839099884,0.4785268306732178,0.5121398568153381,0.5300145149230957,0.6150296926498413,0.4678935706615448,0.6120782494544983,0.541305661201477,0.7188172340393066,0.4655863642692566,0.7216684222221375
8,0.5058788061141968,0.3387688398361206,0.5444515347480774,0.367990106344223,0.5830063819885254,0.3208426237106323,0.4704846739768982,0.37619298696517944,0.4251399636268616,0.3366565704345703,0.606834888458252,0.2549416124820709,0.3996531367301941,0.2659260630607605,0.528060257434845,0.5132506489753723,0.4798453450202942,0.511896014213562,0.5300647020339966,0.6159746646881104,0.4679410457611084,0.6128331422805786,0.5408447980880737,0.7192857265472412,0.46533912420272827,0.7215886116027832
9,0.509795069694519,0.33410561084747314,0.5461196899414062,0.3625718355178833,0.5871148705482483,0.3117101788520813,0.46982046961784363,0.36961185932159424,0.4305002689361572,0.32254084944725037,0.5978338122367859,0.23985552787780762,0.4075319766998291,0.24486654996871948,0.5311064720153809,0.5147788524627686,0.48106929659843445,0.5126275420188904,0.5304059982299805,0.6163541078567505,0.46953698992729187,0.6131861209869385,0.540306806564331,0.7195196151733398,0.4650563895702362,0.7214113473892212
