FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5154110193252563,0.36547309160232544,0.5571514368057251,0.4148215055465698,0.5686281323432922,0.469021737575531,0.47832590341567993,0.41573208570480347,0.45988044142723083,0.4777921438217163,0.578026533126831,0.5404060482978821,0.44689497351646423,0.5326454639434814,0.5385556817054749,0.5377532839775085,0.48922109603881836,0.5361112952232361,0.537352979183197,0.6439976692199707,0.4812086820602417,0.642535924911499,0.5440880060195923,0.7452477812767029,0.4728776812553406,0.7493212223052979
1,0.5154449939727783,0.3642922043800354,0.5573068261146545,0.41339176893234253,0.5646725296974182,0.46968716382980347,0.4862461984157562,0.41897881031036377,0.45984041690826416,0.4768095016479492,0.5788459181785583,0.5444306135177612,0.44159552454948425,0.5271578431129456,0.5359811782836914,0.5355986952781677,0.4893036484718323,0.533618688583374,0.5407246351242065,0.6433117389678955,0.4827742576599121,0.6445115804672241,0.5424416065216064,0.7440919876098633,0.474038690328598,0.7486248016357422
2,0.5151029825210571,0.36465775966644287,0.5563941597938538,0.41290605068206787,0.5649365186691284,0.4677855670452118,0.48682400584220886,0.417409747838974,0.457913875579834,0.47318077087402344,0.582443356513977,0.5400994420051575,0.44138604402542114,0.5176935195922852,0.5339746475219727,0.5316359996795654,0.48792383074760437,0.5300262570381165,0.5377583503723145,0.6398419737815857,0.482692688703537,0.6395812034606934,0.5408905744552612,0.743427038192749,0.47170132398605347,0.7469035983085632
3,0.513623833656311,0.36448848247528076,0.555034875869751,0.4190319776535034,0.5687956809997559,0.4698532223701477,0.4865366220474243,0.41672274470329285,0.4542378783226013,0.4706569314002991,0.5814161896705627,0.5429099798202515,0.4353797137737274,0.5128685235977173,0.5364639163017273,0.5285466909408569,0.4883742034435272,0.5263497829437256,0.5393059253692627,0.639643669128418,0.4834960699081421,0.6402863264083862,0.5443007349967957,0.7431976795196533,0.4730724096298218,0.7471466064453125
4,0.5153545141220093,0.3665515184402466,0.5577905178070068,0.41809019446372986,0.5822190046310425,0.46361157298088074,0.49019521474838257,0.41467294096946716,0.44907671213150024,0.46127113699913025,0.593335747718811,0.5194441676139832,0.418304443359375,0.49283623695373535,0.5383208990097046,0.5231777429580688,0.490722119808197,0.5215733051300049,0.5396896004676819,0.6301237344741821,0.47958964109420776,0.6276945471763611,0.5450559854507446,0.740182638168335,0.4714523255825043,0.7444603443145752
5,0.5125374794006348,0.36648815870285034,0.5561206340789795,0.4138890504837036,0.5853082537651062,0.4565344452857971,0.48605871200561523,0.41372114419937134,0.43656325340270996,0.45497608184814453,0.593376636505127,0.48157092928886414,0.4210474193096161,0.4981136918067932,0.5439985394477844,0.5229266881942749,0.49151694774627686,0.5192184448242188,0.5441567897796631,0.6285907030105591,0.4796914756298065,0.6286084651947021,0.5488477945327759,0.738085925579071,0.4735918939113617,0.7450990080833435
6,0.5135912895202637,0.3650243282318115,0.557818591594696,0.4099336564540863,0.5929616689682007,0.4506112039089203,0.4876387119293213,0.4118901491165161,0.4394039809703827,0.45218509435653687,0.6030817031860352,0.4699051082134247,0.4126228094100952,0.48424598574638367,0.5390565395355225,0.5187195539474487,0.4931383728981018,0.5186241865158081,0.5456823110580444,0.6280961036682129,0.4801449179649353,0.6264055967330933,0.5500577688217163,0.7372161746025085,0.4738510549068451,0.7447223663330078
7,0.5131853818893433,0.3638420104980469,0.5561347007751465,0.40787506103515625,0.5968602895736694,0.44860225915908813,0.4890047311782837,0.4113636612892151,0.45160865783691406,0.4479615092277527,0.6096301674842834,0.4583551585674286,0.4201800227165222,0.46055442094802856,0.5403623580932617,0.5170873403549194,0.4956417977809906,0.5180833339691162,0.5479080677032471,0.6282029151916504,0.4824405610561371,0.6257389783859253,0.5521699786186218,0.737013578414917,0.47321224212646484,0.744892954826355
8,0.510295033454895,0.36426645517349243,0.5527901649475098,0.40575677156448364,0.598176121711731,0.4442940354347229,0.4889657199382782,0.41333597898483276,0.4468427896499634,0.44587576389312744,0.6144703030586243,0.4409615695476532,0.41350024938583374,0.4456145465373993,0.5381484031677246,0.5165464282035828,0.4939398765563965,0.51814866065979,0.5474826693534851,0.6282666325569153,0.4807448983192444,0.6275777816772461,0.5517770051956177,0.7370004057884216,0.47269362211227417,0.744584321975708
9,0.5139510035514832,0.36166152358055115,0.5539498329162598,0.4072922468185425,0.611716628074646,0.4167686402797699,0.48607754707336426,0.4121650457382202,0.4290059506893158,0.4170372486114502,0.6265139579772949,0.39761555194854736,0.39730679988861084,0.41009947657585144,0.53355473279953,0.5171875953674316,0.4944913387298584,0.5204172134399414,0.5457269549369812,0.632483720779419,0.48259004950523376,0.6322710514068604,0.5493320822715759,0.739230751991272,0.4758250117301941,0.7466632723808289
10,0.5152899622917175,0.3584199845790863,0.560623824596405,0.41020485758781433,0.6117185354232788,0.4084359109401703,0.4817085862159729,0.41048598289489746,0.42043477296829224,0.4001476764678955,0.627531886100769,0.3779003620147705,0.3923143744468689,0.3857712745666504,0.5337105393409729,0.5206200480461121,0.49340495467185974,0.5234034061431885,0.5475276112556458,0.633594810962677,0.4867827892303467,0.636520504951477,0.5487820506095886,0.7399176955223083,0.4764915406703949,0.7468743324279785
11,0.5170294046401978,0.358102411031723,0.5626996159553528,0.4099752604961395,0.6140681505203247,0.402790367603302,0.4827357530593872,0.409359872341156,0.4222820997238159,0.39334890246391296,0.6369410157203674,0.3594115972518921,0.3894343078136444,0.35966598987579346,0.540846049785614,0.5230001211166382,0.49249398708343506,0.521312415599823,0.549157440662384,0.6365159749984741,0.4869537055492401,0.6373056173324585,0.5470540523529053,0.7402533888816833,0.47756367921829224,0.7464720010757446
12,0.5175521373748779,0.3600134253501892,0.5608614087104797,0.4064132571220398,0.6125602722167969,0.38845598697662354,0.4842224717140198,0.40733057260513306,0.4248959422111511,0.38897788524627686,0.6298866271972656,0.33905526995658875,0.3938995599746704,0.34659671783447266,0.5418831706047058,0.5190399289131165,0.4922906160354614,0.5165238976478577,0.5490260124206543,0.6303302049636841,0.48716574907302856,0.6278160810470581,0.5505788922309875,0.7361050844192505,0.47685879468917847,0.7469989061355591
13,0.5155567526817322,0.36010485887527466,0.5576151013374329,0.4018387496471405,0.610047459602356,0.38665062189102173,0.48455795645713806,0.4026777744293213,0.42932412028312683,0.38147100806236267,0.6315180063247681,0.32644596695899963,0.394822895526886,0.3268621861934662,0.5354840159416199,0.5168766975402832,0.49500879645347595,0.5185351967811584,0.5574656128883362,0.6209912896156311,0.48602813482284546,0.6240653991699219,0.5512746572494507,0.7321572303771973,0.4783303737640381,0.7446049451828003
14,0.515924870967865,0.36191701889038086,0.558091938495636,0.40090543031692505,0.6118519306182861,0.3767869174480438,0.4783211946487427,0.40295156836509705,0.43014535307884216,0.3737451434135437,0.6300585865974426,0.3187488913536072,0.39633581042289734,0.3127463459968567,0.5351079106330872,0.5173513889312744,0.4931119382381439,0.5194664001464844,0.5549213290214539,0.6221456527709961,0.48074251413345337,0.6305534839630127,0.5501018762588501,0.7339645624160767,0.47782158851623535,0.7456022500991821
15,0.516768217086792,0.3631458282470703,0.5581926107406616,0.40279313921928406,0.6067600250244141,0.3700224757194519,0.48192137479782104,0.402435839176178,0.43219876289367676,0.3582848012447357,0.6206472516059875,0.2967100143432617,0.40425992012023926,0.29511627554893494,0.5423973798751831,0.5198218822479248,0.4923713803291321,0.51784348487854,0.551790714263916,0.6214717626571655,0.4795597195625305,0.6238429546356201,0.5473963022232056,0.7357988357543945,0.47680819034576416,0.7448337078094482
16,0.5177000761032104,0.36737293004989624,0.5583438873291016,0.4044184684753418,0.6089056134223938,0.3666606545448303,0.4836995303630829,0.4067786633968353,0.4363136887550354,0.35638004541397095,0.6187765598297119,0.29596105217933655,0.4118710458278656,0.2956787347793579,0.5414019227027893,0.5215162038803101,0.4915773868560791,0.5203447341918945,0.5505836009979248,0.6215832829475403,0.47932207584381104,0.6242557764053345,0.5462995767593384,0.7363259196281433,0.47535431385040283,0.7443366050720215
17,0.5143232941627502,0.3688163161277771,0.5552026629447937,0.40277737379074097,0.6014830470085144,0.35923337936401367,0.480400413274765,0.40728065371513367,0.4400370121002197,0.3458039164543152,0.619225025177002,0.2991331219673157,0.4194360673427582,0.2989818751811981,0.5321916341781616,0.5197897553443909,0.4918147921562195,0.5212581157684326,0.545261025428772,0.6321194171905518,0.48265036940574646,0.6337599754333496,0.5468925833702087,0.7388620376586914,0.4746602475643158,0.7467066049575806
18,0.515783429145813,0.3689768314361572,0.5557515621185303,0.4003183841705322,0.6079428791999817,0.35699760913848877,0.48419713973999023,0.40528029203414917,0.444519579410553,0.3469542860984802,0.6175529956817627,0.29791611433029175,0.418772429227829,0.2841476798057556,0.5322303771972656,0.5203845500946045,0.4932253062725067,0.5217179656028748,0.5435295104980469,0.6341623067855835,0.48443877696990967,0.6346209049224854,0.5466657876968384,0.7392680644989014,0.47507986426353455,0.7455980181694031
19,0.5167572498321533,0.3708934783935547,0.5568627715110779,0.39831578731536865,0.60516357421875,0.3528502583503723,0.4851471185684204,0.40421241521835327,0.4442232549190521,0.34903818368911743,0.6145973205566406,0.288472056388855,0.41960716247558594,0.28212499618530273,0.5332533717155457,0.5197287201881409,0.4921957850456238,0.5211670398712158,0.5426329374313354,0.6325502395629883,0.4840019643306732,0.6328689455986023,0.5473744869232178,0.7394854426383972,0.47492551803588867,0.7455357909202576
20,0.5141311883926392,0.37137019634246826,0.5544278025627136,0.39437517523765564,0.6026015877723694,0.3502264618873596,0.48243963718414307,0.4009147584438324,0.4429057836532593,0.33827608823776245,0.6101821660995483,0.2828046679496765,0.42080622911453247,0.2758198380470276,0.5390088558197021,0.5205310583114624,0.49061569571495056,0.5185497999191284,0.5404117107391357,0.6328048706054688,0.4843134880065918,0.633353590965271,0.5463330149650574,0.7385861277580261,0.4744340181350708,0.7458583116531372
21,0.5172524452209473,0.3710870146751404,0.5580617189407349,0.39427754282951355,0.5945544838905334,0.3428979814052582,0.4823421239852905,0.3997771739959717,0.4513109624385834,0.34245985746383667,0.6075888276100159,0.28014716506004333,0.4236496388912201,0.282193660736084,0.5321792364120483,0.5193260908126831,0.4921296536922455,0.5199341773986816,0.5424691438674927,0.6345332860946655,0.4853052794933319,0.6343722343444824,0.5464415550231934,0.7400329113006592,0.475207656621933,0.745911717414856
22,0.5197652578353882,0.36914393305778503,0.5628023147583008,0.39328962564468384,0.5941171646118164,0.33338749408721924,0.48369866609573364,0.3978177011013031,0.45125266909599304,0.33610376715660095,0.5976904630661011,0.26753413677215576,0.4325801134109497,0.2714991271495819,0.5332686305046082,0.5180408358573914,0.49290141463279724,0.5184535980224609,0.5425727367401123,0.6328085064888,0.48435133695602417,0.6315709352493286,0.5466354489326477,0.7382169961929321,0.47218868136405945,0.7442206144332886
