FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5221133232116699,0.3152545094490051,0.553209125995636,0.34779590368270874,0.5732658505439758,0.2909148931503296,0.47730863094329834,0.357146680355072,0.44793185591697693,0.2929987907409668,0.5762460231781006,0.2243519276380539,0.4332716166973114,0.23764008283615112,0.5404584407806396,0.512509822845459,0.4825317859649658,0.5110403299331665,0.5333589911460876,0.6151387095451355,0.47167283296585083,0.6230640411376953,0.5444019436836243,0.7236188650131226,0.47231218218803406,0.7300268411636353
1,0.5204853415489197,0.31668621301651,0.5513820052146912,0.34989044070243835,0.5715897083282471,0.29564905166625977,0.47779878973960876,0.35942062735557556,0.45351219177246094,0.29533371329307556,0.5773381590843201,0.22203320264816284,0.4472067058086395,0.23537686467170715,0.5394884943962097,0.5102027654647827,0.4827423691749573,0.5086442828178406,0.5336552858352661,0.6139394640922546,0.4700082242488861,0.6178827285766602,0.5423614978790283,0.724206805229187,0.47083407640457153,0.7273923754692078
2,0.5188673138618469,0.3158225417137146,0.5485113859176636,0.34975379705429077,0.5740180015563965,0.29239094257354736,0.47571396827697754,0.35953521728515625,0.4536380469799042,0.29465198516845703,0.5788295269012451,0.2200080007314682,0.44613397121429443,0.23249338567256927,0.5393702983856201,0.5106316208839417,0.48396170139312744,0.5098063945770264,0.5353955030441284,0.6133679151535034,0.47170066833496094,0.6235383152961731,0.5429765582084656,0.7239202857017517,0.47098731994628906,0.7277606725692749
3,0.5172670483589172,0.31478554010391235,0.5489326119422913,0.3508850932121277,0.5718619227409363,0.2959309220314026,0.4760253429412842,0.36052900552749634,0.45196565985679626,0.2910698652267456,0.5798566937446594,0.22269052267074585,0.4433935880661011,0.23217080533504486,0.5391961932182312,0.5099945664405823,0.4834912419319153,0.5092905759811401,0.5332105159759521,0.612027645111084,0.46975430846214294,0.6168439984321594,0.5407674312591553,0.7236184477806091,0.46960240602493286,0.727130115032196
4,0.5187945365905762,0.31649863719940186,0.5498262643814087,0.35270756483078003,0.572968602180481,0.29465389251708984,0.47710973024368286,0.3621898293495178,0.45250749588012695,0.29055270552635193,0.582195520401001,0.22229894995689392,0.4425562620162964,0.23454569280147552,0.5397372245788574,0.5085662603378296,0.4844515025615692,0.5081503391265869,0.5331209301948547,0.6113017797470093,0.4698617160320282,0.6156162619590759,0.5413931608200073,0.7223511934280396,0.4692195653915405,0.726841926574707
5,0.520418107509613,0.3170185685157776,0.5494405627250671,0.35142892599105835,0.5740129947662354,0.29286038875579834,0.4781841039657593,0.3604685962200165,0.45122456550598145,0.29431894421577454,0.5818263292312622,0.22164373099803925,0.43654072284698486,0.23948976397514343,0.5398392677307129,0.5089108943939209,0.4835025668144226,0.5076249837875366,0.533367395401001,0.6113356351852417,0.4699896275997162,0.6137622594833374,0.5437963008880615,0.7205034494400024,0.47025108337402344,0.7270689010620117
6,0.5206664800643921,0.3166479766368866,0.5495277643203735,0.3515660762786865,0.5746518969535828,0.2930334210395813,0.47321996092796326,0.35721343755722046,0.4520317018032074,0.2963002920150757,0.582423210144043,0.22105376422405243,0.43604549765586853,0.24122703075408936,0.5401827692985535,0.5080039501190186,0.4842395782470703,0.5064178705215454,0.5331450700759888,0.6115332841873169,0.47044628858566284,0.6137878894805908,0.5437866449356079,0.7208489179611206,0.46998876333236694,0.727439284324646
7,0.5201652646064758,0.3180367946624756,0.5488524436950684,0.35311359167099,0.5734275579452515,0.2937479615211487,0.4735349416732788,0.3579143285751343,0.45435893535614014,0.2995179295539856,0.5828443765640259,0.22161255776882172,0.436175674200058,0.24516168236732483,0.539577305316925,0.5069200396537781,0.48477256298065186,0.5054646134376526,0.5333702564239502,0.6110389232635498,0.4718068838119507,0.612930417060852,0.5435938835144043,0.7207183837890625,0.46993157267570496,0.7268843650817871
8,0.5199710130691528,0.3172934651374817,0.5488653182983398,0.353647917509079,0.5733095407485962,0.2930349111557007,0.479593962430954,0.36196744441986084,0.45596644282341003,0.29664331674575806,0.5816495418548584,0.22269022464752197,0.44175049662590027,0.2462310492992401,0.5397124886512756,0.5073885917663574,0.4846338927745819,0.5061551332473755,0.5334055423736572,0.611227810382843,0.47167712450027466,0.6133372187614441,0.5440069437026978,0.7206381559371948,0.4702855944633484,0.7271146774291992
9,0.5200040340423584,0.3181591331958771,0.5485901832580566,0.3534855246543884,0.5733627080917358,0.29289257526397705,0.4792475700378418,0.36229249835014343,0.45666325092315674,0.2975084185600281,0.5818562507629395,0.22245070338249207,0.44186216592788696,0.24896308779716492,0.5390209555625916,0.5078495144844055,0.4841092824935913,0.5066148638725281,0.5330277681350708,0.6107237935066223,0.4714662432670593,0.6128615736961365,0.5438226461410522,0.7202085852622986,0.4702222943305969,0.726934552192688
