FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5183223485946655,0.3509959876537323,0.5491575598716736,0.38444262742996216,0.5667207837104797,0.3152555227279663,0.4889218807220459,0.38984692096710205,0.4820578694343567,0.32569748163223267,0.5799672603607178,0.2519283592700958,0.45535704493522644,0.250623881816864,0.5436252951622009,0.5160397291183472,0.5008881688117981,0.5133659839630127,0.5476869344711304,0.6176258325576782,0.4921254813671112,0.6236386895179749,0.5579731464385986,0.711401641368866,0.4726712107658386,0.7361516356468201
1,0.5161415338516235,0.35403499007225037,0.5504864454269409,0.38797125220298767,0.5663424730300903,0.32248789072036743,0.4900275468826294,0.3918454051017761,0.484160840511322,0.32494819164276123,0.5747416019439697,0.2503672242164612,0.4562574028968811,0.2490585893392563,0.535596489906311,0.5139085650444031,0.4942096173763275,0.5158618688583374,0.5463625192642212,0.6162681579589844,0.4942260682582855,0.6205543875694275,0.5584279298782349,0.7114428281784058,0.4740392565727234,0.7324864864349365
2,0.5155012607574463,0.35540902614593506,0.5488756895065308,0.38979923725128174,0.5673218369483948,0.3205421566963196,0.4893138110637665,0.39276689291000366,0.48548001050949097,0.32400017976760864,0.5765527486801147,0.2515560984611511,0.4572156071662903,0.2496703863143921,0.5431315302848816,0.5178340673446655,0.4932880997657776,0.5154394507408142,0.5476008653640747,0.6149030327796936,0.4943593442440033,0.62054842710495,0.5553857088088989,0.7132638692855835,0.4744848608970642,0.7347545027732849
3,0.5151567459106445,0.35708725452423096,0.5488412380218506,0.3914555013179779,0.5646488070487976,0.32271721959114075,0.48887261748313904,0.39331644773483276,0.4873332977294922,0.3267326354980469,0.5786901712417603,0.25302860140800476,0.45637452602386475,0.25062495470046997,0.5431402325630188,0.5194097757339478,0.49242445826530457,0.5166794061660767,0.546515941619873,0.6151182651519775,0.4939690828323364,0.6219848394393921,0.5588324069976807,0.7109832167625427,0.47503095865249634,0.7360190749168396
4,0.5169496536254883,0.3560088276863098,0.5513498783111572,0.3923085331916809,0.5671817064285278,0.3229072690010071,0.49047061800956726,0.3933503329753876,0.4855279326438904,0.32398930191993713,0.5756136178970337,0.24961340427398682,0.45668351650238037,0.2485722005367279,0.5421898365020752,0.5196369290351868,0.49329838156700134,0.5169891119003296,0.5472149848937988,0.6149588227272034,0.49456775188446045,0.6210154294967651,0.555458128452301,0.7137343287467957,0.4766084551811218,0.7321608066558838
5,0.5158942937850952,0.3569154143333435,0.5517836809158325,0.3913891911506653,0.5670849680900574,0.32253506779670715,0.4902232885360718,0.39333534240722656,0.48518940806388855,0.3237932622432709,0.5773534178733826,0.25099000334739685,0.45666640996932983,0.25103670358657837,0.535213828086853,0.5154591798782349,0.4941811263561249,0.517647385597229,0.547538161277771,0.6162346005439758,0.4947192072868347,0.6215139031410217,0.5554381608963013,0.71435546875,0.47461438179016113,0.7342871427536011
6,0.5156663656234741,0.35547906160354614,0.5506568551063538,0.39002764225006104,0.5674216747283936,0.32135194540023804,0.4901159703731537,0.3934827744960785,0.48633402585983276,0.3233639597892761,0.5790852904319763,0.25309884548187256,0.4565623998641968,0.2519530653953552,0.5431080460548401,0.5191103219985962,0.4934665858745575,0.5164541006088257,0.5450233817100525,0.6155015826225281,0.49258512258529663,0.6211138963699341,0.5546140074729919,0.7142635583877563,0.4729127883911133,0.7355448603630066
7,0.5154880285263062,0.3562489449977875,0.5513101816177368,0.39029133319854736,0.5672461986541748,0.3212546110153198,0.4900984764099121,0.39297258853912354,0.4845641851425171,0.32218581438064575,0.5769468545913696,0.25056034326553345,0.4575536847114563,0.2500402331352234,0.5434035658836365,0.519879937171936,0.49342626333236694,0.5170577168464661,0.5462446212768555,0.6166557669639587,0.49310922622680664,0.620883047580719,0.5548537969589233,0.7148779630661011,0.47316282987594604,0.7357163429260254
8,0.5156130790710449,0.35508424043655396,0.5508161783218384,0.3891412019729614,0.56697016954422,0.3217445909976959,0.4901657700538635,0.3926551043987274,0.4846075773239136,0.3207877278327942,0.5790408849716187,0.25204357504844666,0.4574681520462036,0.24989035725593567,0.5432624816894531,0.5196799635887146,0.4931648373603821,0.5169358849525452,0.5452646613121033,0.6166672706604004,0.49272140860557556,0.6214339137077332,0.554256796836853,0.7146625518798828,0.4731437563896179,0.736039400100708
9,0.515181839466095,0.35549551248550415,0.5501560568809509,0.388374924659729,0.5672723650932312,0.32065561413764954,0.49054431915283203,0.39216649532318115,0.4851949214935303,0.32090145349502563,0.5776283740997314,0.2535121440887451,0.4573526978492737,0.2508942186832428,0.5434743165969849,0.5189327001571655,0.49393174052238464,0.5163257122039795,0.5452961921691895,0.6160370111465454,0.493069589138031,0.6206901669502258,0.5541014671325684,0.714613139629364,0.47252318263053894,0.7358428239822388
10,0.5151297450065613,0.35845738649368286,0.5496028065681458,0.3909747004508972,0.5668885707855225,0.3203749358654022,0.4910222887992859,0.39475128054618835,0.48588240146636963,0.3208409249782562,0.5767515301704407,0.2528188228607178,0.4571608901023865,0.25071847438812256,0.5427123308181763,0.5192145109176636,0.4940638244152069,0.5167550444602966,0.5446499586105347,0.6153516173362732,0.49260902404785156,0.6202839016914368,0.5534881949424744,0.7139644622802734,0.4722088575363159,0.7356786727905273
11,0.5150413513183594,0.35904833674430847,0.5504266023635864,0.3921860158443451,0.567285418510437,0.3202939033508301,0.49134427309036255,0.3953190743923187,0.48439985513687134,0.32030579447746277,0.5758033394813538,0.2514262795448303,0.4570936858654022,0.24981316924095154,0.5430203676223755,0.519403338432312,0.49449068307876587,0.5168167352676392,0.5452195405960083,0.6159321665763855,0.493069052696228,0.6203658580780029,0.5540109276771545,0.7146666049957275,0.4720878005027771,0.7362532615661621
12,0.516749382019043,0.3534233272075653,0.54423987865448,0.38963478803634644,0.5632348656654358,0.3135688900947571,0.49034518003463745,0.3930567502975464,0.4867861270904541,0.3224838376045227,0.5772418975830078,0.25424402952194214,0.45867928862571716,0.260116308927536,0.5427021980285645,0.5162332653999329,0.4940033555030823,0.5137234330177307,0.5458857417106628,0.615475594997406,0.4955064654350281,0.6204468011856079,0.5571249127388,0.7130739688873291,0.4757006764411926,0.7353692054748535
13,0.5169302225112915,0.3531606197357178,0.5453686714172363,0.388373464345932,0.5650728940963745,0.31542664766311646,0.49023836851119995,0.39216944575309753,0.48521584272384644,0.3212551772594452,0.578028678894043,0.255312442779541,0.46005570888519287,0.2611880302429199,0.5413345694541931,0.5160760283470154,0.49422115087509155,0.5137174725532532,0.5445067882537842,0.6164172291755676,0.49427616596221924,0.6203214526176453,0.5564196109771729,0.7148531675338745,0.4729149043560028,0.7357203960418701
14,0.5164166688919067,0.3530268371105194,0.5455647706985474,0.38778042793273926,0.5653027296066284,0.314939022064209,0.4899001121520996,0.3913586735725403,0.483695387840271,0.32054516673088074,0.5771180391311646,0.2550986707210541,0.45743879675865173,0.25222986936569214,0.5418623089790344,0.5159459710121155,0.49458086490631104,0.5135653614997864,0.5454286336898804,0.6171448230743408,0.4938461184501648,0.6204642057418823,0.561794638633728,0.7145488262176514,0.4722237288951874,0.736457347869873
15,0.5169297456741333,0.3519722819328308,0.5460205078125,0.386835515499115,0.5648047924041748,0.3144197463989258,0.4888887405395508,0.3929532766342163,0.4840710759162903,0.3209882974624634,0.5762988328933716,0.2540102005004883,0.4574863910675049,0.2509292662143707,0.5425674915313721,0.5165877342224121,0.49447596073150635,0.5141839385032654,0.5455648303031921,0.6180415153503418,0.4938736855983734,0.6218675971031189,0.5621265172958374,0.7149195671081543,0.47313186526298523,0.7370290160179138
16,0.516486644744873,0.3528895378112793,0.5450355410575867,0.38808321952819824,0.564609169960022,0.31459280848503113,0.49041247367858887,0.391443133354187,0.48265689611434937,0.3242925703525543,0.5748729705810547,0.2542843520641327,0.45770078897476196,0.25137412548065186,0.542125940322876,0.5163974761962891,0.4952133595943451,0.5138671398162842,0.5448451638221741,0.6183713674545288,0.4938467741012573,0.6211608052253723,0.561453104019165,0.7149924635887146,0.47270405292510986,0.7361407279968262
17,0.5163295269012451,0.35248908400535583,0.5450009107589722,0.38782423734664917,0.5642061233520508,0.31506866216659546,0.49032092094421387,0.39141905307769775,0.48434144258499146,0.3212513327598572,0.576026976108551,0.25476083159446716,0.45744794607162476,0.2512321472167969,0.5428371429443359,0.5165329575538635,0.4951401650905609,0.5139858722686768,0.545283854007721,0.618407130241394,0.49373409152030945,0.6217193603515625,0.5619864463806152,0.7148351669311523,0.4728280007839203,0.7359578013420105
18,0.5166507959365845,0.35304147005081177,0.5454860329627991,0.3878856897354126,0.564275860786438,0.3155207633972168,0.4905843138694763,0.39191734790802,0.48565107583999634,0.3218343257904053,0.5780016183853149,0.25471991300582886,0.45669305324554443,0.2509687542915344,0.5434454083442688,0.5169663429260254,0.49573665857315063,0.5143071413040161,0.5454517006874084,0.6185284852981567,0.494661808013916,0.6218873262405396,0.5622401237487793,0.7145323753356934,0.4736787676811218,0.7355642318725586
19,0.5168579816818237,0.352458655834198,0.5454906225204468,0.3885173797607422,0.5644245743751526,0.31468838453292847,0.4908708930015564,0.3923264145851135,0.48464342951774597,0.32091212272644043,0.5798768997192383,0.2546346187591553,0.45596134662628174,0.24995821714401245,0.5433333516120911,0.5168946981430054,0.49581798911094666,0.5141463279724121,0.5449484586715698,0.6181883215904236,0.4949689507484436,0.6224969029426575,0.5621894001960754,0.714683473110199,0.4742741286754608,0.7360184192657471
20,0.5163375735282898,0.35174912214279175,0.5457482933998108,0.3879157304763794,0.5676456689834595,0.31140297651290894,0.4898413121700287,0.3919728994369507,0.48316490650177,0.3215802311897278,0.5794010758399963,0.25308459997177124,0.4551330804824829,0.24863088130950928,0.5431601405143738,0.5163664221763611,0.4957863986492157,0.5138486623764038,0.5452958941459656,0.6172770261764526,0.49549221992492676,0.6218410730361938,0.5619195699691772,0.7144836783409119,0.47428104281425476,0.7359839677810669
21,0.5169234275817871,0.35146933794021606,0.5466289520263672,0.38770830631256104,0.5674089193344116,0.3119509816169739,0.48937854170799255,0.3941958546638489,0.4830452799797058,0.321635365486145,0.5802315473556519,0.253275990486145,0.45580869913101196,0.24936801195144653,0.5433021187782288,0.5161903500556946,0.4958002269268036,0.5135484933853149,0.545369029045105,0.6171855926513672,0.4953653812408447,0.6216821670532227,0.5621700286865234,0.7146860361099243,0.4742426574230194,0.7365912199020386
22,0.5160681009292603,0.35154426097869873,0.5457828044891357,0.3877071738243103,0.5682908892631531,0.3116876482963562,0.4888121783733368,0.3939294219017029,0.4807916581630707,0.3269626498222351,0.5788487792015076,0.2531282305717468,0.45678138732910156,0.24885378777980804,0.5431700944900513,0.516333818435669,0.4960082769393921,0.5136373043060303,0.5460155010223389,0.6164687275886536,0.4956761598587036,0.6208921670913696,0.56232750415802,0.714911937713623,0.4740106761455536,0.7367532253265381
23,0.5171084403991699,0.3516331613063812,0.5460230708122253,0.38771483302116394,0.5658665895462036,0.3142382502555847,0.4890367388725281,0.39243602752685547,0.4805282950401306,0.3273155391216278,0.577343761920929,0.25493255257606506,0.45695555210113525,0.2512838840484619,0.5349094867706299,0.5111716985702515,0.496529757976532,0.5124635696411133,0.5465526580810547,0.6170176267623901,0.4955182671546936,0.6201508045196533,0.5624098777770996,0.7147524356842041,0.47313544154167175,0.7359458804130554
24,0.5135152339935303,0.3530121445655823,0.5489642024040222,0.3862033486366272,0.5684093832969666,0.31423527002334595,0.4896600842475891,0.3932369649410248,0.4849356412887573,0.3222006559371948,0.580129861831665,0.2528546154499054,0.45711004734039307,0.25146380066871643,0.5338494777679443,0.5121859908103943,0.4944128394126892,0.5143990516662598,0.548119306564331,0.6193361878395081,0.4963218569755554,0.6240193843841553,0.5566071271896362,0.7147542238235474,0.4759840965270996,0.7358771562576294
25,0.5129320025444031,0.3546611964702606,0.550107479095459,0.38496655225753784,0.5679886341094971,0.31380242109298706,0.4905424118041992,0.39306387305259705,0.4858282506465912,0.3213428556919098,0.5803946256637573,0.2515421211719513,0.4567602574825287,0.24999874830245972,0.5431696176528931,0.5173321962356567,0.494910329580307,0.5148792266845703,0.5458003878593445,0.6175575852394104,0.4952722191810608,0.6214028596878052,0.5587471723556519,0.7127925753593445,0.4731728434562683,0.7355828285217285
26,0.5177867412567139,0.35714834928512573,0.5463770627975464,0.3864097595214844,0.5666986703872681,0.31418895721435547,0.4911267161369324,0.39455747604370117,0.48831939697265625,0.3223472833633423,0.5851382613182068,0.24766048789024353,0.45699769258499146,0.251252681016922,0.5429927706718445,0.5172794461250305,0.49528631567955017,0.5150819420814514,0.5451191663742065,0.6168116331100464,0.495348185300827,0.621417760848999,0.5556129217147827,0.713234543800354,0.47440141439437866,0.734085202217102
27,0.5163000822067261,0.3550410866737366,0.5460230708122253,0.38484954833984375,0.5661511421203613,0.31387773156166077,0.4902190566062927,0.3930184245109558,0.48672378063201904,0.32156050205230713,0.5836100578308105,0.2482004016637802,0.4575532376766205,0.249709352850914,0.5434236526489258,0.517621636390686,0.49514028429985046,0.5153531432151794,0.5449966788291931,0.6173955798149109,0.4953499436378479,0.6221319437026978,0.5552123188972473,0.7129830121994019,0.4751412570476532,0.7343263030052185
28,0.5162104964256287,0.35624563694000244,0.5454975962638855,0.38580450415611267,0.5655226707458496,0.31390225887298584,0.49018043279647827,0.39356729388237,0.48690980672836304,0.32127776741981506,0.584309458732605,0.24786797165870667,0.4568561315536499,0.24830201268196106,0.5433017015457153,0.5181100368499756,0.4951123893260956,0.5159215331077576,0.5446704626083374,0.6175876259803772,0.49500572681427,0.622878909111023,0.5547103881835938,0.7131049633026123,0.47513461112976074,0.7347267866134644
29,0.5167705416679382,0.35600289702415466,0.5458049774169922,0.38590726256370544,0.5658537149429321,0.31511640548706055,0.4903374910354614,0.39309951663017273,0.4869235157966614,0.3221525251865387,0.5844985246658325,0.24819794297218323,0.45714062452316284,0.24839189648628235,0.5428749322891235,0.5179969072341919,0.49489283561706543,0.5157825350761414,0.5445224642753601,0.6172348260879517,0.49536705017089844,0.6224289536476135,0.5544843673706055,0.7126388549804688,0.4751453399658203,0.7345587611198425
30,0.514258623123169,0.35428518056869507,0.5417335033416748,0.3855230212211609,0.565264105796814,0.31321781873703003,0.4883985221385956,0.39196619391441345,0.48655733466148376,0.3225465714931488,0.5827862620353699,0.2494588941335678,0.4577030837535858,0.24712549149990082,0.5431907176971436,0.5184844732284546,0.49413520097732544,0.5161709189414978,0.5440574288368225,0.6166831254959106,0.49608728289604187,0.6228926777839661,0.5549850463867188,0.7127794623374939,0.477639377117157,0.7336227297782898
31,0.5148742198944092,0.35603564977645874,0.5426651239395142,0.3871539533138275,0.5655331611633301,0.31355589628219604,0.4887666702270508,0.3933376669883728,0.48652487993240356,0.3225850760936737,0.5832518935203552,0.24915286898612976,0.4582310914993286,0.2472383677959442,0.5434355735778809,0.519249677658081,0.4945299029350281,0.5168648958206177,0.5440415740013123,0.6163751482963562,0.4958040714263916,0.6227902173995972,0.5550680160522461,0.7128259539604187,0.47736379504203796,0.7337639331817627
32,0.5157002806663513,0.3563053011894226,0.5428932309150696,0.3886471688747406,0.565865159034729,0.3145879805088043,0.4895739257335663,0.39452502131462097,0.48725947737693787,0.32313716411590576,0.5847086906433105,0.2488858550786972,0.45849093794822693,0.24745093286037445,0.5439576506614685,0.5198264718055725,0.49508485198020935,0.5174006819725037,0.5443964004516602,0.6166476011276245,0.4961380958557129,0.6227352619171143,0.5554184913635254,0.7127461433410645,0.4785008430480957,0.7332855463027954
