FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5263140201568604,0.3634989261627197,0.5574553608894348,0.418837308883667,0.5738264918327332,0.47468826174736023,0.4881144165992737,0.41706156730651855,0.47284001111984253,0.47981709241867065,0.5818537473678589,0.5404882431030273,0.4554877281188965,0.5347095727920532,0.5404108762741089,0.5379748344421387,0.4953880310058594,0.5375646352767944,0.5500993728637695,0.643965482711792,0.4914688467979431,0.640841007232666,0.5518222451210022,0.7405657172203064,0.4835967421531677,0.7477821111679077
1,0.5281565189361572,0.36391156911849976,0.5554711222648621,0.4195159375667572,0.5710023641586304,0.47428542375564575,0.4886722266674042,0.4168640375137329,0.4724080562591553,0.4798729419708252,0.5787349343299866,0.5395529270172119,0.45790088176727295,0.5325963497161865,0.5364717245101929,0.5374456644058228,0.49362215399742126,0.5373007655143738,0.5450356006622314,0.6442850828170776,0.49063023924827576,0.6412104368209839,0.549849271774292,0.7423030138015747,0.48403996229171753,0.7484793066978455
2,0.5289925336837769,0.3647919297218323,0.5558923482894897,0.420122355222702,0.5692446231842041,0.4756947159767151,0.4895979166030884,0.4164239764213562,0.47405800223350525,0.4803537130355835,0.578102171421051,0.5401906967163086,0.4604189097881317,0.5286915898323059,0.5371522903442383,0.5371789932250977,0.49464327096939087,0.5367210507392883,0.5456600189208984,0.6444329023361206,0.49175840616226196,0.6405028104782104,0.5500473380088806,0.7418026924133301,0.4837496876716614,0.7476780414581299
3,0.5272300839424133,0.3635662794113159,0.5557172894477844,0.4193631112575531,0.5686292052268982,0.47677621245384216,0.48857614398002625,0.41662198305130005,0.47478562593460083,0.48162853717803955,0.5790257453918457,0.5404380559921265,0.4601784944534302,0.5285851359367371,0.5370789766311646,0.5372450351715088,0.49424466490745544,0.5374261736869812,0.5459234118461609,0.6442667245864868,0.49145275354385376,0.6404653191566467,0.5500953793525696,0.741940975189209,0.48319607973098755,0.74817955493927
4,0.5268447399139404,0.36395546793937683,0.5556399822235107,0.41924282908439636,0.5697495937347412,0.477458655834198,0.4878873825073242,0.4160711467266083,0.47294530272483826,0.4796271324157715,0.578692615032196,0.5394054651260376,0.4559120833873749,0.5273160934448242,0.5374373197555542,0.5369330644607544,0.49366721510887146,0.5368035435676575,0.5478219985961914,0.6442846059799194,0.49179381132125854,0.6399877667427063,0.5507246255874634,0.7412575483322144,0.48351770639419556,0.7477449178695679
5,0.5283597111701965,0.36468300223350525,0.5552351474761963,0.4195922315120697,0.5696393847465515,0.476491779088974,0.4885473847389221,0.4162347912788391,0.47271138429641724,0.4790288209915161,0.5792565941810608,0.5389543771743774,0.4545087516307831,0.5254881978034973,0.5369916558265686,0.5365927219390869,0.49363505840301514,0.5365845561027527,0.5472099184989929,0.6428492665290833,0.4916190505027771,0.639075517654419,0.5503425598144531,0.7399221658706665,0.4840506911277771,0.7469478845596313
6,0.5287023782730103,0.3649798035621643,0.5551919937133789,0.4195808172225952,0.5693614482879639,0.47559428215026855,0.48879361152648926,0.41636547446250916,0.47306936979293823,0.47885817289352417,0.5800883769989014,0.5388365387916565,0.4533270597457886,0.5253695249557495,0.5370150804519653,0.536428689956665,0.49373263120651245,0.5363872051239014,0.5477986335754395,0.6429083347320557,0.49473732709884644,0.6436092257499695,0.5506583452224731,0.7396408319473267,0.4836481511592865,0.7466568350791931
7,0.5293980240821838,0.36509430408477783,0.5552464723587036,0.4202069640159607,0.5687932968139648,0.4758323132991791,0.4894702434539795,0.41578811407089233,0.47286802530288696,0.4786297082901001,0.5805040597915649,0.5388810634613037,0.4524868428707123,0.527674674987793,0.5359814167022705,0.5368579030036926,0.4932538866996765,0.5365766286849976,0.5479087233543396,0.6435629725456238,0.4915965497493744,0.6393251419067383,0.5508071184158325,0.740149974822998,0.4832608103752136,0.7466723918914795
8,0.5297669172286987,0.3651077449321747,0.5551943182945251,0.4199596047401428,0.5687666535377502,0.47596821188926697,0.49007830023765564,0.41608136892318726,0.47345679998397827,0.4789232015609741,0.5804389715194702,0.5389310121536255,0.4525037705898285,0.5260541439056396,0.536235511302948,0.5375671982765198,0.49367183446884155,0.5372511148452759,0.5472955703735352,0.6439667344093323,0.4919942021369934,0.6393963098526001,0.5507491827011108,0.7399423122406006,0.4832637906074524,0.7468452453613281
9,0.5294379591941833,0.36509692668914795,0.5561339259147644,0.41853150725364685,0.5717331171035767,0.47316059470176697,0.4909481406211853,0.4161292016506195,0.4740333557128906,0.47772762179374695,0.5828477144241333,0.5386515855789185,0.4543195366859436,0.5280570387840271,0.5370678901672363,0.538180947303772,0.4936361312866211,0.5379398465156555,0.5482462048530579,0.6443447470664978,0.4922589957714081,0.6393322348594666,0.5512422323226929,0.7399855852127075,0.4833778738975525,0.7470134496688843
10,0.5283702611923218,0.3644099831581116,0.5576974153518677,0.4183916449546814,0.5750359296798706,0.4694077670574188,0.4891531467437744,0.4148326516151428,0.46987009048461914,0.4748155474662781,0.5831385850906372,0.5401229858398438,0.44874534010887146,0.525596559047699,0.5359281301498413,0.5386996269226074,0.4971576929092407,0.5369821786880493,0.5493459701538086,0.6485150456428528,0.4909347891807556,0.6427563428878784,0.551080584526062,0.7418717741966248,0.482541561126709,0.7476078867912292
11,0.5264735221862793,0.36469244956970215,0.5588421821594238,0.4190450608730316,0.580060601234436,0.474331259727478,0.49290379881858826,0.41735920310020447,0.46404191851615906,0.46934422850608826,0.5888890027999878,0.5399307012557983,0.44091957807540894,0.5224523544311523,0.5374757051467896,0.5377688407897949,0.4970752000808716,0.5347737073898315,0.5481417179107666,0.6480289101600647,0.49106138944625854,0.6417196989059448,0.551715612411499,0.741801381111145,0.4828573167324066,0.7473181486129761
12,0.5263499617576599,0.3637957274913788,0.5611856579780579,0.41974395513534546,0.5848801136016846,0.4876543879508972,0.48650726675987244,0.4130136966705322,0.4562295377254486,0.4724224805831909,0.5994741916656494,0.5448695421218872,0.43310222029685974,0.5076168179512024,0.5412307977676392,0.5397156476974487,0.4976763129234314,0.5362293720245361,0.5444687604904175,0.6428209543228149,0.49019429087638855,0.6403074264526367,0.5525760650634766,0.7400592565536499,0.483748197555542,0.7478373050689697
