FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5079648494720459,0.350497305393219,0.5052783489227295,0.37397336959838867,0.5013788342475891,0.38620591163635254,0.5215196013450623,0.3740563988685608,0.5767230987548828,0.4700448513031006,0.5059390068054199,0.4865913987159729,0.5528504252433777,0.49322959780693054,0.5099244117736816,0.5019291639328003,0.5286257863044739,0.5043611526489258,0.4963338375091553,0.5808075666427612,0.5106631517410278,0.5770859122276306,0.49658703804016113,0.6620157361030579,0.5009514093399048,0.6608454585075378
1,0.5031250715255737,0.35219693183898926,0.5035643577575684,0.3723317086696625,0.5029303431510925,0.38785168528556824,0.5140620470046997,0.37237465381622314,0.5092731714248657,0.38450950384140015,0.5274007320404053,0.49253854155540466,0.5475578904151917,0.4928061366081238,0.5117467045783997,0.4984334409236908,0.5252144932746887,0.5001068115234375,0.5005760192871094,0.5720864534378052,0.5113455057144165,0.5711565017700195,0.4978784918785095,0.6603220701217651,0.5009207725524902,0.6590137481689453
2,0.5032276511192322,0.3523176312446594,0.5036234259605408,0.3736875653266907,0.5018882155418396,0.3877004086971283,0.5170649886131287,0.3735255002975464,0.5126117467880249,0.38411611318588257,0.5059618949890137,0.4844185709953308,0.5468648672103882,0.4919491708278656,0.5096465945243835,0.49912071228027344,0.5283535718917847,0.5012167692184448,0.4985484480857849,0.5797123908996582,0.5156703591346741,0.5749503374099731,0.49720272421836853,0.663978099822998,0.5032634735107422,0.6632569432258606
3,0.5023018717765808,0.3445013165473938,0.5006511211395264,0.366579532623291,0.5000451803207397,0.382174551486969,0.5185948610305786,0.3667440414428711,0.5148093700408936,0.37894579768180847,0.5060999393463135,0.4824793040752411,0.5496859550476074,0.49153703451156616,0.508598268032074,0.4955958127975464,0.5305870771408081,0.48817452788352966,0.498700350522995,0.5724056363105774,0.5202528834342957,0.569459855556488,0.4970216453075409,0.6665058135986328,0.5049563050270081,0.6654353141784668
4,0.5029895305633545,0.3448582589626312,0.503764271736145,0.3655455708503723,0.5028414130210876,0.3814370632171631,0.515565037727356,0.3666917681694031,0.5112598538398743,0.3793497085571289,0.5079627633094788,0.481827974319458,0.5488535165786743,0.4916609227657318,0.5098655819892883,0.49495285749435425,0.5277109742164612,0.48788079619407654,0.4989349842071533,0.5706384778022766,0.5129082202911377,0.5697826147079468,0.49644917249679565,0.660903811454773,0.5013622641563416,0.659609317779541
5,0.5035486221313477,0.3424624800682068,0.5020156502723694,0.36397188901901245,0.5021176934242249,0.3820437788963318,0.5190613865852356,0.3556155860424042,0.5152872204780579,0.37935972213745117,0.5067285299301147,0.4799303412437439,0.5482847690582275,0.48921412229537964,0.5080459117889404,0.4817904829978943,0.5287308096885681,0.48443299531936646,0.49906158447265625,0.5750143527984619,0.5200070142745972,0.5725125074386597,0.4958301782608032,0.6659666299819946,0.504353404045105,0.6649090051651001
6,0.5026273727416992,0.34584057331085205,0.5008774995803833,0.3665040135383606,0.5017271637916565,0.38473284244537354,0.5178130865097046,0.36800679564476013,0.515092134475708,0.382087767124176,0.506327748298645,0.4823550581932068,0.5478087663650513,0.49156129360198975,0.5086029767990112,0.4852451682090759,0.5281448364257812,0.48794180154800415,0.4992702603340149,0.5799363851547241,0.520453155040741,0.5741680860519409,0.49649596214294434,0.6649791598320007,0.5034431219100952,0.6640421152114868
7,0.5047711133956909,0.34927400946617126,0.503936767578125,0.37046393752098083,0.5035126209259033,0.38554248213768005,0.5187760591506958,0.3718620538711548,0.5157603025436401,0.3833656311035156,0.5068464279174805,0.4836064279079437,0.54712975025177,0.49323219060897827,0.5087410807609558,0.4938308000564575,0.5285893678665161,0.48899412155151367,0.49998927116394043,0.5817265510559082,0.5207799673080444,0.5760518312454224,0.49668651819229126,0.6663407683372498,0.5031263828277588,0.6655517816543579
8,0.5054847002029419,0.3475075662136078,0.5037961006164551,0.36984094977378845,0.5024065971374512,0.3847486972808838,0.5213527679443359,0.3712429404258728,0.5174771547317505,0.382363498210907,0.5068221688270569,0.482666552066803,0.5474531650543213,0.49213168025016785,0.5087028741836548,0.4850880801677704,0.5295813083648682,0.4880295991897583,0.4998335540294647,0.5818290114402771,0.5217549204826355,0.5763123035430908,0.4962514638900757,0.6670662760734558,0.5036382675170898,0.6665436029434204
9,0.5051537752151489,0.3449952304363251,0.504546046257019,0.3672119081020355,0.5043414831161499,0.38366562128067017,0.5193425416946411,0.3690830171108246,0.5160970091819763,0.38193413615226746,0.5199428200721741,0.4859556555747986,0.5466084480285645,0.49320122599601746,0.5091488361358643,0.49490731954574585,0.5287567377090454,0.48875218629837036,0.500243067741394,0.5820432901382446,0.5178384780883789,0.5766720771789551,0.4977339506149292,0.6672308444976807,0.5030345916748047,0.6665738821029663
