FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5135164260864258,0.34248968958854675,0.545052707195282,0.3659667372703552,0.5727047324180603,0.317382276058197,0.4694069027900696,0.37732014060020447,0.42903122305870056,0.3231344223022461,0.590241014957428,0.23995427787303925,0.40379008650779724,0.2501755356788635,0.5250586271286011,0.5134977698326111,0.4777495861053467,0.5131444931030273,0.5257868766784668,0.6205224394798279,0.4641645550727844,0.6141815185546875,0.5296604037284851,0.7195450067520142,0.46356603503227234,0.7220871448516846
1,0.5146872997283936,0.33217257261276245,0.5441347360610962,0.36240383982658386,0.5707777738571167,0.3092649579048157,0.4734059274196625,0.36872193217277527,0.44552361965179443,0.3178442716598511,0.5874701142311096,0.21985313296318054,0.4149760901927948,0.23667314648628235,0.5281504988670349,0.5059654712677002,0.4795101284980774,0.505398690700531,0.5273450613021851,0.6177513599395752,0.46543246507644653,0.6129940152168274,0.5296451449394226,0.7164580821990967,0.4675098657608032,0.7183935046195984
2,0.5166783928871155,0.3293980360031128,0.5496268272399902,0.3671680688858032,0.5732313394546509,0.30695605278015137,0.4720708131790161,0.36592262983322144,0.44992130994796753,0.3165934085845947,0.5831733345985413,0.21803425252437592,0.4188553988933563,0.23782286047935486,0.528991162776947,0.5061767101287842,0.48107069730758667,0.5053311586380005,0.527982771396637,0.6154719591140747,0.46835702657699585,0.6112264394760132,0.5300383567810059,0.7163102626800537,0.46593743562698364,0.717198371887207
3,0.5179356336593628,0.32583004236221313,0.5520376563072205,0.35949644446372986,0.5770606994628906,0.28892722725868225,0.47232159972190857,0.3657725751399994,0.44401249289512634,0.3082544207572937,0.5790625810623169,0.21100500226020813,0.42317110300064087,0.22314676642417908,0.5308295488357544,0.5110645890235901,0.47864627838134766,0.5094821453094482,0.5278682112693787,0.6193390488624573,0.4658587574958801,0.6136071681976318,0.5315295457839966,0.7155516147613525,0.4666568636894226,0.7238513827323914
4,0.5188844799995422,0.32335513830184937,0.5531631708145142,0.35752570629119873,0.5750308036804199,0.29325613379478455,0.4721287190914154,0.36544641852378845,0.44147413969039917,0.2938501238822937,0.5783237218856812,0.21269938349723816,0.4247726798057556,0.22746515274047852,0.5308687686920166,0.5094581842422485,0.47828710079193115,0.5078970193862915,0.5277072787284851,0.6189740896224976,0.46643325686454773,0.6142863035202026,0.5361090898513794,0.7139718532562256,0.4680337905883789,0.724242627620697
5,0.5196744203567505,0.3267635107040405,0.5495725274085999,0.3497403860092163,0.5736408233642578,0.2787472605705261,0.47722744941711426,0.35730552673339844,0.450432151556015,0.29707664251327515,0.570887565612793,0.21162959933280945,0.4425172507762909,0.2268158197402954,0.530616283416748,0.5074825286865234,0.4787425696849823,0.5072139501571655,0.5294612050056458,0.6215798258781433,0.462372362613678,0.6171236038208008,0.5370474457740784,0.7141271829605103,0.4679848849773407,0.7262417674064636
6,0.5204510688781738,0.3287637233734131,0.5467844009399414,0.3556396961212158,0.5757779479026794,0.2548053562641144,0.48096054792404175,0.3625487983226776,0.4529874920845032,0.29684028029441833,0.5709248781204224,0.20959141850471497,0.44135352969169617,0.22144585847854614,0.5287955403327942,0.5079732537269592,0.47820064425468445,0.5085000991821289,0.5258092284202576,0.6216678619384766,0.4604710042476654,0.6167559623718262,0.5369739532470703,0.7167868614196777,0.4660867154598236,0.725160539150238
7,0.5203908681869507,0.33086562156677246,0.5483008027076721,0.3571881651878357,0.5736892819404602,0.27522602677345276,0.47795015573501587,0.36679327487945557,0.4520809054374695,0.2991809546947479,0.5722455978393555,0.2103789746761322,0.4385443329811096,0.22349540889263153,0.5291740894317627,0.5078049302101135,0.47786104679107666,0.5083494186401367,0.523363471031189,0.6214524507522583,0.45925676822662354,0.61639803647995,0.5365862846374512,0.7182561159133911,0.46555373072624207,0.7248000502586365
8,0.517156183719635,0.32680994272232056,0.548027753829956,0.3518522381782532,0.5767141580581665,0.2539128363132477,0.47341930866241455,0.3612259030342102,0.45247119665145874,0.2973719835281372,0.571290135383606,0.20815549790859222,0.44313931465148926,0.21923886239528656,0.5279841423034668,0.5047122240066528,0.47611719369888306,0.5048066973686218,0.5227108001708984,0.6205455660820007,0.46000802516937256,0.6158081293106079,0.5360654592514038,0.7187473773956299,0.46588772535324097,0.7255744934082031
9,0.515177309513092,0.32682499289512634,0.5454418659210205,0.34764736890792847,0.5745377540588379,0.25494837760925293,0.4722523093223572,0.35669419169425964,0.45601874589920044,0.291626900434494,0.5719578862190247,0.20979945361614227,0.45154938101768494,0.2191564291715622,0.5270429849624634,0.5002766847610474,0.4758469760417938,0.5010364055633545,0.5204322338104248,0.6174473762512207,0.45995137095451355,0.6149996519088745,0.536357581615448,0.7175579071044922,0.46457967162132263,0.7254173159599304
