FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5105574727058411,0.3502952754497528,0.5391693115234375,0.3842526376247406,0.562494695186615,0.31680718064308167,0.48069247603416443,0.3894208073616028,0.48241305351257324,0.32080721855163574,0.5848380327224731,0.2511846423149109,0.44992512464523315,0.24741491675376892,0.5440752506256104,0.5130214095115662,0.49824583530426025,0.5116633772850037,0.5433858036994934,0.6118178367614746,0.4908914268016815,0.619074821472168,0.553636372089386,0.712809681892395,0.4787150025367737,0.7342498302459717
1,0.5127879977226257,0.35245800018310547,0.5386159420013428,0.3868555724620819,0.5624740123748779,0.31788745522499084,0.48096585273742676,0.39209115505218506,0.4812612533569336,0.32053470611572266,0.584404468536377,0.25075283646583557,0.45327723026275635,0.24942559003829956,0.5436815023422241,0.5132644176483154,0.49913105368614197,0.5124791264533997,0.5421980619430542,0.6126682758331299,0.4918254613876343,0.6214631795883179,0.5545245409011841,0.7121741771697998,0.47731858491897583,0.7356351613998413
2,0.5118617415428162,0.35183343291282654,0.5383663177490234,0.3845922350883484,0.5620204210281372,0.31877458095550537,0.4798951745033264,0.38964974880218506,0.4825913608074188,0.32212620973587036,0.5843378305435181,0.24889788031578064,0.45276957750320435,0.25023698806762695,0.5434955954551697,0.5125608444213867,0.49893173575401306,0.5115103125572205,0.5418632626533508,0.6114253997802734,0.49149543046951294,0.6182726621627808,0.5556725263595581,0.7063698768615723,0.47826141119003296,0.7317972183227539
3,0.5130000114440918,0.34985876083374023,0.5382080078125,0.38395068049430847,0.5622075200080872,0.3179090619087219,0.48167985677719116,0.38903602957725525,0.4825032651424408,0.32057082653045654,0.583681583404541,0.24950425326824188,0.45198187232017517,0.2487047165632248,0.5428838729858398,0.513247013092041,0.4988147020339966,0.5120642185211182,0.5416662693023682,0.6128812432289124,0.4920991361141205,0.6198078393936157,0.5539398193359375,0.7087975740432739,0.4784717261791229,0.7322862148284912
4,0.5127758979797363,0.350486159324646,0.5385305285453796,0.3825915455818176,0.562443733215332,0.31786298751831055,0.48111116886138916,0.3886125683784485,0.48256218433380127,0.3217799663543701,0.5823848247528076,0.2521299421787262,0.4534408450126648,0.2491839975118637,0.5432217717170715,0.5122843980789185,0.4990588426589966,0.510773777961731,0.5407403707504272,0.6125203371047974,0.49262019991874695,0.6175908446311951,0.5536040663719177,0.710451602935791,0.4784339666366577,0.7325341701507568
5,0.5134496688842773,0.35138916969299316,0.5385493636131287,0.3836522698402405,0.563609778881073,0.3169391453266144,0.4818861186504364,0.3886701762676239,0.4828517436981201,0.3218631148338318,0.5844385623931885,0.24677610397338867,0.4535468518733978,0.24914324283599854,0.544044017791748,0.511708676815033,0.4993858337402344,0.5099665522575378,0.541786253452301,0.6121963262557983,0.4926186501979828,0.6173690557479858,0.5537517070770264,0.7106432318687439,0.4776882529258728,0.7320400476455688
6,0.5135114192962646,0.35328707098960876,0.5391877889633179,0.3854454755783081,0.5623419284820557,0.31891924142837524,0.4817821979522705,0.3903432786464691,0.4843086898326874,0.3226448893547058,0.5852960348129272,0.24836400151252747,0.454033225774765,0.2513360381126404,0.544694721698761,0.512313961982727,0.4996280074119568,0.5106246471405029,0.5431445837020874,0.6119982004165649,0.4934912621974945,0.6172817349433899,0.5546307563781738,0.7113134860992432,0.4786529242992401,0.7322478294372559
7,0.513048529624939,0.353483647108078,0.5400747060775757,0.3856324851512909,0.5632020235061646,0.31780874729156494,0.48139649629592896,0.39008861780166626,0.48332154750823975,0.32182902097702026,0.5846866965293884,0.24912093579769135,0.4536159932613373,0.25060978531837463,0.5329879522323608,0.5079576969146729,0.4994165599346161,0.5101397037506104,0.5429666042327881,0.6116262078285217,0.4934794306755066,0.616542637348175,0.5545512437820435,0.7105199694633484,0.47829604148864746,0.7322744727134705
8,0.5136945247650146,0.3541859984397888,0.5403178930282593,0.3867117166519165,0.5632076859474182,0.31801173090934753,0.4824974536895752,0.3912617862224579,0.48432600498199463,0.322334885597229,0.5853134393692017,0.24857264757156372,0.4545266032218933,0.25209516286849976,0.5450102090835571,0.512627363204956,0.49967116117477417,0.511011004447937,0.5430045127868652,0.6115427613258362,0.4933198094367981,0.6164063215255737,0.5544107556343079,0.7103099226951599,0.4783857762813568,0.732015073299408
9,0.5133726596832275,0.35228562355041504,0.5393439531326294,0.38488659262657166,0.5630420446395874,0.3184325397014618,0.4814160466194153,0.38905876874923706,0.48372218012809753,0.3222315013408661,0.5850459933280945,0.24782437086105347,0.4541061818599701,0.2518385052680969,0.5329103469848633,0.5078831315040588,0.4994160830974579,0.5101317763328552,0.5430805683135986,0.611064612865448,0.49322497844696045,0.6173919439315796,0.554332435131073,0.7095880508422852,0.47843319177627563,0.7320278882980347
