FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49926885962486267,0.37743839621543884,0.5353430509567261,0.4134478271007538,0.5496218204498291,0.4634391665458679,0.48114141821861267,0.4107621908187866,0.47228509187698364,0.4535665512084961,0.5441820025444031,0.5067110061645508,0.4783173203468323,0.5006809830665588,0.5320667028427124,0.5049996972084045,0.4909321665763855,0.505526065826416,0.537477433681488,0.5838629603385925,0.4821811616420746,0.5832390785217285,0.5485122203826904,0.659905195236206,0.47062551975250244,0.6586592197418213
1,0.49934178590774536,0.37665149569511414,0.5346944332122803,0.4157581329345703,0.5518056750297546,0.466374009847641,0.48248064517974854,0.4110681712627411,0.4723656177520752,0.454340398311615,0.5478223562240601,0.5106573104858398,0.48077210783958435,0.5009918212890625,0.5327056646347046,0.5054414868354797,0.4903715252876282,0.5055480003356934,0.5358076691627502,0.5822775363922119,0.4839533269405365,0.5834842920303345,0.5473605394363403,0.6590184569358826,0.4801885485649109,0.6603057980537415
2,0.499359130859375,0.37588295340538025,0.5345275402069092,0.41493701934814453,0.5505030155181885,0.4652586877346039,0.4802037477493286,0.4103623330593109,0.47363346815109253,0.45415055751800537,0.5438255667686462,0.5073540210723877,0.4810163676738739,0.5000448226928711,0.5326188802719116,0.5048428177833557,0.49080586433410645,0.5051566362380981,0.5356208682060242,0.582525372505188,0.4840838313102722,0.5836532115936279,0.5458779335021973,0.6596074104309082,0.4785864055156708,0.6605762243270874
3,0.49866002798080444,0.3773985505104065,0.5327638983726501,0.4145989418029785,0.5492211580276489,0.46486783027648926,0.48187074065208435,0.410869836807251,0.4728357791900635,0.45337069034576416,0.5411992073059082,0.5070260167121887,0.48063337802886963,0.5005490183830261,0.5306875109672546,0.5039024353027344,0.49055927991867065,0.504403829574585,0.5341277122497559,0.5790574550628662,0.4841959476470947,0.5797699093818665,0.5456933975219727,0.6582456231117249,0.4766683280467987,0.656909167766571
4,0.4989422559738159,0.37638378143310547,0.5337137579917908,0.41516348719596863,0.5521273016929626,0.46596723794937134,0.48174726963043213,0.4103357791900635,0.47361141443252563,0.4538467526435852,0.542736291885376,0.5082353949546814,0.4813309609889984,0.5004262328147888,0.532996416091919,0.504958987236023,0.4911133646965027,0.5049664974212646,0.5355109572410583,0.5803319215774536,0.48513728380203247,0.5822170972824097,0.5457578301429749,0.6591221690177917,0.47935014963150024,0.6602151393890381
5,0.49769431352615356,0.37729889154434204,0.5287333726882935,0.4137037992477417,0.5493686199188232,0.46494656801223755,0.487773060798645,0.41073930263519287,0.47534310817718506,0.45273011922836304,0.537892758846283,0.5066689252853394,0.4829401969909668,0.49908024072647095,0.5302517414093018,0.5028867721557617,0.49264654517173767,0.5034885406494141,0.5312141180038452,0.5779587626457214,0.48790496587753296,0.5785423517227173,0.5444372296333313,0.6581390500068665,0.4804231822490692,0.6581524610519409
6,0.4972628057003021,0.3766095042228699,0.5306743383407593,0.4137968420982361,0.5511152744293213,0.46501678228378296,0.4830296039581299,0.4102596044540405,0.4733622968196869,0.453095018863678,0.5385522842407227,0.5067362785339355,0.4819490909576416,0.5000960230827332,0.5308950543403625,0.5033038258552551,0.490458220243454,0.5036699771881104,0.5328916311264038,0.5796785950660706,0.4853123426437378,0.5810865163803101,0.5448049902915955,0.658862292766571,0.4781406819820404,0.6597245335578918
7,0.4977067708969116,0.3761509656906128,0.5306310653686523,0.4139900803565979,0.5519698858261108,0.46521925926208496,0.483797550201416,0.4100283086299896,0.47379422187805176,0.45321890711784363,0.5396647453308105,0.5071772336959839,0.482543408870697,0.4994589686393738,0.531572699546814,0.503392219543457,0.4904760718345642,0.5034266710281372,0.5328758955001831,0.5795351266860962,0.4854140281677246,0.5810433030128479,0.5454477071762085,0.658852219581604,0.4791392982006073,0.6595072746276855
8,0.49794912338256836,0.37599337100982666,0.5312285423278809,0.4143027067184448,0.5523501634597778,0.4654552936553955,0.4831126630306244,0.40996214747428894,0.47373199462890625,0.453540176153183,0.5404798984527588,0.5076806545257568,0.482987642288208,0.4996982514858246,0.5316230058670044,0.5033791065216064,0.4902556538581848,0.5034661293029785,0.5329691767692566,0.5793634653091431,0.48522818088531494,0.581052303314209,0.5454025268554688,0.6584889888763428,0.4793471693992615,0.6592118144035339
9,0.49784451723098755,0.376388281583786,0.5307443737983704,0.4141246974468231,0.5520409345626831,0.4654791057109833,0.4844153821468353,0.4102827310562134,0.4741590917110443,0.45363935828208923,0.5405100584030151,0.5078408718109131,0.4828363060951233,0.5001051425933838,0.5315979719161987,0.503514289855957,0.4909208416938782,0.5035569667816162,0.5329089760780334,0.5790328979492188,0.48577624559402466,0.5804689526557922,0.5456998348236084,0.658444881439209,0.4797098636627197,0.6591236591339111
10,0.49800974130630493,0.37628254294395447,0.5312525033950806,0.41446492075920105,0.5522493124008179,0.46591925621032715,0.4835817217826843,0.41036778688430786,0.4737759232521057,0.45395344495773315,0.5409945845603943,0.508131742477417,0.4823605716228485,0.5004359483718872,0.5318025946617126,0.5039151310920715,0.49053579568862915,0.5037800669670105,0.5332706570625305,0.5791703462600708,0.4851928651332855,0.5807561278343201,0.5458386540412903,0.6584134101867676,0.4791994094848633,0.659037709236145
11,0.49804019927978516,0.3765956163406372,0.5308505296707153,0.4143219590187073,0.5518414378166199,0.4655977487564087,0.4845442473888397,0.4103803336620331,0.47419285774230957,0.4536744952201843,0.5414009690284729,0.5081559419631958,0.48259100317955017,0.5000459551811218,0.5318368673324585,0.5037156343460083,0.49114763736724854,0.5035738945007324,0.5330966711044312,0.5782952308654785,0.48562777042388916,0.579531729221344,0.5458245873451233,0.6579054594039917,0.47991713881492615,0.6581977605819702
12,0.4974634349346161,0.3761955201625824,0.5340585708618164,0.4118557870388031,0.5497440099716187,0.4611208438873291,0.4802737832069397,0.4106026589870453,0.47102850675582886,0.4528520703315735,0.5417571067810059,0.5050851106643677,0.47859999537467957,0.5009806156158447,0.5309697389602661,0.5019207000732422,0.49187058210372925,0.5039858818054199,0.5422550439834595,0.5803148746490479,0.48321542143821716,0.5766754150390625,0.5522189736366272,0.6591752767562866,0.47389209270477295,0.6591603755950928
13,0.49746638536453247,0.37632155418395996,0.5335751175880432,0.412093847990036,0.5485728979110718,0.46049201488494873,0.4793996512889862,0.4107442796230316,0.4708404242992401,0.45300501585006714,0.5416287183761597,0.5048336982727051,0.47847408056259155,0.5005204081535339,0.5306525230407715,0.5032920837402344,0.49184030294418335,0.505163848400116,0.5418487787246704,0.5814716815948486,0.48287445306777954,0.5777121782302856,0.5517091751098633,0.6603009700775146,0.47325557470321655,0.6604453325271606
14,0.4970542788505554,0.37676557898521423,0.5323816537857056,0.4121137261390686,0.5486630797386169,0.46120327711105347,0.48057323694229126,0.41156262159347534,0.4708139896392822,0.45375245809555054,0.5433432459831238,0.5069202184677124,0.4792589545249939,0.5013283491134644,0.5312185883522034,0.5034842491149902,0.49181556701660156,0.5052104592323303,0.5408713817596436,0.5814998149871826,0.48327314853668213,0.577160120010376,0.5526125431060791,0.6566776037216187,0.47332561016082764,0.6602065563201904
15,0.49710485339164734,0.3767915666103363,0.5330720543861389,0.4128984212875366,0.5480692982673645,0.4616925120353699,0.479742169380188,0.4117520749568939,0.4708649516105652,0.4537612795829773,0.5424511432647705,0.5064218640327454,0.4790552854537964,0.5012966990470886,0.5316135287284851,0.5048441290855408,0.49161550402641296,0.5065014362335205,0.5417362451553345,0.5827469229698181,0.482609361410141,0.5787404775619507,0.552958607673645,0.6566449403762817,0.4729626178741455,0.6605865955352783
