FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5197213888168335,0.3210163712501526,0.5393990874290466,0.35668468475341797,0.5568222999572754,0.3064115345478058,0.4798641800880432,0.3613020181655884,0.4675156772136688,0.319033682346344,0.545417308807373,0.2663270831108093,0.47540783882141113,0.2664421796798706,0.5309405326843262,0.4949972629547119,0.49261900782585144,0.49556493759155273,0.5189728736877441,0.5761275291442871,0.48773694038391113,0.5730009078979492,0.5212619304656982,0.6598590016365051,0.4760257601737976,0.663216233253479
1,0.5231689214706421,0.3267921209335327,0.5418256521224976,0.36318475008010864,0.5474809408187866,0.3033408224582672,0.4824133813381195,0.36743736267089844,0.4711706042289734,0.31504303216934204,0.5409293174743652,0.2691892385482788,0.48293912410736084,0.2728049159049988,0.5339983105659485,0.4948388934135437,0.4959043264389038,0.49449238181114197,0.5181984901428223,0.576361358165741,0.48861774802207947,0.5718861222267151,0.5220394730567932,0.6594526767730713,0.4755205512046814,0.6624038219451904
2,0.5209104418754578,0.33809494972229004,0.5366010665893555,0.3750151991844177,0.541323184967041,0.30178311467170715,0.4828214645385742,0.3751600682735443,0.47519755363464355,0.31013911962509155,0.5342183113098145,0.2649354040622711,0.48572856187820435,0.26958778500556946,0.5319041013717651,0.5000128149986267,0.49121519923210144,0.49593567848205566,0.5195714235305786,0.5776666402816772,0.48309406638145447,0.5718859434127808,0.5225707292556763,0.6605546474456787,0.47535109519958496,0.664035439491272
3,0.5100118517875671,0.30651694536209106,0.5343043208122253,0.348486065864563,0.543045163154602,0.3000277280807495,0.4821653366088867,0.3510943353176117,0.47394710779190063,0.30936747789382935,0.5293159484863281,0.26175549626350403,0.4907835125923157,0.26144957542419434,0.5317671895027161,0.48965275287628174,0.49134597182273865,0.489165723323822,0.5165712833404541,0.5740514397621155,0.48559674620628357,0.5692341327667236,0.520814061164856,0.6614149212837219,0.47346949577331543,0.6639872789382935
4,0.5139360427856445,0.29416048526763916,0.5373778939247131,0.3357411026954651,0.5457368493080139,0.30416250228881836,0.483833372592926,0.341569721698761,0.47118252515792847,0.3148724138736725,0.5343431234359741,0.2645518481731415,0.47857436537742615,0.26766467094421387,0.532757043838501,0.48319345712661743,0.49241113662719727,0.4824354350566864,0.5176411867141724,0.5706690549850464,0.48660367727279663,0.565449059009552,0.5202767848968506,0.6618689298629761,0.4740583598613739,0.6631959080696106
5,0.5215682983398438,0.32508838176727295,0.5369752645492554,0.362358033657074,0.5457143783569336,0.2982445955276489,0.48272618651390076,0.3644402027130127,0.4767017066478729,0.30613476037979126,0.5342826843261719,0.2575893998146057,0.49535709619522095,0.25291937589645386,0.5348058938980103,0.49567079544067383,0.49461063742637634,0.493885338306427,0.5215535163879395,0.5773893594741821,0.48820242285728455,0.5737691521644592,0.5228333473205566,0.6622301340103149,0.47591567039489746,0.6653425693511963
6,0.5230207443237305,0.34272563457489014,0.5360540151596069,0.37756651639938354,0.5421105027198792,0.30417758226394653,0.48599773645401,0.37817642092704773,0.47698289155960083,0.3140560984611511,0.5320601463317871,0.25991353392601013,0.49350854754447937,0.25059425830841064,0.5340571403503418,0.5016697645187378,0.49276575446128845,0.49603521823883057,0.5206063985824585,0.5800416469573975,0.4841601550579071,0.5720946192741394,0.5227722525596619,0.6620687246322632,0.4758504629135132,0.6656720042228699
7,0.5193244814872742,0.3455258309841156,0.5366395711898804,0.37750130891799927,0.5427603125572205,0.30450621247291565,0.4854883849620819,0.3762483298778534,0.4764210879802704,0.3156206011772156,0.5307855010032654,0.25975096225738525,0.4945034980773926,0.2548758387565613,0.5351179242134094,0.49955427646636963,0.49528980255126953,0.4961193799972534,0.5211232900619507,0.5808974504470825,0.48312878608703613,0.571138322353363,0.5235443115234375,0.6628144979476929,0.4747454524040222,0.6650995016098022
8,0.5192250609397888,0.3301765024662018,0.5394706726074219,0.36511677503585815,0.5455535650253296,0.30445972084999084,0.4826679825782776,0.36501002311706543,0.4753832221031189,0.3161584436893463,0.5327332019805908,0.259961873292923,0.4929823577404022,0.25581246614456177,0.534874439239502,0.49148401618003845,0.4936947524547577,0.4889298379421234,0.5189602375030518,0.575964629650116,0.48522862792015076,0.5710335969924927,0.5228987336158752,0.6619706153869629,0.4735510051250458,0.6648639440536499
9,0.5119760036468506,0.31167322397232056,0.5398560762405396,0.3494906425476074,0.5485208034515381,0.30387717485427856,0.4769246578216553,0.354663610458374,0.4725866913795471,0.30946946144104004,0.5330696105957031,0.2636001408100128,0.4750022888183594,0.2667302191257477,0.5357280969619751,0.48502227663993835,0.49157997965812683,0.4835587739944458,0.5181301832199097,0.5713189244270325,0.4855426549911499,0.5658284425735474,0.5221775770187378,0.6618321537971497,0.4730471968650818,0.6640022397041321
10,0.5079229474067688,0.30918192863464355,0.5388607382774353,0.3467845618724823,0.5495578050613403,0.3082978129386902,0.47985100746154785,0.3517756462097168,0.4682241380214691,0.3170545697212219,0.5336216688156128,0.2722555994987488,0.472166508436203,0.27071869373321533,0.5356130003929138,0.48341071605682373,0.49187183380126953,0.48207271099090576,0.5187808275222778,0.5694152116775513,0.485478013753891,0.5639008283615112,0.5225207805633545,0.6618608236312866,0.4739363193511963,0.6642354130744934
11,0.5038013458251953,0.3031548857688904,0.5373886227607727,0.33965548872947693,0.5486340522766113,0.30705326795578003,0.48073431849479675,0.3435956835746765,0.4687982201576233,0.32231026887893677,0.5314331650733948,0.2721099853515625,0.4736858010292053,0.27301454544067383,0.5363017320632935,0.4815659523010254,0.49252623319625854,0.48001739382743835,0.5197858810424805,0.5682583451271057,0.48573946952819824,0.5630806684494019,0.5228050947189331,0.6621526479721069,0.4740435481071472,0.6641110777854919
