FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49287527799606323,0.37085068225860596,0.5234844088554382,0.3981426954269409,0.5575008988380432,0.3290988802909851,0.45743700861930847,0.40313899517059326,0.44344255328178406,0.3232792019844055,0.5572062730789185,0.2901719808578491,0.4403398931026459,0.27766984701156616,0.5176976323127747,0.5329902768135071,0.4629325866699219,0.5328637361526489,0.5303898453712463,0.641019344329834,0.44578784704208374,0.6468826532363892,0.5440743565559387,0.7490172386169434,0.4298226237297058,0.7501367330551147
1,0.4921339154243469,0.37022536993026733,0.5241423845291138,0.3980599045753479,0.5601681470870972,0.3263278007507324,0.45600736141204834,0.4029427766799927,0.44294387102127075,0.3221476078033447,0.557664155960083,0.2894958555698395,0.43759629130363464,0.2779500186443329,0.5176668167114258,0.5350954532623291,0.46297842264175415,0.5346168875694275,0.5295344591140747,0.6499643325805664,0.44718337059020996,0.6535505056381226,0.541178822517395,0.751884937286377,0.42952853441238403,0.7537670135498047
2,0.4896891713142395,0.3736487627029419,0.5241888761520386,0.40088531374931335,0.5621644854545593,0.3298959732055664,0.45617562532424927,0.4042290151119232,0.44205617904663086,0.32532283663749695,0.559326171875,0.292640745639801,0.43876951932907104,0.28210633993148804,0.5189789533615112,0.5354312658309937,0.4638996720314026,0.5341867208480835,0.5307297706604004,0.6495274901390076,0.43981218338012695,0.6572413444519043,0.5416454076766968,0.7519131898880005,0.4298604726791382,0.7530524730682373
3,0.49011099338531494,0.3759474456310272,0.5232638120651245,0.40177232027053833,0.5619146227836609,0.3342009484767914,0.45580634474754333,0.40517258644104004,0.4420012831687927,0.3276129961013794,0.5624057054519653,0.2882497012615204,0.43686410784721375,0.2851347327232361,0.5194101929664612,0.5348095893859863,0.4640914797782898,0.533696711063385,0.5308215618133545,0.6447938680648804,0.4402109980583191,0.6555142998695374,0.541655957698822,0.749506413936615,0.42999860644340515,0.7512961626052856
4,0.49141940474510193,0.37415462732315063,0.5241278409957886,0.40206095576286316,0.5611646771430969,0.32767605781555176,0.4563795328140259,0.404390811920166,0.4430258274078369,0.32243937253952026,0.5585707426071167,0.29058265686035156,0.4398065507411957,0.27991604804992676,0.517496645450592,0.5365501046180725,0.46275943517684937,0.534970760345459,0.5287344455718994,0.6504217982292175,0.4391825795173645,0.6578630805015564,0.5402371883392334,0.751251220703125,0.4298604428768158,0.7526471018791199
5,0.49147117137908936,0.37458163499832153,0.5239725708961487,0.4010874927043915,0.5610072612762451,0.32621127367019653,0.4562135934829712,0.40377089381217957,0.44524168968200684,0.3224841356277466,0.5575412511825562,0.2890559136867523,0.4409085214138031,0.279313862323761,0.5183340311050415,0.5355095863342285,0.46293872594833374,0.5337961912155151,0.5290974378585815,0.648697018623352,0.44026392698287964,0.6573901176452637,0.5398932099342346,0.7485594153404236,0.4292928874492645,0.7517876029014587
6,0.4916389584541321,0.37558209896087646,0.5236588716506958,0.4024384021759033,0.5604561567306519,0.32692182064056396,0.45633643865585327,0.4048415422439575,0.4431929290294647,0.3225249648094177,0.5576625466346741,0.289542555809021,0.4402264952659607,0.28113439679145813,0.5183494091033936,0.5350198149681091,0.4632794260978699,0.5331767797470093,0.52865070104599,0.6470490097999573,0.44019290804862976,0.6560746431350708,0.5401076078414917,0.7493658065795898,0.42868074774742126,0.7515040636062622
7,0.49229973554611206,0.3733651638031006,0.5241024494171143,0.40197962522506714,0.5605244040489197,0.3270335793495178,0.4577610194683075,0.4043235182762146,0.4444558620452881,0.32293203473091125,0.5581233501434326,0.2893511652946472,0.4414697587490082,0.2807272672653198,0.5185602903366089,0.53545081615448,0.46381062269210815,0.5339230298995972,0.5288875102996826,0.6474660634994507,0.4399988651275635,0.6562392711639404,0.5399321913719177,0.7505852580070496,0.4296320378780365,0.7524697184562683
8,0.4938461482524872,0.37363359332084656,0.5239531993865967,0.4019014537334442,0.5590915679931641,0.3264419138431549,0.4590759873390198,0.4045744836330414,0.44549044966697693,0.3222416341304779,0.5583036541938782,0.2885129749774933,0.44310450553894043,0.2790982723236084,0.5183572173118591,0.5359920263290405,0.46380388736724854,0.5345416069030762,0.5286130905151367,0.6476860046386719,0.44000089168548584,0.6564979553222656,0.5398832559585571,0.7510621547698975,0.42972812056541443,0.752602219581604
9,0.49345049262046814,0.3716670274734497,0.5236406326293945,0.40096569061279297,0.5542877912521362,0.3298041522502899,0.4587639570236206,0.40379196405410767,0.4482150971889496,0.3237866163253784,0.5581116080284119,0.28815191984176636,0.44364726543426514,0.27984559535980225,0.5189880132675171,0.5359047651290894,0.4640326499938965,0.5347233414649963,0.5292327404022217,0.646640419960022,0.4400007426738739,0.6556882858276367,0.5400073528289795,0.7510325312614441,0.4296428859233856,0.7524073123931885
10,0.493517130613327,0.3714085817337036,0.5232635140419006,0.4004672169685364,0.553542971611023,0.32885628938674927,0.45837533473968506,0.4034442901611328,0.44624996185302734,0.3214496374130249,0.55794358253479,0.28565263748168945,0.44417688250541687,0.2791166305541992,0.5183401107788086,0.5362745523452759,0.46350592374801636,0.5351309180259705,0.5289245247840881,0.6473801732063293,0.44014281034469604,0.6560075283050537,0.5399283766746521,0.7511891722679138,0.42965221405029297,0.7525134086608887
11,0.4946489930152893,0.37384480237960815,0.5202171802520752,0.4024328589439392,0.5537749528884888,0.3309212327003479,0.45279985666275024,0.4049554765224457,0.4486127495765686,0.3272853195667267,0.5568044185638428,0.28895264863967896,0.44567257165908813,0.28206950426101685,0.5163508057594299,0.5381566286087036,0.4638981223106384,0.5368871688842773,0.526910126209259,0.6457144021987915,0.44119390845298767,0.6547533869743347,0.5396721363067627,0.751721978187561,0.42957374453544617,0.7521283030509949
12,0.495707631111145,0.37269461154937744,0.5272374153137207,0.3999030590057373,0.5597303509712219,0.3268228769302368,0.4533708691596985,0.40236303210258484,0.4494474530220032,0.32627126574516296,0.5574814677238464,0.2886026203632355,0.44235002994537354,0.2822837829589844,0.5214394330978394,0.5358648300170898,0.4662237763404846,0.5357544422149658,0.5330635905265808,0.638527512550354,0.4418639838695526,0.6469578742980957,0.5463055372238159,0.7475687861442566,0.42906710505485535,0.7441710829734802
13,0.4946114718914032,0.3734661340713501,0.5257855653762817,0.40109190344810486,0.5585725903511047,0.33346837759017944,0.45329952239990234,0.40392816066741943,0.45207738876342773,0.3309537470340729,0.5566218495368958,0.29063260555267334,0.43963325023651123,0.28602468967437744,0.5205396413803101,0.5360345840454102,0.46636736392974854,0.5359339714050293,0.5331159830093384,0.637069582939148,0.44649696350097656,0.6425914764404297,0.547034502029419,0.7450658082962036,0.42926284670829773,0.7464768886566162
14,0.4944401681423187,0.3744056224822998,0.52689129114151,0.4012584090232849,0.5580219626426697,0.3336828649044037,0.452922523021698,0.40469810366630554,0.4520724415779114,0.33092308044433594,0.5685204267501831,0.28840404748916626,0.4385569989681244,0.2867099940776825,0.5207982063293457,0.5351977944374084,0.46619945764541626,0.5351338386535645,0.5318725109100342,0.6359547972679138,0.44533011317253113,0.6424968242645264,0.5461196899414062,0.7442776560783386,0.4297419488430023,0.7468485832214355
15,0.49447497725486755,0.37152278423309326,0.5274443626403809,0.40155690908432007,0.5589916706085205,0.33327531814575195,0.45255839824676514,0.40467369556427,0.4491327702999115,0.3316531777381897,0.5683649182319641,0.28862765431404114,0.4390072524547577,0.2873179316520691,0.5209663510322571,0.5353114604949951,0.46597784757614136,0.5350409746170044,0.5320238471031189,0.6356669664382935,0.44537240266799927,0.6426597237586975,0.5459200143814087,0.7435669302940369,0.4297989308834076,0.7473325729370117
16,0.4938476085662842,0.37253352999687195,0.5268540382385254,0.40059182047843933,0.5584680438041687,0.33189332485198975,0.4522237479686737,0.4034915566444397,0.4488418698310852,0.3306869864463806,0.5574604272842407,0.2910592555999756,0.4392695426940918,0.28636646270751953,0.5211125612258911,0.5340038537979126,0.46588262915611267,0.533757746219635,0.5325832366943359,0.6350207328796387,0.4457974433898926,0.6414130926132202,0.5460765957832336,0.7427756786346436,0.4266298711299896,0.746419370174408
17,0.49494099617004395,0.37283915281295776,0.5278840065002441,0.40034133195877075,0.5588911771774292,0.331983357667923,0.45317134261131287,0.40324029326438904,0.4492398500442505,0.33094367384910583,0.5569077134132385,0.29071104526519775,0.4392188489437103,0.2871308922767639,0.5117627382278442,0.5314282178878784,0.46614906191825867,0.5338928699493408,0.5331885814666748,0.6342110633850098,0.4451941251754761,0.6414282321929932,0.5461229085922241,0.7421883344650269,0.4294677972793579,0.746620774269104
18,0.494891881942749,0.3735200762748718,0.5275864601135254,0.39768582582473755,0.558748722076416,0.32806396484375,0.45365941524505615,0.4002837538719177,0.4513474404811859,0.32729676365852356,0.5559717416763306,0.28824758529663086,0.4416953921318054,0.2840679883956909,0.5131810307502747,0.5308404564857483,0.46666237711906433,0.5333651304244995,0.5339169502258301,0.6343058347702026,0.44520220160484314,0.6414897441864014,0.5461572408676147,0.7428038120269775,0.42910486459732056,0.7463365793228149
19,0.4947720766067505,0.3745255470275879,0.5283414125442505,0.40013477206230164,0.5576568245887756,0.3295896053314209,0.4535612463951111,0.4019448161125183,0.4558408856391907,0.3296354115009308,0.5569658279418945,0.2873901128768921,0.44155964255332947,0.28563255071640015,0.521528959274292,0.5341191291809082,0.46659237146377563,0.5339915752410889,0.5327935814857483,0.635792076587677,0.4428459405899048,0.6451295614242554,0.5459422469139099,0.7434149980545044,0.43022117018699646,0.746877133846283
