FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49796056747436523,0.35697323083877563,0.5151965618133545,0.378758043050766,0.5179102420806885,0.38117021322250366,0.5016729831695557,0.38287943601608276,0.5002915263175964,0.38436079025268555,0.510428786277771,0.38106387853622437,0.49863263964653015,0.38208848237991333,0.5362570285797119,0.4593448340892792,0.5193324089050293,0.477072536945343,0.5459799766540527,0.5757837891578674,0.5357738137245178,0.5760957598686218,0.5411588549613953,0.6543018817901611,0.5196554660797119,0.655301034450531
1,0.5009782910346985,0.35903793573379517,0.5398674607276917,0.392993688583374,0.5217559337615967,0.38252294063568115,0.5039375424385071,0.3936218023300171,0.4975174069404602,0.3847958743572235,0.5126163959503174,0.3792220950126648,0.49661824107170105,0.37996813654899597,0.5434011220932007,0.5091214776039124,0.521941065788269,0.5121998190879822,0.5516469478607178,0.5807689428329468,0.53249591588974,0.5844270586967468,0.5410679578781128,0.6620289087295532,0.5224723815917969,0.664089024066925
2,0.5012284517288208,0.3545665144920349,0.5203274488449097,0.3806823492050171,0.5214630961418152,0.3792167901992798,0.5032581090927124,0.38462600111961365,0.5015645623207092,0.3823760747909546,0.5120173096656799,0.3772357404232025,0.4989126920700073,0.378195583820343,0.5387494564056396,0.4592072367668152,0.519187867641449,0.4578664302825928,0.5523899793624878,0.5738457441329956,0.54084312915802,0.5785856246948242,0.5390856266021729,0.6529622077941895,0.530003547668457,0.65375816822052
3,0.5042503476142883,0.35716813802719116,0.5414537191390991,0.3907146453857422,0.5476858019828796,0.4073582589626312,0.5058701038360596,0.3873369097709656,0.5043016076087952,0.3855458199977875,0.5126795768737793,0.3789883852005005,0.5006166100502014,0.3796555995941162,0.5459436178207397,0.5025649666786194,0.525924026966095,0.506100594997406,0.5521619915962219,0.5730835199356079,0.5378378629684448,0.5783215165138245,0.540163516998291,0.658617377281189,0.5296615958213806,0.6600841283798218
4,0.5072841048240662,0.3646603524684906,0.5419671535491943,0.39703768491744995,0.5475224852561951,0.39532122015953064,0.5038262605667114,0.3991795480251312,0.4985402524471283,0.3871413469314575,0.5150831937789917,0.3786950707435608,0.49645301699638367,0.3794649541378021,0.5460032224655151,0.507871150970459,0.520217776298523,0.5110787153244019,0.5515754222869873,0.5812628269195557,0.5261715650558472,0.5840674638748169,0.5468624830245972,0.6624099016189575,0.5048250555992126,0.6655501127243042
5,0.507644772529602,0.3629407584667206,0.5429463386535645,0.39591914415359497,0.5490918755531311,0.41080087423324585,0.5052100419998169,0.39731156826019287,0.4995189905166626,0.3867722153663635,0.5141589641571045,0.3796374201774597,0.49722301959991455,0.3804130554199219,0.5455474853515625,0.5080220699310303,0.5212924480438232,0.5113507509231567,0.5511569380760193,0.5794086456298828,0.5273051261901855,0.5827816724777222,0.5432916283607483,0.6609375476837158,0.5055035352706909,0.6644839644432068
6,0.5062434673309326,0.3628882169723511,0.5418925285339355,0.3953852355480194,0.5465781688690186,0.39392000436782837,0.505353569984436,0.39681822061538696,0.4993596076965332,0.3862808644771576,0.5134446620941162,0.3793075978755951,0.49698659777641296,0.38010522723197937,0.5449652075767517,0.5072951912879944,0.5216453075408936,0.5106184482574463,0.5511748790740967,0.5784597396850586,0.528456449508667,0.5819412469863892,0.5425570011138916,0.6606012582778931,0.5062265396118164,0.6644958257675171
7,0.5051724314689636,0.36334943771362305,0.543574333190918,0.40771207213401794,0.5487032532691956,0.4123935103416443,0.5043720006942749,0.39806848764419556,0.49891898036003113,0.3865637481212616,0.5130185484886169,0.3792417645454407,0.4966132342815399,0.3800552785396576,0.5460624694824219,0.5072705745697021,0.5220339298248291,0.5104414224624634,0.5518361330032349,0.5778537392616272,0.5283684134483337,0.5811176896095276,0.5429231524467468,0.6601704955101013,0.5064111948013306,0.6640323996543884
8,0.509789228439331,0.3671680688858032,0.5419794321060181,0.39741504192352295,0.5481002330780029,0.41329526901245117,0.504937469959259,0.39881378412246704,0.4995352029800415,0.38731658458709717,0.5131069421768188,0.3793681263923645,0.4969555735588074,0.3801248073577881,0.5457416772842407,0.5062277317047119,0.5216406583786011,0.5094555020332336,0.5510920882225037,0.5775231122970581,0.5270727872848511,0.5807525515556335,0.5434359908103943,0.6602380275726318,0.5052891969680786,0.6640346050262451
9,0.5089783668518066,0.36678704619407654,0.5416336059570312,0.39711472392082214,0.5472443103790283,0.4137781262397766,0.5048813819885254,0.3980233669281006,0.49909138679504395,0.3870488405227661,0.5115373730659485,0.37923675775527954,0.4965420961380005,0.38001319766044617,0.5454282760620117,0.5058017373085022,0.5219103097915649,0.5090640187263489,0.5501217246055603,0.5767703056335449,0.5272519588470459,0.5799699425697327,0.5423300266265869,0.6596709489822388,0.5058620572090149,0.6636035442352295
