FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.498952716588974,0.3814818859100342,0.5346578359603882,0.4240928590297699,0.5494517087936401,0.4809466600418091,0.46078237891197205,0.4218311905860901,0.4466654062271118,0.48425549268722534,0.545589804649353,0.5375680923461914,0.4533883035182953,0.5402618646621704,0.5126351118087769,0.5375460386276245,0.47144317626953125,0.539280354976654,0.5343378782272339,0.6457859873771667,0.4599629044532776,0.6482473611831665,0.5499244928359985,0.7417280673980713,0.4370221793651581,0.7481755614280701
1,0.49808961153030396,0.38232454657554626,0.5339492559432983,0.42458638548851013,0.547490119934082,0.48243606090545654,0.46177148818969727,0.42333096265792847,0.4484649896621704,0.4835500717163086,0.5453802347183228,0.5375290513038635,0.4515853524208069,0.5379167795181274,0.5127643346786499,0.5395119786262512,0.4725424647331238,0.5410733222961426,0.5336287617683411,0.6405643224716187,0.4599062204360962,0.6522889733314514,0.5496249794960022,0.7419589757919312,0.43498820066452026,0.7484700083732605
2,0.4982423484325409,0.3816705346107483,0.5336885452270508,0.42362743616104126,0.5459879040718079,0.48126286268234253,0.4620267152786255,0.4224492311477661,0.4471963346004486,0.4847751259803772,0.5440866947174072,0.5383467078208923,0.4507400691509247,0.5384094715118408,0.5110461711883545,0.5387181639671326,0.4715844392776489,0.5408802032470703,0.5332862138748169,0.6464592218399048,0.45674562454223633,0.6512459516525269,0.5497226715087891,0.7422115206718445,0.434324711561203,0.748643159866333
3,0.4979942739009857,0.38234245777130127,0.533649742603302,0.4245086908340454,0.5464158058166504,0.48208189010620117,0.46140676736831665,0.4228513836860657,0.44724079966545105,0.48546716570854187,0.5445977449417114,0.5381137728691101,0.452075719833374,0.541659951210022,0.5122717618942261,0.5376823544502258,0.4714619517326355,0.5399573445320129,0.5342057943344116,0.646759569644928,0.4580649137496948,0.6509164571762085,0.5502321720123291,0.7414138317108154,0.43548738956451416,0.748668909072876
4,0.4971502423286438,0.3824959695339203,0.5338022112846375,0.423597514629364,0.547127366065979,0.480909526348114,0.46096739172935486,0.4235730767250061,0.44818592071533203,0.4851059913635254,0.5443129539489746,0.5384394526481628,0.4521821439266205,0.5409735441207886,0.5117853879928589,0.5377583503723145,0.4711618423461914,0.5400055646896362,0.5344913601875305,0.6479460597038269,0.45998692512512207,0.6518124341964722,0.5500768423080444,0.7412775754928589,0.4369226098060608,0.7436617612838745
5,0.49708080291748047,0.3823868930339813,0.5335428714752197,0.4239199757575989,0.5472840666770935,0.48094213008880615,0.4605073928833008,0.42326462268829346,0.44820159673690796,0.4847570061683655,0.5438555479049683,0.5386165380477905,0.4517967104911804,0.541932225227356,0.511548638343811,0.5388350486755371,0.47069138288497925,0.5407963991165161,0.5340758562088013,0.6480660438537598,0.4590598940849304,0.652222752571106,0.5497440099716187,0.7420171499252319,0.43583881855010986,0.7437869906425476
6,0.4970012605190277,0.3822600543498993,0.5338737368583679,0.4239775836467743,0.5474159717559814,0.4800204038619995,0.4609745442867279,0.4233352541923523,0.4480002820491791,0.4847918748855591,0.5437871217727661,0.5385493636131287,0.45207661390304565,0.5408509969711304,0.5120221972465515,0.5392920970916748,0.4712311625480652,0.5413747429847717,0.5336910486221313,0.6482217311859131,0.45962339639663696,0.6524100303649902,0.5492075085639954,0.7422506213188171,0.43618258833885193,0.7435328960418701
7,0.49665528535842896,0.38241156935691833,0.533676266670227,0.4242400825023651,0.5473861694335938,0.4786848723888397,0.46105846762657166,0.42347782850265503,0.4479660391807556,0.4846900403499603,0.5434972643852234,0.5381675958633423,0.45178383588790894,0.5405130982398987,0.5119564533233643,0.5385253429412842,0.47129306197166443,0.5407892465591431,0.5337109565734863,0.6475626230239868,0.45942234992980957,0.6516757011413574,0.5494480729103088,0.7421927452087402,0.4362407326698303,0.7430350184440613
8,0.49661266803741455,0.382617324590683,0.5333577394485474,0.42419740557670593,0.5468494892120361,0.47918701171875,0.4607945680618286,0.42375168204307556,0.4475778341293335,0.4846547544002533,0.5432375073432922,0.5380735993385315,0.4511997103691101,0.5401393175125122,0.5120337009429932,0.5387706756591797,0.4715244472026825,0.5408965349197388,0.5336300134658813,0.6477660536766052,0.45917850732803345,0.6516868472099304,0.5494351387023926,0.7422015070915222,0.43615397810935974,0.7432445287704468
9,0.49657607078552246,0.3817381262779236,0.533261239528656,0.4238339364528656,0.5468587279319763,0.4787919223308563,0.46063005924224854,0.42349204421043396,0.447516530752182,0.4844319522380829,0.5431554317474365,0.5379508137702942,0.4506778120994568,0.5399199724197388,0.5120667815208435,0.5389800071716309,0.471189022064209,0.5408005714416504,0.5334002375602722,0.6476684808731079,0.4577546715736389,0.6518412828445435,0.5492864847183228,0.7424384355545044,0.434985488653183,0.7483730316162109
10,0.4971120059490204,0.3815099895000458,0.5337685346603394,0.4238508939743042,0.5472667813301086,0.47842782735824585,0.460831880569458,0.42315980792045593,0.447782963514328,0.48385974764823914,0.5435059666633606,0.5377691388130188,0.450872004032135,0.5395464897155762,0.5123357176780701,0.5388233065605164,0.47126126289367676,0.5406591296195984,0.5332774519920349,0.6479717493057251,0.4578336179256439,0.651781439781189,0.5491049289703369,0.7425494194030762,0.43495070934295654,0.7481934428215027
11,0.49695560336112976,0.38194307684898376,0.5338564515113831,0.4242222011089325,0.5473062992095947,0.4793749451637268,0.46071261167526245,0.4233878254890442,0.4479169249534607,0.48306936025619507,0.5437164306640625,0.5383613109588623,0.45085617899894714,0.5413450002670288,0.5120105743408203,0.5387978553771973,0.4705374240875244,0.5400670766830444,0.5326696634292603,0.6479058861732483,0.45706725120544434,0.6522345542907715,0.5495958924293518,0.7420504093170166,0.43489086627960205,0.7475860118865967
12,0.49627599120140076,0.3836122751235962,0.5338257551193237,0.4254174828529358,0.5463610887527466,0.4839038550853729,0.4609915018081665,0.4239930510520935,0.4480639398097992,0.4884466528892517,0.5424469113349915,0.539880096912384,0.45301681756973267,0.5429314374923706,0.5103181004524231,0.5373414158821106,0.4699506163597107,0.5394657850265503,0.5319478511810303,0.6466743350028992,0.45688682794570923,0.6489708423614502,0.549217939376831,0.7406851053237915,0.4343464970588684,0.747266948223114
13,0.49626263976097107,0.38274499773979187,0.5344589948654175,0.42552053928375244,0.5477426052093506,0.4857884347438812,0.46006330847740173,0.42428144812583923,0.4474862813949585,0.4883090853691101,0.5441403985023499,0.5389963388442993,0.4511110782623291,0.5414106845855713,0.5117028951644897,0.5370224118232727,0.46954232454299927,0.539238452911377,0.532127320766449,0.6468896269798279,0.45767050981521606,0.6502236127853394,0.548261284828186,0.7420053482055664,0.43488287925720215,0.7472548484802246
