FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5379611253738403,0.3606031537055969,0.5760530233383179,0.41691145300865173,0.5886250138282776,0.4689369797706604,0.5046152472496033,0.41741275787353516,0.4914885461330414,0.477610319852829,0.5976454019546509,0.5336487889289856,0.474596232175827,0.5281614065170288,0.5559766292572021,0.5372746586799622,0.5127309560775757,0.5368051528930664,0.5625788569450378,0.6389706134796143,0.5025990009307861,0.6365189552307129,0.5707273483276367,0.7410497069358826,0.4906936287879944,0.7409193515777588
1,0.5377724170684814,0.3607058525085449,0.5765745043754578,0.41650503873825073,0.5898914337158203,0.4666188359260559,0.5051523447036743,0.41813918948173523,0.49315035343170166,0.477906197309494,0.597030758857727,0.5322287082672119,0.4781758487224579,0.5327249765396118,0.5557294487953186,0.5365888476371765,0.5127373933792114,0.5364202857017517,0.5632819533348083,0.6396210193634033,0.5029489994049072,0.6353659629821777,0.5698041319847107,0.7415041327476501,0.49111101031303406,0.7485584020614624
2,0.5387996435165405,0.3607591986656189,0.5768495798110962,0.4166170358657837,0.5899933576583862,0.46612727642059326,0.5049530267715454,0.4175451993942261,0.49199771881103516,0.4764828383922577,0.5976696610450745,0.5330007672309875,0.4781804084777832,0.5342124700546265,0.5559008121490479,0.5366345643997192,0.5127681493759155,0.5363015532493591,0.5623549222946167,0.6396713256835938,0.5037495493888855,0.6360294222831726,0.5704180002212524,0.7410823106765747,0.49152588844299316,0.7487695217132568
3,0.5390329360961914,0.35973548889160156,0.5769117474555969,0.41601771116256714,0.5898470282554626,0.4665416479110718,0.5046271085739136,0.41670486330986023,0.4918866753578186,0.4771016538143158,0.5985836982727051,0.5339279174804688,0.47548747062683105,0.5332185626029968,0.5553832054138184,0.5366309881210327,0.5124263763427734,0.5364527702331543,0.562745213508606,0.64043790102005,0.5038105249404907,0.6358899474143982,0.570898175239563,0.7413742542266846,0.4913303852081299,0.7488023042678833
4,0.5389175415039062,0.36037513613700867,0.5765902400016785,0.41650113463401794,0.5891978144645691,0.46792149543762207,0.5045842528343201,0.4174572229385376,0.4919045865535736,0.47875553369522095,0.5974642038345337,0.5346431732177734,0.4762578010559082,0.5340219736099243,0.5549518465995789,0.5364124178886414,0.5122233629226685,0.5366608500480652,0.5619841814041138,0.6399856209754944,0.5040377378463745,0.6350724697113037,0.5700720548629761,0.7412635087966919,0.49085545539855957,0.7486706972122192
5,0.538635790348053,0.3606354892253876,0.576410174369812,0.416587233543396,0.5893421769142151,0.4677984416484833,0.5051769614219666,0.4179219603538513,0.4935852885246277,0.4779897928237915,0.5970298051834106,0.5343183279037476,0.477203369140625,0.5341880321502686,0.5555437207221985,0.5364900827407837,0.513152003288269,0.5362995862960815,0.5623446702957153,0.6400707364082336,0.5039523839950562,0.6353238224983215,0.5703009366989136,0.7407110929489136,0.4910721182823181,0.7483361959457397
6,0.5386441349983215,0.36013421416282654,0.5767073631286621,0.41654354333877563,0.5890872478485107,0.4688248336315155,0.505284309387207,0.4177936315536499,0.49307212233543396,0.4782852530479431,0.596390962600708,0.5353376269340515,0.4759373366832733,0.5346002578735352,0.5556999444961548,0.5373762845993042,0.5129768252372742,0.5369762182235718,0.5629751086235046,0.6399556398391724,0.5040914416313171,0.635104238986969,0.5706174969673157,0.7407328486442566,0.49071142077445984,0.7487472891807556
7,0.5380023717880249,0.3599328398704529,0.5768104791641235,0.4163776636123657,0.589993953704834,0.4689119756221771,0.5047507882118225,0.41808539628982544,0.4933925271034241,0.4779338538646698,0.5960705280303955,0.5359766483306885,0.4764478802680969,0.5339308977127075,0.5557290315628052,0.5385462045669556,0.5124330520629883,0.5380776524543762,0.5628460645675659,0.6398935317993164,0.5040374994277954,0.6356683373451233,0.5704947710037231,0.7411519289016724,0.4905918836593628,0.7487897276878357
8,0.5369488000869751,0.36088496446609497,0.5767502188682556,0.4162144362926483,0.5903781652450562,0.4676586985588074,0.5042787790298462,0.41865992546081543,0.49334263801574707,0.4778532385826111,0.5967181921005249,0.5357039570808411,0.4766806364059448,0.5337845683097839,0.5559060573577881,0.5376518964767456,0.5125665068626404,0.5375537872314453,0.5639085173606873,0.6391764879226685,0.5039322972297668,0.6351244449615479,0.5709276795387268,0.740592360496521,0.4904134273529053,0.748387336730957
9,0.535485565662384,0.3609626889228821,0.578359842300415,0.4122057855129242,0.590076208114624,0.46961650252342224,0.5033832788467407,0.41895222663879395,0.4934554100036621,0.47949349880218506,0.5948365926742554,0.5387665033340454,0.4765816330909729,0.5353735685348511,0.5559550523757935,0.5371522903442383,0.5131629705429077,0.5371437072753906,0.5638751983642578,0.6366035342216492,0.5051032304763794,0.6337203979492188,0.5715112686157227,0.7401442527770996,0.49175024032592773,0.7466267943382263
