FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5123520493507385,0.3499639928340912,0.5375885963439941,0.3853113055229187,0.5206344723701477,0.3527366816997528,0.48414120078086853,0.39158254861831665,0.4676995277404785,0.31197330355644226,0.5487509965896606,0.2705662250518799,0.46888476610183716,0.2662722170352936,0.5320295691490173,0.5017775297164917,0.49137088656425476,0.5011513233184814,0.5204311013221741,0.5841463804244995,0.48421746492385864,0.5750645399093628,0.5240451097488403,0.6639851331710815,0.4782676696777344,0.663321852684021
1,0.5159008502960205,0.3491628170013428,0.5392192602157593,0.3853127658367157,0.51874178647995,0.35115110874176025,0.4838794469833374,0.3912704586982727,0.4694443643093109,0.32466304302215576,0.5489826798439026,0.26827895641326904,0.4664945602416992,0.26611393690109253,0.5328163504600525,0.5050499439239502,0.4911864399909973,0.5031953454017639,0.5230392217636108,0.5827452540397644,0.48503848910331726,0.5766859650611877,0.5253007411956787,0.6642062664031982,0.4767012596130371,0.6647061109542847
2,0.5166239738464355,0.3459593951702118,0.5382036566734314,0.38192078471183777,0.5481188297271729,0.2986263632774353,0.4816182851791382,0.38895413279533386,0.4671030044555664,0.3175232708454132,0.5484502911567688,0.2664545774459839,0.466192364692688,0.26568883657455444,0.5327014327049255,0.5035002827644348,0.49003058671951294,0.5018354654312134,0.5215948820114136,0.5824068188667297,0.484602689743042,0.5771603584289551,0.5237874388694763,0.6635257005691528,0.47566497325897217,0.6639115214347839
3,0.5166012048721313,0.3488113284111023,0.541102945804596,0.383820503950119,0.549850344657898,0.30243587493896484,0.4848708510398865,0.3911113142967224,0.46766313910484314,0.3211616277694702,0.5504870414733887,0.27057355642318726,0.46462541818618774,0.2682700753211975,0.5328709483146667,0.5036023259162903,0.49088990688323975,0.5018486976623535,0.5212051868438721,0.5831624865531921,0.48476776480674744,0.578150749206543,0.5248998999595642,0.6649301052093506,0.47591373324394226,0.6642459630966187
4,0.5161927938461304,0.34916096925735474,0.5404163599014282,0.38484758138656616,0.5206312537193298,0.35220062732696533,0.48330384492874146,0.391305148601532,0.46663281321525574,0.3218402564525604,0.5499567985534668,0.27103573083877563,0.46519967913627625,0.2712576389312744,0.5323758125305176,0.5037796497344971,0.4896267056465149,0.5019000172615051,0.522059440612793,0.583536684513092,0.484269380569458,0.5782639980316162,0.5254071354866028,0.6639012098312378,0.4765912890434265,0.6636846661567688
5,0.5180320739746094,0.3489726483821869,0.5399357676506042,0.3832530975341797,0.5486972332000732,0.30061477422714233,0.4838232398033142,0.3891178071498871,0.4661935269832611,0.320334255695343,0.5501254796981812,0.2707298994064331,0.46418091654777527,0.27133458852767944,0.5304758548736572,0.5013179183006287,0.4883575439453125,0.4996086061000824,0.5198761820793152,0.5834446549415588,0.48361653089523315,0.5776417255401611,0.5231677293777466,0.6631231307983398,0.4757612645626068,0.6629412174224854
6,0.5173417925834656,0.34962040185928345,0.5404461622238159,0.384963721036911,0.5208284258842468,0.3523765504360199,0.48395901918411255,0.3908405900001526,0.46672624349594116,0.320991575717926,0.5514335632324219,0.27242332696914673,0.4648246169090271,0.2716667950153351,0.5311254858970642,0.5026271343231201,0.48913776874542236,0.5006480813026428,0.5204031467437744,0.5834323167800903,0.4836535155773163,0.5780761241912842,0.5236845016479492,0.6633023023605347,0.4757336974143982,0.6632972955703735
7,0.517890453338623,0.34836697578430176,0.5403974652290344,0.38400429487228394,0.548900842666626,0.3009107708930969,0.48359572887420654,0.38960835337638855,0.46620973944664,0.31861764192581177,0.5514319539070129,0.2717645764350891,0.4634163975715637,0.2705358564853668,0.5304612517356873,0.5016889572143555,0.4884292483329773,0.4997236132621765,0.5201668739318848,0.5823057889938354,0.48366713523864746,0.5775001645088196,0.523341953754425,0.6630519032478333,0.47563430666923523,0.6628130078315735
8,0.5163843631744385,0.3381003737449646,0.5361788272857666,0.37386709451675415,0.5456106662750244,0.2963888943195343,0.4792134761810303,0.37970685958862305,0.4677552878856659,0.309148907661438,0.5503613352775574,0.2669616639614105,0.46271786093711853,0.26720303297042847,0.5299898386001587,0.4983341693878174,0.4893600642681122,0.49769681692123413,0.5199805498123169,0.5818672776222229,0.48341768980026245,0.5740913152694702,0.5236231088638306,0.6621629595756531,0.47557032108306885,0.6613324880599976
9,0.5158918499946594,0.3397800326347351,0.5359902381896973,0.37324464321136475,0.5467424392700195,0.29920193552970886,0.4789702892303467,0.3795601725578308,0.46703529357910156,0.31000372767448425,0.5496892333030701,0.26587557792663574,0.46376293897628784,0.2637297511100769,0.5305922031402588,0.4993157982826233,0.4904903769493103,0.4987509250640869,0.5199804902076721,0.5818518400192261,0.4832530617713928,0.5724332332611084,0.524016797542572,0.6618612408638,0.4757910668849945,0.6652311086654663
