FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5317304134368896,0.34053462743759155,0.5644540786743164,0.38923320174217224,0.5845938920974731,0.44086429476737976,0.5009220838546753,0.39184582233428955,0.478873610496521,0.4488009214401245,0.582229495048523,0.5093125700950623,0.4671950340270996,0.4999116063117981,0.5528213381767273,0.5204430818557739,0.5007971525192261,0.5177590847015381,0.562166690826416,0.609319806098938,0.5004271268844604,0.6091610789299011,0.5547821521759033,0.7151445150375366,0.4864846467971802,0.720233142375946
1,0.5321767330169678,0.3402791917324066,0.5649883151054382,0.38662633299827576,0.5870595574378967,0.4364565312862396,0.5019269585609436,0.3888099789619446,0.4786461591720581,0.4439757764339447,0.5843775272369385,0.5031640529632568,0.46185287833213806,0.4946605861186981,0.5522767305374146,0.5148358345031738,0.4997802972793579,0.512734591960907,0.563393235206604,0.6053372621536255,0.4994783103466034,0.6069647073745728,0.5579882264137268,0.7078942656517029,0.4847264885902405,0.71756911277771
2,0.5319403409957886,0.3409677743911743,0.5658450126647949,0.38791704177856445,0.5851183533668518,0.4389018416404724,0.50212162733078,0.3914676606655121,0.47876274585723877,0.44814378023147583,0.5823829770088196,0.5048550963401794,0.46239787340164185,0.495031476020813,0.5493053197860718,0.5154623985290527,0.49815961718559265,0.5134802460670471,0.5548457503318787,0.6080049276351929,0.49797332286834717,0.6093885898590088,0.5488390922546387,0.7128323316574097,0.47893428802490234,0.7204074263572693
3,0.5331310033798218,0.3408495783805847,0.5668287873268127,0.38961201906204224,0.5826696157455444,0.44086238741874695,0.5023828744888306,0.39134395122528076,0.475706547498703,0.4476080536842346,0.5822076797485352,0.5116149187088013,0.4602498710155487,0.49415236711502075,0.5450470447540283,0.5174267292022705,0.4948381185531616,0.5160011053085327,0.5459352731704712,0.6168440580368042,0.4949222505092621,0.6154937148094177,0.5445432662963867,0.7178785800933838,0.4729686975479126,0.7227329015731812
4,0.5330672264099121,0.3415173888206482,0.5657685995101929,0.3900884985923767,0.5828120708465576,0.44156262278556824,0.5017977952957153,0.3917241096496582,0.4793684184551239,0.44851943850517273,0.5829505920410156,0.5007257461547852,0.46297237277030945,0.49566078186035156,0.5462246537208557,0.5180028676986694,0.49561581015586853,0.5163422226905823,0.5462529063224792,0.6164010763168335,0.4941307008266449,0.6124687194824219,0.5454249382019043,0.717235803604126,0.47554153203964233,0.7165931463241577
5,0.5321928262710571,0.34257638454437256,0.5598497986793518,0.3885717988014221,0.5793781876564026,0.4472702443599701,0.4961709976196289,0.3934197425842285,0.4785836935043335,0.4510142207145691,0.5791853666305542,0.49824103713035583,0.46394869685173035,0.5003106594085693,0.5437737703323364,0.518812894821167,0.4944398105144501,0.517094612121582,0.5470250844955444,0.6155889630317688,0.49477988481521606,0.6117591857910156,0.5462432503700256,0.7154518365859985,0.47595685720443726,0.7171975374221802
6,0.5323129296302795,0.3426317870616913,0.559992790222168,0.3888997435569763,0.5797586441040039,0.44829320907592773,0.49727392196655273,0.3936394155025482,0.4793406128883362,0.4512792229652405,0.580154538154602,0.49525541067123413,0.46703630685806274,0.5019048452377319,0.5506895780563354,0.5208203196525574,0.49991071224212646,0.5177981853485107,0.5573261976242065,0.6123841404914856,0.5003092288970947,0.611481249332428,0.5512639284133911,0.7143487930297852,0.483372300863266,0.7142007350921631
7,0.5336994528770447,0.3425855040550232,0.5602022409439087,0.3890417218208313,0.581020712852478,0.44810813665390015,0.4973248839378357,0.3939279019832611,0.4805021286010742,0.45224374532699585,0.5809752345085144,0.49634894728660583,0.4678902328014374,0.4999457597732544,0.5531729459762573,0.5218433737754822,0.500754714012146,0.518328070640564,0.5625687837600708,0.6133275032043457,0.5013554692268372,0.6117806434631348,0.5548644065856934,0.7164506316184998,0.48707419633865356,0.714450478553772
8,0.5336931943893433,0.3421275019645691,0.5637298822402954,0.39289480447769165,0.5810677409172058,0.4473118185997009,0.5017565488815308,0.39291974902153015,0.4794524908065796,0.45096755027770996,0.5814889669418335,0.49717777967453003,0.4627668559551239,0.5006109476089478,0.5537797212600708,0.5216437578201294,0.5013060569763184,0.5175415277481079,0.5631946921348572,0.6115851402282715,0.5016130805015564,0.6103073954582214,0.5572208166122437,0.7159668207168579,0.4880484938621521,0.7135149240493774
9,0.5324443578720093,0.34073489904403687,0.5609220266342163,0.38886210322380066,0.5817656517028809,0.44246047735214233,0.5007772445678711,0.39311906695365906,0.4758068323135376,0.4487285315990448,0.5802153944969177,0.5071969032287598,0.4565906226634979,0.5020257234573364,0.5509983897209167,0.5181773900985718,0.5023386478424072,0.5167223215103149,0.5581099987030029,0.6147118806838989,0.5016868114471436,0.6120076179504395,0.5541688203811646,0.717192530632019,0.48772069811820984,0.7170871496200562
