FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4993833005428314,0.369240403175354,0.5200225114822388,0.3997781276702881,0.5016195178031921,0.3621448874473572,0.48890453577041626,0.405830979347229,0.4686937928199768,0.3514454960823059,0.5411760807037354,0.310230016708374,0.45294851064682007,0.29433244466781616,0.5210953950881958,0.5051981210708618,0.4971950650215149,0.5078566074371338,0.5189037322998047,0.5883806943893433,0.4988288879394531,0.5902689695358276,0.5345461368560791,0.6712559461593628,0.4927446246147156,0.6673910021781921
1,0.49915194511413574,0.36780834197998047,0.5116950273513794,0.3968822956085205,0.4931623339653015,0.36130282282829285,0.5061426758766174,0.40314990282058716,0.4900297522544861,0.36426910758018494,0.456877201795578,0.2953476905822754,0.45345979928970337,0.2966747581958771,0.512067437171936,0.5060721635818481,0.507805347442627,0.5066746473312378,0.5066006779670715,0.5888200998306274,0.5045865774154663,0.5916038155555725,0.5078691840171814,0.6674806475639343,0.4972188174724579,0.6677374243736267
2,0.49937185645103455,0.36595553159713745,0.5123129487037659,0.3918778896331787,0.49347180128097534,0.3629623353481293,0.5050846338272095,0.3976772725582123,0.4898014962673187,0.36545729637145996,0.45716720819473267,0.2954232692718506,0.45388874411582947,0.2966920733451843,0.5127475261688232,0.4998928904533386,0.5056936740875244,0.500846803188324,0.5067578554153442,0.5845295190811157,0.5021977424621582,0.587772011756897,0.508589506149292,0.6641340255737305,0.4954070448875427,0.6648246049880981
3,0.49932509660720825,0.36633771657943726,0.5194697976112366,0.39179322123527527,0.5009863972663879,0.36373698711395264,0.4956939220428467,0.3997235894203186,0.46978795528411865,0.35482582449913025,0.45852717757225037,0.29659008979797363,0.45210182666778564,0.298030823469162,0.5160965919494629,0.4988306760787964,0.4997289776802063,0.5024442076683044,0.5120448470115662,0.587440550327301,0.4982835054397583,0.5863288640975952,0.5183053016662598,0.6650423407554626,0.49145230650901794,0.6642334461212158
4,0.4993676543235779,0.3651965260505676,0.5039422512054443,0.38589149713516235,0.4736401438713074,0.34318503737449646,0.5142241716384888,0.39444500207901,0.49843651056289673,0.36635804176330566,0.4532028138637543,0.29748091101646423,0.4544628858566284,0.299319326877594,0.5030667781829834,0.4974634647369385,0.5124406814575195,0.5001333355903625,0.4998193681240082,0.5836954712867737,0.5073457956314087,0.586549699306488,0.5010421276092529,0.6689150333404541,0.4993571937084198,0.661062479019165
5,0.4982489347457886,0.3628593385219574,0.49959272146224976,0.38219153881073,0.4706275165081024,0.3436155319213867,0.5209915041923523,0.3914438486099243,0.5002228021621704,0.36687833070755005,0.45296818017959595,0.3044099509716034,0.45727476477622986,0.3060030937194824,0.4992743134498596,0.4967920184135437,0.5135212540626526,0.5000290870666504,0.49770021438598633,0.5843316316604614,0.5123052597045898,0.586783766746521,0.49915239214897156,0.6680161356925964,0.5022097826004028,0.6681582927703857
6,0.49798107147216797,0.3633861541748047,0.4989422559738159,0.38270968198776245,0.47013723850250244,0.34273403882980347,0.5226897597312927,0.3923886716365814,0.4997903108596802,0.36661025881767273,0.4543086290359497,0.30642151832580566,0.45847612619400024,0.30799269676208496,0.4984394907951355,0.49697035551071167,0.5147343873977661,0.5003499388694763,0.49712464213371277,0.5838251113891602,0.5111783742904663,0.5870088338851929,0.4981473386287689,0.6691634058952332,0.5027018189430237,0.6694917678833008
7,0.49567660689353943,0.35725557804107666,0.4936795234680176,0.3797805905342102,0.4669680595397949,0.3416139781475067,0.5271621346473694,0.38500505685806274,0.5038089752197266,0.366538941860199,0.45461374521255493,0.3080023229122162,0.5011398792266846,0.36308765411376953,0.4941100776195526,0.49757906794548035,0.5237771272659302,0.5000049471855164,0.49406513571739197,0.5838203430175781,0.5165859460830688,0.5860221982002258,0.49619168043136597,0.669244647026062,0.5062828660011292,0.6697649359703064
8,0.49498671293258667,0.3467913269996643,0.4907887578010559,0.37045818567276,0.46553295850753784,0.3528514802455902,0.5324604511260986,0.3740656077861786,0.5082089900970459,0.3642818331718445,0.4560306966304779,0.31632059812545776,0.5007151961326599,0.3680597245693207,0.4894489645957947,0.48552292585372925,0.5272617340087891,0.4878985583782196,0.4907838702201843,0.5720872282981873,0.5158299207687378,0.5733222961425781,0.49606069922447205,0.6698336005210876,0.5069575309753418,0.6707330942153931
9,0.49563929438591003,0.34765884280204773,0.49126291275024414,0.3712638318538666,0.4623606204986572,0.34112119674682617,0.5326110124588013,0.3750249147415161,0.5080445408821106,0.36433708667755127,0.4554738402366638,0.31501469016075134,0.5011681318283081,0.36759960651397705,0.4899703860282898,0.4857020974159241,0.5270328521728516,0.48822757601737976,0.4909747540950775,0.5716173648834229,0.5162937641143799,0.5730868577957153,0.49600470066070557,0.6688901782035828,0.5069686770439148,0.6699904799461365
