FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49580949544906616,0.3603040874004364,0.5236389636993408,0.39864540100097656,0.5371498465538025,0.35629794001579285,0.4667075276374817,0.3972669839859009,0.4410618245601654,0.34222525358200073,0.5486682653427124,0.28505659103393555,0.42688366770744324,0.29367512464523315,0.51424640417099,0.5083969831466675,0.47429823875427246,0.5089430809020996,0.5143954753875732,0.5914274454116821,0.4817986488342285,0.5876172780990601,0.5223563313484192,0.6592435836791992,0.48462390899658203,0.6587437391281128
1,0.49789756536483765,0.36711356043815613,0.5285395979881287,0.4032709002494812,0.5423290729522705,0.35683828592300415,0.4717084765434265,0.4047750234603882,0.4420350193977356,0.3493179678916931,0.5507581830024719,0.27911096811294556,0.4276215434074402,0.2921144962310791,0.5186705589294434,0.5129272937774658,0.47954198718070984,0.5128088593482971,0.5174914598464966,0.5917102098464966,0.4850624203681946,0.5877100229263306,0.5219230055809021,0.6588311195373535,0.4870856702327728,0.65903639793396
2,0.4961632192134857,0.3646538257598877,0.527902364730835,0.4028726816177368,0.5392658710479736,0.36307644844055176,0.47275787591934204,0.4003825783729553,0.4473761022090912,0.3550060987472534,0.5482465028762817,0.28412121534347534,0.42957669496536255,0.294397234916687,0.5186500549316406,0.5093127489089966,0.4790533185005188,0.508533239364624,0.5177810788154602,0.5859934687614441,0.48192501068115234,0.5824137926101685,0.5240030884742737,0.6591603755950928,0.484910249710083,0.658166229724884
3,0.49790751934051514,0.3689586818218231,0.5259317755699158,0.4036411643028259,0.5129994750022888,0.3844531178474426,0.4704396724700928,0.4038875997066498,0.44732969999313354,0.35893362760543823,0.5247562527656555,0.34525880217552185,0.43603047728538513,0.29607874155044556,0.5153706073760986,0.5098435878753662,0.4764305055141449,0.5109708309173584,0.5152240991592407,0.5907233953475952,0.4807586371898651,0.5871937274932861,0.5222762227058411,0.6600825786590576,0.48482972383499146,0.659360408782959
4,0.49538061022758484,0.36998122930526733,0.5090717673301697,0.39519748091697693,0.5194964408874512,0.39659079909324646,0.48418450355529785,0.4012165069580078,0.4661273956298828,0.3769996166229248,0.5068052411079407,0.3561626076698303,0.4601005017757416,0.341644823551178,0.5099422335624695,0.5039359331130981,0.48641735315322876,0.5060269832611084,0.5111455917358398,0.5806002616882324,0.4948401153087616,0.5814157724380493,0.5164711475372314,0.6557531952857971,0.49555540084838867,0.6541611552238464
5,0.49770674109458923,0.3709663152694702,0.5271082520484924,0.40201616287231445,0.5507110953330994,0.44436925649642944,0.479473352432251,0.41252708435058594,0.4558121860027313,0.3793903589248657,0.5094475150108337,0.3589690625667572,0.45410239696502686,0.3415338695049286,0.5157663822174072,0.5101592540740967,0.481036901473999,0.5104535818099976,0.5183838605880737,0.584611713886261,0.4883505702018738,0.5833572149276733,0.5200575590133667,0.6573676466941833,0.49165207147598267,0.6583725214004517
6,0.500415563583374,0.371481716632843,0.5381152629852295,0.40902966260910034,0.5694953203201294,0.4729542136192322,0.4744061827659607,0.40765032172203064,0.45170992612838745,0.3828931450843811,0.5210796594619751,0.3531189560890198,0.46141886711120605,0.34414994716644287,0.5235351324081421,0.5137183666229248,0.47763583064079285,0.5130202174186707,0.5181537866592407,0.5868954062461853,0.48052987456321716,0.5853055119514465,0.524139404296875,0.6616076827049255,0.4801231026649475,0.6611839532852173
7,0.4962484836578369,0.3725239634513855,0.5243501663208008,0.4033423662185669,0.545749306678772,0.44037944078445435,0.47039371728897095,0.4079500436782837,0.4468534588813782,0.37393510341644287,0.5082128047943115,0.3573717772960663,0.45843085646629333,0.3492947518825531,0.5193085670471191,0.5094311237335205,0.4809824824333191,0.5128169059753418,0.5122371315956116,0.5867105722427368,0.48342618346214294,0.5861274600028992,0.5189597010612488,0.6616514921188354,0.48374268412590027,0.6603926420211792
8,0.49527499079704285,0.3735969662666321,0.507927417755127,0.40261051058769226,0.5102472901344299,0.42716097831726074,0.4868873953819275,0.408630907535553,0.4825649857521057,0.48311886191368103,0.5070700645446777,0.4937134385108948,0.465822696685791,0.35130760073661804,0.5129214525222778,0.5123434066772461,0.48869746923446655,0.5134502649307251,0.5072314739227295,0.58659827709198,0.4883573651313782,0.5879313349723816,0.5138882994651794,0.6608977317810059,0.4861963391304016,0.6610461473464966
9,0.4935327470302582,0.3757624626159668,0.5130200386047363,0.4012572765350342,0.5199424624443054,0.4027356803417206,0.47411903738975525,0.40794000029563904,0.46177375316619873,0.3845584988594055,0.5050064921379089,0.3546314835548401,0.46492820978164673,0.34681838750839233,0.5140137076377869,0.5122073292732239,0.4822332561016083,0.5124843120574951,0.5082477331161499,0.5873608589172363,0.4818668067455292,0.5876366496086121,0.5153997540473938,0.6612421870231628,0.4822988212108612,0.6604726314544678
