FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5169998407363892,0.363257497549057,0.5572072863578796,0.4139387607574463,0.5661381483078003,0.46979615092277527,0.48270225524902344,0.4154742658138275,0.4725126624107361,0.4774530827999115,0.5775289535522461,0.5363345146179199,0.45087406039237976,0.5345131754875183,0.5334528684616089,0.5354554653167725,0.49473387002944946,0.5368273258209229,0.5434404015541077,0.638130784034729,0.4781435430049896,0.6366807818412781,0.5480092763900757,0.7410513758659363,0.47261619567871094,0.7473517656326294
1,0.5177982449531555,0.363823264837265,0.5565057992935181,0.4135182499885559,0.5658001899719238,0.468660444021225,0.48863181471824646,0.4193655252456665,0.47068631649017334,0.4747987389564514,0.575615644454956,0.5345092415809631,0.45093709230422974,0.5304152965545654,0.5411205887794495,0.5380687117576599,0.49461016058921814,0.5357933044433594,0.5438467264175415,0.6378375291824341,0.4819549322128296,0.6388646364212036,0.5480249524116516,0.7410566210746765,0.4719999432563782,0.7464960813522339
2,0.5184388160705566,0.36329159140586853,0.5566756129264832,0.4147574305534363,0.5672592520713806,0.4700886905193329,0.48297613859176636,0.41669222712516785,0.4706535041332245,0.47604769468307495,0.577560544013977,0.5341864228248596,0.4514816403388977,0.5314681529998779,0.5411180257797241,0.5373818874359131,0.4948647618293762,0.5356212854385376,0.5429452657699585,0.6369209289550781,0.48291540145874023,0.6386231184005737,0.5477606058120728,0.7407495975494385,0.4729510545730591,0.7468776106834412
3,0.5184956789016724,0.3628997504711151,0.556734561920166,0.4143449068069458,0.5671758651733398,0.46935683488845825,0.482708215713501,0.4163782596588135,0.47110629081726074,0.4750264883041382,0.5776461958885193,0.5344945192337036,0.4505729675292969,0.530562162399292,0.5399214029312134,0.5365246534347534,0.4941231906414032,0.5350898504257202,0.543850302696228,0.6376973390579224,0.48149287700653076,0.638020396232605,0.5477128028869629,0.7413014769554138,0.4713832139968872,0.7459308505058289
4,0.5182603001594543,0.36326855421066284,0.5576638579368591,0.4143703579902649,0.5665946006774902,0.46852290630340576,0.48156893253326416,0.4152803122997284,0.46898072957992554,0.47467297315597534,0.5770168304443359,0.5354670286178589,0.44941169023513794,0.5298200845718384,0.5398273468017578,0.536616325378418,0.49284160137176514,0.5350093245506287,0.5425398349761963,0.6377553939819336,0.48016899824142456,0.6377137899398804,0.5474857091903687,0.741424024105072,0.47106242179870605,0.7458037734031677
5,0.5183115005493164,0.36444684863090515,0.5575668811798096,0.4137933850288391,0.5670496225357056,0.46684932708740234,0.48166424036026,0.41538041830062866,0.4694184958934784,0.47482427954673767,0.5774145126342773,0.5345858931541443,0.4477306306362152,0.5286402702331543,0.5404751300811768,0.536379873752594,0.49335977435112,0.5348650217056274,0.5434677004814148,0.6368619203567505,0.4806922376155853,0.6371992230415344,0.5484099388122559,0.7412291765213013,0.4712730646133423,0.7459892630577087
6,0.5181586146354675,0.3633114993572235,0.5582979321479797,0.4135837256908417,0.5679520964622498,0.465920627117157,0.48855528235435486,0.41933223605155945,0.4693642854690552,0.4735773205757141,0.5782150626182556,0.5337488651275635,0.4468410909175873,0.5264410972595215,0.5409703254699707,0.5349299311637878,0.49375098943710327,0.5330987572669983,0.5448102355003357,0.6351578235626221,0.48058030009269714,0.6345047950744629,0.5491452217102051,0.7411085367202759,0.4709399342536926,0.7458068132400513
7,0.5183857083320618,0.36433133482933044,0.5582268834114075,0.4136633574962616,0.5682253837585449,0.46626123785972595,0.48884302377700806,0.4194856882095337,0.46948835253715515,0.4738194942474365,0.5786152482032776,0.5339450836181641,0.44681844115257263,0.5261523127555847,0.5415222644805908,0.5357456207275391,0.49407681822776794,0.5338764190673828,0.5449434518814087,0.6358574628829956,0.48092684149742126,0.635871171951294,0.5487014651298523,0.7410417795181274,0.4715191125869751,0.7460185885429382
8,0.5195010304450989,0.36366790533065796,0.5591162443161011,0.414475679397583,0.5693601369857788,0.46669918298721313,0.4825166165828705,0.4152332544326782,0.46943503618240356,0.47401273250579834,0.5804059505462646,0.5337274670600891,0.447835773229599,0.5248960256576538,0.534324049949646,0.5340567827224731,0.4958340525627136,0.5346719622612,0.5481069684028625,0.6351898908615112,0.4830421805381775,0.6355034708976746,0.5501276254653931,0.7405804395675659,0.47263938188552856,0.7466480135917664
9,0.5180293321609497,0.363730788230896,0.5572921633720398,0.41448327898979187,0.5638796091079712,0.4660409092903137,0.4798375070095062,0.41584867238998413,0.46849244832992554,0.4746258854866028,0.5768147110939026,0.5352462530136108,0.4413641095161438,0.5241906642913818,0.539885401725769,0.5365626215934753,0.49191519618034363,0.5358567833900452,0.5474411249160767,0.6348232626914978,0.4792245328426361,0.636613130569458,0.5489821434020996,0.7407822012901306,0.4723573327064514,0.746566891670227
