FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4984261989593506,0.3656218647956848,0.5338782668113708,0.3987295627593994,0.5272818803787231,0.3773688077926636,0.47905927896499634,0.39643484354019165,0.45670318603515625,0.3547806441783905,0.5460803508758545,0.3257606029510498,0.45267170667648315,0.31872260570526123,0.5232844948768616,0.5045461058616638,0.4897167384624481,0.5069277286529541,0.511492133140564,0.5926764011383057,0.4903574585914612,0.5895965099334717,0.5102065205574036,0.6685498952865601,0.48566934466362,0.6641809344291687
1,0.5005215406417847,0.3666083514690399,0.5344249606132507,0.40008074045181274,0.5281345248222351,0.3789706826210022,0.47915220260620117,0.3985370397567749,0.45637673139572144,0.35671669244766235,0.5454394221305847,0.32895949482917786,0.4496327042579651,0.31811878085136414,0.5232985019683838,0.5059928297996521,0.490111768245697,0.5085132718086243,0.5106943845748901,0.5965826511383057,0.49076518416404724,0.5939532518386841,0.5097817778587341,0.6688849925994873,0.4860522747039795,0.6650370359420776
2,0.5007042288780212,0.3679855763912201,0.5348381996154785,0.40253835916519165,0.5277513265609741,0.3789310157299042,0.47861990332603455,0.40057873725891113,0.45667558908462524,0.356695294380188,0.545853853225708,0.32706838846206665,0.4495600163936615,0.3177550733089447,0.5243080854415894,0.5080637335777283,0.49006128311157227,0.5104975700378418,0.5114045143127441,0.5980038046836853,0.49063345789909363,0.5959884524345398,0.5104259252548218,0.6667422652244568,0.48628470301628113,0.6638827323913574
3,0.4996216893196106,0.36685118079185486,0.531430721282959,0.39987871050834656,0.5463606119155884,0.37416893243789673,0.48077163100242615,0.39917099475860596,0.45545339584350586,0.3560868501663208,0.5411375761032104,0.33037254214286804,0.4475945234298706,0.3186314105987549,0.5222436189651489,0.5063800811767578,0.4909108877182007,0.5095304250717163,0.5107375979423523,0.5963494777679443,0.49079960584640503,0.5956838130950928,0.5094756484031677,0.6683833003044128,0.48706358671188354,0.6654973030090332
4,0.4992102384567261,0.36599016189575195,0.5280861854553223,0.39650654792785645,0.525834321975708,0.37624800205230713,0.4836779534816742,0.3983716368675232,0.4578048884868622,0.3550855815410614,0.5443898439407349,0.3268238306045532,0.4491111636161804,0.3194139003753662,0.5225193500518799,0.5048846006393433,0.4929468631744385,0.5088071823120117,0.50852370262146,0.594670295715332,0.490926593542099,0.595065712928772,0.5072394609451294,0.665742039680481,0.4875822961330414,0.6636863946914673
5,0.4992212951183319,0.36590832471847534,0.531335711479187,0.39802998304367065,0.5471017360687256,0.37398475408554077,0.4809759557247162,0.3979646861553192,0.4556296467781067,0.35325905680656433,0.5451688170433044,0.3271734416484833,0.44786012172698975,0.32021141052246094,0.5241671800613403,0.5059760808944702,0.49216216802597046,0.5095016956329346,0.5105197429656982,0.5961562991142273,0.4906200170516968,0.5957034826278687,0.5092524290084839,0.6672078371047974,0.4869479835033417,0.6647911071777344
6,0.493823766708374,0.3615381419658661,0.5245563387870789,0.3923991322517395,0.5221121311187744,0.3738741874694824,0.48662257194519043,0.39472243189811707,0.4762820899486542,0.3728572130203247,0.5115739107131958,0.3514340817928314,0.44996675848960876,0.32396888732910156,0.5228015780448914,0.5028616189956665,0.49628347158432007,0.507577657699585,0.5078498125076294,0.5929471254348755,0.49274131655693054,0.594139575958252,0.5061757564544678,0.6652672290802002,0.48893463611602783,0.6637687087059021
7,0.4917890429496765,0.3589114546775818,0.5222660899162292,0.390904039144516,0.5194783210754395,0.3721061646938324,0.48669832944869995,0.39222854375839233,0.47726547718048096,0.3708152174949646,0.5092750191688538,0.35137438774108887,0.44982025027275085,0.3258856534957886,0.5227780342102051,0.5032008290290833,0.4974960684776306,0.5077242851257324,0.5075479745864868,0.592732846736908,0.4933718144893646,0.5938003063201904,0.5056930780410767,0.6645116806030273,0.4894044101238251,0.6632665395736694
8,0.49170050024986267,0.3527904748916626,0.5182420611381531,0.3864959478378296,0.5115872621536255,0.36890408396720886,0.49887770414352417,0.38908109068870544,0.4964413344860077,0.3719896972179413,0.5020824074745178,0.3526931405067444,0.4522348642349243,0.32914626598358154,0.5151601433753967,0.5035463571548462,0.5045939087867737,0.5063246488571167,0.5024786591529846,0.5909696221351624,0.4962945878505707,0.5930712223052979,0.5042463541030884,0.6638455390930176,0.49247872829437256,0.662602424621582
9,0.49237561225891113,0.34737369418144226,0.5036404728889465,0.3740096688270569,0.5063076019287109,0.36649250984191895,0.5002050399780273,0.3787369430065155,0.5002734661102295,0.3701688051223755,0.497869610786438,0.3537569046020508,0.4950873851776123,0.354168176651001,0.51064133644104,0.5014355182647705,0.5084844827651978,0.5047552585601807,0.4967362880706787,0.5903207063674927,0.5002641677856445,0.5935073494911194,0.5019674301147461,0.6629420518875122,0.4952017068862915,0.6626487970352173
10,0.49257391691207886,0.3484343886375427,0.5055599212646484,0.3760529160499573,0.5069336295127869,0.36639973521232605,0.5034081935882568,0.38606494665145874,0.49855196475982666,0.3697606921195984,0.4973008334636688,0.3532070517539978,0.49306678771972656,0.35347551107406616,0.5114322900772095,0.5027198791503906,0.5075473189353943,0.5058521628379822,0.49842923879623413,0.5915469527244568,0.5001354217529297,0.5945510864257812,0.502077579498291,0.6632913947105408,0.49422770738601685,0.6628501415252686
11,0.49246472120285034,0.34098929166793823,0.49830886721611023,0.36726340651512146,0.5003746747970581,0.3633037209510803,0.5036733150482178,0.37161892652511597,0.5020836591720581,0.3661709427833557,0.49236559867858887,0.353252649307251,0.4964931011199951,0.3646289110183716,0.5059331655502319,0.5000425577163696,0.51128089427948,0.5041265487670898,0.4959588944911957,0.5922297835350037,0.5033378601074219,0.59389728307724,0.4983613193035126,0.6737052798271179,0.4988958537578583,0.6627081632614136
12,0.4934918284416199,0.34467825293540955,0.4885018467903137,0.3720020055770874,0.46901842951774597,0.3541138768196106,0.5216555595397949,0.37447091937065125,0.5308302640914917,0.36201655864715576,0.45004594326019287,0.3230511546134949,0.5488661527633667,0.33668845891952515,0.49650728702545166,0.49034255743026733,0.5142623782157898,0.4991881847381592,0.49444544315338135,0.5868182182312012,0.5039359331130981,0.5883650779724121,0.4966374337673187,0.6726094484329224,0.5010857582092285,0.6717820167541504
13,0.49320289492607117,0.34420260787010193,0.4770757555961609,0.3689238727092743,0.45819252729415894,0.3457912802696228,0.5253361463546753,0.3741401433944702,0.5447154641151428,0.3660488724708557,0.4486451745033264,0.32559025287628174,0.5494191646575928,0.33702951669692993,0.4950755536556244,0.4982982575893402,0.5242418050765991,0.5010907053947449,0.49303871393203735,0.5897796154022217,0.5051147937774658,0.5933255553245544,0.49649760127067566,0.6726582050323486,0.5042206645011902,0.6626847982406616
14,0.49346670508384705,0.3396202325820923,0.4740232229232788,0.3657341003417969,0.464497447013855,0.35756462812423706,0.520447850227356,0.3685244023799896,0.5454099178314209,0.36623117327690125,0.46724066138267517,0.35647815465927124,0.5375242233276367,0.35971689224243164,0.4933397173881531,0.4993014931678772,0.527350127696991,0.5013918876647949,0.49245357513427734,0.5933848023414612,0.5050608515739441,0.5963708162307739,0.49559301137924194,0.6733939051628113,0.5045993328094482,0.6639097929000854
