FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5088926553726196,0.35496461391448975,0.5524675250053406,0.4016375243663788,0.5639837980270386,0.45667749643325806,0.47596365213394165,0.40018758177757263,0.4593035876750946,0.4548090696334839,0.5784302353858948,0.5310355424880981,0.4532283544540405,0.526340126991272,0.5369986891746521,0.5254871249198914,0.49328529834747314,0.5267267227172852,0.5564504861831665,0.6350860595703125,0.5014567375183105,0.6368719935417175,0.5596952438354492,0.7355986833572388,0.4903544783592224,0.7432056665420532
1,0.5093647241592407,0.35464322566986084,0.5517406463623047,0.40064263343811035,0.5649352669715881,0.45812320709228516,0.4771167039871216,0.4013608694076538,0.46271175146102905,0.4552353024482727,0.5796141028404236,0.5325871109962463,0.4520430564880371,0.5252399444580078,0.5382195711135864,0.5264471173286438,0.49355006217956543,0.5280025005340576,0.5553196668624878,0.6357483863830566,0.5014150142669678,0.63677978515625,0.5593563318252563,0.734536349773407,0.49134358763694763,0.7418212890625
2,0.5089878439903259,0.35482773184776306,0.5523017644882202,0.401574969291687,0.5637321472167969,0.45901617407798767,0.47710293531417847,0.4012316167354584,0.4628089368343353,0.45503509044647217,0.5784671902656555,0.5344252586364746,0.45031535625457764,0.5247610807418823,0.5385553240776062,0.5274767279624939,0.49265027046203613,0.5287289619445801,0.5559302568435669,0.6356903910636902,0.5009942650794983,0.6365627646446228,0.5586428642272949,0.7345266342163086,0.49103137850761414,0.7405452728271484
3,0.508608341217041,0.35397645831108093,0.5510279536247253,0.4008371829986572,0.563177227973938,0.4568840265274048,0.47667330503463745,0.4006585478782654,0.46297043561935425,0.4533458352088928,0.5792405605316162,0.5356511473655701,0.45145925879478455,0.5255756378173828,0.5377761721611023,0.5262608528137207,0.4913940131664276,0.5279083251953125,0.5557577610015869,0.6347968578338623,0.49936649203300476,0.6361125111579895,0.5576480627059937,0.7347805500030518,0.4878814220428467,0.7408820986747742
4,0.5088914036750793,0.35436591506004333,0.5513026714324951,0.4007839560508728,0.5620602369308472,0.45633742213249207,0.47669118642807007,0.4000520706176758,0.4629361033439636,0.4534662365913391,0.5774174928665161,0.533101499080658,0.45432838797569275,0.5267268419265747,0.5381492376327515,0.5264860987663269,0.492094486951828,0.5280542373657227,0.5553246736526489,0.6313025951385498,0.5014570951461792,0.6346268653869629,0.55576491355896,0.7334741353988647,0.4897719621658325,0.7397091388702393
5,0.5090948939323425,0.3543071746826172,0.5516825318336487,0.4007202088832855,0.5618449449539185,0.45614320039749146,0.47607943415641785,0.4000014662742615,0.462483286857605,0.454302042722702,0.5782866477966309,0.5335593223571777,0.4539617896080017,0.5270558595657349,0.5374108552932739,0.5271759629249573,0.4905737638473511,0.5292128920555115,0.5548180341720581,0.630893886089325,0.5008128881454468,0.636236846446991,0.5555201768875122,0.7331363558769226,0.48846858739852905,0.7401029467582703
6,0.5092504024505615,0.35542452335357666,0.5511857271194458,0.4017479419708252,0.5607346296310425,0.45688995718955994,0.4758210778236389,0.4002549648284912,0.4613441824913025,0.4547386169433594,0.5790668725967407,0.5318678021430969,0.4540718197822571,0.5272195339202881,0.5355581045150757,0.5287038087844849,0.49019813537597656,0.5307303667068481,0.5550610423088074,0.6333521008491516,0.5000762939453125,0.6364321112632751,0.5558478832244873,0.7341086864471436,0.48740121722221375,0.7410070896148682
7,0.5082258582115173,0.3553812503814697,0.5511304140090942,0.40110525488853455,0.5629751086235046,0.4563058018684387,0.4752204120159149,0.40149208903312683,0.461460679769516,0.45579713582992554,0.5741849541664124,0.5306293964385986,0.45727190375328064,0.5281054973602295,0.5367587208747864,0.5272030234336853,0.4910920560359955,0.528663158416748,0.5539133548736572,0.6310142278671265,0.5002785921096802,0.6356571912765503,0.5549880266189575,0.7333545088768005,0.48756301403045654,0.7401754856109619
8,0.5078068375587463,0.3554747998714447,0.5504831075668335,0.40113455057144165,0.5630688667297363,0.456681489944458,0.47575801610946655,0.4019243121147156,0.4631544351577759,0.4552156627178192,0.5709456205368042,0.5311580896377563,0.45735758543014526,0.5281630158424377,0.536561131477356,0.5269084572792053,0.49047815799713135,0.5283345580101013,0.5527064800262451,0.6307122707366943,0.5002133846282959,0.6362317204475403,0.5546921491622925,0.7334294319152832,0.4873747229576111,0.740437388420105
9,0.5071731805801392,0.3559354543685913,0.549968957901001,0.401520311832428,0.5621755123138428,0.4570947289466858,0.47569799423217773,0.40202972292900085,0.45756638050079346,0.4546038508415222,0.5678896903991699,0.5317801237106323,0.45946383476257324,0.5285245180130005,0.5354990363121033,0.5273858308792114,0.4908145070075989,0.5278685092926025,0.5519876480102539,0.6311585307121277,0.49858707189559937,0.6369277238845825,0.5554018020629883,0.7337678670883179,0.48652487993240356,0.7414226531982422
10,0.5076123476028442,0.35610419511795044,0.5496788024902344,0.4010375142097473,0.562674343585968,0.457581490278244,0.4763838052749634,0.4016742408275604,0.4598863124847412,0.45444750785827637,0.5677741765975952,0.5315467119216919,0.46075639128685,0.5284712314605713,0.5366232395172119,0.5251790285110474,0.49200496077537537,0.5253656506538391,0.552939772605896,0.6283985376358032,0.49996575713157654,0.6347976922988892,0.555227518081665,0.7336447238922119,0.48772451281547546,0.7410750389099121
11,0.507725715637207,0.35633325576782227,0.5493004322052002,0.3999694585800171,0.5639535784721375,0.4570876955986023,0.47584325075149536,0.4016537666320801,0.46017974615097046,0.4543265700340271,0.5702950358390808,0.5293794870376587,0.4614194631576538,0.5291498899459839,0.5365335941314697,0.5248375535011292,0.49158892035484314,0.525979220867157,0.5539383292198181,0.628236711025238,0.4996464252471924,0.6336090564727783,0.5550041198730469,0.7330896854400635,0.4877169132232666,0.7400970458984375
12,0.5073552131652832,0.3560119867324829,0.5517401099205017,0.40149471163749695,0.5646793842315674,0.4552534520626068,0.4753420054912567,0.4023873507976532,0.4600852131843567,0.4557172656059265,0.5737339854240417,0.5298495292663574,0.45850592851638794,0.5271205902099609,0.5392041802406311,0.5274936556816101,0.49307745695114136,0.5288153886795044,0.5550593733787537,0.6347331404685974,0.49917495250701904,0.640281617641449,0.5571564435958862,0.7338868379592896,0.4868834614753723,0.7426285743713379
13,0.5086074471473694,0.35678836703300476,0.552753210067749,0.40210700035095215,0.5650174617767334,0.4551771879196167,0.47671061754226685,0.40324288606643677,0.4587990641593933,0.45273369550704956,0.5839747190475464,0.5320642590522766,0.45271727442741394,0.5250898599624634,0.5401694774627686,0.5285000205039978,0.49386703968048096,0.5303711891174316,0.5565424561500549,0.6379473209381104,0.4956296682357788,0.6387919783592224,0.5569502115249634,0.7336667776107788,0.48567888140678406,0.7429980039596558
14,0.5082409381866455,0.3572272062301636,0.553202748298645,0.40279698371887207,0.5702099800109863,0.4553902745246887,0.4763966202735901,0.40404456853866577,0.4589430093765259,0.4527273178100586,0.5858990550041199,0.527591347694397,0.4533745050430298,0.5253483057022095,0.5420114994049072,0.5301852822303772,0.49419862031936646,0.5306922197341919,0.5570955276489258,0.6373050212860107,0.4956384599208832,0.6387622356414795,0.5570178031921387,0.732583224773407,0.4862239360809326,0.7426398992538452
15,0.5061947703361511,0.35645198822021484,0.5508021116256714,0.4028148353099823,0.5729396939277649,0.4525589644908905,0.47681960463523865,0.40262266993522644,0.455973744392395,0.45172712206840515,0.5897416472434998,0.5216385722160339,0.442828893661499,0.5157138109207153,0.5368448495864868,0.5294381976127625,0.4917943477630615,0.5313653349876404,0.5557514429092407,0.6357511281967163,0.4939184784889221,0.6358053088188171,0.557056188583374,0.7349254488945007,0.4861219525337219,0.7416481375694275
