FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5128293037414551,0.3624820113182068,0.5461851358413696,0.4186088740825653,0.5571929216384888,0.47525495290756226,0.4780645966529846,0.41555142402648926,0.45432326197624207,0.4745800197124481,0.5658226013183594,0.5365850925445557,0.4342510402202606,0.5183269381523132,0.5289478898048401,0.5389165878295898,0.4858267903327942,0.536461353302002,0.5299558043479919,0.6385208368301392,0.4782305955886841,0.6377092599868774,0.539490282535553,0.7445583343505859,0.467637300491333,0.747118353843689
1,0.5142319202423096,0.3629795014858246,0.5459341406822205,0.41961878538131714,0.5583986043930054,0.4747280478477478,0.47948092222213745,0.41589391231536865,0.45700544118881226,0.47808441519737244,0.5693680644035339,0.5374635457992554,0.4411143660545349,0.5242876410484314,0.5265219807624817,0.5400022268295288,0.4846693277359009,0.5389831066131592,0.5288312435150146,0.6405675411224365,0.47795504331588745,0.6407209634780884,0.5386258363723755,0.7448056936264038,0.46750056743621826,0.7464666366577148
2,0.5156980156898499,0.3635949492454529,0.5472164750099182,0.4176124036312103,0.5594053268432617,0.472596138715744,0.47854310274124146,0.41521868109703064,0.4541947841644287,0.47700485587120056,0.5686507225036621,0.5376789569854736,0.4384769797325134,0.5196143984794617,0.5302486419677734,0.5393840670585632,0.4864746034145355,0.5374557971954346,0.5289794206619263,0.640216052532196,0.47898393869400024,0.6401258707046509,0.5390716195106506,0.745017945766449,0.46824392676353455,0.7465587854385376
3,0.5184757709503174,0.36389344930648804,0.5482083559036255,0.41660329699516296,0.5602180361747742,0.4743680953979492,0.4756348133087158,0.41441258788108826,0.45636647939682007,0.47925588488578796,0.5717154741287231,0.5374245643615723,0.44022077322006226,0.5216079950332642,0.5295342803001404,0.5397424697875977,0.486571729183197,0.5388389825820923,0.5313058495521545,0.6418750882148743,0.48008570075035095,0.6421303153038025,0.540772020816803,0.7452917098999023,0.4659910202026367,0.7478361129760742
4,0.5191174149513245,0.364653080701828,0.5477787256240845,0.41687262058258057,0.5592443943023682,0.4734106957912445,0.47543391585350037,0.41500818729400635,0.45619285106658936,0.47894877195358276,0.5716478824615479,0.5368891358375549,0.4415808916091919,0.522061824798584,0.531306803226471,0.540003776550293,0.4860110282897949,0.5387621521949768,0.5308809280395508,0.6406676769256592,0.4800935983657837,0.6410870552062988,0.5399861335754395,0.7448445558547974,0.4651936888694763,0.747654914855957
5,0.5186758637428284,0.3651345670223236,0.5469412207603455,0.41597020626068115,0.5586653351783752,0.47302472591400146,0.47563108801841736,0.41475650668144226,0.4566513001918793,0.4796183109283447,0.5714924335479736,0.5355268716812134,0.44286713004112244,0.5221163034439087,0.5286905765533447,0.5398383140563965,0.4856491684913635,0.5389739274978638,0.5304986238479614,0.6398364305496216,0.4790211319923401,0.6413246393203735,0.5397580862045288,0.7446315288543701,0.46497806906700134,0.747539222240448
6,0.517371654510498,0.3649441599845886,0.5470097661018372,0.41569575667381287,0.5598015785217285,0.4735752046108246,0.4763888120651245,0.4148191213607788,0.45456916093826294,0.47899553179740906,0.5710786581039429,0.5356399416923523,0.44122764468193054,0.5200415849685669,0.5283464193344116,0.5398896932601929,0.485027015209198,0.5389200448989868,0.5298939943313599,0.638972282409668,0.4783245027065277,0.6406053304672241,0.5394914150238037,0.7447469234466553,0.46458113193511963,0.7475451231002808
7,0.5182465314865112,0.36585307121276855,0.5475324988365173,0.41579633951187134,0.5579884648323059,0.4740641713142395,0.48006248474121094,0.4171757102012634,0.4542045593261719,0.47840696573257446,0.5697548389434814,0.5365660786628723,0.4400936961174011,0.5189532041549683,0.529084324836731,0.5402485132217407,0.4837036728858948,0.5381065607070923,0.5288785696029663,0.6410732865333557,0.4762532413005829,0.6396211981773376,0.539020836353302,0.7445558905601501,0.46350836753845215,0.7472844123840332
8,0.5198172330856323,0.3652361333370209,0.5491950511932373,0.41556960344314575,0.5584906339645386,0.47239023447036743,0.4802069067955017,0.41593873500823975,0.45429643988609314,0.4762389063835144,0.5706135034561157,0.5375226736068726,0.4382574260234833,0.5171297788619995,0.5295506715774536,0.5386059880256653,0.4840332865715027,0.5362281799316406,0.5309871435165405,0.6382660865783691,0.4782974421977997,0.6396300196647644,0.5304964780807495,0.739721417427063,0.46598464250564575,0.7449218034744263
9,0.5192875862121582,0.36557328701019287,0.5498095154762268,0.41563814878463745,0.5585302114486694,0.4728613495826721,0.48070287704467773,0.4174545407295227,0.4541907012462616,0.47628939151763916,0.5713238716125488,0.5384059548377991,0.4416993260383606,0.5187879800796509,0.5291041731834412,0.5373498201370239,0.4834996163845062,0.5353108644485474,0.5315757989883423,0.6392555236816406,0.47797703742980957,0.6401251554489136,0.5306990146636963,0.7395763397216797,0.466317355632782,0.7452597618103027
10,0.5178844928741455,0.36574408411979675,0.5510755181312561,0.41537797451019287,0.5584740042686462,0.4735755920410156,0.48067042231559753,0.41674745082855225,0.45361489057540894,0.4751961827278137,0.5711554288864136,0.539254367351532,0.4397566318511963,0.5176287293434143,0.529866099357605,0.5354791879653931,0.48368000984191895,0.5329271554946899,0.5321602821350098,0.638514518737793,0.47843384742736816,0.6396956443786621,0.5315103530883789,0.7395628690719604,0.4668809175491333,0.7454067468643188
11,0.5163123607635498,0.36580777168273926,0.5514517426490784,0.4188992977142334,0.5590856075286865,0.4702375829219818,0.480590283870697,0.41488122940063477,0.44649896025657654,0.46887433528900146,0.5741394758224487,0.5378168821334839,0.428939551115036,0.5052006244659424,0.5252020359039307,0.5275529623031616,0.4789438843727112,0.5249952077865601,0.5281201004981995,0.6383345127105713,0.4715743958950043,0.6372875571250916,0.5289257764816284,0.7396976947784424,0.4647078216075897,0.7423404455184937
12,0.512043833732605,0.3652348518371582,0.5531561374664307,0.41648536920547485,0.5668312907218933,0.46241384744644165,0.48299485445022583,0.41371655464172363,0.44717857241630554,0.46217119693756104,0.5823460817337036,0.5386615991592407,0.41820967197418213,0.5059554576873779,0.5306357741355896,0.5308951139450073,0.48382386565208435,0.5265787839889526,0.5284199714660645,0.6399929523468018,0.47995591163635254,0.6369086503982544,0.5317169427871704,0.7400261163711548,0.4720660448074341,0.7440905570983887
13,0.5110784769058228,0.3655392825603485,0.5512053370475769,0.41233617067337036,0.5691184401512146,0.46173954010009766,0.48064059019088745,0.4128759503364563,0.44362449645996094,0.46170181035995483,0.5767757296562195,0.5283913016319275,0.41526755690574646,0.5011787414550781,0.5289011001586914,0.5310002565383911,0.4833964705467224,0.5270533561706543,0.5255421996116638,0.6395720839500427,0.480487197637558,0.6365140676498413,0.5303007364273071,0.7399136424064636,0.47111135721206665,0.7433711886405945
14,0.5091587901115417,0.3671717345714569,0.5502516031265259,0.4125865399837494,0.5693769454956055,0.467357873916626,0.480194628238678,0.4142839312553406,0.442916601896286,0.45926281809806824,0.5786737203598022,0.5300195813179016,0.4136335253715515,0.4964057207107544,0.5323825478553772,0.5318883657455444,0.48563989996910095,0.527489185333252,0.5299432873725891,0.6392903327941895,0.4817497432231903,0.6352328062057495,0.5333218574523926,0.7400420904159546,0.47127994894981384,0.743430495262146
