FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.47633326053619385,0.29575175046920776,0.4791596531867981,0.30550819635391235,0.5037870407104492,0.342567503452301,0.4736679196357727,0.30984407663345337,0.49336469173431396,0.3437682092189789,0.4979076087474823,0.36118370294570923,0.48995643854141235,0.3636683225631714,0.5015202760696411,0.3627776503562927,0.49809008836746216,0.36681264638900757,0.49865075945854187,0.3805712163448334,0.49451765418052673,0.37955206632614136,0.5058395862579346,0.3914189040660858,0.5024580955505371,0.3915599286556244
1,0.4798642098903656,0.29318952560424805,0.4842950701713562,0.3032993674278259,0.5019350051879883,0.3342728614807129,0.4703124463558197,0.3086710572242737,0.4652779698371887,0.3243808150291443,0.5013092756271362,0.35888978838920593,0.486122190952301,0.3615642189979553,0.5072532892227173,0.36341553926467896,0.4971954822540283,0.36708638072013855,0.5045329332351685,0.3814646005630493,0.4944741427898407,0.37965965270996094,0.5093473196029663,0.39246875047683716,0.5000408291816711,0.3928101062774658
2,0.4823719263076782,0.2932310998439789,0.48322463035583496,0.3042428195476532,0.49898120760917664,0.3352476954460144,0.4736901521682739,0.3097784221172333,0.4695833623409271,0.32937636971473694,0.49956214427948,0.36019283533096313,0.4875509738922119,0.36298662424087524,0.5048326253890991,0.36349961161613464,0.4976745545864105,0.36713993549346924,0.50157231092453,0.37992390990257263,0.495726078748703,0.3780462145805359,0.5066490173339844,0.3920922875404358,0.5021635293960571,0.39391130208969116
3,0.4796885848045349,0.29457831382751465,0.48175621032714844,0.30509334802627563,0.4969650208950043,0.3353140950202942,0.4711682200431824,0.3105957508087158,0.4740360677242279,0.3318554162979126,0.4966810643672943,0.35837000608444214,0.4841580390930176,0.36116015911102295,0.5054113268852234,0.37245213985443115,0.49692606925964355,0.3751634359359741,0.4992001950740814,0.3790580928325653,0.4928370416164398,0.3775355815887451,0.5053199529647827,0.3921241760253906,0.4997257888317108,0.39359450340270996
4,0.47601449489593506,0.2965890169143677,0.4746284484863281,0.306613951921463,0.48047706484794617,0.3332343101501465,0.47565925121307373,0.3101263642311096,0.4966920018196106,0.34345385432243347,0.48828786611557007,0.3608481287956238,0.4877805709838867,0.3617821931838989,0.4893215596675873,0.3645216226577759,0.49964070320129395,0.36936551332473755,0.4931347966194153,0.3791573941707611,0.4966300427913666,0.37981662154197693,0.4988657236099243,0.39341431856155396,0.5033111572265625,0.39221251010894775
5,0.4754558503627777,0.29842060804367065,0.4680463969707489,0.30918702483177185,0.4643382728099823,0.3317728638648987,0.48922622203826904,0.31206411123275757,0.502432107925415,0.3469223976135254,0.484633207321167,0.36718127131462097,0.4943654537200928,0.3672707676887512,0.48719483613967896,0.3759914040565491,0.5046205520629883,0.3804726004600525,0.4884864091873169,0.3831903338432312,0.5003372430801392,0.38387995958328247,0.497205913066864,0.3946673572063446,0.5082385540008545,0.39319372177124023
6,0.4751894474029541,0.3001916706562042,0.46806392073631287,0.30847424268722534,0.4642699658870697,0.33099961280822754,0.49038320779800415,0.31169918179512024,0.5044659376144409,0.3486470878124237,0.48632118105888367,0.370611310005188,0.49972257018089294,0.3710460662841797,0.4877367913722992,0.379466712474823,0.5059771537780762,0.3856266140937805,0.4926243722438812,0.3938370645046234,0.500855565071106,0.38654959201812744,0.4988132417201996,0.39682114124298096,0.5124768018722534,0.4054644703865051
7,0.4770830571651459,0.29980725049972534,0.469166100025177,0.30991610884666443,0.4863463044166565,0.35009488463401794,0.4860769212245941,0.31229379773139954,0.5101625323295593,0.3604433536529541,0.4920167624950409,0.374491810798645,0.5470106601715088,0.48978686332702637,0.5040543079376221,0.4964447021484375,0.5281178951263428,0.484397292137146,0.4952317476272583,0.5739223957061768,0.513053834438324,0.5596481561660767,0.496141254901886,0.6606568694114685,0.499917209148407,0.659415066242218
8,0.4797689616680145,0.3023778796195984,0.469868540763855,0.31228625774383545,0.4884902238845825,0.36521872878074646,0.5167990326881409,0.33657771348953247,0.5115413665771484,0.35108980536460876,0.5047974586486816,0.48751339316368103,0.5478967428207397,0.49271446466445923,0.5010087490081787,0.49650394916534424,0.5282525420188904,0.4864102005958557,0.4931489825248718,0.5778061747550964,0.5096967220306396,0.5738310813903809,0.49241042137145996,0.6632163524627686,0.49954530596733093,0.6627463698387146
9,0.4797205626964569,0.30264779925346375,0.46917685866355896,0.313777357339859,0.4845786690711975,0.36422309279441833,0.5185271501541138,0.3375469446182251,0.5151225924491882,0.3615199327468872,0.48799070715904236,0.3742337226867676,0.5074067711830139,0.37253111600875854,0.48977816104888916,0.49355873465538025,0.5271309018135071,0.4831538200378418,0.4913721978664398,0.5794485807418823,0.5079667568206787,0.5758516788482666,0.49114131927490234,0.6646000146865845,0.5008434653282166,0.6644229292869568
