FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5146132111549377,0.34157270193099976,0.5511943101882935,0.3964937627315521,0.5576937198638916,0.4600435495376587,0.48294252157211304,0.3902655243873596,0.46763551235198975,0.45551130175590515,0.5517035126686096,0.5248193144798279,0.4537045657634735,0.5049194097518921,0.5387502312660217,0.5207778811454773,0.491809606552124,0.5183802843093872,0.5381377935409546,0.6160683035850525,0.4816809594631195,0.6172853708267212,0.5395530462265015,0.7174917459487915,0.4660913646221161,0.7219259738922119
1,0.5151240229606628,0.3410862684249878,0.5512244701385498,0.39630764722824097,0.5563799738883972,0.4602460265159607,0.4833188056945801,0.38931912183761597,0.4659295678138733,0.4530321955680847,0.5516080856323242,0.5219398140907288,0.4566238820552826,0.5016412138938904,0.5384683012962341,0.520753026008606,0.49210187792778015,0.5181781649589539,0.5351224541664124,0.6156159043312073,0.4806761145591736,0.6173944473266602,0.539946436882019,0.7141257524490356,0.4637627601623535,0.7227548956871033
2,0.5151569843292236,0.3411329686641693,0.5512679219245911,0.3961103856563568,0.5555859804153442,0.4609338641166687,0.4836481511592865,0.38922548294067383,0.46665656566619873,0.4538154602050781,0.5504502058029175,0.522611141204834,0.45531195402145386,0.5042988061904907,0.5387445688247681,0.5198676586151123,0.4924519658088684,0.5172173976898193,0.535498321056366,0.6153711080551147,0.48104366660118103,0.6160460710525513,0.5398244261741638,0.7130147218704224,0.46384602785110474,0.7220486998558044
3,0.5151412487030029,0.3412153124809265,0.5508846044540405,0.3956654965877533,0.5561097264289856,0.45843082666397095,0.48316919803619385,0.3896268606185913,0.46539121866226196,0.4526061713695526,0.5520297288894653,0.519527792930603,0.45486876368522644,0.5007866621017456,0.5375552177429199,0.5206930637359619,0.4919295012950897,0.5179941654205322,0.5356704592704773,0.6167039275169373,0.48165464401245117,0.6178491115570068,0.5309022665023804,0.716545045375824,0.46603262424468994,0.7216946482658386
4,0.5150267481803894,0.3412468433380127,0.551435649394989,0.3963192403316498,0.556731104850769,0.45990845561027527,0.48336145281791687,0.39012524485588074,0.4656589925289154,0.4536206126213074,0.5520663261413574,0.5213800072669983,0.45353996753692627,0.5065547227859497,0.5383308529853821,0.5205981731414795,0.4922284781932831,0.517585039138794,0.5362555980682373,0.6159586310386658,0.481982946395874,0.6165059804916382,0.5311757326126099,0.7166433334350586,0.46586692333221436,0.7211236953735352
5,0.5151170492172241,0.3413003385066986,0.5513414144515991,0.39569199085235596,0.5563293695449829,0.4591660499572754,0.4837592840194702,0.3899507224559784,0.46595150232315063,0.453543484210968,0.5526038408279419,0.5206851363182068,0.45276087522506714,0.5063455700874329,0.5379806160926819,0.521037220954895,0.4920846223831177,0.5181318521499634,0.5362788438796997,0.6170977354049683,0.4821045398712158,0.6173456907272339,0.5307715535163879,0.7167387008666992,0.46572503447532654,0.7214525938034058
6,0.5152892470359802,0.34146201610565186,0.5516353845596313,0.395884245634079,0.5565882325172424,0.4593985080718994,0.48372146487236023,0.3896319270133972,0.4647500514984131,0.4531871974468231,0.5523942708969116,0.5207794904708862,0.4520406126976013,0.5060988068580627,0.5375015735626221,0.5205847024917603,0.4913982152938843,0.5177221894264221,0.5346364974975586,0.615778923034668,0.4810134172439575,0.6163219809532166,0.5293514728546143,0.7168159484863281,0.4626753032207489,0.7213489413261414
7,0.5151576399803162,0.3407653570175171,0.550972580909729,0.39474427700042725,0.556307852268219,0.4567388892173767,0.48274755477905273,0.38824260234832764,0.46551716327667236,0.45107007026672363,0.5530213117599487,0.5167539119720459,0.45327627658843994,0.5078480243682861,0.5357905030250549,0.5191710591316223,0.49011164903640747,0.5162992477416992,0.530842125415802,0.6158789992332458,0.47922056913375854,0.6149977445602417,0.5270591974258423,0.7164601683616638,0.45897147059440613,0.7212350368499756
8,0.514830470085144,0.34086674451828003,0.5503297448158264,0.39440733194351196,0.5559579730033875,0.45670077204704285,0.48242300748825073,0.3877827525138855,0.4652896523475647,0.45085081458091736,0.5524666905403137,0.5170780420303345,0.45393675565719604,0.5069539546966553,0.5351713299751282,0.5188984274864197,0.48968344926834106,0.516093909740448,0.5306017398834229,0.6157844066619873,0.47896096110343933,0.6145341396331787,0.5274601578712463,0.7164768576622009,0.4588749408721924,0.7208485007286072
9,0.5142920017242432,0.340923011302948,0.5502376556396484,0.39423319697380066,0.5563263893127441,0.4561290442943573,0.48221537470817566,0.3877258896827698,0.465660035610199,0.4510088860988617,0.5523809194564819,0.5173581838607788,0.45415160059928894,0.5083344578742981,0.5346961617469788,0.5187681913375854,0.4891447424888611,0.5161217451095581,0.5303125381469727,0.6157201528549194,0.47868436574935913,0.6148531436920166,0.527358889579773,0.7162277698516846,0.45876359939575195,0.7203556299209595
10,0.5140755772590637,0.3408397436141968,0.5505287051200867,0.3945014178752899,0.5569489598274231,0.45514535903930664,0.4818878769874573,0.3872891664505005,0.46489664912223816,0.44991859793663025,0.5531985759735107,0.5194966793060303,0.4540998637676239,0.507713794708252,0.5358129739761353,0.5187458395957947,0.48982295393943787,0.5162858963012695,0.533570408821106,0.6155373454093933,0.4800432622432709,0.6148999333381653,0.5286446809768677,0.7165299654006958,0.4599456489086151,0.7204551696777344
11,0.5136532783508301,0.3405347764492035,0.5504061579704285,0.3942541778087616,0.5573289394378662,0.45577991008758545,0.4813078045845032,0.3871169686317444,0.4653392732143402,0.44960254430770874,0.553229570388794,0.5195278525352478,0.45326584577560425,0.5091226100921631,0.5370041131973267,0.5189191102981567,0.4910193383693695,0.516573965549469,0.5371368527412415,0.6163656711578369,0.48215025663375854,0.6160252094268799,0.5414688587188721,0.7153552770614624,0.4648464322090149,0.7199646234512329
12,0.5135315656661987,0.3418043255805969,0.5475332736968994,0.39204949140548706,0.5588722229003906,0.4522026479244232,0.48209142684936523,0.38857635855674744,0.46671876311302185,0.45069703459739685,0.5541542768478394,0.5208593010902405,0.45151251554489136,0.5133498907089233,0.538224995136261,0.5212600231170654,0.49330124258995056,0.5183072090148926,0.5402585864067078,0.6166030168533325,0.4850494861602783,0.6166859865188599,0.5414140224456787,0.7150024771690369,0.46775782108306885,0.7210254073143005
13,0.5127210021018982,0.3417116105556488,0.5504012703895569,0.3955232501029968,0.5608454346656799,0.449950635433197,0.4818513095378876,0.38810452818870544,0.46573278307914734,0.4487323462963104,0.5545550584793091,0.5174245238304138,0.44979894161224365,0.5093889832496643,0.5380525588989258,0.5207712650299072,0.4926795959472656,0.5173684358596802,0.5384912490844727,0.614482581615448,0.48370465636253357,0.614879846572876,0.5408923029899597,0.7154034972190857,0.4672166109085083,0.7210733294487
14,0.5127373933792114,0.34153589606285095,0.5503913164138794,0.395158976316452,0.560957670211792,0.4490206837654114,0.4816836714744568,0.3871464729309082,0.4653441905975342,0.447057843208313,0.5557457208633423,0.520917534828186,0.4509253203868866,0.5085031986236572,0.5377693176269531,0.5202090740203857,0.4925270080566406,0.516741156578064,0.5382553339004517,0.6150304079055786,0.4838493764400482,0.6153751611709595,0.5420162677764893,0.7139500975608826,0.4677445888519287,0.7207711935043335
15,0.5128246545791626,0.3411743640899658,0.5502259731292725,0.394822359085083,0.5608949661254883,0.44828975200653076,0.4814053177833557,0.38680511713027954,0.46504199504852295,0.44665372371673584,0.5541940331459045,0.5179038047790527,0.45127424597740173,0.5082712173461914,0.5362039804458618,0.5197881460189819,0.49145007133483887,0.5167583227157593,0.5380985140800476,0.6153269410133362,0.48346373438835144,0.61497962474823,0.5414485335350037,0.7148922681808472,0.4678810238838196,0.7206088304519653
16,0.5126694440841675,0.34086692333221436,0.5497775673866272,0.39356476068496704,0.5620773434638977,0.4464585781097412,0.4810790419578552,0.38613706827163696,0.4637317359447479,0.4450722932815552,0.5538116097450256,0.5144211649894714,0.4510568082332611,0.5059253573417664,0.5355263948440552,0.5187146663665771,0.4906342625617981,0.5158172249794006,0.5373518466949463,0.6157332062721252,0.482269287109375,0.615973949432373,0.5409955978393555,0.7158023118972778,0.46702325344085693,0.7210468649864197
