FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5188192129135132,0.3630710244178772,0.5549852848052979,0.4138634204864502,0.5601595640182495,0.4714072644710541,0.48430514335632324,0.41579240560531616,0.4637293219566345,0.47374245524406433,0.5676436424255371,0.5367814302444458,0.45160192251205444,0.5260087251663208,0.5304982662200928,0.5328388214111328,0.48650312423706055,0.5297985672950745,0.5343199968338013,0.641046404838562,0.4829716384410858,0.6402792930603027,0.5422233939170837,0.7447142601013184,0.47339901328086853,0.7467186450958252
1,0.519145131111145,0.3624163866043091,0.555849552154541,0.416110634803772,0.559673547744751,0.474551260471344,0.4837403893470764,0.4160560071468353,0.46482568979263306,0.4740977883338928,0.5714663863182068,0.5376562476158142,0.44801390171051025,0.5320050716400146,0.5333895087242126,0.5347853899002075,0.4889470040798187,0.5314589738845825,0.5379091501235962,0.6420801877975464,0.48391056060791016,0.6412241458892822,0.5434780716896057,0.7452371120452881,0.47427207231521606,0.7476463317871094
2,0.5138406157493591,0.36406487226486206,0.5525469779968262,0.4138122498989105,0.5581828355789185,0.46912381052970886,0.4829782247543335,0.41631627082824707,0.4558030962944031,0.47302958369255066,0.5691835880279541,0.535969078540802,0.4326893091201782,0.520753026008606,0.5268545746803284,0.5330034494400024,0.4834103584289551,0.5313494205474854,0.5314840078353882,0.6440200805664062,0.47976988554000854,0.6439920663833618,0.5415850877761841,0.7463294267654419,0.4720909595489502,0.7477737665176392
3,0.5142868757247925,0.36451131105422974,0.5521281361579895,0.4148749113082886,0.5613454580307007,0.47068822383880615,0.48399755358695984,0.4150925278663635,0.45154452323913574,0.46977102756500244,0.5762556791305542,0.5370044708251953,0.42913585901260376,0.5205838680267334,0.5261023044586182,0.5306394100189209,0.4822167754173279,0.528153657913208,0.5323209166526794,0.6458503007888794,0.48073551058769226,0.6442142724990845,0.5417884588241577,0.7471168041229248,0.47284865379333496,0.7480109930038452
4,0.5124874711036682,0.36479970812797546,0.551777720451355,0.41636955738067627,0.5650723576545715,0.47081971168518066,0.4835593104362488,0.41526955366134644,0.4469289481639862,0.4677044749259949,0.5839767456054688,0.5370750427246094,0.42021751403808594,0.5075519680976868,0.5270116925239563,0.5316029787063599,0.4810386300086975,0.5288475155830383,0.5255609750747681,0.6456166505813599,0.4792238175868988,0.6436830163002014,0.5421914458274841,0.7469210624694824,0.47291266918182373,0.7499115467071533
5,0.509861946105957,0.36431559920310974,0.5468169450759888,0.4108729362487793,0.5816206932067871,0.4573650360107422,0.482494592666626,0.4135551452636719,0.4411509037017822,0.4553239047527313,0.5877838730812073,0.4599630534648895,0.40917474031448364,0.47502732276916504,0.5333909392356873,0.5219680070877075,0.4861259162425995,0.5190114974975586,0.5328249335289001,0.6409853100776672,0.48292064666748047,0.6421512365341187,0.5459475517272949,0.7435429096221924,0.47438618540763855,0.7477076053619385
6,0.5096479654312134,0.362237811088562,0.5454992055892944,0.40691888332366943,0.5897521376609802,0.43337294459342957,0.47930145263671875,0.4114084839820862,0.4270033836364746,0.4338652491569519,0.607308030128479,0.426196813583374,0.39504557847976685,0.4349740743637085,0.530505359172821,0.5243213176727295,0.48538923263549805,0.5237898826599121,0.5345792770385742,0.6441230177879333,0.4834302067756653,0.6420605182647705,0.5448209643363953,0.7454046010971069,0.4733537435531616,0.7473931312561035
7,0.5099523067474365,0.36076557636260986,0.5430653691291809,0.4126063287258148,0.5958532094955444,0.42489299178123474,0.4760192632675171,0.41161489486694336,0.4233177900314331,0.4229199290275574,0.6139670610427856,0.4082886874675751,0.4029378890991211,0.41393741965293884,0.5267126560211182,0.5282213091850281,0.48362213373184204,0.5286389589309692,0.5326173901557922,0.6505193710327148,0.4821309745311737,0.6458763480186462,0.5428043603897095,0.7440346479415894,0.4739254415035248,0.7492790222167969
8,0.5107978582382202,0.3579719662666321,0.5560510158538818,0.4093756377696991,0.6026313304901123,0.41614484786987305,0.4794504642486572,0.4071629047393799,0.4158061146736145,0.3955414891242981,0.6186867356300354,0.3712434470653534,0.38423192501068115,0.3715780973434448,0.5300115942955017,0.5263751745223999,0.4850415885448456,0.5245333909988403,0.5331363677978516,0.6505614519119263,0.483974814414978,0.6463208198547363,0.5438961982727051,0.7471379041671753,0.4752291440963745,0.7498967051506042
9,0.5119557976722717,0.3611639440059662,0.5556159019470215,0.40851515531539917,0.6034514307975769,0.4074953496456146,0.477938175201416,0.40599119663238525,0.4118921756744385,0.38396331667900085,0.6217584013938904,0.3612048625946045,0.3799595832824707,0.3490903377532959,0.5305386781692505,0.5253333449363708,0.48510798811912537,0.5236604809761047,0.5323448181152344,0.6492089629173279,0.4838825464248657,0.6459743976593018,0.5441519021987915,0.7457942962646484,0.47575172781944275,0.748499870300293
