FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5362812280654907,0.3775746822357178,0.5558758974075317,0.41144222021102905,0.5944398641586304,0.3459576368331909,0.4967585504055023,0.40667474269866943,0.4978886842727661,0.3531160056591034,0.5969496965408325,0.2818886637687683,0.4838467240333557,0.2826014757156372,0.5469892621040344,0.5181559920310974,0.5027161836624146,0.516832172870636,0.5498547554016113,0.6308344006538391,0.4878513216972351,0.6300063133239746,0.5507051944732666,0.7338035106658936,0.4735337197780609,0.7344803214073181
1,0.5372669696807861,0.3759278953075409,0.5570542216300964,0.4113350808620453,0.5947246551513672,0.346943199634552,0.49953433871269226,0.40806591510772705,0.5005937814712524,0.37729138135910034,0.5964380502700806,0.2815941274166107,0.4844990670681,0.28139442205429077,0.548496663570404,0.5210047364234924,0.5041384100914001,0.5193904638290405,0.554411768913269,0.63279128074646,0.49064362049102783,0.6316741108894348,0.5553407669067383,0.734125018119812,0.4756952226161957,0.7386343479156494
2,0.5380969047546387,0.3750034272670746,0.5580337047576904,0.4097304940223694,0.5943028330802917,0.34539151191711426,0.49900564551353455,0.4074608087539673,0.4998314380645752,0.3748879134654999,0.5969080328941345,0.2804133892059326,0.48550742864608765,0.28089791536331177,0.5489072799682617,0.5194307565689087,0.504628598690033,0.5175628662109375,0.5532021522521973,0.6318309307098389,0.49015673995018005,0.6307498216629028,0.5538948774337769,0.7311011552810669,0.4748653769493103,0.735975444316864
3,0.5349826812744141,0.3758730888366699,0.5582247376441956,0.4099556803703308,0.5926512479782104,0.34343573451042175,0.4983055591583252,0.40783727169036865,0.49887174367904663,0.3725240230560303,0.5979100465774536,0.2777016758918762,0.4859568476676941,0.27951258420944214,0.548537015914917,0.5205739140510559,0.50445157289505,0.5189619064331055,0.5541311502456665,0.6332700252532959,0.48989972472190857,0.6323472261428833,0.5546897649765015,0.7338577508926392,0.47528618574142456,0.7383274435997009
4,0.5347272753715515,0.37583106756210327,0.5570840239524841,0.40956804156303406,0.5931352376937866,0.34306710958480835,0.49921464920043945,0.4081116318702698,0.5002285242080688,0.37386298179626465,0.5966031551361084,0.277671217918396,0.48745429515838623,0.27876996994018555,0.5482494831085205,0.5204173922538757,0.5048964023590088,0.5191515684127808,0.5534536838531494,0.6326401233673096,0.49023133516311646,0.6324078440666199,0.5548622608184814,0.7337539196014404,0.4749016761779785,0.738332986831665
5,0.5334571003913879,0.3754468858242035,0.5569403171539307,0.4067424535751343,0.5931710004806519,0.3421388864517212,0.4962015151977539,0.40585994720458984,0.49833083152770996,0.3688868284225464,0.5953216552734375,0.27495014667510986,0.4858092665672302,0.27570822834968567,0.5482367277145386,0.5196863412857056,0.5036050081253052,0.518426239490509,0.5526910424232483,0.6323779821395874,0.48894819617271423,0.631747841835022,0.553521454334259,0.7340199947357178,0.47456687688827515,0.7377864718437195
6,0.5336275100708008,0.37435099482536316,0.5573132634162903,0.40586161613464355,0.5932642221450806,0.3400624990463257,0.4967198073863983,0.4046725034713745,0.4974360466003418,0.36967921257019043,0.5946633815765381,0.27267566323280334,0.4858178496360779,0.2741925120353699,0.5481598377227783,0.5190383791923523,0.5038146376609802,0.5177980661392212,0.5522146224975586,0.6323667764663696,0.4896509051322937,0.6315345168113708,0.5533025860786438,0.7341985702514648,0.4744996428489685,0.7381269335746765
7,0.5334138870239258,0.3746093213558197,0.5578004121780396,0.4058672785758972,0.5945569276809692,0.34192681312561035,0.4960477352142334,0.4042888581752777,0.49749529361724854,0.350452721118927,0.5940331816673279,0.27632734179496765,0.4851777255535126,0.2741791009902954,0.5486063957214355,0.5194118022918701,0.5039944648742676,0.5180615186691284,0.5519509315490723,0.6330439448356628,0.48961231112480164,0.6318621039390564,0.5528454780578613,0.7342151403427124,0.47424396872520447,0.7377619743347168
8,0.5332444906234741,0.375148743391037,0.5574750900268555,0.4050872325897217,0.5946763753890991,0.3417944312095642,0.49565979838371277,0.404275506734848,0.4981127679347992,0.34848201274871826,0.5952298045158386,0.2770377993583679,0.4847594201564789,0.2741997539997101,0.5482950806617737,0.5200142860412598,0.5040241479873657,0.5188071727752686,0.5519036054611206,0.6332025527954102,0.48981770873069763,0.6321837306022644,0.5530130863189697,0.7336510419845581,0.47459256649017334,0.7374677062034607
9,0.5332041382789612,0.37518900632858276,0.5567630529403687,0.405783474445343,0.5936148166656494,0.3425489366054535,0.49556583166122437,0.40452396869659424,0.49808499217033386,0.3481737971305847,0.5953265428543091,0.2765589952468872,0.48444247245788574,0.27349138259887695,0.5474701523780823,0.5211277008056641,0.5033676624298096,0.5200939774513245,0.5525864362716675,0.6337658166885376,0.4903942942619324,0.6326794624328613,0.55364990234375,0.7342996001243591,0.47423598170280457,0.7380144000053406
