FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5141459703445435,0.36724191904067993,0.5406503677368164,0.39124011993408203,0.5671389102935791,0.35129472613334656,0.4781857132911682,0.3917742669582367,0.43414899706840515,0.33854684233665466,0.6316909790039062,0.29509055614471436,0.40184450149536133,0.3171731233596802,0.5286048650741577,0.5064091086387634,0.47949299216270447,0.5055376887321472,0.5198285579681396,0.5881370306015015,0.4851441979408264,0.5862060189247131,0.5234342813491821,0.6588937044143677,0.48467180132865906,0.6605625152587891
1,0.5058416724205017,0.36942946910858154,0.529896080493927,0.3943329453468323,0.5202075242996216,0.3549482524394989,0.4829767942428589,0.3952779769897461,0.4400762915611267,0.33866506814956665,0.622847855091095,0.29130497574806213,0.39020979404449463,0.3055182099342346,0.5191587209701538,0.5013558268547058,0.47888001799583435,0.5015713572502136,0.5119341611862183,0.5815652012825012,0.4828983545303345,0.5845697522163391,0.5165860652923584,0.6557950973510742,0.48377054929733276,0.6575862169265747
2,0.49643486738204956,0.37573856115341187,0.525076687335968,0.39123091101646423,0.5042973756790161,0.3317304849624634,0.4740229547023773,0.4031442403793335,0.44821488857269287,0.33011162281036377,0.6015421748161316,0.2601868808269501,0.4077523946762085,0.2879931628704071,0.5124328136444092,0.5000835657119751,0.4774419665336609,0.5045021772384644,0.508876621723175,0.5928879976272583,0.487510621547699,0.597731351852417,0.5120776891708374,0.6519100069999695,0.4877936840057373,0.6533527970314026
3,0.48834073543548584,0.35109075903892517,0.5014303922653198,0.37824326753616333,0.5064897537231445,0.3290562033653259,0.4761508107185364,0.40205928683280945,0.5035878419876099,0.33338138461112976,0.5952235460281372,0.2696586549282074,0.4250985383987427,0.290921688079834,0.5050606727600098,0.4831516444683075,0.49027782678604126,0.49871331453323364,0.49935299158096313,0.5793591141700745,0.49341267347335815,0.5787184238433838,0.5057641863822937,0.6443188786506653,0.4964157044887543,0.6429727673530579
4,0.48477673530578613,0.35829389095306396,0.49454209208488464,0.391247034072876,0.502627968788147,0.3320056200027466,0.4937003254890442,0.40237128734588623,0.504332959651947,0.33758676052093506,0.42677542567253113,0.28571832180023193,0.4264059066772461,0.2879600524902344,0.5032855272293091,0.4935603737831116,0.5002217292785645,0.49964165687561035,0.49989211559295654,0.5810390710830688,0.4968031048774719,0.5810538530349731,0.5067054629325867,0.6424030065536499,0.4963184595108032,0.6439884901046753
5,0.4941253662109375,0.3523027300834656,0.4667557179927826,0.3967992067337036,0.43358516693115234,0.30850735306739807,0.5331575870513916,0.3912677466869354,0.5191882252693176,0.3507887125015259,0.4392615556716919,0.2816154658794403,0.5122597217559814,0.3361664414405823,0.4868469834327698,0.48231348395347595,0.5171830654144287,0.48579519987106323,0.4962802529335022,0.576809823513031,0.5146159529685974,0.5701242089271545,0.5015371441841125,0.6403462886810303,0.5069009065628052,0.641070544719696
6,0.4953487515449524,0.3517232835292816,0.480017751455307,0.395163893699646,0.4432451128959656,0.3250390887260437,0.5344007015228271,0.3867759108543396,0.5206548571586609,0.35252559185028076,0.4383166432380676,0.28745919466018677,0.5508217811584473,0.28488826751708984,0.48951682448387146,0.48582786321640015,0.5183298587799072,0.48851269483566284,0.4960281252861023,0.5767339468002319,0.5155279636383057,0.5711697936058044,0.501968502998352,0.6416122913360596,0.509312629699707,0.6431917548179626
7,0.49759840965270996,0.33887261152267456,0.46515679359436035,0.36748868227005005,0.4416823089122772,0.323896586894989,0.5501476526260376,0.38104885816574097,0.5530276298522949,0.33264830708503723,0.4392890930175781,0.2993732690811157,0.5528348684310913,0.2903030514717102,0.48689788579940796,0.46767863631248474,0.5319689512252808,0.4805271029472351,0.49549123644828796,0.5791938304901123,0.5227028727531433,0.5724512934684753,0.5004770755767822,0.6477533578872681,0.5119993686676025,0.6393193602561951
8,0.49770933389663696,0.32977962493896484,0.49322575330734253,0.3546748757362366,0.4942614436149597,0.3482432961463928,0.5162360668182373,0.356749027967453,0.5556557178497314,0.4547974765300751,0.5263561606407166,0.47863706946372986,0.5521079301834106,0.4812301993370056,0.5112825036048889,0.477830708026886,0.5287842154502869,0.4816151559352875,0.5128402709960938,0.5559953451156616,0.5255892872810364,0.5595349073410034,0.5099286437034607,0.6390249729156494,0.5096831321716309,0.6337862014770508
9,0.4996360242366791,0.3228299915790558,0.49535641074180603,0.3495921790599823,0.4925385117530823,0.3498513698577881,0.5156713128089905,0.3530670404434204,0.5099710822105408,0.3500954806804657,0.5223110914230347,0.46849438548088074,0.5429518222808838,0.48133546113967896,0.5101025104522705,0.47053179144859314,0.5268450975418091,0.47558173537254333,0.5067535638809204,0.5592726469039917,0.5181375741958618,0.561067521572113,0.5072096586227417,0.646086573600769,0.5082917213439941,0.6421259045600891
10,0.500758171081543,0.33369001746177673,0.49909159541130066,0.358290433883667,0.49772483110427856,0.35315608978271484,0.5123115181922913,0.3630654513835907,0.537499189376831,0.4653758704662323,0.5340044498443604,0.48356884717941284,0.5371081233024597,0.4858410954475403,0.5209175944328308,0.47521573305130005,0.5223137140274048,0.4793417453765869,0.5143465995788574,0.5544027090072632,0.517146110534668,0.5574517250061035,0.5095654129981995,0.6364026665687561,0.5069390535354614,0.6369767189025879
11,0.49917304515838623,0.33252614736557007,0.49940022826194763,0.35673999786376953,0.49829715490341187,0.3513503074645996,0.5104825496673584,0.36199039220809937,0.5335919857025146,0.46596503257751465,0.5329238176345825,0.4833487868309021,0.5335808992385864,0.4857056736946106,0.5207473039627075,0.47479039430618286,0.5129432678222656,0.4796575903892517,0.5138182044029236,0.5552582740783691,0.5128092765808105,0.558434009552002,0.5103862285614014,0.6401762962341309,0.5036438703536987,0.640260636806488
12,0.4964749217033386,0.32508385181427,0.5010237693786621,0.3467991054058075,0.49956458806991577,0.3455080986022949,0.51046222448349,0.3537701964378357,0.502829909324646,0.3482404947280884,0.5271711349487305,0.47005248069763184,0.49958059191703796,0.3404559791088104,0.5077186822891235,0.4564680755138397,0.5059289932250977,0.4622240960597992,0.5010950565338135,0.5599753260612488,0.4987924098968506,0.5616295337677002,0.5084226727485657,0.6487282514572144,0.500464916229248,0.6476800441741943
13,0.501200795173645,0.30414879322052,0.5315614938735962,0.2811695337295532,0.509772539138794,0.32137712836265564,0.5042155981063843,0.31606325507164,0.49655720591545105,0.3364746570587158,0.50475013256073,0.3457581698894501,0.49310922622680664,0.3464943766593933,0.5141857862472534,0.4308038651943207,0.49567413330078125,0.43658173084259033,0.5014235973358154,0.5470662117004395,0.49300676584243774,0.5478500127792358,0.510055661201477,0.6495447754859924,0.4973086714744568,0.6476815938949585
