FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5145187973976135,0.40049564838409424,0.5491605401039124,0.43646150827407837,0.5598716139793396,0.49392664432525635,0.4917370676994324,0.4374147355556488,0.4779127836227417,0.496700644493103,0.5547596216201782,0.5449678897857666,0.4682381749153137,0.5421841740608215,0.5364500284194946,0.5580028295516968,0.49203968048095703,0.5550394654273987,0.5471045970916748,0.6540265679359436,0.4779964089393616,0.6565703749656677,0.5557740330696106,0.7506872415542603,0.46942561864852905,0.7538032531738281
1,0.5143359899520874,0.39991673827171326,0.5494580268859863,0.43612444400787354,0.56023108959198,0.4954954981803894,0.49135491251945496,0.4369628131389618,0.47802919149398804,0.49792391061782837,0.554737389087677,0.54683917760849,0.4749079644680023,0.541743278503418,0.537213146686554,0.5576867461204529,0.4919334352016449,0.5548239946365356,0.5411933660507202,0.6542973518371582,0.4787258505821228,0.657007098197937,0.5569359660148621,0.750696063041687,0.4683709144592285,0.7560666799545288
2,0.5136287212371826,0.40016061067581177,0.5494990348815918,0.4373641014099121,0.5606737732887268,0.49771755933761597,0.49049124121665955,0.43862879276275635,0.47751569747924805,0.499491423368454,0.5540435314178467,0.5483513474464417,0.4686673581600189,0.5447385311126709,0.5378202795982361,0.5595205426216125,0.492340624332428,0.5563490390777588,0.5408960580825806,0.6561564207077026,0.47973018884658813,0.6576249599456787,0.5579804182052612,0.7508625388145447,0.46986061334609985,0.756279706954956
3,0.5133307576179504,0.40046894550323486,0.5486588478088379,0.4372892379760742,0.5607486963272095,0.49686118960380554,0.4908829927444458,0.43912869691848755,0.47735172510147095,0.49856722354888916,0.5531406402587891,0.5461553335189819,0.4683886170387268,0.5435793399810791,0.5378345251083374,0.5591223239898682,0.4930691123008728,0.5559107065200806,0.5429925918579102,0.654213547706604,0.4816295802593231,0.6567692160606384,0.5601679086685181,0.7501286268234253,0.4702378511428833,0.7560011744499207
4,0.5131909847259521,0.39997565746307373,0.548829197883606,0.43611282110214233,0.5610256195068359,0.4956144094467163,0.49112042784690857,0.4376930594444275,0.4785618484020233,0.497798889875412,0.5536094307899475,0.5465615391731262,0.4743404984474182,0.542208194732666,0.5374207496643066,0.5578166842460632,0.49265021085739136,0.554834246635437,0.5420575737953186,0.6540656089782715,0.4811583161354065,0.656323254108429,0.5592969655990601,0.7499701976776123,0.47029420733451843,0.755539059638977
5,0.5133970379829407,0.39981865882873535,0.5487371683120728,0.4356330335140228,0.5611342787742615,0.4948100745677948,0.4909942150115967,0.4372691810131073,0.47836804389953613,0.4970300793647766,0.5534713864326477,0.5455741286277771,0.4737289547920227,0.5416151881217957,0.5369043350219727,0.5572839379310608,0.4922751784324646,0.554348349571228,0.5414184331893921,0.6535772681236267,0.4799063205718994,0.6560872793197632,0.558515727519989,0.7501496076583862,0.46968501806259155,0.7549425363540649
6,0.5131479501724243,0.40015214681625366,0.5489733219146729,0.4361601769924164,0.5597680807113647,0.49542707204818726,0.49145597219467163,0.43773943185806274,0.47816869616508484,0.49744531512260437,0.5536371469497681,0.5458645820617676,0.4742802083492279,0.5418584942817688,0.5374020338058472,0.5576444864273071,0.49242472648620605,0.5546396374702454,0.5412875413894653,0.6545913815498352,0.48039597272872925,0.6566483378410339,0.558416485786438,0.7506688833236694,0.4703756272792816,0.7555860877037048
7,0.5129847526550293,0.39991363883018494,0.5490016937255859,0.43600961565971375,0.5605663061141968,0.49527260661125183,0.4912511706352234,0.43753287196159363,0.47828418016433716,0.4972681999206543,0.5537189245223999,0.545668363571167,0.47417938709259033,0.5415216684341431,0.536858320236206,0.5575587749481201,0.49195605516433716,0.5546192526817322,0.5409202575683594,0.6539623737335205,0.47976285219192505,0.6562750339508057,0.5577367544174194,0.7507364749908447,0.46950000524520874,0.7553293704986572
8,0.5130428075790405,0.40004706382751465,0.5489091873168945,0.43633216619491577,0.5604302883148193,0.49570518732070923,0.4914405941963196,0.4377872943878174,0.4783705174922943,0.49750053882598877,0.5537521839141846,0.5458562970161438,0.4744189381599426,0.5417950749397278,0.5370877981185913,0.5577507615089417,0.4922792613506317,0.5548062324523926,0.5414447784423828,0.6541220545768738,0.48032814264297485,0.6563818454742432,0.558218777179718,0.7506957054138184,0.4696391820907593,0.7553486227989197
9,0.5129426717758179,0.40009182691574097,0.5487155318260193,0.43648743629455566,0.5602127909660339,0.49561652541160583,0.4915526509284973,0.4379897117614746,0.478407621383667,0.4975670576095581,0.553695797920227,0.5457583665847778,0.47449836134910583,0.5418834686279297,0.5367356538772583,0.5577727556228638,0.492123544216156,0.5549261569976807,0.5407207012176514,0.6539251208305359,0.48001742362976074,0.6562817096710205,0.5576433539390564,0.7505449056625366,0.46939390897750854,0.7552404403686523
10,0.5128895044326782,0.40026840567588806,0.5485749840736389,0.4366815686225891,0.5598821640014648,0.4957605302333832,0.491418719291687,0.4380425810813904,0.4782424867153168,0.4975776672363281,0.5536762475967407,0.5458028316497803,0.47442901134490967,0.5418052673339844,0.5366995334625244,0.5577219724655151,0.49204814434051514,0.5548417568206787,0.5407231450080872,0.6540869474411011,0.47990795969963074,0.656354546546936,0.5575558543205261,0.7507296800613403,0.4693297743797302,0.7553399801254272
11,0.5124739408493042,0.4002717137336731,0.548554539680481,0.43670785427093506,0.5601755976676941,0.4960274398326874,0.49106642603874207,0.4381023645401001,0.4782601594924927,0.4979707598686218,0.553672194480896,0.5459021329879761,0.4743824601173401,0.542083740234375,0.5366957187652588,0.5575641393661499,0.4918593764305115,0.554681658744812,0.540418267250061,0.6539088487625122,0.4797193706035614,0.6561386585235596,0.5575871467590332,0.7507085800170898,0.4693644642829895,0.7551913261413574
12,0.5140872001647949,0.3998892903327942,0.5491081476211548,0.4363018870353699,0.5614891648292542,0.49452802538871765,0.490508496761322,0.4370519816875458,0.4789141118526459,0.4968140721321106,0.55376136302948,0.5448125600814819,0.46955224871635437,0.5428687334060669,0.5362927317619324,0.5575113296508789,0.49096888303756714,0.5549101233482361,0.5415481328964233,0.6543172597885132,0.4780491590499878,0.65694260597229,0.5578979253768921,0.7501232028007507,0.4685482978820801,0.7551195025444031
13,0.5146368741989136,0.3990691304206848,0.5487707853317261,0.4343453645706177,0.5606403350830078,0.4925073981285095,0.49135109782218933,0.43551862239837646,0.4796783924102783,0.4958101511001587,0.5540096163749695,0.5437904000282288,0.46965259313583374,0.5410342216491699,0.53664231300354,0.5563899278640747,0.4920063018798828,0.5538904666900635,0.5419555902481079,0.6532373428344727,0.4782416820526123,0.6568101644515991,0.5580399632453918,0.7500250339508057,0.46881306171417236,0.754767119884491
14,0.514146089553833,0.39904266595840454,0.548556923866272,0.4335239827632904,0.5612017512321472,0.4917091131210327,0.4913162589073181,0.4351935088634491,0.47999948263168335,0.4952039122581482,0.5541383624076843,0.5436333417892456,0.4754678010940552,0.539899468421936,0.5364291667938232,0.5560129880905151,0.49175751209259033,0.5535818934440613,0.541830837726593,0.6527707576751709,0.47817787528038025,0.6567912101745605,0.5582772493362427,0.7499101161956787,0.46828246116638184,0.7547690868377686
15,0.5136701464653015,0.39936336874961853,0.5483132004737854,0.4333235025405884,0.5615360140800476,0.49188727140426636,0.49108338356018066,0.4351462125778198,0.479828417301178,0.49534934759140015,0.5539445877075195,0.5438069105148315,0.4696047008037567,0.5413458943367004,0.5359560251235962,0.5557114481925964,0.4912688732147217,0.5534579753875732,0.5414196252822876,0.6527700424194336,0.4781794548034668,0.6564677357673645,0.5579513311386108,0.749991774559021,0.46801313757896423,0.7549256086349487
16,0.5136438608169556,0.39934372901916504,0.5482980012893677,0.4333317279815674,0.5615057945251465,0.49192914366722107,0.4911739230155945,0.435190886259079,0.4799466133117676,0.4953945577144623,0.5540626645088196,0.5438414216041565,0.4696875512599945,0.5412826538085938,0.5360766649246216,0.5557862520217896,0.49138733744621277,0.5535188913345337,0.5415179133415222,0.652850329875946,0.47823989391326904,0.656386137008667,0.5579246282577515,0.7500192523002625,0.468036413192749,0.754810094833374
17,0.5139788389205933,0.3988378047943115,0.5483599901199341,0.4332573115825653,0.5611006021499634,0.49200162291526794,0.49139532446861267,0.4350588023662567,0.48001834750175476,0.49548614025115967,0.5538471937179565,0.5439790487289429,0.469779908657074,0.5418060421943665,0.5360606908798218,0.5557961463928223,0.4915366768836975,0.5535410642623901,0.5412695407867432,0.652918815612793,0.4782900810241699,0.6564216613769531,0.557753324508667,0.7500941157341003,0.4680173993110657,0.7549022436141968
18,0.5140560269355774,0.39858588576316833,0.5482852458953857,0.43323656916618347,0.5612452030181885,0.4924023747444153,0.49113404750823975,0.4350457191467285,0.4799797534942627,0.4957115650177002,0.5538284778594971,0.5442221760749817,0.46984177827835083,0.5420875549316406,0.5361570119857788,0.5559923648834229,0.4915791153907776,0.5537430047988892,0.5414479970932007,0.6534008979797363,0.4783906936645508,0.6569005846977234,0.5577728748321533,0.7502615451812744,0.46813541650772095,0.7551407814025879
19,0.5140265226364136,0.3987736701965332,0.548453688621521,0.4333842396736145,0.560687780380249,0.4925806522369385,0.4914214313030243,0.4352322518825531,0.479952335357666,0.4957265257835388,0.5536481142044067,0.5442368984222412,0.4757862985134125,0.5407835841178894,0.5363482236862183,0.5560405850410461,0.49176546931266785,0.553687572479248,0.541576623916626,0.6531374454498291,0.47845619916915894,0.6567929983139038,0.5579525828361511,0.75,0.4679229259490967,0.7550036907196045
20,0.5144877433776855,0.39907583594322205,0.5488896369934082,0.4336853623390198,0.5609570741653442,0.49212563037872314,0.49158161878585815,0.4359889626502991,0.47997257113456726,0.49603891372680664,0.5536091327667236,0.5442079305648804,0.47565680742263794,0.5406894683837891,0.5364258289337158,0.556192934513092,0.49185675382614136,0.553807258605957,0.541365385055542,0.6533299088478088,0.4787648618221283,0.6564147472381592,0.5571489334106445,0.7502371668815613,0.46821558475494385,0.7549898028373718
21,0.5144751071929932,0.39961084723472595,0.5489363670349121,0.4346415400505066,0.5607279539108276,0.492818683385849,0.4917253255844116,0.4365891218185425,0.4800024926662445,0.49615296721458435,0.5535522699356079,0.5444962978363037,0.47546660900115967,0.5407100319862366,0.5361011028289795,0.5567081570625305,0.4916660785675049,0.5541979670524597,0.5412147045135498,0.6536024808883667,0.47862547636032104,0.6564901471138,0.5575424432754517,0.7501795291900635,0.4684401750564575,0.754867434501648
22,0.5143786072731018,0.3995751142501831,0.5489144921302795,0.43469566106796265,0.5611535310745239,0.49318748712539673,0.49152958393096924,0.43649646639823914,0.47984716296195984,0.4960189461708069,0.5538046360015869,0.5445179343223572,0.47522467374801636,0.5405144691467285,0.536040723323822,0.556687593460083,0.49152863025665283,0.5541479587554932,0.5412956476211548,0.6535590291023254,0.4782937169075012,0.6565874814987183,0.5573865175247192,0.7502076625823975,0.46924805641174316,0.7538742423057556
23,0.5139499306678772,0.39961597323417664,0.5486536026000977,0.4349093437194824,0.5608463287353516,0.49307769536972046,0.49125635623931885,0.4367552697658539,0.47964781522750854,0.49602580070495605,0.5536578893661499,0.54459148645401,0.47515833377838135,0.5404607057571411,0.5359989404678345,0.556999683380127,0.49151337146759033,0.5544430017471313,0.5413289666175842,0.6537126302719116,0.47839289903640747,0.6566768884658813,0.5575589537620544,0.7503113150596619,0.46808922290802,0.754931628704071
24,0.5153424739837646,0.39972731471061707,0.5495150089263916,0.43508896231651306,0.562942624092102,0.49307796359062195,0.489398330450058,0.43626341223716736,0.477763831615448,0.4963897466659546,0.5531710386276245,0.5459243655204773,0.46769559383392334,0.5421660542488098,0.5358608961105347,0.5573748350143433,0.4904097020626068,0.5544618368148804,0.541359543800354,0.6553613543510437,0.47686678171157837,0.6567091941833496,0.559176504611969,0.7512853145599365,0.4698061943054199,0.7536377310752869
25,0.5144070982933044,0.39972347021102905,0.5485734939575195,0.4346427321434021,0.5624610781669617,0.4926292300224304,0.4894772171974182,0.43609878420829773,0.4801802635192871,0.49718984961509705,0.5527390241622925,0.5446552038192749,0.4670529365539551,0.5411020517349243,0.5354304909706116,0.5567898750305176,0.4907907247543335,0.5536468029022217,0.5416542291641235,0.6540476679801941,0.4764097332954407,0.6562017798423767,0.5600667595863342,0.7490605711936951,0.46965187788009644,0.7523449659347534
26,0.5146188735961914,0.39980942010879517,0.5486714839935303,0.4347803592681885,0.5623630881309509,0.4932524561882019,0.4894430339336395,0.43633437156677246,0.48024091124534607,0.49808961153030396,0.5528695583343506,0.5447437167167664,0.46701082587242126,0.5415086150169373,0.5353864431381226,0.5570393800735474,0.4907732903957367,0.5540280342102051,0.5419298410415649,0.6541156768798828,0.4768056273460388,0.6561430096626282,0.5599469542503357,0.749184787273407,0.4695356488227844,0.7524699568748474
27,0.5142956972122192,0.39977341890335083,0.5485405325889587,0.43449413776397705,0.5629628300666809,0.4926679730415344,0.4896033704280853,0.436232328414917,0.47829100489616394,0.49561089277267456,0.5530582070350647,0.5444543361663818,0.46712157130241394,0.5411489605903625,0.535537838935852,0.5570064187049866,0.4910264015197754,0.553950846195221,0.5425097346305847,0.6539619565010071,0.4771786630153656,0.6559881567955017,0.5600430369377136,0.7490208148956299,0.46956247091293335,0.7523716688156128
28,0.514005184173584,0.4001696705818176,0.5486669540405273,0.4343589246273041,0.5633617043495178,0.4928705394268036,0.49012812972068787,0.4363414943218231,0.479024738073349,0.4964497685432434,0.5529745817184448,0.5447860956192017,0.46750351786613464,0.541064977645874,0.5355761647224426,0.5567501783370972,0.4912404716014862,0.55385422706604,0.5421168804168701,0.6543871760368347,0.4771133065223694,0.6561610698699951,0.5589602589607239,0.7489830851554871,0.46940624713897705,0.7521413564682007
29,0.5145723819732666,0.3997948169708252,0.5488859415054321,0.43462085723876953,0.5628184080123901,0.4934803247451782,0.49036356806755066,0.4361580014228821,0.4800940454006195,0.49793216586112976,0.5520200133323669,0.5454666614532471,0.4665372967720032,0.5418161153793335,0.5353965759277344,0.5569963455200195,0.49083471298217773,0.5537608861923218,0.5426803231239319,0.6547884941101074,0.477232426404953,0.6561156511306763,0.5599288940429688,0.7491387724876404,0.46953701972961426,0.7520467638969421
30,0.5141336917877197,0.3997938334941864,0.5490543842315674,0.433376282453537,0.5623483657836914,0.49536019563674927,0.4892904460430145,0.4349007308483124,0.47850295901298523,0.49888789653778076,0.5533401966094971,0.5456784963607788,0.4682193398475647,0.5422815680503845,0.5356146097183228,0.5563629269599915,0.49068590998649597,0.5536547303199768,0.542180061340332,0.6544715166091919,0.4776163101196289,0.6564846038818359,0.5589951276779175,0.7489316463470459,0.46940118074417114,0.7514726519584656
