FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5084947943687439,0.39407241344451904,0.5394313335418701,0.4273134469985962,0.5559899210929871,0.4685378968715668,0.48202916979789734,0.42389532923698425,0.47397977113723755,0.4616968035697937,0.5572860240936279,0.49958473443984985,0.47016236186027527,0.500591516494751,0.5295258164405823,0.5130304098129272,0.4910006523132324,0.5128433108329773,0.5328771471977234,0.5844321250915527,0.4958110451698303,0.5917140245437622,0.5316153168678284,0.6556130051612854,0.49040231108665466,0.6575534343719482
1,0.5097100734710693,0.3935583531856537,0.5400604009628296,0.42674535512924194,0.5555019378662109,0.46827250719070435,0.48216772079467773,0.4229028820991516,0.474627822637558,0.46205949783325195,0.5482027530670166,0.49531638622283936,0.47174331545829773,0.49958038330078125,0.5297931432723999,0.5130491852760315,0.49157556891441345,0.5130503177642822,0.5354592204093933,0.5840456485748291,0.4963200092315674,0.5888739824295044,0.532099723815918,0.6484501361846924,0.49275562167167664,0.6514301896095276
2,0.5084905028343201,0.39369356632232666,0.5395647287368774,0.4268513321876526,0.5534669756889343,0.46831434965133667,0.48188310861587524,0.4232005476951599,0.47439342737197876,0.4628332257270813,0.5570645332336426,0.4986388385295868,0.47075316309928894,0.4999968707561493,0.5284959077835083,0.5139602422714233,0.4913589358329773,0.5136284232139587,0.5332988500595093,0.5848020315170288,0.4941834807395935,0.5896804332733154,0.5309673547744751,0.6517600417137146,0.4915929436683655,0.6534173488616943
3,0.5071880221366882,0.39401382207870483,0.5390419363975525,0.42643916606903076,0.5535020232200623,0.46777236461639404,0.48134586215019226,0.4235621392726898,0.47415095567703247,0.46325570344924927,0.5565201044082642,0.49846476316452026,0.4696663022041321,0.4993691146373749,0.5284597873687744,0.5137258768081665,0.4912247657775879,0.5134742856025696,0.5311259031295776,0.5802788734436035,0.49337702989578247,0.5904067158699036,0.5314425826072693,0.6524500846862793,0.4915127754211426,0.6551600694656372
4,0.5064976215362549,0.39440426230430603,0.5382360816001892,0.42612847685813904,0.5527257323265076,0.4678325355052948,0.48149213194847107,0.4234768748283386,0.47438448667526245,0.4634591341018677,0.556442379951477,0.49847084283828735,0.46972212195396423,0.4987095296382904,0.5283356308937073,0.5126824378967285,0.4915679395198822,0.5122987031936646,0.5329388380050659,0.5832827091217041,0.49331235885620117,0.5873764157295227,0.5327366590499878,0.6523236632347107,0.4919975996017456,0.6546281576156616
5,0.5069440603256226,0.3944854736328125,0.5389481782913208,0.42615604400634766,0.5526306629180908,0.4677271246910095,0.4826807379722595,0.4234619140625,0.47496795654296875,0.4634067714214325,0.5557349920272827,0.4988064169883728,0.46997737884521484,0.4974590241909027,0.5282382369041443,0.5122157335281372,0.4924663007259369,0.5116416811943054,0.5332135558128357,0.5820374488830566,0.49299144744873047,0.5853776931762695,0.5327267646789551,0.650188684463501,0.4916031062602997,0.6528344750404358
6,0.5064473748207092,0.39419683814048767,0.5383503437042236,0.426080584526062,0.5522922277450562,0.46717530488967896,0.48185276985168457,0.42246779799461365,0.47439223527908325,0.46183663606643677,0.555919349193573,0.4981672167778015,0.47312217950820923,0.4951068162918091,0.5276561975479126,0.5118669271469116,0.49109944701194763,0.5111815333366394,0.5325319766998291,0.5818749666213989,0.49120867252349854,0.5850762128829956,0.532619833946228,0.6500080227851868,0.49037498235702515,0.6517078280448914
7,0.5067241787910461,0.39396101236343384,0.5373550057411194,0.42663249373435974,0.5521180033683777,0.46658653020858765,0.48164355754852295,0.4224069118499756,0.47405463457107544,0.4612210690975189,0.5564435124397278,0.4984116554260254,0.4740802049636841,0.49642086029052734,0.5262629389762878,0.5114262104034424,0.4900661110877991,0.511069655418396,0.5313451886177063,0.5818312168121338,0.48988959193229675,0.5851837992668152,0.5320723056793213,0.6461367607116699,0.4899343252182007,0.6515263319015503
8,0.5058324337005615,0.3945935368537903,0.5374171733856201,0.4268389344215393,0.5528976917266846,0.46698707342147827,0.4810355305671692,0.42285609245300293,0.4735410809516907,0.46124276518821716,0.5565564632415771,0.49878379702568054,0.4724728763103485,0.4965725839138031,0.526451826095581,0.5114341974258423,0.49004432559013367,0.5111204981803894,0.531423807144165,0.5816659927368164,0.49028247594833374,0.5852410793304443,0.5325888395309448,0.6457759141921997,0.4900836944580078,0.6515770554542542
9,0.5056887865066528,0.3953265845775604,0.5381619930267334,0.4276454448699951,0.5544238090515137,0.467780202627182,0.48117583990097046,0.42339563369750977,0.47375044226646423,0.46074992418289185,0.5570214986801147,0.49820050597190857,0.4721620976924896,0.4960331320762634,0.5281007289886475,0.5112085938453674,0.4910854995250702,0.5107381939888,0.5328880548477173,0.5819782018661499,0.4929770231246948,0.5859286189079285,0.5333764553070068,0.6452498435974121,0.4915219247341156,0.6509257555007935
