FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5074376463890076,0.3611668348312378,0.5516192317008972,0.40396782755851746,0.5628900527954102,0.4557454586029053,0.47778207063674927,0.40687835216522217,0.45831429958343506,0.4563542604446411,0.5728760361671448,0.5278635025024414,0.4446730315685272,0.516923189163208,0.537032961845398,0.5266224145889282,0.49465832114219666,0.5278319716453552,0.5546162128448486,0.6310504674911499,0.5023453235626221,0.6377929449081421,0.5589094758033752,0.7303467988967896,0.4892905354499817,0.742623507976532
1,0.507102906703949,0.36125919222831726,0.5512110590934753,0.40482181310653687,0.5642553567886353,0.45831185579299927,0.47633975744247437,0.4074874818325043,0.45899319648742676,0.45643410086631775,0.5733195543289185,0.5320162177085876,0.44942718744277954,0.5222457051277161,0.5369111895561218,0.5285403728485107,0.49370259046554565,0.5293656587600708,0.5540871620178223,0.6321768760681152,0.4997206926345825,0.6385060548782349,0.558421790599823,0.7304622530937195,0.48833954334259033,0.7425777316093445
2,0.5077409148216248,0.36146220564842224,0.5504633188247681,0.40440961718559265,0.5642772912979126,0.4581412672996521,0.47601956129074097,0.4074537456035614,0.46022891998291016,0.4571734368801117,0.5796724557876587,0.5342890024185181,0.45083171129226685,0.5224733352661133,0.5366562008857727,0.5276888608932495,0.4932306408882141,0.5288576483726501,0.5563260912895203,0.6301230788230896,0.5009849071502686,0.6370303630828857,0.559984028339386,0.7306687235832214,0.48739105463027954,0.7409493327140808
3,0.5081441402435303,0.361763596534729,0.5501408576965332,0.40344303846359253,0.5639621019363403,0.45413845777511597,0.4775077998638153,0.4068187475204468,0.4605906903743744,0.45391330122947693,0.581904411315918,0.5288716554641724,0.4516783356666565,0.5244260430335999,0.5371614694595337,0.5257396697998047,0.49290668964385986,0.5273324251174927,0.5560130476951599,0.628601610660553,0.5017784833908081,0.6343575716018677,0.5597499012947083,0.7290577292442322,0.49002593755722046,0.7391504049301147
4,0.5088274478912354,0.3621823191642761,0.5507877469062805,0.40374088287353516,0.5672216415405273,0.4508274793624878,0.4723503589630127,0.40285617113113403,0.4608679711818695,0.45214781165122986,0.5853925943374634,0.5259212255477905,0.4484793543815613,0.5233932733535767,0.5371256470680237,0.5265206098556519,0.49390220642089844,0.5276167392730713,0.5581135749816895,0.6292479038238525,0.5028644800186157,0.6352170705795288,0.5651206970214844,0.7317863702774048,0.49250051379203796,0.7420176863670349
5,0.5102855563163757,0.36276549100875854,0.5504128336906433,0.40400514006614685,0.5667154788970947,0.45450717210769653,0.4732755422592163,0.404183566570282,0.4593796133995056,0.45477479696273804,0.5876555442810059,0.5211182236671448,0.44962459802627563,0.5181533098220825,0.5355710983276367,0.5271216034889221,0.4943277835845947,0.5294656157493591,0.558316171169281,0.6289623975753784,0.5024814605712891,0.6358147263526917,0.5641940236091614,0.7303397059440613,0.49118590354919434,0.7420865297317505
6,0.51087486743927,0.3614780604839325,0.550199568271637,0.40310582518577576,0.5702872276306152,0.45261645317077637,0.4728732705116272,0.4034053683280945,0.45815008878707886,0.455623596906662,0.5823320150375366,0.5145180225372314,0.4457566738128662,0.5113303661346436,0.535690188407898,0.524852991104126,0.4938904047012329,0.5279087424278259,0.5569738149642944,0.6271346807479858,0.4995512366294861,0.6322745084762573,0.5647392272949219,0.7307360172271729,0.48795947432518005,0.740423321723938
7,0.510949969291687,0.36171412467956543,0.5494040250778198,0.40196940302848816,0.574379563331604,0.4480907618999481,0.4741966724395752,0.4051116406917572,0.4592304229736328,0.4575442671775818,0.5814856886863708,0.5080377459526062,0.44684991240501404,0.5008361339569092,0.5350077152252197,0.5232663154602051,0.49365943670272827,0.5260146260261536,0.5560342669487,0.6269699335098267,0.49933820962905884,0.6330928206443787,0.5635215044021606,0.72910475730896,0.4897615611553192,0.7402961254119873
8,0.5099272727966309,0.3603511452674866,0.5493758916854858,0.4012424647808075,0.5776340961456299,0.4479568898677826,0.4752904772758484,0.40535053610801697,0.4622451066970825,0.456110417842865,0.5956411361694336,0.4698241651058197,0.44211435317993164,0.4725803732872009,0.5379832983016968,0.5237387418746948,0.4944887161254883,0.5256202816963196,0.5553269982337952,0.6278277635574341,0.49449944496154785,0.6338464021682739,0.5608751773834229,0.7296199202537537,0.4860236644744873,0.7423173189163208
9,0.5090275406837463,0.35860440135002136,0.5440706014633179,0.40223607420921326,0.587180495262146,0.4404057264328003,0.4780128598213196,0.4063703715801239,0.4640842080116272,0.44459807872772217,0.5971822738647461,0.4447912871837616,0.4529038369655609,0.4346925914287567,0.5360856056213379,0.5244588255882263,0.49265432357788086,0.527215838432312,0.5528147220611572,0.6272137761116028,0.49028992652893066,0.6337383985519409,0.5586384534835815,0.7317553758621216,0.4846925735473633,0.7404844164848328
10,0.510282039642334,0.3613043427467346,0.5363557934761047,0.4017058312892914,0.5826554298400879,0.41706734895706177,0.4789296090602875,0.40518128871917725,0.46263712644577026,0.427871435880661,0.5892937183380127,0.38976892828941345,0.44403764605522156,0.41083940863609314,0.5434404015541077,0.5249272584915161,0.49202439188957214,0.5276224613189697,0.5543802976608276,0.6274204254150391,0.4945729970932007,0.6354297995567322,0.5634977221488953,0.7327074408531189,0.4864217936992645,0.7405728697776794
11,0.5100326538085938,0.3577654957771301,0.5402058959007263,0.3957405686378479,0.5828961133956909,0.4002875089645386,0.47577032446861267,0.3984740674495697,0.4582195281982422,0.4108457565307617,0.5806442499160767,0.37943077087402344,0.44964516162872314,0.38546857237815857,0.5368239879608154,0.522864818572998,0.4947504997253418,0.5275010466575623,0.557508647441864,0.6296948194503784,0.49802643060684204,0.6367407441139221,0.5652071237564087,0.7330862879753113,0.48813748359680176,0.7411698698997498
12,0.5091742277145386,0.36396872997283936,0.536609411239624,0.4029092788696289,0.5746201872825623,0.3856693208217621,0.4803609251976013,0.40717077255249023,0.45806416869163513,0.39602527022361755,0.5707511305809021,0.34815463423728943,0.4824393689632416,0.3573839068412781,0.5418281555175781,0.529986560344696,0.4902310371398926,0.5339733362197876,0.5577676892280579,0.6314906477928162,0.4915582537651062,0.6418977975845337,0.5674501657485962,0.7322598695755005,0.48478245735168457,0.7429559230804443
13,0.5027228593826294,0.36370524764060974,0.5370004177093506,0.39327213168144226,0.5749117136001587,0.36365050077438354,0.47530457377433777,0.398629367351532,0.4548116624355316,0.38022297620773315,0.56162029504776,0.31955665349960327,0.46210557222366333,0.32812756299972534,0.5334402322769165,0.5267047882080078,0.49141329526901245,0.5319088697433472,0.5565351247787476,0.6304690837860107,0.49177002906799316,0.6411007642745972,0.5642864108085632,0.7299060225486755,0.48675617575645447,0.7404325008392334
14,0.5084768533706665,0.3638809323310852,0.5379793643951416,0.39105403423309326,0.5741402506828308,0.35584399104118347,0.4730810523033142,0.39204126596450806,0.4530976712703705,0.3500111997127533,0.5653387308120728,0.2858356237411499,0.4632680118083954,0.29551106691360474,0.541710376739502,0.5265803337097168,0.4921354055404663,0.529201865196228,0.5592593550682068,0.628248393535614,0.4935392737388611,0.6395695209503174,0.5655275583267212,0.7300183773040771,0.4870280623435974,0.7401880621910095
15,0.5148065090179443,0.3486219644546509,0.5457763075828552,0.38188013434410095,0.5778751373291016,0.3416810631752014,0.47481879591941833,0.38377976417541504,0.453762948513031,0.33590167760849,0.5683027505874634,0.27554354071617126,0.4574143886566162,0.2818909287452698,0.5337353944778442,0.5248903632164001,0.49001461267471313,0.5284108519554138,0.5541936755180359,0.6303131580352783,0.49861761927604675,0.6395895481109619,0.565932035446167,0.7293567061424255,0.49527987837791443,0.734944224357605
