FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4882204532623291,0.2944931983947754,0.48765701055526733,0.3012993633747101,0.5082169771194458,0.33778780698776245,0.4935380816459656,0.3061768114566803,0.5034526586532593,0.33829426765441895,0.5074692368507385,0.3624984622001648,0.504869282245636,0.3611663281917572,0.5156183838844299,0.3781049847602844,0.5125028491020203,0.37889862060546875,0.5123940110206604,0.3936784863471985,0.5124642848968506,0.3939926028251648,0.5238310098648071,0.5074045658111572,0.5095082521438599,0.39135533571243286
1,0.4869461953639984,0.285717248916626,0.48894381523132324,0.29689598083496094,0.5100933313369751,0.3328574299812317,0.4835260808467865,0.30019694566726685,0.47475552558898926,0.30987289547920227,0.5071408748626709,0.3560582399368286,0.5019409656524658,0.3555089831352234,0.5158536434173584,0.37493380904197693,0.5117043256759644,0.37590572237968445,0.5102885365486145,0.5727336406707764,0.519897997379303,0.5729360580444336,0.5062587261199951,0.6482080221176147,0.5093008279800415,0.6466335654258728
2,0.4916621446609497,0.29399681091308594,0.49317026138305664,0.3022204041481018,0.47655606269836426,0.30758029222488403,0.49332094192504883,0.3028872013092041,0.47407302260398865,0.30868974328041077,0.5019016265869141,0.3551488518714905,0.5016676187515259,0.35390517115592957,0.5113074779510498,0.36907362937927246,0.5123196840286255,0.3699871897697449,0.5041870474815369,0.38581618666648865,0.5111727714538574,0.3877018094062805,0.5053287744522095,0.39107590913772583,0.5085507035255432,0.390882670879364
3,0.48743200302124023,0.3054925203323364,0.5049806833267212,0.344378799200058,0.5014082193374634,0.3441981077194214,0.5161404609680176,0.34533214569091797,0.5106693506240845,0.34321630001068115,0.5022187232971191,0.3576096296310425,0.5081786513328552,0.355975866317749,0.5106254816055298,0.4959404468536377,0.5313988327980042,0.4975200593471527,0.49645984172821045,0.5726745128631592,0.5187745094299316,0.5743141174316406,0.5026392936706543,0.6623665690422058,0.5094500780105591,0.6590518951416016
4,0.484638512134552,0.2984228730201721,0.48202165961265564,0.3057281970977783,0.47246572375297546,0.3090386390686035,0.4977838695049286,0.309417724609375,0.5102212429046631,0.3401305675506592,0.5047864317893982,0.35484111309051514,0.5089423656463623,0.354053795337677,0.5101056098937988,0.3727864623069763,0.5148324966430664,0.3740525245666504,0.5039605498313904,0.3866540789604187,0.5152462720870972,0.38665342330932617,0.5053822994232178,0.389985054731369,0.5142605304718018,0.38843899965286255
5,0.49163734912872314,0.29514068365097046,0.4927537441253662,0.3028392195701599,0.4764690399169922,0.3075263798236847,0.49495741724967957,0.30492305755615234,0.4759933650493622,0.3098575472831726,0.5056987404823303,0.35174787044525146,0.5064985752105713,0.3510652780532837,0.5111972689628601,0.3663603961467743,0.5131150484085083,0.36759230494499207,0.5039576292037964,0.38153302669525146,0.5124643445014954,0.3823317885398865,0.5055419206619263,0.3883148431777954,0.5121877193450928,0.3868555426597595
6,0.4903445839881897,0.30490246415138245,0.5074275135993958,0.34055954217910767,0.5051984190940857,0.34399867057800293,0.517230212688446,0.34251412749290466,0.5120425224304199,0.34356316924095154,0.5089030861854553,0.36098310351371765,0.512859046459198,0.3603914976119995,0.511860191822052,0.5146427154541016,0.5453180074691772,0.5013952255249023,0.502517819404602,0.5744386911392212,0.5255987644195557,0.5753276944160461,0.5041694045066833,0.6597490310668945,0.510424017906189,0.6563994884490967
7,0.49346575140953064,0.30950450897216797,0.5121250152587891,0.34628817439079285,0.5092759728431702,0.34792572259902954,0.5167300701141357,0.3474051356315613,0.5114166736602783,0.3474965989589691,0.5125627517700195,0.36452317237854004,0.5134798288345337,0.3638325333595276,0.5216188430786133,0.49679359793663025,0.5325237512588501,0.49964627623558044,0.5006991624832153,0.5741528868675232,0.522374153137207,0.5746339559555054,0.4917048215866089,0.6626956462860107,0.5090354681015015,0.6590407490730286
8,0.4924873113632202,0.2969881594181061,0.4922875165939331,0.30645954608917236,0.5096895694732666,0.3367289900779724,0.5102760791778564,0.3339146077632904,0.5064160823822021,0.33766040205955505,0.5116083025932312,0.35894283652305603,0.5088781118392944,0.35899609327316284,0.5114631652832031,0.5194145441055298,0.5135650038719177,0.3815814256668091,0.5010374784469604,0.5777267217636108,0.517365038394928,0.5864473581314087,0.5028390288352966,0.6624802947044373,0.5105557441711426,0.6630599498748779
9,0.4913918673992157,0.2993448078632355,0.508642852306366,0.33374619483947754,0.5074881315231323,0.33977246284484863,0.5093614459037781,0.33806854486465454,0.505009114742279,0.34078699350357056,0.5121052265167236,0.36192187666893005,0.5100201368331909,0.36218011379241943,0.5088286399841309,0.5130841732025146,0.522834300994873,0.5010830163955688,0.4986041486263275,0.5834192037582397,0.5149825215339661,0.5872552394866943,0.49916931986808777,0.666593611240387,0.5090662837028503,0.6664820313453674
10,0.49145135283470154,0.3113817572593689,0.5088940858840942,0.3465982675552368,0.5082178115844727,0.3501710891723633,0.5086586475372314,0.3624526858329773,0.5090758204460144,0.36263585090637207,0.5017966032028198,0.4823343753814697,0.5125217437744141,0.37053975462913513,0.5079746246337891,0.502457320690155,0.518851637840271,0.5033271312713623,0.4945340156555176,0.5844407081604004,0.5161383152008057,0.5877909660339355,0.49506670236587524,0.6677265167236328,0.5072630047798157,0.6646026372909546
11,0.5044615268707275,0.34784457087516785,0.49766862392425537,0.37737101316452026,0.48050937056541443,0.4621354937553406,0.5163455605506897,0.3804805278778076,0.5127928256988525,0.37479376792907715,0.49527522921562195,0.4875156581401825,0.5196769833564758,0.4936433732509613,0.4975202977657318,0.5064871907234192,0.5193418860435486,0.5057302713394165,0.48982393741607666,0.5840861201286316,0.5169454216957092,0.5882797241210938,0.4901226758956909,0.6589030027389526,0.5112768411636353,0.6571542024612427
12,0.5062045454978943,0.352125346660614,0.503467857837677,0.3753144443035126,0.5033793449401855,0.3812086284160614,0.5140382051467896,0.3783579468727112,0.5127867460250854,0.38018274307250977,0.505672037601471,0.47998732328414917,0.5432497262954712,0.4877793490886688,0.5119447112083435,0.48309585452079773,0.5216206908226013,0.48504215478897095,0.5026429891586304,0.5780353546142578,0.5204374194145203,0.5791499614715576,0.5050244927406311,0.6565476655960083,0.5084976553916931,0.6622879505157471
13,0.5109925270080566,0.3469892144203186,0.5234096646308899,0.3751991391181946,0.5218602418899536,0.36883270740509033,0.5026456117630005,0.38226956129074097,0.4989827275276184,0.3705742359161377,0.5131582021713257,0.3450636863708496,0.5009646415710449,0.3451041877269745,0.5270712971687317,0.4833115339279175,0.5075528621673584,0.48640936613082886,0.5190379619598389,0.5841013193130493,0.501438319683075,0.5834138989448547,0.5214662551879883,0.6662833094596863,0.4941895604133606,0.6662057638168335
14,0.5138019323348999,0.36441725492477417,0.5318371057510376,0.3995659351348877,0.5274998545646667,0.3810369372367859,0.4928734302520752,0.39204519987106323,0.48281943798065186,0.37654754519462585,0.5226728916168213,0.34418222308158875,0.47795742750167847,0.3141234517097473,0.5307666063308716,0.49212855100631714,0.4990198612213135,0.4920140504837036,0.5241829752922058,0.5890541076660156,0.5017699599266052,0.5844321250915527,0.5261748433113098,0.6655557751655579,0.4904845654964447,0.6649624109268188
15,0.5163052082061768,0.3597099184989929,0.5351951718330383,0.39730414748191833,0.528014063835144,0.3758571743965149,0.49551111459732056,0.38703498244285583,0.4902336597442627,0.37425002455711365,0.5236377716064453,0.36273062229156494,0.47785454988479614,0.31108951568603516,0.5323989391326904,0.4876036047935486,0.5020273923873901,0.48810598254203796,0.5241129398345947,0.5826424360275269,0.50145024061203,0.5788920521736145,0.5242583751678467,0.6649331450462341,0.49221664667129517,0.6649738550186157
16,0.5130202174186707,0.34847313165664673,0.5346300005912781,0.3798772692680359,0.5245532989501953,0.3691496253013611,0.5036270022392273,0.3828250765800476,0.49758586287498474,0.3703573942184448,0.5150923728942871,0.3471224009990692,0.49975109100341797,0.3472655713558197,0.5315486788749695,0.4822564721107483,0.5110445618629456,0.4842914044857025,0.5176011323928833,0.577785849571228,0.5040048360824585,0.5790852308273315,0.5197463631629944,0.6622156500816345,0.49646300077438354,0.6616466045379639
17,0.4951917827129364,0.3012651205062866,0.500244140625,0.31481876969337463,0.5166771411895752,0.3543996214866638,0.5083253383636475,0.3437442183494568,0.5003381371498108,0.3534378409385681,0.5100722908973694,0.3604258894920349,0.49792128801345825,0.3609757125377655,0.5312666893005371,0.4794490933418274,0.5236484408378601,0.482899010181427,0.5099468231201172,0.5665159225463867,0.5052807927131653,0.5681621432304382,0.5100188255310059,0.6637909412384033,0.5022444725036621,0.6691687107086182
18,0.9266026020050049,0.4806605279445648,0.9296392202377319,0.48702365159988403,0.9253772497177124,0.5016353130340576,0.9204459190368652,0.48995453119277954,0.9122612476348877,0.5021881461143494,0.9300116896629333,0.5274352431297302,0.91800856590271,0.5193742513656616,0.9415797591209412,0.5417731404304504,0.9260320067405701,0.5324435234069824,0.9342886209487915,0.5435596704483032,0.9393383264541626,0.5596598982810974,0.9436250925064087,0.6021960973739624,0.9474408626556396,0.603204071521759
19,0.49643731117248535,0.2909765839576721,0.4901849925518036,0.30041617155075073,0.48661598563194275,0.31601500511169434,0.5465416312217712,0.3092969059944153,0.49650442600250244,0.3159899115562439,0.5014797449111938,0.34606802463531494,0.5069307088851929,0.34527283906936646,0.5105277299880981,0.3634292781352997,0.517063558101654,0.36555027961730957,0.5149891376495361,0.3883265256881714,0.5171018242835999,0.3794923424720764,0.5106881856918335,0.3891536593437195,0.5176254510879517,0.3885244131088257
20,0.498352974653244,0.30096977949142456,0.4920494556427002,0.307100772857666,0.5049735307693481,0.338888943195343,0.5503502488136292,0.31537798047065735,0.5115716457366943,0.3390635848045349,0.5026934742927551,0.34932565689086914,0.5060405731201172,0.34897422790527344,0.5125699043273926,0.36655065417289734,0.5170254707336426,0.36866050958633423,0.5154696106910706,0.38963183760643005,0.5194989442825317,0.3913728594779968,0.5122525095939636,0.3924509882926941,0.5184025764465332,0.39204737544059753
21,0.5011672973632812,0.2791390120983124,0.5059533715248108,0.2945680022239685,0.4990142583847046,0.314607173204422,0.49915561079978943,0.2986249327659607,0.488104909658432,0.3174348473548889,0.5106602907180786,0.34596654772758484,0.5030768513679504,0.3459082245826721,0.5199383497238159,0.35535794496536255,0.5134507417678833,0.35625094175338745,0.5153021216392517,0.37505096197128296,0.5122244358062744,0.3855475187301636,0.5165308713912964,0.39243561029434204,0.5129183530807495,0.391836941242218
22,0.5005762577056885,0.2859256863594055,0.4983806014060974,0.300076425075531,0.49105769395828247,0.3238312005996704,0.5014780759811401,0.3036041557788849,0.49223777651786804,0.3218795657157898,0.5140441656112671,0.3618347644805908,0.5132076144218445,0.3599197566509247,0.5182642340660095,0.37534844875335693,0.5173290371894836,0.3753812313079834,0.5164816379547119,0.3934146761894226,0.5170536041259766,0.3940148949623108,0.5174850821495056,0.39792853593826294,0.5193597078323364,0.3964332938194275
23,0.5043651461601257,0.2965873181819916,0.4866348206996918,0.3071581721305847,0.500239908695221,0.3558439016342163,0.5416420698165894,0.3218267560005188,0.5193460583686829,0.35481977462768555,0.5085800886154175,0.36522459983825684,0.5203867554664612,0.36479824781417847,0.5200579762458801,0.47825250029563904,0.534106969833374,0.4812394082546234,0.5000118017196655,0.5710708498954773,0.5173826813697815,0.569290041923523,0.5028256177902222,0.6623333692550659,0.5071601867675781,0.6593596935272217
24,0.6466532945632935,0.4557458758354187,0.6452049016952515,0.4830304980278015,0.6464028358459473,0.49529922008514404,0.6512784361839294,0.4765934348106384,0.6439460515975952,0.4885627031326294,0.6564093828201294,0.5120413303375244,0.6539052724838257,0.4992613196372986,0.648279070854187,0.5202804803848267,0.6511830687522888,0.5239831209182739,0.6539093852043152,0.5361933708190918,0.6571781635284424,0.5384547114372253,0.7018362283706665,0.5916688442230225,0.6709269881248474,0.5587050914764404
25,0.5080679059028625,0.30696210265159607,0.49948567152023315,0.3140755891799927,0.5131931900978088,0.3608130216598511,0.5206316709518433,0.356971800327301,0.5057902336120605,0.36066722869873047,0.5117731094360352,0.3708135783672333,0.5060787796974182,0.3714296519756317,0.5247682332992554,0.4898994565010071,0.521503210067749,0.48057615756988525,0.5049390196800232,0.5716874599456787,0.5048955678939819,0.5732114315032959,0.496305912733078,0.6649662852287292,0.4928123652935028,0.6636258959770203
26,0.5060856342315674,0.3008318841457367,0.5078624486923218,0.5194433331489563,0.5004065036773682,0.5487891435623169,0.5340713858604431,0.5005601048469543,0.5351319313049316,0.5270541906356812,0.49901479482650757,0.5793304443359375,0.507300853729248,0.5789240598678589,0.5139381289482117,0.5446344017982483,0.525208055973053,0.5467164516448975,0.5030871033668518,0.5968458652496338,0.5140274167060852,0.5999332070350647,0.496687114238739,0.6701013445854187,0.5036963820457458,0.6701905727386475
27,0.6351487636566162,0.4597369134426117,0.5216969847679138,0.4567185044288635,0.5027753710746765,0.5224404335021973,0.6331557035446167,0.4824588894844055,0.5438897609710693,0.49985837936401367,0.5134355425834656,0.5173603296279907,0.5410186052322388,0.5168999433517456,0.524311900138855,0.525924563407898,0.5298007130622864,0.5282435417175293,0.5030758380889893,0.5942155718803406,0.5132639408111572,0.5960373878479004,0.504176676273346,0.6581798791885376,0.5067562460899353,0.6573430299758911
28,0.5149950385093689,0.3829997479915619,0.5053980350494385,0.41223639249801636,0.49233028292655945,0.44241949915885925,0.535770833492279,0.4203575849533081,0.5228269696235657,0.38545167446136475,0.5044493079185486,0.4683699607849121,0.5262919664382935,0.3649713397026062,0.5048216581344604,0.511606752872467,0.5268241167068481,0.5127900838851929,0.49700552225112915,0.5957515239715576,0.5145518183708191,0.6043835282325745,0.4960615634918213,0.6641823053359985,0.5081217288970947,0.6647111177444458
29,0.5216214656829834,0.37786924839019775,0.5266990661621094,0.4097568988800049,0.5274973511695862,0.3739478290081024,0.5171152353286743,0.41357070207595825,0.517041802406311,0.3767799735069275,0.5070206522941589,0.31621766090393066,0.499930202960968,0.3151829242706299,0.5176047086715698,0.5115321278572083,0.5136624574661255,0.5146551132202148,0.5064553618431091,0.5973824262619019,0.5040527582168579,0.6001793146133423,0.5057070851325989,0.6653839349746704,0.4989936053752899,0.6641074419021606
30,0.5267865657806396,0.37578243017196655,0.5387661457061768,0.40517327189445496,0.535711944103241,0.3791907727718353,0.5121451616287231,0.40940913558006287,0.5045520067214966,0.3829054534435272,0.5431942939758301,0.3244224190711975,0.4985811412334442,0.317266583442688,0.5315787196159363,0.5080398321151733,0.5108439922332764,0.5097028017044067,0.5184186100959778,0.5989241600036621,0.49690014123916626,0.5949826240539551,0.5205098390579224,0.6655758619308472,0.49451714754104614,0.6622112393379211
