FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5234160423278809,0.362610787153244,0.557605504989624,0.4124263525009155,0.5772607922554016,0.47270724177360535,0.49048787355422974,0.4162865877151489,0.4764478802680969,0.4773012399673462,0.5742737650871277,0.5364584922790527,0.4651617407798767,0.5312466025352478,0.545692503452301,0.5371378064155579,0.49818915128707886,0.5347546339035034,0.5552312731742859,0.6393787860870361,0.496285617351532,0.6388881206512451,0.5525311231613159,0.7409882545471191,0.4809691607952118,0.7432738542556763
1,0.5242016315460205,0.3619745671749115,0.5573213696479797,0.4136278033256531,0.5796988010406494,0.46734437346458435,0.49613627791404724,0.4196958541870117,0.47292131185531616,0.4745614528656006,0.5822957754135132,0.5375055074691772,0.45636194944381714,0.5295098423957825,0.5456490516662598,0.5358253717422485,0.4976203143596649,0.5350989699363708,0.5571886301040649,0.6390060186386108,0.49295246601104736,0.6381096243858337,0.5529810190200806,0.7408734560012817,0.48150181770324707,0.7443155646324158
2,0.525083065032959,0.36225801706314087,0.5594039559364319,0.41256067156791687,0.5786035060882568,0.46581077575683594,0.4961264133453369,0.4194125533103943,0.4722956418991089,0.4751003384590149,0.5829343795776367,0.5370802879333496,0.45598670840263367,0.5344980955123901,0.5444828867912292,0.5362827777862549,0.4964594841003418,0.5351942777633667,0.5525415539741516,0.641802966594696,0.48807674646377563,0.639650821685791,0.5507514476776123,0.7436492443084717,0.47510379552841187,0.7464563846588135
3,0.5235705375671387,0.3614949584007263,0.5590968132019043,0.4111799895763397,0.580730676651001,0.4642168879508972,0.4934396743774414,0.4174957871437073,0.46804141998291016,0.47156020998954773,0.5853748321533203,0.5406347513198853,0.44578999280929565,0.5237898826599121,0.5461887717247009,0.5338233709335327,0.49638625979423523,0.5335173606872559,0.5615674257278442,0.6379478573799133,0.49046826362609863,0.6390439867973328,0.5541582107543945,0.7394490242004395,0.48288893699645996,0.744972825050354
4,0.522458016872406,0.3620089292526245,0.5595064163208008,0.4135369062423706,0.579894483089447,0.46501946449279785,0.49314433336257935,0.41751378774642944,0.46815094351768494,0.47058340907096863,0.5881783962249756,0.5413669347763062,0.44505083560943604,0.5264113545417786,0.5407924652099609,0.5334247946739197,0.497976154088974,0.5319403409957886,0.5524117946624756,0.6429028511047363,0.4867282807826996,0.6416904926300049,0.5502920150756836,0.7434157729148865,0.47678980231285095,0.7474798560142517
5,0.5217380523681641,0.3623928725719452,0.5600106716156006,0.4135832190513611,0.5819066762924194,0.46641451120376587,0.4945160746574402,0.4165181517601013,0.46261948347091675,0.4705601930618286,0.5926495790481567,0.5384112596511841,0.44299429655075073,0.5158482193946838,0.5433804988861084,0.5305992364883423,0.49416297674179077,0.5283445119857788,0.5566826462745667,0.6397694945335388,0.48772960901260376,0.6378164291381836,0.5511587858200073,0.742576003074646,0.47876840829849243,0.7502082586288452
6,0.520308256149292,0.3654597997665405,0.5657223463058472,0.41276952624320984,0.5973964929580688,0.45726484060287476,0.49088799953460693,0.4114803671836853,0.4478590488433838,0.4521021842956543,0.6024883985519409,0.4688009023666382,0.42197293043136597,0.48709675669670105,0.5514035224914551,0.517336368560791,0.49536049365997314,0.514299750328064,0.5606057643890381,0.6256769895553589,0.48431622982025146,0.6241424083709717,0.5560984015464783,0.7343403697013855,0.47804445028305054,0.745651364326477
7,0.5207960605621338,0.36362719535827637,0.559028148651123,0.4077260196208954,0.6002686023712158,0.44569945335388184,0.4931580424308777,0.41073495149612427,0.4562971293926239,0.4481685757637024,0.6142784953117371,0.4572112262248993,0.4098009765148163,0.4603372812271118,0.5529569387435913,0.5159580111503601,0.4979167580604553,0.5135959982872009,0.5612339973449707,0.6247516870498657,0.48792192339897156,0.6207876205444336,0.5568149089813232,0.7349168658256531,0.4776816964149475,0.7446333169937134
8,0.5213962197303772,0.36457765102386475,0.5607969760894775,0.4073878526687622,0.5987595915794373,0.44602271914482117,0.4941018223762512,0.41096872091293335,0.45931142568588257,0.4460594356060028,0.6231717467308044,0.43975961208343506,0.4137917757034302,0.4423832595348358,0.5471361875534058,0.5137518644332886,0.4980182647705078,0.5128916501998901,0.5589534044265747,0.623525083065033,0.4913305938243866,0.6195056438446045,0.5568921566009521,0.7362649440765381,0.47773200273513794,0.743588924407959
9,0.5228012800216675,0.3635425269603729,0.5625479221343994,0.40718239545822144,0.6045838594436646,0.4288214147090912,0.49482983350753784,0.41308534145355225,0.4501091241836548,0.4376077651977539,0.6214738488197327,0.41616567969322205,0.4153328835964203,0.42128312587738037,0.54889976978302,0.5163378715515137,0.49968311190605164,0.517266035079956,0.5621503591537476,0.6291172504425049,0.49130961298942566,0.6252782344818115,0.5606334209442139,0.7351638078689575,0.47691071033477783,0.7447518706321716
10,0.522652804851532,0.3618803024291992,0.5569514632225037,0.40868517756462097,0.6116940975189209,0.41775399446487427,0.4942810535430908,0.410468190908432,0.44670602679252625,0.4171594977378845,0.6252281069755554,0.39245185256004333,0.4140249192714691,0.40743476152420044,0.5488239526748657,0.5138378143310547,0.49897801876068115,0.5145962238311768,0.5585530996322632,0.631101131439209,0.4908890128135681,0.6267055869102478,0.5556105375289917,0.7367740869522095,0.4812878966331482,0.7444884777069092
11,0.5246307253837585,0.35854479670524597,0.5634739398956299,0.41042232513427734,0.6091262102127075,0.4081983268260956,0.49490851163864136,0.40858542919158936,0.43254750967025757,0.40031862258911133,0.6226168274879456,0.37533247470855713,0.419148325920105,0.3884115219116211,0.5480698347091675,0.5146410465240479,0.4976657032966614,0.512946605682373,0.5622773170471191,0.6337728500366211,0.48889756202697754,0.629288375377655,0.5566561222076416,0.7365624308586121,0.48053252696990967,0.7448472380638123
12,0.523901104927063,0.3593919277191162,0.5603276491165161,0.40764766931533813,0.612021267414093,0.40451428294181824,0.49372953176498413,0.40641945600509644,0.4297100305557251,0.3889976739883423,0.6323007345199585,0.36277705430984497,0.4064481258392334,0.3644036650657654,0.545121431350708,0.5121214389801025,0.4960612654685974,0.5122261047363281,0.5578965544700623,0.6249404549598694,0.4952969551086426,0.6253673434257507,0.5596661567687988,0.7329320311546326,0.4850045144557953,0.7415972948074341
13,0.5224615335464478,0.35982000827789307,0.5596717000007629,0.4011555314064026,0.6166837811470032,0.3860096335411072,0.49340665340423584,0.40264958143234253,0.43063145875930786,0.3839002847671509,0.6308491826057434,0.3346293866634369,0.40228742361068726,0.340490460395813,0.5403318405151367,0.5080776214599609,0.49384257197380066,0.5087243914604187,0.5546693801879883,0.6247376799583435,0.4957866668701172,0.6279890537261963,0.5547848343849182,0.7365635633468628,0.48456138372421265,0.7441091537475586
14,0.5235883593559265,0.3597257733345032,0.5607661008834839,0.3966655433177948,0.6186504364013672,0.38068991899490356,0.49508798122406006,0.3991350531578064,0.4353359639644623,0.3766481578350067,0.6365011930465698,0.3142094016075134,0.40630969405174255,0.3308502435684204,0.5426018238067627,0.5046439170837402,0.4960666298866272,0.5056018829345703,0.5555347800254822,0.62090003490448,0.49467962980270386,0.6252173185348511,0.5582913160324097,0.7349182367324829,0.4848353862762451,0.7437882423400879
15,0.5248731374740601,0.36146780848503113,0.5616151094436646,0.3960038423538208,0.6197683811187744,0.37156790494918823,0.49527043104171753,0.39966148138046265,0.43816980719566345,0.37092524766921997,0.6314713358879089,0.30761051177978516,0.40746575593948364,0.32267576456069946,0.547326922416687,0.5068771839141846,0.49880966544151306,0.5069462060928345,0.558125913143158,0.6206486225128174,0.49508219957351685,0.6223905086517334,0.5574779510498047,0.73541659116745,0.48496970534324646,0.7421767115592957
16,0.5253537893295288,0.3647298216819763,0.561060905456543,0.39460882544517517,0.6180861592292786,0.355688214302063,0.49419885873794556,0.4001912474632263,0.43768200278282166,0.3540685176849365,0.624092698097229,0.2925366163253784,0.4140642583370209,0.2977077066898346,0.5446395874023438,0.5090951919555664,0.49684247374534607,0.5100323557853699,0.5571746826171875,0.6204810738563538,0.49245011806488037,0.6222826838493347,0.5568423271179199,0.7361103892326355,0.4830473065376282,0.7432914972305298
17,0.5232435464859009,0.36565351486206055,0.562057375907898,0.3957078158855438,0.6174634099006653,0.35713380575180054,0.4958738088607788,0.3999191224575043,0.44192394614219666,0.3564024865627289,0.6235038638114929,0.2979542016983032,0.41511332988739014,0.2921016812324524,0.5450122952461243,0.5102339386940002,0.4966356158256531,0.510966420173645,0.5514124631881714,0.6214600205421448,0.4892820119857788,0.6240842342376709,0.5566796064376831,0.7362569570541382,0.4823114573955536,0.7455459833145142
18,0.5217312574386597,0.36758071184158325,0.5607522130012512,0.3889237642288208,0.608676552772522,0.3479054570198059,0.49301859736442566,0.3950214982032776,0.44490405917167664,0.355670690536499,0.6214399337768555,0.2915027439594269,0.41901975870132446,0.28688687086105347,0.5439585447311401,0.5073513388633728,0.4957106113433838,0.5083273649215698,0.5537475347518921,0.6187393069267273,0.48847052454948425,0.6208868026733398,0.5578438639640808,0.7348824739456177,0.47993525862693787,0.7443078756332397
