FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5213875770568848,0.3634655177593231,0.5599355697631836,0.4179750084877014,0.5707849264144897,0.470441997051239,0.48050445318222046,0.41768714785575867,0.46462297439575195,0.47597000002861023,0.580060601234436,0.5394615530967712,0.45345038175582886,0.5296043753623962,0.5416276454925537,0.5430630445480347,0.49010783433914185,0.5381261110305786,0.5426552295684814,0.646310567855835,0.48127901554107666,0.6431479454040527,0.546626627445221,0.7447181940078735,0.4704134464263916,0.7491495609283447
1,0.5210227966308594,0.36395949125289917,0.5600185394287109,0.4179189205169678,0.5698265433311462,0.4701193571090698,0.47944876551628113,0.4179575443267822,0.46435755491256714,0.47690415382385254,0.5793658494949341,0.5397130846977234,0.45325011014938354,0.5297161340713501,0.5391396880149841,0.5424631834030151,0.48771220445632935,0.5380440950393677,0.5397278070449829,0.6473168134689331,0.47887787222862244,0.6457313299179077,0.5460336208343506,0.7453770041465759,0.4697290360927582,0.7505365610122681
2,0.5205628871917725,0.3627224564552307,0.5601713061332703,0.41723811626434326,0.5689424276351929,0.4719736576080322,0.478774756193161,0.4176028370857239,0.4618827700614929,0.4781065583229065,0.5797224044799805,0.5394462943077087,0.45176607370376587,0.5307455062866211,0.5373010635375977,0.5413337349891663,0.48671358823776245,0.5392087697982788,0.5368985533714294,0.6469043493270874,0.48141083121299744,0.6442850828170776,0.5445038676261902,0.7448830604553223,0.4678820073604584,0.7499489784240723
3,0.5209537744522095,0.36287006735801697,0.5600335597991943,0.41641825437545776,0.5702246427536011,0.4696790874004364,0.4797222316265106,0.4169600009918213,0.4632158875465393,0.47623229026794434,0.5805270075798035,0.5383607745170593,0.45179933309555054,0.5293588638305664,0.5377376079559326,0.5406323075294495,0.48727554082870483,0.5380688905715942,0.5385769009590149,0.645089328289032,0.4815783202648163,0.6426998376846313,0.5461673140525818,0.7443723082542419,0.46785295009613037,0.748797595500946
4,0.5200170278549194,0.36251991987228394,0.559840738773346,0.41639041900634766,0.5695798397064209,0.47020500898361206,0.47980421781539917,0.41648203134536743,0.4641075134277344,0.4757997989654541,0.5785953998565674,0.5403473973274231,0.45334017276763916,0.5303333401679993,0.5373609662055969,0.5408497452735901,0.4878630042076111,0.5380507707595825,0.5376917123794556,0.6458315849304199,0.48249179124832153,0.6425214409828186,0.5456059575080872,0.7441660165786743,0.46820926666259766,0.7487677931785583
5,0.5195603370666504,0.3629835247993469,0.5589485168457031,0.41645869612693787,0.5680952072143555,0.46992263197898865,0.4798482060432434,0.41668757796287537,0.4642103612422943,0.4758024215698242,0.5772374272346497,0.5399689674377441,0.4535095691680908,0.5298863649368286,0.5360851883888245,0.5402778387069702,0.4870922565460205,0.5375877618789673,0.5373423099517822,0.6452322006225586,0.48219677805900574,0.6425648927688599,0.5454659461975098,0.7445248961448669,0.46813341975212097,0.7492921352386475
6,0.5194891095161438,0.3624386787414551,0.5593454837799072,0.41628843545913696,0.5684216022491455,0.47037526965141296,0.47998327016830444,0.4172322750091553,0.4648783206939697,0.476522296667099,0.5778850317001343,0.5398197174072266,0.4532162845134735,0.530179500579834,0.5372123718261719,0.540349543094635,0.48746415972709656,0.5377288460731506,0.5380457639694214,0.6443467140197754,0.48202264308929443,0.6423042416572571,0.5461610555648804,0.744236171245575,0.468048095703125,0.7492214441299438
7,0.5197492837905884,0.36227846145629883,0.5597200393676758,0.4159163236618042,0.568351686000824,0.47052574157714844,0.4802759885787964,0.4165276885032654,0.4656214416027069,0.4764551818370819,0.5779767036437988,0.5402073860168457,0.4534090459346771,0.530059278011322,0.5374345183372498,0.540761411190033,0.48776668310165405,0.5380526185035706,0.5381144285202026,0.6455322504043579,0.48180755972862244,0.6429288387298584,0.5461068153381348,0.74477219581604,0.4678993821144104,0.7494150400161743
8,0.5202428102493286,0.3624046742916107,0.5599724054336548,0.4152821898460388,0.5690994262695312,0.46883636713027954,0.4800475239753723,0.41676995158195496,0.46557629108428955,0.47641265392303467,0.5787475109100342,0.5388748049736023,0.45294255018234253,0.5297882556915283,0.5382757186889648,0.5403658151626587,0.4882121980190277,0.5377781391143799,0.5385713577270508,0.6459903717041016,0.48231542110443115,0.643241286277771,0.5458333492279053,0.744994044303894,0.46807098388671875,0.7495408058166504
9,0.5199117660522461,0.36224672198295593,0.5598703622817993,0.41553911566734314,0.5679694414138794,0.4696837365627289,0.4793246388435364,0.41669684648513794,0.4653584361076355,0.4772832989692688,0.5782146453857422,0.5389135479927063,0.4531838893890381,0.5308448076248169,0.5384132862091064,0.5394893884658813,0.48826834559440613,0.5373356342315674,0.5390806794166565,0.6460666656494141,0.4824313819408417,0.6436336040496826,0.5460866689682007,0.7445812225341797,0.46836620569229126,0.7494727373123169
10,0.5208269357681274,0.3621453642845154,0.5599421858787537,0.41519999504089355,0.5681511163711548,0.4689098596572876,0.48571035265922546,0.42083248496055603,0.4652146100997925,0.4768389165401459,0.5784962177276611,0.5392004251480103,0.4531975984573364,0.5306186079978943,0.5385482311248779,0.5394753813743591,0.48843032121658325,0.5373169779777527,0.5395240783691406,0.6464706659317017,0.4824170470237732,0.6438391208648682,0.5462856888771057,0.7447859644889832,0.4683857858181,0.7496885061264038
11,0.5204708576202393,0.3617602288722992,0.559910237789154,0.4149341285228729,0.5683678388595581,0.46910560131073,0.4855891168117523,0.4208938777446747,0.4652675986289978,0.4771574139595032,0.5779716372489929,0.5401322841644287,0.45362770557403564,0.5314202308654785,0.5384461879730225,0.5393141508102417,0.48842138051986694,0.5372828245162964,0.5396859049797058,0.6460202932357788,0.48250406980514526,0.643609881401062,0.5462926030158997,0.7447289228439331,0.4684637188911438,0.7494525909423828
12,0.5215961933135986,0.3604537844657898,0.5601758360862732,0.41211435198783875,0.5673056244850159,0.47043144702911377,0.48825109004974365,0.4203360974788666,0.4677864909172058,0.47674888372421265,0.574398398399353,0.5400865077972412,0.4538545310497284,0.5277045369148254,0.5388603210449219,0.5390180349349976,0.4900765120983124,0.5368271470069885,0.5398159027099609,0.6452875137329102,0.48252376914024353,0.6410620212554932,0.5456379652023315,0.7436203360557556,0.46965569257736206,0.7490628957748413
13,0.5216226577758789,0.36057722568511963,0.5592474937438965,0.4161722660064697,0.5677883625030518,0.47135913372039795,0.48805320262908936,0.41928958892822266,0.4656940698623657,0.47693824768066406,0.5745453834533691,0.5406106114387512,0.4545486569404602,0.528978705406189,0.5408471822738647,0.5383704900741577,0.4916115701198578,0.5363489389419556,0.5408344268798828,0.6448382139205933,0.4833110570907593,0.6411555409431458,0.5463945269584656,0.7432147264480591,0.4698370695114136,0.748704195022583
14,0.5223686695098877,0.3606202304363251,0.5592139959335327,0.41587769985198975,0.568250298500061,0.4691501557826996,0.48749101161956787,0.4183780550956726,0.46405982971191406,0.474244087934494,0.5757220983505249,0.5409581661224365,0.44918757677078247,0.53399658203125,0.5399885177612305,0.5385527014732361,0.49089786410331726,0.5361685752868652,0.5408227443695068,0.6451135873794556,0.4831089675426483,0.6414305567741394,0.5467220544815063,0.743438184261322,0.47001680731773376,0.7492384910583496
15,0.5224565863609314,0.3608371913433075,0.5590514540672302,0.4164533019065857,0.568042516708374,0.47096163034439087,0.4874129295349121,0.41847309470176697,0.46372687816619873,0.4747087359428406,0.5746989250183105,0.5408098697662354,0.45311975479125977,0.5264230370521545,0.5403355360031128,0.5387437343597412,0.49132466316223145,0.5364075899124146,0.5416685938835144,0.6446544528007507,0.4831472337245941,0.6411049962043762,0.5472353100776672,0.7430009841918945,0.46980881690979004,0.7489011287689209
16,0.5222396850585938,0.3607274889945984,0.5590455532073975,0.4163651466369629,0.5678785443305969,0.4708116948604584,0.4871845841407776,0.4184054136276245,0.46338188648223877,0.4743824005126953,0.5747256278991699,0.5410337448120117,0.44921231269836426,0.5341062545776367,0.5397896766662598,0.5384640693664551,0.4909542500972748,0.5361087322235107,0.5414172410964966,0.6450381278991699,0.483077734708786,0.6412171125411987,0.5470883846282959,0.7433834075927734,0.469961941242218,0.7491578459739685
17,0.5224329233169556,0.36076289415359497,0.5591214895248413,0.41674888134002686,0.5670769214630127,0.4711887240409851,0.48649609088897705,0.4180445373058319,0.46254950761795044,0.4743826985359192,0.5742297768592834,0.5415024757385254,0.45281752943992615,0.5262705683708191,0.5395538806915283,0.5381693840026855,0.4906516671180725,0.5359489917755127,0.5409509539604187,0.6444984078407288,0.48393821716308594,0.6402586102485657,0.5470556020736694,0.7429105639457703,0.4704975485801697,0.7480663061141968
18,0.5222927331924438,0.360693097114563,0.5592352151870728,0.41665804386138916,0.5672012567520142,0.4710855185985565,0.48604699969291687,0.4177423417568207,0.4620770812034607,0.4741438627243042,0.5731563568115234,0.5420237183570862,0.4530501067638397,0.5265371799468994,0.5397422313690186,0.5376593470573425,0.49043330550193787,0.5354773998260498,0.5411056280136108,0.6434797048568726,0.48435354232788086,0.6398202180862427,0.5471959114074707,0.7422866821289062,0.4706197679042816,0.7475964426994324
19,0.5226327776908875,0.3607017695903778,0.560490071773529,0.4121507406234741,0.5674153566360474,0.4703139662742615,0.48609596490859985,0.417941689491272,0.4623895287513733,0.4745505750179291,0.5741031765937805,0.541019082069397,0.4530227780342102,0.5265054106712341,0.5395488142967224,0.5381776690483093,0.4904657304286957,0.5360260605812073,0.5413160920143127,0.6437317132949829,0.48466575145721436,0.6401798725128174,0.5472508668899536,0.7423779964447021,0.4709070324897766,0.7476792335510254
20,0.522528886795044,0.36041033267974854,0.5607445240020752,0.41246187686920166,0.5682573318481445,0.46977052092552185,0.48634809255599976,0.4180806875228882,0.4625767171382904,0.47480687499046326,0.5747002959251404,0.5415252447128296,0.4533846080303192,0.526431679725647,0.539513111114502,0.5392844080924988,0.4903876483440399,0.5369021892547607,0.5411246418952942,0.6447092294692993,0.48409974575042725,0.6411406993865967,0.5469232797622681,0.7431170344352722,0.4707370698451996,0.7480995655059814
