FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49024543166160583,0.3788605332374573,0.5229744911193848,0.40259599685668945,0.5543125867843628,0.3460373282432556,0.4535374343395233,0.405997633934021,0.4472982883453369,0.33223217725753784,0.5560407638549805,0.2801796495914459,0.4354787766933441,0.26679813861846924,0.5125601291656494,0.5381119251251221,0.45967715978622437,0.5375332832336426,0.5271844267845154,0.644615113735199,0.44175148010253906,0.6592490673065186,0.5448880195617676,0.744827389717102,0.4292207956314087,0.7485558986663818
1,0.4907338321208954,0.3736947476863861,0.5240083932876587,0.4038693904876709,0.551190197467804,0.3372614085674286,0.45887309312820435,0.4077012538909912,0.44730740785598755,0.32664841413497925,0.5607446432113647,0.27225202322006226,0.43713754415512085,0.2605758011341095,0.5153300166130066,0.5421283841133118,0.45852431654930115,0.5413283109664917,0.5269292593002319,0.6474980115890503,0.43811047077178955,0.655404806137085,0.5434322357177734,0.7460988759994507,0.42938804626464844,0.751039445400238
2,0.4898008704185486,0.37879034876823425,0.5234113335609436,0.40330010652542114,0.5510385632514954,0.33591121435165405,0.46030911803245544,0.4070030450820923,0.45173144340515137,0.32804644107818604,0.5575093030929565,0.274646133184433,0.4363301694393158,0.26016077399253845,0.5137532949447632,0.5400481224060059,0.4594970941543579,0.5392305254936218,0.5251880288124084,0.6467413902282715,0.43909239768981934,0.6529954075813293,0.5443871021270752,0.7457987666130066,0.4262564182281494,0.7447096109390259
3,0.4907463788986206,0.37469539046287537,0.5227885246276855,0.40349504351615906,0.5548063516616821,0.33957037329673767,0.4556959867477417,0.4081932008266449,0.45299360156059265,0.33012738823890686,0.5593278408050537,0.2769126892089844,0.43588098883628845,0.2647993564605713,0.513681173324585,0.5391461253166199,0.46321603655815125,0.5378662943840027,0.5217344760894775,0.6458269357681274,0.44039854407310486,0.6492980122566223,0.5418282747268677,0.7445918917655945,0.42832300066947937,0.7450863718986511
4,0.49327847361564636,0.3724139630794525,0.5217153429985046,0.4021368622779846,0.5500917434692383,0.33263763785362244,0.4566617012023926,0.40552768111228943,0.45319950580596924,0.3282510042190552,0.5605142116546631,0.27511999011039734,0.4372113347053528,0.26729512214660645,0.5149591565132141,0.5389383435249329,0.4620034694671631,0.536982536315918,0.5227344036102295,0.6458196640014648,0.4385659098625183,0.651012122631073,0.5433498024940491,0.7452802658081055,0.4284573197364807,0.7475295066833496
5,0.49139660596847534,0.37170764803886414,0.5214903354644775,0.40315932035446167,0.5502998232841492,0.3324742615222931,0.45596250891685486,0.4066115617752075,0.45183953642845154,0.3300402760505676,0.5597355961799622,0.2734470069408417,0.4370742440223694,0.27331191301345825,0.5156362056732178,0.5383399128913879,0.4623681902885437,0.5387190580368042,0.5237897634506226,0.6487191915512085,0.43876564502716064,0.6538142561912537,0.5432665348052979,0.7481359839439392,0.4317692518234253,0.7501651048660278
6,0.49310800433158875,0.37067124247550964,0.5236363410949707,0.40277135372161865,0.5517175793647766,0.32922443747520447,0.4574517011642456,0.4067666232585907,0.4536205530166626,0.32759371399879456,0.5605018734931946,0.2699566185474396,0.43822550773620605,0.26823607087135315,0.5169947147369385,0.5400062799453735,0.4630205035209656,0.5403093099594116,0.5244796276092529,0.6514353156089783,0.43864279985427856,0.6574671268463135,0.5419728755950928,0.7511272430419922,0.43358129262924194,0.7518631815910339
7,0.49090713262557983,0.3738633990287781,0.5215139389038086,0.4040451645851135,0.553187370300293,0.3398975133895874,0.4587695598602295,0.409356951713562,0.4576558470726013,0.3348831832408905,0.5592705607414246,0.2737222909927368,0.4344058632850647,0.269557386636734,0.5172988176345825,0.5407596826553345,0.4643435478210449,0.5406337976455688,0.5243778228759766,0.6535120010375977,0.43881890177726746,0.6573411226272583,0.5411520004272461,0.7521023750305176,0.4323159456253052,0.7501603364944458
8,0.4925495386123657,0.376647412776947,0.5233805775642395,0.4045376181602478,0.5477888584136963,0.3383104205131531,0.458305299282074,0.4103882908821106,0.4598693549633026,0.3341016173362732,0.5593022704124451,0.27223634719848633,0.43636417388916016,0.2627936005592346,0.5119931697845459,0.5404231548309326,0.46495020389556885,0.5406568050384521,0.5280407667160034,0.6529405117034912,0.43919575214385986,0.657097339630127,0.5431396961212158,0.751417875289917,0.4327818751335144,0.750203013420105
9,0.492205947637558,0.3783567547798157,0.5235857963562012,0.4064851999282837,0.5465041995048523,0.3386213779449463,0.4571160078048706,0.411041259765625,0.4596524238586426,0.3347751796245575,0.5585381984710693,0.2766016721725464,0.4353630244731903,0.263630747795105,0.5115925073623657,0.5416349172592163,0.46468424797058105,0.5417157411575317,0.5281883478164673,0.6531944274902344,0.43995213508605957,0.6568951606750488,0.5433878302574158,0.7513834834098816,0.4329824447631836,0.7497415542602539
