FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49806222319602966,0.27758610248565674,0.5254336595535278,0.30423492193222046,0.5384019613265991,0.34579145908355713,0.48427996039390564,0.30808207392692566,0.47678837180137634,0.3524421155452728,0.5226668119430542,0.378954142332077,0.48950645327568054,0.3818613290786743,0.5295522212982178,0.4535204768180847,0.49635857343673706,0.4404226243495941,0.516467273235321,0.5695735216140747,0.49503958225250244,0.5677837133407593,0.5132403373718262,0.6623938679695129,0.4899289608001709,0.660576343536377
1,0.49687379598617554,0.281014084815979,0.5211219787597656,0.30527982115745544,0.5276632308959961,0.35080063343048096,0.48537111282348633,0.30899444222450256,0.48419296741485596,0.3512766361236572,0.5182124376296997,0.3720444142818451,0.4880093038082123,0.371955931186676,0.5268251895904541,0.4574427604675293,0.5004581212997437,0.4566972255706787,0.5159593820571899,0.5703590512275696,0.4961082339286804,0.5690714120864868,0.5163874626159668,0.6595607995986938,0.4909716546535492,0.6602084636688232
2,0.4968279302120209,0.27641889452934265,0.5150160789489746,0.30158013105392456,0.5231336951255798,0.3507988452911377,0.4932444095611572,0.30804798007011414,0.48980915546417236,0.351471483707428,0.5131678581237793,0.37432825565338135,0.4901078939437866,0.3747389316558838,0.5259160995483398,0.4537627696990967,0.5033568739891052,0.4541909694671631,0.5139803290367126,0.5696554780006409,0.4978293180465698,0.5705072283744812,0.5172792077064514,0.6598702669143677,0.494565486907959,0.6604073643684387
3,0.49690747261047363,0.275492399930954,0.5193693041801453,0.3024456799030304,0.5293132662773132,0.35013067722320557,0.48542317748069763,0.30752885341644287,0.4839305877685547,0.350525438785553,0.5174182653427124,0.37313610315322876,0.48601627349853516,0.3731621503829956,0.5261954069137573,0.4536081552505493,0.49955809116363525,0.4533238112926483,0.516607403755188,0.5674607753753662,0.4969780147075653,0.5653877854347229,0.5203149318695068,0.6590855717658997,0.49175259470939636,0.658998429775238
4,0.4984091520309448,0.2757120132446289,0.5157173871994019,0.30198293924331665,0.5232813358306885,0.3501715362071991,0.4908088445663452,0.3073180615901947,0.48877403140068054,0.35042011737823486,0.5141042470932007,0.37312400341033936,0.49017947912216187,0.3730261027812958,0.52335524559021,0.4503832757472992,0.5031381249427795,0.44982823729515076,0.513800859451294,0.5665745735168457,0.4972643256187439,0.5661435723304749,0.5159367918968201,0.6589930057525635,0.49289190769195557,0.6575533747673035
5,0.4998677670955658,0.27521082758903503,0.5166338086128235,0.3017443120479584,0.5235244631767273,0.35004329681396484,0.49226948618888855,0.306979775428772,0.48901793360710144,0.3504098355770111,0.5148215293884277,0.3727737069129944,0.4909305274486542,0.3726678788661957,0.5217511057853699,0.44888269901275635,0.5017307996749878,0.44842594861984253,0.5139949321746826,0.5668593049049377,0.4957166910171509,0.5659380555152893,0.5157855749130249,0.6591689586639404,0.492247998714447,0.6590928435325623
6,0.49886399507522583,0.27584126591682434,0.5157832503318787,0.3024729788303375,0.5224512815475464,0.3503548502922058,0.4931871294975281,0.3075442314147949,0.48976701498031616,0.35072630643844604,0.514491081237793,0.3738069236278534,0.49188971519470215,0.3736036717891693,0.5217698216438293,0.449687123298645,0.5023983716964722,0.44938287138938904,0.5146014094352722,0.5671689510345459,0.49624204635620117,0.5666082501411438,0.5163688659667969,0.6595260500907898,0.49221739172935486,0.6594672799110413
7,0.4972437620162964,0.2756531834602356,0.5136489272117615,0.301993191242218,0.5194453001022339,0.35051974654197693,0.4952298402786255,0.30695071816444397,0.49234792590141296,0.3508729636669159,0.5121161937713623,0.3737793564796448,0.4933168888092041,0.3733970522880554,0.5197131037712097,0.4486580789089203,0.5041283369064331,0.44879966974258423,0.5131136775016785,0.5680981874465942,0.4975791871547699,0.5684195756912231,0.5152085423469543,0.6604721546173096,0.4932115972042084,0.6579878330230713
8,0.49880367517471313,0.27470850944519043,0.5163413882255554,0.3020241856575012,0.5215654373168945,0.3507084846496582,0.49369382858276367,0.30671364068984985,0.48991793394088745,0.3513352572917938,0.5144922137260437,0.37491166591644287,0.4926472306251526,0.3747749924659729,0.5203625559806824,0.4489729404449463,0.5019644498825073,0.44903239607810974,0.5139173269271851,0.5675380229949951,0.49817878007888794,0.5665102005004883,0.515949010848999,0.6601281762123108,0.49167853593826294,0.6603058576583862
9,0.49824094772338867,0.27492642402648926,0.5167625546455383,0.30263203382492065,0.5220462083816528,0.350771963596344,0.4922909736633301,0.3067195415496826,0.4892757833003998,0.3512182831764221,0.5145077705383301,0.3746148347854614,0.491874098777771,0.37442895770072937,0.5199722051620483,0.4484200179576874,0.5016942620277405,0.44817352294921875,0.5142776966094971,0.5678203105926514,0.4982505440711975,0.5666035413742065,0.5162364840507507,0.6603063941001892,0.491350382566452,0.6604897975921631
10,0.4994736611843109,0.27601999044418335,0.5185142755508423,0.3040218949317932,0.5234357714653015,0.351124107837677,0.49195438623428345,0.3074384927749634,0.48932862281799316,0.3513866066932678,0.5158703923225403,0.37519365549087524,0.4924033284187317,0.374885618686676,0.5204558372497559,0.4493125379085541,0.501971960067749,0.44915497303009033,0.5138292908668518,0.569317102432251,0.4983704090118408,0.5681816935539246,0.5163663625717163,0.660766065120697,0.49136990308761597,0.66106778383255
11,0.5007373690605164,0.2769123315811157,0.5193057656288147,0.3039737045764923,0.5238643288612366,0.3506888151168823,0.49308323860168457,0.30697810649871826,0.49042364954948425,0.3509981036186218,0.5175027847290039,0.3740757703781128,0.49453204870224,0.37366148829460144,0.5208564400672913,0.44871729612350464,0.5030815601348877,0.4486336410045624,0.5136897563934326,0.5699402093887329,0.49889785051345825,0.5690479278564453,0.515921950340271,0.661045491695404,0.4921901822090149,0.6615340113639832
12,0.5055819749832153,0.27975884079933167,0.5321117639541626,0.3099130392074585,0.54034423828125,0.34760600328445435,0.48347538709640503,0.3106740713119507,0.4827220141887665,0.35833674669265747,0.5321170091629028,0.3793603181838989,0.49147459864616394,0.38583534955978394,0.5313463807106018,0.4558868110179901,0.4954020380973816,0.4546217620372772,0.5204340219497681,0.5691307783126831,0.49245327711105347,0.5659963488578796,0.5227736830711365,0.6610362529754639,0.4882139563560486,0.6528396606445312
13,0.5075408220291138,0.287789911031723,0.5270088911056519,0.31094467639923096,0.5328720808029175,0.35523721575737,0.490824431180954,0.3140873908996582,0.48510682582855225,0.3558215796947479,0.5317312479019165,0.37254568934440613,0.49869370460510254,0.3728688955307007,0.5330725908279419,0.460785835981369,0.4995447099208832,0.46133291721343994,0.5187665224075317,0.571998119354248,0.49430879950523376,0.5695949792861938,0.522660493850708,0.6621416807174683,0.4884338080883026,0.662728488445282
14,0.5093908309936523,0.28832221031188965,0.5255469083786011,0.30939674377441406,0.5307581424713135,0.35350000858306885,0.4942862391471863,0.3130609691143036,0.4880828261375427,0.35434651374816895,0.5303298234939575,0.3700113296508789,0.500759482383728,0.37045666575431824,0.5313846468925476,0.4735505282878876,0.5020008683204651,0.47168171405792236,0.5200608968734741,0.5727556943893433,0.4952509105205536,0.5702847242355347,0.5235327482223511,0.6621174812316895,0.48893922567367554,0.6629166007041931
15,0.5104206204414368,0.28471270203590393,0.5289610624313354,0.3084469735622406,0.5325106382369995,0.35222169756889343,0.4917827248573303,0.310823917388916,0.482377827167511,0.3513577878475189,0.5315528512001038,0.3707326352596283,0.4991312026977539,0.37079116702079773,0.5308454036712646,0.4706467092037201,0.5011507272720337,0.4579874873161316,0.5199894309043884,0.5708132386207581,0.49537307024002075,0.5678918361663818,0.5216723084449768,0.6612233519554138,0.48873084783554077,0.6623467206954956
16,0.5111215114593506,0.2852448523044586,0.5295738577842712,0.3089543879032135,0.5336740016937256,0.35366103053092957,0.4910375475883484,0.3103572726249695,0.4818195104598999,0.3521828353404999,0.5328906774520874,0.3703124523162842,0.4985329806804657,0.3698275089263916,0.5327064990997314,0.4705802798271179,0.5014406442642212,0.4580838084220886,0.5217925310134888,0.5709521174430847,0.49609214067459106,0.5687633752822876,0.5228612422943115,0.6610956192016602,0.4882793426513672,0.6620218753814697
17,0.5112279653549194,0.28656721115112305,0.529705286026001,0.30833253264427185,0.5329564809799194,0.35202574729919434,0.49023956060409546,0.3097480535507202,0.4855329394340515,0.35142526030540466,0.5311645269393921,0.36725127696990967,0.49790138006210327,0.36656880378723145,0.5333565473556519,0.47524726390838623,0.5034488439559937,0.4726228713989258,0.5216547250747681,0.57176673412323,0.4964841604232788,0.5699511766433716,0.5214190483093262,0.6611157655715942,0.48947644233703613,0.6621608138084412
18,0.510296106338501,0.28979426622390747,0.5339962840080261,0.31302744150161743,0.5352058410644531,0.3519364297389984,0.48929035663604736,0.31161782145500183,0.4828844666481018,0.35165756940841675,0.5290648937225342,0.36335045099258423,0.4961153268814087,0.3652281165122986,0.5362186431884766,0.4802939295768738,0.5033473968505859,0.4786584973335266,0.525175929069519,0.5769510269165039,0.49554550647735596,0.5744814872741699,0.5249150991439819,0.6621742248535156,0.4872775971889496,0.662617027759552
19,0.5083328485488892,0.2872112989425659,0.5309104323387146,0.30668073892593384,0.5338491201400757,0.3518350124359131,0.4887981116771698,0.30821692943573,0.4840563237667084,0.35096269845962524,0.5304167866706848,0.3654669523239136,0.49607834219932556,0.36456334590911865,0.5361912250518799,0.4791516065597534,0.5044360160827637,0.47773176431655884,0.5238270163536072,0.5768247246742249,0.4960086941719055,0.5749262571334839,0.5240468978881836,0.6619442105293274,0.4882069528102875,0.6624952554702759
20,0.5072550177574158,0.3044477105140686,0.5355459451675415,0.3239489495754242,0.5604349374771118,0.471222847700119,0.4926738440990448,0.36521896719932556,0.4852008521556854,0.35906368494033813,0.5460087656974792,0.4839198589324951,0.49770742654800415,0.3641916513442993,0.5403794050216675,0.49714064598083496,0.503840446472168,0.4898499846458435,0.5272451639175415,0.5804087519645691,0.4921967387199402,0.5761995315551758,0.5279749035835266,0.6632722616195679,0.4860028624534607,0.663308322429657
21,0.5109255313873291,0.3479524552822113,0.5397515892982483,0.38415178656578064,0.5399100184440613,0.36042022705078125,0.4934070110321045,0.38364729285240173,0.4852825999259949,0.3799402415752411,0.5420773029327393,0.4682263135910034,0.49606043100357056,0.3618178963661194,0.5405319929122925,0.4986207187175751,0.5003455877304077,0.4986475706100464,0.5262326002120972,0.5807837843894958,0.49304890632629395,0.5770746469497681,0.5275897979736328,0.6641520857810974,0.4868224859237671,0.6643369197845459
22,0.5111939907073975,0.3619912266731262,0.5396946668624878,0.4008796215057373,0.5477269887924194,0.45887380838394165,0.4924965798854828,0.39686697721481323,0.4838182330131531,0.39238953590393066,0.5216503143310547,0.35962432622909546,0.4776785373687744,0.30373334884643555,0.5362163186073303,0.507676362991333,0.4975447654724121,0.5073950290679932,0.5257769823074341,0.5900295972824097,0.4937880039215088,0.5871108174324036,0.5241488218307495,0.6622803807258606,0.487284779548645,0.6602931618690491
23,0.5082821846008301,0.36423739790916443,0.5387905836105347,0.40113407373428345,0.5262313485145569,0.37088078260421753,0.4904940724372864,0.39656516909599304,0.48475635051727295,0.36907583475112915,0.5445690155029297,0.48109421133995056,0.47536322474479675,0.306064635515213,0.5356680154800415,0.5072656273841858,0.4990684986114502,0.5069593191146851,0.5213057398796082,0.5867445468902588,0.492694616317749,0.584320068359375,0.513872504234314,0.6647847294807434,0.48973649740219116,0.6573896408081055
24,0.509333610534668,0.36317670345306396,0.5402233600616455,0.4053618311882019,0.5683750510215759,0.4777790904045105,0.4919528365135193,0.39718520641326904,0.48432669043540955,0.41319823265075684,0.51017165184021,0.3039754331111908,0.4759591519832611,0.3080604076385498,0.5408788919448853,0.5026257038116455,0.4978269338607788,0.5027064085006714,0.535586953163147,0.581801176071167,0.4961930215358734,0.5854018926620483,0.5375671982765198,0.6554456949234009,0.4892975986003876,0.6635947227478027
25,0.5010520815849304,0.30682992935180664,0.5351580381393433,0.3650732636451721,0.5307832956314087,0.3535093665122986,0.4932247996330261,0.36535319685935974,0.48082539439201355,0.3513362407684326,0.52207350730896,0.3556674122810364,0.4750422239303589,0.3128838837146759,0.5371910929679871,0.48726969957351685,0.5051945447921753,0.4881907105445862,0.5276153087615967,0.5800376534461975,0.4938831925392151,0.5786498785018921,0.5223212242126465,0.6643427610397339,0.4922347962856293,0.6662153601646423
26,0.5084782242774963,0.30554619431495667,0.5381607413291931,0.342102974653244,0.5426750779151917,0.33515751361846924,0.4926205575466156,0.3606567084789276,0.48370271921157837,0.35334980487823486,0.5263711810112,0.3427349925041199,0.49389249086380005,0.35868507623672485,0.5380818843841553,0.48385101556777954,0.5044505596160889,0.485416978597641,0.5259795188903809,0.5789440274238586,0.4975076913833618,0.5788259506225586,0.5198445320129395,0.6640754342079163,0.4934762418270111,0.6598668098449707
27,0.5070925951004028,0.2933487296104431,0.5353250503540039,0.3038577437400818,0.5432458519935608,0.31939780712127686,0.4898416996002197,0.30124151706695557,0.4750857949256897,0.31131288409233093,0.5259597897529602,0.3338114619255066,0.4876411557197571,0.3242952823638916,0.5326217412948608,0.37926721572875977,0.5019700527191162,0.3770484924316406,0.5283735394477844,0.4739479720592499,0.5050677061080933,0.47855228185653687,0.5190280675888062,0.6690411567687988,0.505162239074707,0.5178876519203186
28,0.5070289373397827,0.29263660311698914,0.5293094515800476,0.2991935610771179,0.5378209948539734,0.318156361579895,0.4910756051540375,0.3017478585243225,0.47617459297180176,0.3118661344051361,0.5231096744537354,0.3368912935256958,0.4802423119544983,0.318241149187088,0.5386061668395996,0.4770514667034149,0.5087614059448242,0.4769171178340912,0.523547351360321,0.5727242231369019,0.49532458186149597,0.5702459812164307,0.5153229236602783,0.6629719138145447,0.4981207251548767,0.6655887365341187
29,0.5148839950561523,0.3428230285644531,0.5326858758926392,0.3100874722003937,0.5308534502983093,0.3510996103286743,0.49810999631881714,0.3578895926475525,0.47755903005599976,0.3117806017398834,0.5109961032867432,0.30886098742485046,0.4813774824142456,0.31170910596847534,0.5428425669670105,0.485655277967453,0.5103275179862976,0.48652786016464233,0.5327770709991455,0.5828660130500793,0.4950292706489563,0.5801295042037964,0.5313006639480591,0.6567134857177734,0.4965994954109192,0.667710542678833
30,0.49667203426361084,0.29635727405548096,0.523734986782074,0.3056297302246094,0.5257370471954346,0.34952646493911743,0.5014480352401733,0.354471892118454,0.4929947555065155,0.3489454388618469,0.5157533884048462,0.35132694244384766,0.48200199007987976,0.3180718719959259,0.5413069725036621,0.4810156524181366,0.5111673474311829,0.4814556837081909,0.5225260257720947,0.572055459022522,0.4981801211833954,0.570252001285553,0.5154579877853394,0.6640716791152954,0.49685463309288025,0.6578343510627747
31,0.49021658301353455,0.2828882932662964,0.5140856504440308,0.2941932678222656,0.517758846282959,0.31216299533843994,0.4877295196056366,0.29807987809181213,0.47417160868644714,0.31026560068130493,0.4993208646774292,0.32998737692832947,0.48500603437423706,0.32630783319473267,0.5191506743431091,0.36810797452926636,0.5022199153900146,0.3704628646373749,0.5127559900283813,0.4677111506462097,0.5045915246009827,0.47157710790634155,0.5135183334350586,0.6685592532157898,0.507277250289917,0.5127158761024475
32,0.4899948835372925,0.27872103452682495,0.5124719738960266,0.2915680706501007,0.5154253244400024,0.3126775026321411,0.4886952042579651,0.29469138383865356,0.47630417346954346,0.30986297130584717,0.4977369010448456,0.331327885389328,0.4870745539665222,0.32761621475219727,0.5169520974159241,0.36677059531211853,0.5020543336868286,0.36912786960601807,0.5106424689292908,0.4665348529815674,0.5043171644210815,0.47042617201805115,0.5239551663398743,0.5084459185600281,0.5080456733703613,0.510261595249176
33,0.4877856373786926,0.2737644910812378,0.5114216804504395,0.28774985671043396,0.5145721435546875,0.3087998628616333,0.4861655831336975,0.29112762212753296,0.4723314046859741,0.3073604106903076,0.5031141042709351,0.328530490398407,0.47502848505973816,0.325706422328949,0.5143270492553711,0.34311696887016296,0.5015483498573303,0.3452189564704895,0.5108832716941833,0.37953388690948486,0.4933871030807495,0.377961128950119,0.502032995223999,0.3736512362957001,0.4916480481624603,0.37281137704849243
34,0.48461389541625977,0.27556267380714417,0.5023921728134155,0.28736570477485657,0.5070093870162964,0.30688589811325073,0.4865274429321289,0.29203325510025024,0.4718167781829834,0.30656594038009644,0.48044371604919434,0.32002609968185425,0.4663437604904175,0.32340121269226074,0.512810230255127,0.3430554270744324,0.5015332698822021,0.34558117389678955,0.5093822479248047,0.3790552020072937,0.4929172992706299,0.37644097208976746,0.49864816665649414,0.36994045972824097,0.4892582297325134,0.3693832755088806
35,0.4839637279510498,0.2762146294116974,0.5019584894180298,0.28751635551452637,0.5069136619567871,0.3067058324813843,0.48711878061294556,0.29237526655197144,0.47220301628112793,0.30653369426727295,0.4815359115600586,0.32107311487197876,0.4676903486251831,0.3241022527217865,0.5115835070610046,0.34483784437179565,0.5015192031860352,0.3473343253135681,0.5089961886405945,0.3960009217262268,0.49373847246170044,0.3787751793861389,0.4991481304168701,0.37029051780700684,0.4910052418708801,0.36949366331100464
36,0.4843427836894989,0.2795752286911011,0.5094848871231079,0.2907792031764984,0.5132334232330322,0.31602418422698975,0.4785202443599701,0.29528868198394775,0.47048959136009216,0.31317704916000366,0.5034613609313965,0.34121519327163696,0.4746018350124359,0.3334805965423584,0.5122261643409729,0.349479615688324,0.49648186564445496,0.35095685720443726,0.5113219022750854,0.3944661021232605,0.49230945110321045,0.3935701251029968,0.5058767199516296,0.391776978969574,0.4920269250869751,0.3915824294090271
37,0.48824137449264526,0.2841852903366089,0.5104733109474182,0.30172181129455566,0.5144301652908325,0.31811851263046265,0.48473358154296875,0.3048771619796753,0.4796249568462372,0.3152235150337219,0.4854700565338135,0.3252233862876892,0.47425729036331177,0.32767540216445923,0.5251903533935547,0.47215089201927185,0.5200716853141785,0.4740149974822998,0.5079204440116882,0.5728732943534851,0.5106519460678101,0.5722699165344238,0.5031193494796753,0.6721549034118652,0.5047637224197388,0.6675972938537598
38,0.48907598853111267,0.28785401582717896,0.5104694962501526,0.3028613030910492,0.5144879817962646,0.31870466470718384,0.5102385878562927,0.31005239486694336,0.4804561734199524,0.3151143491268158,0.4832543730735779,0.32564017176628113,0.4737555980682373,0.32776400446891785,0.5259165167808533,0.47625482082366943,0.5235556364059448,0.4779432713985443,0.5107648372650146,0.5755624771118164,0.5130789875984192,0.5765116810798645,0.5025478005409241,0.6737193465232849,0.5072309970855713,0.6666849851608276
39,0.4891173839569092,0.30395805835723877,0.518932044506073,0.3638724684715271,0.5164444446563721,0.3528616428375244,0.4980120062828064,0.36719271540641785,0.48226210474967957,0.3505402207374573,0.5059691667556763,0.35762128233909607,0.4881190061569214,0.3572136163711548,0.5256444215774536,0.4950108528137207,0.509139895439148,0.4891311526298523,0.5121115446090698,0.5909554958343506,0.5022671222686768,0.5877537131309509,0.5067829489707947,0.6654642224311829,0.49624234437942505,0.6640869975090027
40,0.5024069547653198,0.3406393229961395,0.5233164429664612,0.37061554193496704,0.5184045433998108,0.3588024973869324,0.49626582860946655,0.3732939660549164,0.4823319911956787,0.35767754912376404,0.5078464150428772,0.35990068316459656,0.4882470369338989,0.35944241285324097,0.5292850732803345,0.4892658591270447,0.5075159072875977,0.49050790071487427,0.5154248476028442,0.591140866279602,0.5006734132766724,0.5880186557769775,0.5101625919342041,0.6664949655532837,0.4959593713283539,0.6646075248718262
41,0.5012321472167969,0.35149702429771423,0.5191203355789185,0.3878234028816223,0.5092123746871948,0.3691879212856293,0.5024728178977966,0.38966867327690125,0.4960583448410034,0.36848223209381104,0.48528146743774414,0.309848427772522,0.4904720187187195,0.36147162318229675,0.5205805897712708,0.4957011640071869,0.5077555775642395,0.4976089894771576,0.508319079875946,0.5902576446533203,0.5053998827934265,0.5901593565940857,0.5044662356376648,0.6659969091415405,0.4990795850753784,0.6647222638130188
42,0.5027490854263306,0.35211706161499023,0.5102604031562805,0.37884366512298584,0.5062562227249146,0.3674546480178833,0.5094228982925415,0.3800293803215027,0.5018874406814575,0.36656829714775085,0.48840582370758057,0.3141561448574066,0.49252235889434814,0.3153485059738159,0.5153288245201111,0.5039359331130981,0.5196045637130737,0.5062626600265503,0.49932533502578735,0.5895311832427979,0.5129162669181824,0.5923150777816772,0.5024268627166748,0.6624548435211182,0.502691924571991,0.6620922088623047
43,0.48407864570617676,0.2809777557849884,0.5031331777572632,0.29507482051849365,0.5044939517974854,0.31112000346183777,0.48218831419944763,0.2987104058265686,0.4807838797569275,0.3130721151828766,0.493918776512146,0.3270130157470703,0.4793308675289154,0.3273390233516693,0.5107901692390442,0.3543594777584076,0.5030890107154846,0.3559533953666687,0.5044671297073364,0.3951268196105957,0.49634814262390137,0.39502274990081787,0.5023180246353149,0.3932994604110718,0.4988195300102234,0.3923797309398651
44,0.4816616475582123,0.28565794229507446,0.4974822700023651,0.2989175319671631,0.4911142587661743,0.31685519218444824,0.5044964551925659,0.3002488315105438,0.48832234740257263,0.3152361214160919,0.48495468497276306,0.3255004286766052,0.4838988780975342,0.3268253207206726,0.5082100629806519,0.3577982783317566,0.5081685185432434,0.3591873049736023,0.5070575475692749,0.39300352334976196,0.5071667432785034,0.3955497741699219,0.5119955539703369,0.6613221168518066,0.5040419697761536,0.3889719843864441
45,0.482943058013916,0.308768093585968,0.5049517750740051,0.3706918954849243,0.48526835441589355,0.31561633944511414,0.5217113494873047,0.3720615804195404,0.5009824633598328,0.3163263201713562,0.5022240281105042,0.5562475919723511,0.5119756460189819,0.5513519048690796,0.5138064622879028,0.5216431617736816,0.5250622630119324,0.5241594314575195,0.4998357892036438,0.5899283289909363,0.5088944435119629,0.5886973738670349,0.5061320066452026,0.6684888601303101,0.5036240816116333,0.6561968922615051
