FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5064471960067749,0.34370607137680054,0.5384700298309326,0.37118300795555115,0.5674713253974915,0.3413858115673065,0.4811011254787445,0.3753359019756317,0.4558814465999603,0.3424474895000458,0.5589156150817871,0.27928435802459717,0.4479740560054779,0.27380383014678955,0.5344162583351135,0.49199461936950684,0.4927839934825897,0.49240896105766296,0.5226804614067078,0.5788811445236206,0.4864053726196289,0.574691653251648,0.5255098938941956,0.6564198732376099,0.4799029231071472,0.6574110984802246
1,0.5094103217124939,0.3467756509780884,0.5391785502433777,0.37439343333244324,0.5685634613037109,0.3412819504737854,0.4741804599761963,0.37974998354911804,0.4572802484035492,0.3423417806625366,0.5599654316902161,0.2784641981124878,0.44844287633895874,0.27241137623786926,0.5364567041397095,0.49430200457572937,0.49276864528656006,0.4943477511405945,0.5235454440116882,0.5803021192550659,0.485583633184433,0.5775141716003418,0.5285770893096924,0.6572429537773132,0.4793848991394043,0.6596078872680664
2,0.5104190111160278,0.3491111397743225,0.5396775007247925,0.37677061557769775,0.5673267841339111,0.34089142084121704,0.4816551208496094,0.3822239637374878,0.45711201429367065,0.34197744727134705,0.5589537024497986,0.27979761362075806,0.4454401135444641,0.27358680963516235,0.5341718792915344,0.49643874168395996,0.4907761514186859,0.4965735673904419,0.5216600894927979,0.5825633406639099,0.4845695197582245,0.5800045728683472,0.5271172523498535,0.6580216884613037,0.47922682762145996,0.6600145101547241
3,0.5112507343292236,0.3534940183162689,0.5399354696273804,0.37868762016296387,0.5676743984222412,0.34391140937805176,0.476154625415802,0.3835885226726532,0.4590710997581482,0.3452536463737488,0.5586263537406921,0.280245840549469,0.4444158673286438,0.2774111032485962,0.5344604253768921,0.49752140045166016,0.4920775890350342,0.4972406029701233,0.5227770209312439,0.5817266702651978,0.48542067408561707,0.5786126852035522,0.5288046002388,0.6576775908470154,0.47839587926864624,0.6601809859275818
4,0.5115615129470825,0.3525466322898865,0.5411009192466736,0.37908273935317993,0.5651370286941528,0.3419169783592224,0.47661125659942627,0.3845899999141693,0.4590465724468231,0.3444359004497528,0.5579371452331543,0.27999556064605713,0.44390782713890076,0.2772570252418518,0.5347407460212708,0.49728450179100037,0.49129778146743774,0.4970981776714325,0.5216181874275208,0.581254243850708,0.4849643111228943,0.5784608125686646,0.5282381772994995,0.6576048135757446,0.47836872935295105,0.6598914861679077
5,0.5123322010040283,0.3556980788707733,0.5415220856666565,0.3813157081604004,0.5654894113540649,0.3424963653087616,0.47808289527893066,0.3855041265487671,0.4600120484828949,0.3447445034980774,0.5580164790153503,0.2796529233455658,0.44330987334251404,0.2773198187351227,0.5353687405586243,0.49980640411376953,0.49005407094955444,0.497239887714386,0.5225292444229126,0.5821256041526794,0.4854998290538788,0.5792538523674011,0.5297713279724121,0.6573970317840576,0.4787536859512329,0.659666121006012
6,0.5136534571647644,0.3558509349822998,0.5418298244476318,0.3816475570201874,0.5629173517227173,0.34226784110069275,0.47920018434524536,0.38552746176719666,0.4604528844356537,0.34547004103660583,0.5570966005325317,0.2794988751411438,0.45027872920036316,0.27883630990982056,0.5355293154716492,0.498563289642334,0.49230265617370605,0.49802184104919434,0.5223046541213989,0.5813384056091309,0.48539167642593384,0.5788747668266296,0.5295428037643433,0.65770423412323,0.4755783677101135,0.6590937376022339
7,0.5146918892860413,0.3560127019882202,0.5419183969497681,0.38211938738822937,0.5628674030303955,0.3418089747428894,0.47916969656944275,0.38546448945999146,0.4607919454574585,0.3453702926635742,0.5568631887435913,0.2790910601615906,0.4503035247325897,0.27914687991142273,0.5356812477111816,0.49968039989471436,0.4901183843612671,0.49660158157348633,0.5225808620452881,0.5821198225021362,0.4855627715587616,0.579220175743103,0.5296822786331177,0.6577131748199463,0.4754203259944916,0.6590871810913086
8,0.5145077705383301,0.3559248149394989,0.5418721437454224,0.38183653354644775,0.5629489421844482,0.3418304920196533,0.4789735972881317,0.3851926028728485,0.4606323838233948,0.3450555205345154,0.5571249723434448,0.2790102958679199,0.4432447552680969,0.2774519920349121,0.5358185768127441,0.4998491704463959,0.49026891589164734,0.49667391180992126,0.5228629112243652,0.5820783376693726,0.48569366335868835,0.5791742205619812,0.529910683631897,0.6577380299568176,0.4755229949951172,0.6591157913208008
9,0.5138229131698608,0.3563389778137207,0.5419262647628784,0.3813687264919281,0.5655747652053833,0.3420524299144745,0.4783041179180145,0.38567981123924255,0.4601542353630066,0.3448856472969055,0.5591568946838379,0.27919459342956543,0.44153648614883423,0.278553307056427,0.5353936553001404,0.5006310939788818,0.48976773023605347,0.49771660566329956,0.5230085849761963,0.582848072052002,0.48590514063835144,0.5798407793045044,0.530375063419342,0.6578468680381775,0.4756286144256592,0.6592061519622803
10,0.5139492154121399,0.3570975661277771,0.5420722961425781,0.3816029727458954,0.5669440031051636,0.34228265285491943,0.47880491614341736,0.3864825665950775,0.4600573480129242,0.3444252014160156,0.5599254369735718,0.2789866626262665,0.4488929212093353,0.27820223569869995,0.5353621244430542,0.5013748407363892,0.48991653323173523,0.4984029531478882,0.5228109955787659,0.5833600759506226,0.48601454496383667,0.5804293155670166,0.5301796793937683,0.657839298248291,0.475574254989624,0.6594330072402954
11,0.5139144062995911,0.35714077949523926,0.5421611070632935,0.3812645673751831,0.5669323205947876,0.3423709273338318,0.47900256514549255,0.38614165782928467,0.459723562002182,0.3443068861961365,0.5599920153617859,0.27897682785987854,0.4489821195602417,0.2782193124294281,0.5356014370918274,0.5010335445404053,0.4897575378417969,0.4981590211391449,0.5229446887969971,0.5828967094421387,0.48604846000671387,0.5798762440681458,0.5302310585975647,0.6578927040100098,0.47541898488998413,0.6592718362808228
