FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5002618432044983,0.36704203486442566,0.5356608629226685,0.40051648020744324,0.5209479331970215,0.3774843215942383,0.4749372601509094,0.39503952860832214,0.44145989418029785,0.3524884879589081,0.5125277042388916,0.35808730125427246,0.440674751996994,0.3299121856689453,0.5243307948112488,0.5085338950157166,0.48448479175567627,0.5091747641563416,0.5087250471115112,0.6023535132408142,0.4862445592880249,0.599711537361145,0.501137375831604,0.6628121137619019,0.4882764220237732,0.6601732969284058
1,0.4942779242992401,0.366127610206604,0.5236837863922119,0.3916212022304535,0.5142411589622498,0.3759620785713196,0.48095962405204773,0.3934047222137451,0.4410189390182495,0.3525903820991516,0.5067708492279053,0.35672736167907715,0.4356257915496826,0.32778409123420715,0.525678813457489,0.50595623254776,0.4902876317501068,0.5075764656066895,0.5061699151992798,0.5999269485473633,0.4933944642543793,0.6007375121116638,0.4998774528503418,0.661013662815094,0.49179041385650635,0.6598628163337708
2,0.5012238025665283,0.37019890546798706,0.5346039533615112,0.4036542773246765,0.5160878896713257,0.3797776401042938,0.47909459471702576,0.39927971363067627,0.4425075650215149,0.3573189973831177,0.5095232129096985,0.3561343848705292,0.4367523193359375,0.32750359177589417,0.5263484716415405,0.508598804473877,0.4877161383628845,0.5091211795806885,0.5084218978881836,0.5991644263267517,0.48817798495292664,0.5978049039840698,0.5016119480133057,0.6615773439407349,0.49062079191207886,0.6595600843429565
3,0.49954113364219666,0.37184661626815796,0.5375577211380005,0.4034944772720337,0.5160359740257263,0.3794483542442322,0.4761785864830017,0.39727169275283813,0.4438334107398987,0.3575591742992401,0.5113659501075745,0.35510870814323425,0.4360123872756958,0.3124120533466339,0.5266392230987549,0.5093952417373657,0.4861849546432495,0.5098701119422913,0.5089160203933716,0.6031132936477661,0.4905129373073578,0.6020587682723999,0.5032176375389099,0.6699609160423279,0.4918747544288635,0.6582158207893372
4,0.4988805651664734,0.3667012155056,0.5338720083236694,0.39844271540641785,0.5137392282485962,0.3781895637512207,0.4800928235054016,0.3961002826690674,0.4408537745475769,0.35541021823883057,0.506362795829773,0.35717126727104187,0.4350073039531708,0.3282472491264343,0.5245426893234253,0.5062446594238281,0.48768025636672974,0.5082151293754578,0.504554808139801,0.6012215614318848,0.4885074496269226,0.5995104312896729,0.5006027221679688,0.6625350713729858,0.49112921953201294,0.6604548692703247
5,0.5026751756668091,0.36846742033958435,0.5365054607391357,0.40271610021591187,0.5158268213272095,0.37952667474746704,0.47678202390670776,0.39484378695487976,0.44307178258895874,0.3550986051559448,0.5105119943618774,0.3559536933898926,0.43655702471733093,0.3113355040550232,0.5245092511177063,0.5080829858779907,0.4854707419872284,0.508965015411377,0.5070596933364868,0.6014487743377686,0.48468321561813354,0.5991553664207458,0.5021314024925232,0.6629680395126343,0.4882311522960663,0.6600435972213745
6,0.501261830329895,0.3717953562736511,0.5373751521110535,0.40341517329216003,0.5168721675872803,0.37788623571395874,0.47958311438560486,0.3964976668357849,0.4431391954421997,0.35219842195510864,0.5101722478866577,0.35591158270835876,0.4369125962257385,0.30868130922317505,0.5244250893592834,0.508697509765625,0.4859774112701416,0.5096696019172668,0.506704568862915,0.6013993620872498,0.48460686206817627,0.5996164083480835,0.5017138719558716,0.6621503829956055,0.48794782161712646,0.6593937873840332
7,0.5042481422424316,0.37317192554473877,0.539616584777832,0.40449854731559753,0.5184917449951172,0.3786090612411499,0.48049506545066833,0.39790329337120056,0.444946825504303,0.35397452116012573,0.5124948024749756,0.35597699880599976,0.4370724856853485,0.3084856867790222,0.5252425670623779,0.5085476636886597,0.4861665666103363,0.5092341303825378,0.5071876049041748,0.6016920208930969,0.48447665572166443,0.5996829271316528,0.5020420551300049,0.6622807383537292,0.4877585172653198,0.6593775749206543
8,0.5042076110839844,0.3739844262599945,0.5391060709953308,0.4059303402900696,0.5181879997253418,0.37857764959335327,0.4798688292503357,0.3981987237930298,0.44585344195365906,0.3540780544281006,0.5122607350349426,0.35486409068107605,0.43693792819976807,0.3065149188041687,0.5239441990852356,0.5091674327850342,0.4850967824459076,0.5094537138938904,0.5070724487304688,0.6023335456848145,0.48436665534973145,0.6000191569328308,0.5026050209999084,0.6626606583595276,0.4874117374420166,0.6594454050064087
9,0.5050094127655029,0.37372899055480957,0.5403331518173218,0.4042958915233612,0.5202964544296265,0.37719473242759705,0.4817140996456146,0.3975672721862793,0.4454810321331024,0.35267722606658936,0.5130342245101929,0.35627901554107666,0.4419509768486023,0.3256673514842987,0.5253264904022217,0.509454607963562,0.48728105425834656,0.5105298757553101,0.5077581405639648,0.6030691266059875,0.4855668544769287,0.6013952493667603,0.5021136403083801,0.661855936050415,0.48826688528060913,0.6591745018959045
