FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5130900144577026,0.3399656414985657,0.5457859039306641,0.3858693540096283,0.556339681148529,0.30641794204711914,0.48110970854759216,0.39106011390686035,0.47938382625579834,0.3088128864765167,0.544816792011261,0.2273043990135193,0.47894996404647827,0.2266581952571869,0.5379798412322998,0.5275741815567017,0.49463099241256714,0.5317043662071228,0.5564569234848022,0.6319610476493835,0.49196118116378784,0.6405342221260071,0.5568639039993286,0.734552800655365,0.48218971490859985,0.7438568472862244
1,0.5116091966629028,0.3429443836212158,0.5466132760047913,0.3869260251522064,0.5558562278747559,0.30628684163093567,0.47831103205680847,0.3888065814971924,0.48119455575942993,0.311576247215271,0.5437521934509277,0.2296711653470993,0.4776027798652649,0.2280048429965973,0.5400270223617554,0.5279169082641602,0.49621284008026123,0.5316039323806763,0.5558992624282837,0.6326265931129456,0.4927390217781067,0.6430438756942749,0.5572298765182495,0.7343971729278564,0.48096412420272827,0.7450400590896606
2,0.5116628408432007,0.34127843379974365,0.544975221157074,0.3859209716320038,0.5549601912498474,0.30506134033203125,0.4774138629436493,0.38991808891296387,0.4834708869457245,0.30744922161102295,0.5395679473876953,0.22595427930355072,0.4768158793449402,0.23060151934623718,0.5393398404121399,0.5257952213287354,0.49661338329315186,0.5303593277931213,0.5557656288146973,0.6304798722267151,0.4938262403011322,0.6386370658874512,0.5553778409957886,0.7287732362747192,0.4830787181854248,0.7426165342330933
3,0.5137807726860046,0.3451157212257385,0.547883152961731,0.38835930824279785,0.5542834997177124,0.30490171909332275,0.47723937034606934,0.3927152156829834,0.4802391529083252,0.30630141496658325,0.5354177951812744,0.22775672376155853,0.47415703535079956,0.23309585452079773,0.539504885673523,0.5259394645690918,0.4957610070705414,0.5302312970161438,0.5553989410400391,0.630450427532196,0.49394315481185913,0.637483537197113,0.5556615591049194,0.7285892963409424,0.48402857780456543,0.7421256899833679
4,0.5143744349479675,0.3447718322277069,0.5459157228469849,0.39119383692741394,0.5509327054023743,0.30749422311782837,0.47904619574546814,0.39334094524383545,0.47886478900909424,0.3070690631866455,0.5351619720458984,0.23149576783180237,0.4702984094619751,0.23493215441703796,0.5385936498641968,0.5254948139190674,0.4965234398841858,0.5298440456390381,0.555166482925415,0.6319549083709717,0.4947853088378906,0.6379662752151489,0.5555537939071655,0.7335660457611084,0.48215216398239136,0.7442352771759033
5,0.5148400068283081,0.3423094153404236,0.545214831829071,0.38656485080718994,0.5548304319381714,0.302268385887146,0.4793338477611542,0.38992437720298767,0.4753630757331848,0.30387094616889954,0.5368340015411377,0.22623828053474426,0.469390869140625,0.2316536158323288,0.5384694337844849,0.5246875286102295,0.4961100220680237,0.5287278890609741,0.5549784302711487,0.6312577724456787,0.4959660470485687,0.6364361643791199,0.5558879375457764,0.7325248718261719,0.4826224744319916,0.7425240278244019
6,0.5152280926704407,0.3443412482738495,0.545641303062439,0.38868534564971924,0.5528826117515564,0.3068474531173706,0.4826298952102661,0.3916211724281311,0.4786610007286072,0.3086150288581848,0.5365325808525085,0.22887647151947021,0.4685976207256317,0.23429904878139496,0.539547860622406,0.5241861343383789,0.4976012110710144,0.5276807546615601,0.5557065010070801,0.6324284076690674,0.4948561191558838,0.6373815536499023,0.5569028258323669,0.7327778339385986,0.48210835456848145,0.7433731555938721
7,0.5144952535629272,0.3440466523170471,0.546664834022522,0.38823556900024414,0.5552630424499512,0.30522629618644714,0.48224908113479614,0.391870379447937,0.4763302206993103,0.3078034818172455,0.5434755086898804,0.22889010608196259,0.4658595025539398,0.23248478770256042,0.5407156348228455,0.5252828598022461,0.49743056297302246,0.5291264057159424,0.5561909675598145,0.6335236430168152,0.4943560063838959,0.638191819190979,0.5579854249954224,0.7298137545585632,0.4818161725997925,0.7420005798339844
8,0.5155941843986511,0.3456840515136719,0.5477641820907593,0.3909235894680023,0.5528519749641418,0.3116569519042969,0.48477599024772644,0.39309823513031006,0.47866958379745483,0.3121510148048401,0.5418972969055176,0.2316000759601593,0.46659040451049805,0.23429140448570251,0.5408193469047546,0.5257629156112671,0.4975140690803528,0.5297800898551941,0.5561928153038025,0.6342246532440186,0.4941886067390442,0.6398325562477112,0.5585097074508667,0.7288826704025269,0.48252004384994507,0.7413772344589233
9,0.5161447525024414,0.34498128294944763,0.5482624769210815,0.3918917179107666,0.5547367334365845,0.3110181987285614,0.48356491327285767,0.395952045917511,0.47832462191581726,0.3099026083946228,0.5376906394958496,0.231683611869812,0.46839115023612976,0.2339794933795929,0.541670560836792,0.5271122455596924,0.49774929881095886,0.5317643284797668,0.5542107820510864,0.6348943710327148,0.49358078837394714,0.6422569751739502,0.5600464344024658,0.730548083782196,0.48156166076660156,0.7417115569114685
