FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5259828567504883,0.3599151074886322,0.5554027557373047,0.41303324699401855,0.5682715177536011,0.47295600175857544,0.4954684376716614,0.41763001680374146,0.47463688254356384,0.47556647658348083,0.5768212080001831,0.5364154577255249,0.4583972096443176,0.5274670720100403,0.5385358333587646,0.5378196239471436,0.497213214635849,0.538453221321106,0.5421288013458252,0.643032968044281,0.48985251784324646,0.6398204565048218,0.5466747879981995,0.7424010634422302,0.481679767370224,0.744713544845581
1,0.5271223187446594,0.35974544286727905,0.5549195408821106,0.4129451513290405,0.5683900117874146,0.4727514982223511,0.4906183183193207,0.41556620597839355,0.4752231240272522,0.4774007499217987,0.5737990736961365,0.5386868715286255,0.4601899981498718,0.5299641489982605,0.5379948616027832,0.5379893183708191,0.49834904074668884,0.5382579565048218,0.5408011674880981,0.6429047584533691,0.49227842688560486,0.6403070688247681,0.5470755100250244,0.7405580878257751,0.48156243562698364,0.7433233261108398
2,0.5257243514060974,0.3598273694515228,0.5610501766204834,0.4162260890007019,0.5684827566146851,0.47051358222961426,0.4946022033691406,0.4178372621536255,0.47440895438194275,0.4749365746974945,0.5759768486022949,0.5375964641571045,0.46103665232658386,0.5287176370620728,0.5383086204528809,0.5352603197097778,0.4970594644546509,0.5363141298294067,0.5400381088256836,0.642487108707428,0.49031707644462585,0.640121579170227,0.5459718108177185,0.7406423091888428,0.4813811480998993,0.7440731525421143
3,0.5265154838562012,0.3606836497783661,0.5553489923477173,0.4131441116333008,0.5704960227012634,0.4712696075439453,0.490200936794281,0.4154283404350281,0.47535598278045654,0.47506898641586304,0.5765156745910645,0.5378720164299011,0.4596726596355438,0.5264732241630554,0.5404786467552185,0.5336747169494629,0.49955540895462036,0.5345607995986938,0.5433555841445923,0.640865683555603,0.4948079586029053,0.638672947883606,0.54875648021698,0.740681529045105,0.4835624396800995,0.7425085306167603
4,0.5268272161483765,0.3613186776638031,0.5561398267745972,0.4135134816169739,0.5708779096603394,0.47179898619651794,0.4911225438117981,0.4166889190673828,0.47538143396377563,0.4769756495952606,0.578423023223877,0.5386233329772949,0.46138548851013184,0.5253587961196899,0.5400777459144592,0.5346264839172363,0.4991787075996399,0.5359053611755371,0.5440357327461243,0.6420639753341675,0.4946267008781433,0.6404443979263306,0.5479761958122253,0.7406032085418701,0.48263221979141235,0.7433382868766785
5,0.5264248251914978,0.3609326481819153,0.5566257238388062,0.41319602727890015,0.5705580711364746,0.4710644483566284,0.4904181659221649,0.4151684045791626,0.47642070055007935,0.4768335819244385,0.5783751010894775,0.5386783480644226,0.46137291193008423,0.5308969020843506,0.5388299822807312,0.5338831543922424,0.4979383945465088,0.5356260538101196,0.5426657795906067,0.6412038207054138,0.492911696434021,0.6394981145858765,0.546495795249939,0.7411267161369324,0.48238834738731384,0.7434687614440918
6,0.5264175534248352,0.3601531982421875,0.5564541816711426,0.411902517080307,0.5718547105789185,0.4700751304626465,0.49801748991012573,0.418270468711853,0.4770076274871826,0.47658079862594604,0.5792419910430908,0.5376124978065491,0.46068283915519714,0.5299441814422607,0.5391771793365479,0.5331323146820068,0.49849236011505127,0.5346391201019287,0.5420702695846558,0.640541672706604,0.4939783215522766,0.6373463869094849,0.5462245345115662,0.7412897944450378,0.4822739362716675,0.742667555809021
7,0.5264989733695984,0.36021220684051514,0.5566861629486084,0.4129103124141693,0.5717503428459167,0.47094401717185974,0.49808555841445923,0.41834017634391785,0.47761496901512146,0.4769614338874817,0.5792101621627808,0.5377671718597412,0.4614179730415344,0.5306037664413452,0.5393387079238892,0.5333389639854431,0.49809616804122925,0.534968376159668,0.5428106784820557,0.6407191753387451,0.4933314919471741,0.637610137462616,0.5464071035385132,0.7411649227142334,0.48242706060409546,0.7431459426879883
8,0.5267605781555176,0.36015117168426514,0.5567328929901123,0.41264376044273376,0.5714967250823975,0.4703449010848999,0.4974946677684784,0.41819149255752563,0.4769846200942993,0.476656436920166,0.5797768235206604,0.5369502305984497,0.4604651629924774,0.528904139995575,0.5390055179595947,0.5328445434570312,0.4981243312358856,0.534535825252533,0.5425713658332825,0.6402170658111572,0.49377378821372986,0.6370294094085693,0.5465006828308105,0.74115389585495,0.4826241135597229,0.7430133819580078
9,0.5266249179840088,0.36056870222091675,0.5570558905601501,0.41311606764793396,0.5724825859069824,0.47035202383995056,0.49140509963035583,0.41501712799072266,0.477572500705719,0.4770565927028656,0.580885648727417,0.5368573665618896,0.4603378474712372,0.5290431380271912,0.5400699377059937,0.5331735610961914,0.4983239769935608,0.5348674058914185,0.544788122177124,0.639779269695282,0.4945269823074341,0.6370407342910767,0.5475704669952393,0.740820586681366,0.48311421275138855,0.7433634996414185
10,0.5266234874725342,0.3609595000743866,0.5572993755340576,0.4139293432235718,0.5726306438446045,0.470675528049469,0.4914597272872925,0.4162469804286957,0.4773450791835785,0.47792646288871765,0.5822671055793762,0.5377260446548462,0.4602580964565277,0.5296867489814758,0.542273223400116,0.5337947607040405,0.4998193681240082,0.5354240536689758,0.5476781725883484,0.6390921473503113,0.4956027865409851,0.636906623840332,0.5492425560951233,0.7401453852653503,0.48416924476623535,0.743630051612854
11,0.5264706611633301,0.3609795570373535,0.5573111772537231,0.4136727750301361,0.5723058581352234,0.4705255925655365,0.49163585901260376,0.41635048389434814,0.47782689332962036,0.47795605659484863,0.5821093320846558,0.5374680757522583,0.46000778675079346,0.5307485461235046,0.5423654913902283,0.5334569215774536,0.4997254014015198,0.5351331233978271,0.5474933385848999,0.6390258073806763,0.49539804458618164,0.6368670463562012,0.5494760870933533,0.7402048110961914,0.48320281505584717,0.7433981895446777
12,0.5252902507781982,0.36031171679496765,0.5568733215332031,0.41504189372062683,0.5779851675033569,0.47352683544158936,0.4904169738292694,0.41654810309410095,0.47505050897598267,0.47480690479278564,0.5846174955368042,0.5376977920532227,0.45203524827957153,0.5221409201622009,0.5440964102745056,0.5342538356781006,0.5003716945648193,0.5352455973625183,0.5473514199256897,0.6404116153717041,0.4942173659801483,0.6391892433166504,0.5502755641937256,0.7399027347564697,0.48535120487213135,0.7446579933166504
13,0.5255881547927856,0.3603783845901489,0.5570845603942871,0.41537731885910034,0.5778802633285522,0.473604679107666,0.4901127517223358,0.41714879870414734,0.47512608766555786,0.47482264041900635,0.5837897062301636,0.5370091199874878,0.4528326392173767,0.5207164883613586,0.5438569188117981,0.5346918702125549,0.5000739097595215,0.5356098413467407,0.5487096309661865,0.6403537392616272,0.4939365088939667,0.6400415897369385,0.5505822896957397,0.7396265268325806,0.4857372045516968,0.7447824478149414
14,0.525475263595581,0.36024197936058044,0.5569403171539307,0.41546082496643066,0.577937126159668,0.47442278265953064,0.4904716908931732,0.4172849655151367,0.47501373291015625,0.4748297333717346,0.5837786793708801,0.5367316007614136,0.4525706171989441,0.5204710960388184,0.5446959733963013,0.5345262885093689,0.5006920099258423,0.5353755950927734,0.5491814017295837,0.6402921080589294,0.4941568970680237,0.6401864290237427,0.5507655739784241,0.739552915096283,0.4857238233089447,0.7447437644004822
15,0.5254271626472473,0.3600468039512634,0.5572409629821777,0.41532373428344727,0.5777130722999573,0.47435247898101807,0.49020302295684814,0.4171038866043091,0.4747665524482727,0.47475478053092957,0.5838771462440491,0.5378255248069763,0.45173078775405884,0.5203074216842651,0.5446969866752625,0.5347150564193726,0.5005789995193481,0.5356411933898926,0.5482989549636841,0.6407846212387085,0.49370521306991577,0.6396467685699463,0.5506174564361572,0.7393259406089783,0.48549017310142517,0.744672954082489
16,0.5255166292190552,0.36019808053970337,0.5569161176681519,0.41481107473373413,0.5776859521865845,0.47303491830825806,0.489723801612854,0.4170277714729309,0.47279343008995056,0.47350478172302246,0.5838024020195007,0.5374248027801514,0.4519680440425873,0.5176376700401306,0.5441546440124512,0.5346222519874573,0.49989256262779236,0.5357524752616882,0.5476429462432861,0.6403868794441223,0.49294590950012207,0.6395280957221985,0.5504865050315857,0.7393745183944702,0.48561999201774597,0.744600772857666
17,0.5253818035125732,0.36003369092941284,0.5571886897087097,0.4139862656593323,0.577255129814148,0.4720599055290222,0.48884332180023193,0.41582271456718445,0.4728078544139862,0.47371459007263184,0.5841784477233887,0.536415696144104,0.4499138295650482,0.5180032253265381,0.5444409847259521,0.5340425968170166,0.4992765784263611,0.5350424647331238,0.5489370822906494,0.6382956504821777,0.49191051721572876,0.6375945806503296,0.551003098487854,0.7393571138381958,0.4854099750518799,0.7446779608726501
18,0.5258405208587646,0.36070555448532104,0.5563244223594666,0.415637344121933,0.5774587392807007,0.47592565417289734,0.4893656373023987,0.41708260774612427,0.4752345085144043,0.47449445724487305,0.581251859664917,0.5358720421791077,0.45872288942337036,0.5206607580184937,0.5459163188934326,0.5345859527587891,0.5017269253730774,0.5355061292648315,0.5491140484809875,0.6390246152877808,0.49572262167930603,0.6375366449356079,0.5517357587814331,0.7395302653312683,0.4859299063682556,0.7444154024124146
19,0.525507926940918,0.36027222871780396,0.5562328100204468,0.4132686257362366,0.5781955122947693,0.472769558429718,0.48909908533096313,0.41581079363822937,0.47305482625961304,0.4723309278488159,0.581846296787262,0.5351687669754028,0.45632123947143555,0.5177218914031982,0.5465164184570312,0.5336353778839111,0.5017609000205994,0.5339227914810181,0.5497232675552368,0.6365560293197632,0.49508339166641235,0.6345303058624268,0.5529606938362122,0.738993763923645,0.48532184958457947,0.7440690398216248
20,0.5267598628997803,0.36034661531448364,0.5572279095649719,0.41355079412460327,0.5777957439422607,0.473977267742157,0.49513399600982666,0.41932281851768494,0.4726501703262329,0.4731432795524597,0.5822403430938721,0.5346183776855469,0.4557568430900574,0.517524778842926,0.5474758148193359,0.5341203212738037,0.5014542937278748,0.5348596572875977,0.5507367253303528,0.6370794773101807,0.4938879907131195,0.6355733871459961,0.5527867078781128,0.7387256026268005,0.4858528971672058,0.7447240352630615
21,0.527132511138916,0.3601669669151306,0.5576776266098022,0.41276538372039795,0.5781614780426025,0.47173869609832764,0.49572426080703735,0.41941365599632263,0.4748639464378357,0.47415798902511597,0.5832483768463135,0.530451238155365,0.4520898759365082,0.5193697810173035,0.5480436682701111,0.5345653295516968,0.5020269155502319,0.5351918339729309,0.5573272109031677,0.6336245536804199,0.4947662949562073,0.6351895332336426,0.5533409714698792,0.7380067706108093,0.4862585663795471,0.7445430755615234
22,0.5298519730567932,0.36072707176208496,0.5612764358520508,0.4127093553543091,0.5803073644638062,0.46300745010375977,0.4987010955810547,0.41508203744888306,0.46556732058525085,0.46720367670059204,0.5864753723144531,0.5223033428192139,0.4353983998298645,0.5063633322715759,0.5489953756332397,0.5297154784202576,0.49989551305770874,0.5281328558921814,0.5596336126327515,0.6327571868896484,0.4960877299308777,0.6346677541732788,0.5528202056884766,0.7375366687774658,0.48469194769859314,0.741600513458252
23,0.5291659832000732,0.3612304925918579,0.5603190660476685,0.41259169578552246,0.579588770866394,0.4657183587551117,0.4979197680950165,0.4141397178173065,0.464147686958313,0.4644235074520111,0.5855785608291626,0.5199540853500366,0.4326093792915344,0.5048647522926331,0.5452445149421692,0.5266644358634949,0.4984094500541687,0.5243431329727173,0.5578405857086182,0.6330488920211792,0.49507832527160645,0.6334139108657837,0.551590085029602,0.7388121485710144,0.4845723807811737,0.7422990798950195
24,0.5283997058868408,0.3606659173965454,0.56117182970047,0.4094020128250122,0.5827332735061646,0.4652559757232666,0.49752041697502136,0.41536423563957214,0.4685903489589691,0.4662148952484131,0.5908999443054199,0.5214117765426636,0.43237024545669556,0.5017361640930176,0.5453814268112183,0.5222053527832031,0.4967345893383026,0.5189153552055359,0.558300256729126,0.630804181098938,0.49706119298934937,0.630628228187561,0.5541567206382751,0.7387506365776062,0.48552435636520386,0.7435282468795776
25,0.5256824493408203,0.3618495464324951,0.5615305304527283,0.41517454385757446,0.5869807004928589,0.4649827182292938,0.49801796674728394,0.41420191526412964,0.45437344908714294,0.459540456533432,0.5988892912864685,0.5159128904342651,0.4290642738342285,0.494324266910553,0.5490571856498718,0.5221949815750122,0.4991845488548279,0.5209031105041504,0.5564979910850525,0.6296530961990356,0.49752289056777954,0.6292433142662048,0.5542712211608887,0.7385386228561401,0.4849817454814911,0.7424987554550171
