FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5040555596351624,0.34485894441604614,0.5367412567138672,0.38670143485069275,0.5472251176834106,0.31166765093803406,0.47173911333084106,0.3891431987285614,0.46775004267692566,0.3135833144187927,0.552125096321106,0.2545289397239685,0.4505837857723236,0.24500849843025208,0.5340877175331116,0.5264556407928467,0.4910185933113098,0.5301303267478943,0.5522499680519104,0.6352149248123169,0.48538023233413696,0.6464145183563232,0.5551672577857971,0.7351299524307251,0.47750183939933777,0.7513144016265869
1,0.5055582523345947,0.3460773229598999,0.5378917455673218,0.38728469610214233,0.5472155809402466,0.3136575520038605,0.47237440943717957,0.3897528052330017,0.46882444620132446,0.313259482383728,0.550789475440979,0.24304640293121338,0.44887882471084595,0.242498517036438,0.5352448225021362,0.5263858437538147,0.49303895235061646,0.5297106504440308,0.5517919063568115,0.6362032890319824,0.48477262258529663,0.6460085511207581,0.5563293099403381,0.7356573939323425,0.4771849811077118,0.7525264024734497
2,0.5068143010139465,0.3465530276298523,0.5391509532928467,0.3887033462524414,0.5482738018035889,0.3121762275695801,0.4735521078109741,0.3909417390823364,0.47038209438323975,0.31102022528648376,0.5532824993133545,0.2535002529621124,0.44634079933166504,0.2441127896308899,0.5350921154022217,0.5279560089111328,0.4923657178878784,0.5309280157089233,0.5516272783279419,0.6355265378952026,0.4834522604942322,0.6472363471984863,0.5557819604873657,0.7343794703483582,0.4774899184703827,0.749726414680481
3,0.5062652826309204,0.3444804847240448,0.537623405456543,0.38805925846099854,0.5463923215866089,0.3120843470096588,0.4731482267379761,0.3908265233039856,0.47270891070365906,0.311318576335907,0.5520201325416565,0.2422461360692978,0.4468751847743988,0.24321016669273376,0.5350440740585327,0.5292816162109375,0.49180424213409424,0.5318143963813782,0.5520409941673279,0.6419304609298706,0.48495858907699585,0.6521218419075012,0.556847095489502,0.7373508214950562,0.47822099924087524,0.752825915813446
4,0.5041626691818237,0.34314149618148804,0.534889280796051,0.387628436088562,0.5482048988342285,0.3099749684333801,0.472916841506958,0.3912990987300873,0.47411710023880005,0.312929630279541,0.5521966218948364,0.24052850902080536,0.44816476106643677,0.2420487254858017,0.5339971780776978,0.5283406972885132,0.49232643842697144,0.5309306979179382,0.5515091419219971,0.6397736072540283,0.48609763383865356,0.6502248048782349,0.5556682348251343,0.7373672723770142,0.47833216190338135,0.751900851726532
5,0.5032171607017517,0.3427341878414154,0.5337080359458923,0.38732093572616577,0.5461366176605225,0.31268244981765747,0.47282958030700684,0.39231619238853455,0.47232216596603394,0.3118201494216919,0.5509300231933594,0.23939022421836853,0.4519749879837036,0.24321454763412476,0.5333952903747559,0.5283594727516174,0.4918273687362671,0.5309156179428101,0.5506783127784729,0.641051709651947,0.48526841402053833,0.650570809841156,0.554963231086731,0.7384370565414429,0.47733888030052185,0.7530632019042969
6,0.5025171637535095,0.34505903720855713,0.5413252115249634,0.3940056264400482,0.5433643460273743,0.31722283363342285,0.4737960696220398,0.3952741026878357,0.4752592444419861,0.31406277418136597,0.5507792830467224,0.24032501876354218,0.4543362855911255,0.24767635762691498,0.5431181788444519,0.530625581741333,0.4915277659893036,0.5315480828285217,0.5499151349067688,0.6410712003707886,0.4854472577571869,0.6498923301696777,0.5548436641693115,0.737156331539154,0.47766420245170593,0.752771258354187
7,0.5039924383163452,0.3467806577682495,0.5343862771987915,0.39128705859184265,0.5513511896133423,0.30735284090042114,0.4738842844963074,0.3951970934867859,0.47238072752952576,0.31252917647361755,0.5505673885345459,0.23908361792564392,0.45431602001190186,0.24589267373085022,0.5436642169952393,0.5312414765357971,0.4909822940826416,0.531795859336853,0.5497531294822693,0.6412711143493652,0.4856474995613098,0.6489552855491638,0.5542146563529968,0.7365526556968689,0.4770623445510864,0.7518079280853271
8,0.5066855549812317,0.3467686176300049,0.5393092632293701,0.39124295115470886,0.5509194135665894,0.3107704222202301,0.4759986102581024,0.39452797174453735,0.4697078466415405,0.3128889799118042,0.54310142993927,0.23516574501991272,0.4531545341014862,0.24511116743087769,0.5352975130081177,0.5296058654785156,0.4922555387020111,0.5324578881263733,0.5499410629272461,0.6442835330963135,0.48638588190078735,0.6503932476043701,0.5533292293548584,0.7370287179946899,0.4781445860862732,0.7527384757995605
9,0.5051997900009155,0.34524065256118774,0.5383673906326294,0.3877275586128235,0.5530256628990173,0.3147176206111908,0.4746044874191284,0.39095979928970337,0.46785855293273926,0.3108173608779907,0.5427518486976624,0.23601952195167542,0.448729932308197,0.23968109488487244,0.5346905589103699,0.5268692970275879,0.49149972200393677,0.5296947360038757,0.5506702661514282,0.6390171647071838,0.48688364028930664,0.6441541314125061,0.556383490562439,0.7354742288589478,0.4799821972846985,0.7495068907737732
