FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.513645589351654,0.36182332038879395,0.5481927394866943,0.4146758019924164,0.5564079880714417,0.47043973207473755,0.4790656268596649,0.4169553220272064,0.45850086212158203,0.4757239520549774,0.562858521938324,0.5442215800285339,0.4424072206020355,0.5277876853942871,0.5271679162979126,0.5385923385620117,0.4826599061489105,0.5369690656661987,0.5334762334823608,0.6432377696037292,0.47387534379959106,0.6426048278808594,0.5423682928085327,0.7459125518798828,0.46622368693351746,0.7442201972007751
1,0.5140691995620728,0.36141905188560486,0.548124372959137,0.41450828313827515,0.5576143860816956,0.4700513482093811,0.4781895577907562,0.4151906371116638,0.45732414722442627,0.4733506441116333,0.5629655122756958,0.5428276062011719,0.44233188033103943,0.5244064331054688,0.5265817046165466,0.5380007028579712,0.4827229976654053,0.5359096527099609,0.5338389277458191,0.6419501304626465,0.47564896941185,0.6416996717453003,0.5423237681388855,0.7451585531234741,0.46595293283462524,0.7433680295944214
2,0.5146604776382446,0.3621612787246704,0.547656774520874,0.41452595591545105,0.5566402673721313,0.4741954505443573,0.47916480898857117,0.4146987199783325,0.45452651381492615,0.47278332710266113,0.5643507838249207,0.5455107688903809,0.4364257752895355,0.5208170413970947,0.5268706679344177,0.5367929935455322,0.48290371894836426,0.534540057182312,0.5343421697616577,0.6420875787734985,0.47820791602134705,0.640805721282959,0.5413874983787537,0.7462989091873169,0.466391384601593,0.7429904937744141
3,0.5148248672485352,0.36223870515823364,0.553024411201477,0.41571852564811707,0.562425971031189,0.466825932264328,0.48060449957847595,0.4159014821052551,0.4540846049785614,0.47131407260894775,0.5744615793228149,0.538582444190979,0.4357989430427551,0.5236999988555908,0.5301737189292908,0.5377863645553589,0.48261940479278564,0.5362327098846436,0.5360113382339478,0.6412312388420105,0.47720083594322205,0.6408782601356506,0.5428112149238586,0.7451168894767761,0.4676191508769989,0.744090735912323
4,0.5152866244316101,0.3633821904659271,0.5539095401763916,0.41832301020622253,0.5594441294670105,0.4700961709022522,0.48007676005363464,0.4170164465904236,0.44894272089004517,0.4729229807853699,0.5745972394943237,0.5411721467971802,0.4302132725715637,0.5211219191551208,0.5302482843399048,0.5384601354598999,0.48258018493652344,0.5361517071723938,0.5365031957626343,0.6413371562957764,0.47602230310440063,0.6432716250419617,0.5428599119186401,0.7469863891601562,0.4689127206802368,0.7463628053665161
5,0.5150432586669922,0.36394041776657104,0.5536585450172424,0.4162580966949463,0.5654036402702332,0.4690737724304199,0.48143911361694336,0.41471120715141296,0.4460330903530121,0.46966609358787537,0.5842015147209167,0.5400277376174927,0.42005443572998047,0.5087732076644897,0.5306782722473145,0.5340017676353455,0.4817540645599365,0.530735433101654,0.5353253483772278,0.6388805508613586,0.4747501015663147,0.6372779011726379,0.5429672002792358,0.7454922199249268,0.46787989139556885,0.745093047618866
6,0.5140105485916138,0.3641810417175293,0.5524624586105347,0.4139685332775116,0.5690877437591553,0.4671012759208679,0.48096558451652527,0.4154098629951477,0.44382375478744507,0.4693787693977356,0.5886899828910828,0.5415294170379639,0.41924530267715454,0.5083427429199219,0.5299267768859863,0.5323840975761414,0.48086652159690857,0.5293446183204651,0.5339893102645874,0.6361546516418457,0.4740012586116791,0.6357107162475586,0.5432169437408447,0.7449713945388794,0.46722060441970825,0.7450534105300903
7,0.5122100114822388,0.3629659414291382,0.5502611994743347,0.41901350021362305,0.5693175792694092,0.4753282964229584,0.47985154390335083,0.41191810369491577,0.44162997603416443,0.4669911563396454,0.5833512544631958,0.5216588377952576,0.4152064025402069,0.5056526064872742,0.5309311151504517,0.5262889862060547,0.4843308925628662,0.5232905149459839,0.5354634523391724,0.6319465637207031,0.47788721323013306,0.6318286061286926,0.5438724160194397,0.7433180212974548,0.4674709439277649,0.7431731224060059
8,0.5107932090759277,0.3628793954849243,0.5538073778152466,0.41572922468185425,0.584913969039917,0.4626349210739136,0.4774666726589203,0.4129820764064789,0.42776820063591003,0.4668669104576111,0.5944847464561462,0.4957762658596039,0.41732257604599,0.5025427341461182,0.5412310361862183,0.5215984582901001,0.48914703726768494,0.518994927406311,0.5430649518966675,0.6299304962158203,0.4788219630718231,0.6306184530258179,0.5457922220230103,0.741430401802063,0.4683399796485901,0.7422801852226257
9,0.5072996020317078,0.3621899485588074,0.5454740524291992,0.4083070755004883,0.5913476943969727,0.44630324840545654,0.47600075602531433,0.41108042001724243,0.43310463428497314,0.4504808187484741,0.6012688875198364,0.4456291198730469,0.4071066081523895,0.4491356313228607,0.5359610319137573,0.5217591524124146,0.48747047781944275,0.5208229422569275,0.5375989675521851,0.6287528872489929,0.4778236746788025,0.6299780607223511,0.5448840260505676,0.7425017356872559,0.46762615442276,0.740761399269104
