FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.501107394695282,0.36416715383529663,0.5215364694595337,0.39788898825645447,0.5474748611450195,0.453677237033844,0.4885046184062958,0.39766499400138855,0.4733801782131195,0.4513256549835205,0.5383053421974182,0.4917854070663452,0.4853160083293915,0.4903019070625305,0.5267577767372131,0.49425554275512695,0.4959937036037445,0.49370962381362915,0.5285997986793518,0.5738593339920044,0.4955022931098938,0.5764988660812378,0.5271137952804565,0.6570348739624023,0.48724186420440674,0.6545436978340149
1,0.5025408267974854,0.3636300265789032,0.5243229866027832,0.3961906433105469,0.5500473380088806,0.45156043767929077,0.4866200089454651,0.3973084092140198,0.47346875071525574,0.45313045382499695,0.5413162708282471,0.4910464882850647,0.4852027893066406,0.49368685483932495,0.5272241830825806,0.496194064617157,0.49308523535728455,0.4986451268196106,0.528622567653656,0.5777949094772339,0.49388977885246277,0.5812004804611206,0.5276728868484497,0.6580168008804321,0.48900434374809265,0.6551703214645386
2,0.5037089586257935,0.36413079500198364,0.5340374112129211,0.3985673189163208,0.5533795356750488,0.4522053599357605,0.478354275226593,0.39807769656181335,0.47225698828697205,0.45238572359085083,0.5456392765045166,0.4911057651042938,0.4792729616165161,0.49381840229034424,0.5317124724388123,0.49799618124961853,0.48782262206077576,0.4984169602394104,0.5346134901046753,0.5787491798400879,0.4908543527126312,0.5829901695251465,0.5328841209411621,0.6566332578659058,0.48284420371055603,0.6552775502204895
3,0.504768431186676,0.3641417622566223,0.5382248759269714,0.3996952772140503,0.5544682741165161,0.4541383683681488,0.4778105616569519,0.3991627097129822,0.4721072316169739,0.4540881812572479,0.5461053848266602,0.49224674701690674,0.4782365560531616,0.4954559803009033,0.5339200496673584,0.4994521141052246,0.4890763461589813,0.4982547163963318,0.537757158279419,0.580754280090332,0.4912627935409546,0.5861829519271851,0.5360273122787476,0.6563941836357117,0.48128455877304077,0.6575813293457031
4,0.5054588317871094,0.36471647024154663,0.5385296940803528,0.39910560846328735,0.5542328953742981,0.4530068039894104,0.47973304986953735,0.3994133472442627,0.4709739685058594,0.4529387950897217,0.5468935370445251,0.4914165139198303,0.4784011244773865,0.4954173266887665,0.5336867570877075,0.4974304437637329,0.49097150564193726,0.49984854459762573,0.5363619923591614,0.5811932682991028,0.4907439351081848,0.5858930349349976,0.536270797252655,0.6567443609237671,0.48160821199417114,0.6572948694229126
5,0.5094194412231445,0.3632831275463104,0.5340338349342346,0.399795264005661,0.5550734996795654,0.45778509974479675,0.48104509711265564,0.39881956577301025,0.4718639552593231,0.4538792371749878,0.5491781830787659,0.4894874095916748,0.47706231474876404,0.49364548921585083,0.5367497801780701,0.49772343039512634,0.4931141138076782,0.4998401999473572,0.5411741733551025,0.5798764228820801,0.48928511142730713,0.5847932696342468,0.5395263433456421,0.6543418169021606,0.4803861379623413,0.6586594581604004
6,0.5106196403503418,0.3634684681892395,0.5350415110588074,0.39985185861587524,0.5550308227539062,0.4586997926235199,0.48141905665397644,0.39854955673217773,0.47179386019706726,0.4565877914428711,0.5483900904655457,0.49016278982162476,0.4771963059902191,0.4939257502555847,0.5377972722053528,0.49775230884552,0.493863046169281,0.49918001890182495,0.5410481691360474,0.580242395401001,0.49213284254074097,0.5839448571205139,0.5388319492340088,0.6541286110877991,0.48208341002464294,0.6556528210639954
7,0.5109755396842957,0.3635392189025879,0.5350659489631653,0.39979690313339233,0.5544346570968628,0.4587988555431366,0.4806050956249237,0.3983185291290283,0.4722062349319458,0.4550580382347107,0.5477232933044434,0.4901081323623657,0.4786922335624695,0.49452632665634155,0.5378883481025696,0.496985524892807,0.49293917417526245,0.4983750581741333,0.5407942533493042,0.5774069428443909,0.4915418326854706,0.5818922519683838,0.5381210446357727,0.6528054475784302,0.481303334236145,0.6533650755882263
8,0.510856032371521,0.3631192147731781,0.5347284078598022,0.3995875120162964,0.5536953210830688,0.45751798152923584,0.478304386138916,0.3975317180156708,0.47025546431541443,0.45194265246391296,0.5472720861434937,0.4908674657344818,0.4765878915786743,0.4939309358596802,0.5377988815307617,0.4976639151573181,0.4923713803291321,0.4988763928413391,0.5418903231620789,0.5798758268356323,0.4934123754501343,0.5829563140869141,0.5384641885757446,0.6548110246658325,0.4825301170349121,0.6555283665657043
9,0.511146605014801,0.36152347922325134,0.5344687700271606,0.3992323577404022,0.5547848343849182,0.4582962393760681,0.4779829680919647,0.39650759100914,0.47112342715263367,0.4526579976081848,0.5482393503189087,0.49266812205314636,0.47422561049461365,0.49169379472732544,0.5394353866577148,0.5011260509490967,0.49225661158561707,0.49858832359313965,0.5421255230903625,0.5861018896102905,0.49329325556755066,0.5895262360572815,0.540366530418396,0.6598206758499146,0.4807271957397461,0.6609879732131958
10,0.5086591243743896,0.3608373999595642,0.5360390543937683,0.4012882113456726,0.5544986724853516,0.4635009169578552,0.4788939356803894,0.3976759612560272,0.47149085998535156,0.4549783170223236,0.5466631054878235,0.493916392326355,0.47239798307418823,0.4926760792732239,0.5383773446083069,0.5012637972831726,0.49264010787010193,0.5040609836578369,0.5387779474258423,0.5791566371917725,0.4933726191520691,0.5920325517654419,0.5372986793518066,0.6605088710784912,0.48004016280174255,0.6609104871749878
11,0.5082140564918518,0.36067792773246765,0.5353522896766663,0.40129607915878296,0.5554026365280151,0.4641563594341278,0.4788530468940735,0.39811715483665466,0.47061559557914734,0.455497682094574,0.5467978119850159,0.4947879910469055,0.4714089632034302,0.49340903759002686,0.5373237729072571,0.5009946823120117,0.4912678003311157,0.5039655566215515,0.5389617681503296,0.5782244801521301,0.4879441261291504,0.5798826217651367,0.5370217561721802,0.6607198119163513,0.47864967584609985,0.6623435020446777
12,0.5084981918334961,0.3610761761665344,0.5347179174423218,0.4000246524810791,0.5516080856323242,0.4598418176174164,0.47873830795288086,0.39864596724510193,0.4716454744338989,0.4562416076660156,0.5465093851089478,0.4944306015968323,0.4691392779350281,0.49485015869140625,0.5363649129867554,0.5018249750137329,0.491801381111145,0.5030139088630676,0.5390625,0.5833196043968201,0.48803627490997314,0.5822186470031738,0.5369595885276794,0.6624822616577148,0.4790268540382385,0.6631683111190796
13,0.5126980543136597,0.36054444313049316,0.5365345478057861,0.39991042017936707,0.5509815812110901,0.46114620566368103,0.48318737745285034,0.39817988872528076,0.4737149178981781,0.4577252268791199,0.546946108341217,0.4939480721950531,0.47290217876434326,0.4988630712032318,0.5368512868881226,0.5012812614440918,0.493630051612854,0.5031309127807617,0.5386286973953247,0.5844857692718506,0.4886428713798523,0.5842036604881287,0.5371402502059937,0.6628485918045044,0.4790114164352417,0.6628317832946777
14,0.5123332142829895,0.3605618476867676,0.5367958545684814,0.39974045753479004,0.5506302714347839,0.46169549226760864,0.48463696241378784,0.39871761202812195,0.4743459224700928,0.45814454555511475,0.5468446016311646,0.49468958377838135,0.47871872782707214,0.49756693840026855,0.5380458235740662,0.5015826225280762,0.49417412281036377,0.5037029981613159,0.5390355587005615,0.585422158241272,0.48901641368865967,0.5862395763397217,0.5378251075744629,0.6618008613586426,0.47985535860061646,0.6627103090286255
15,0.5121519565582275,0.3602491319179535,0.5361469984054565,0.39908355474472046,0.5508356690406799,0.4598357379436493,0.48441940546035767,0.39763373136520386,0.4741671085357666,0.45654258131980896,0.5472590923309326,0.4932309091091156,0.477751225233078,0.49575504660606384,0.5378139019012451,0.5014134645462036,0.4946298599243164,0.5033271312713623,0.5394608974456787,0.5839023590087891,0.4909124970436096,0.5832644701004028,0.537415623664856,0.6615467667579651,0.4800977110862732,0.6624658107757568
16,0.5108301043510437,0.3606230914592743,0.5362356901168823,0.3985931873321533,0.5530264377593994,0.4553794264793396,0.48351189494132996,0.39902159571647644,0.474113792181015,0.4550395607948303,0.5485925078392029,0.4910270869731903,0.4719003140926361,0.4977118670940399,0.5405958890914917,0.5037350654602051,0.49468809366226196,0.5014892220497131,0.5411543846130371,0.5817694664001465,0.49084609746932983,0.5808324813842773,0.5369787812232971,0.6627877950668335,0.48079103231430054,0.6618173122406006
17,0.5116698145866394,0.36068981885910034,0.5365203022956848,0.39762040972709656,0.5537725687026978,0.4507768154144287,0.4844922721385956,0.3980197310447693,0.47413191199302673,0.45162293314933777,0.5504475831985474,0.48920589685440063,0.4759124517440796,0.4916819930076599,0.5419965982437134,0.5015681385993958,0.4950682520866394,0.49869412183761597,0.5416281223297119,0.580110490322113,0.49173349142074585,0.5901923775672913,0.5370338559150696,0.6617690324783325,0.480779767036438,0.6603583097457886
18,0.5122085809707642,0.36083531379699707,0.533909022808075,0.39602190256118774,0.5520468354225159,0.44864508509635925,0.48404428362846375,0.39555633068084717,0.47319865226745605,0.44995057582855225,0.5501750707626343,0.48948606848716736,0.4783105254173279,0.49093127250671387,0.5393433570861816,0.5005106925964355,0.49321800470352173,0.4980001151561737,0.5387490391731262,0.5806688070297241,0.49045664072036743,0.591201901435852,0.5360747575759888,0.6595540046691895,0.48009192943573,0.6604795455932617
19,0.5102008581161499,0.36281391978263855,0.5241080522537231,0.39460206031799316,0.54607093334198,0.44838187098503113,0.49623048305511475,0.3931371867656708,0.4755341708660126,0.4485900402069092,0.5517715215682983,0.496883749961853,0.4819917678833008,0.4936085343360901,0.5251112580299377,0.49480485916137695,0.5025156736373901,0.4947652816772461,0.5262482166290283,0.5850104093551636,0.5023351907730103,0.5866844058036804,0.5234973430633545,0.6669799089431763,0.4939647912979126,0.6643714308738708
20,0.5089580416679382,0.36143893003463745,0.517122209072113,0.393571674823761,0.5421139001846313,0.44853562116622925,0.5033143758773804,0.3957746922969818,0.4984127879142761,0.44802427291870117,0.5465185642242432,0.4995787739753723,0.5057799220085144,0.4952506721019745,0.5176079273223877,0.4976375102996826,0.507398247718811,0.4953199028968811,0.5202144384384155,0.5867728590965271,0.5032532215118408,0.5867453217506409,0.5168294906616211,0.6624413728713989,0.4989442825317383,0.6642811298370361
21,0.511306881904602,0.3626047968864441,0.5014940500259399,0.3915347754955292,0.500808835029602,0.457474946975708,0.516998291015625,0.393266886472702,0.5265541672706604,0.4514053463935852,0.5057888031005859,0.5026869773864746,0.540587306022644,0.48785126209259033,0.501346230506897,0.49883389472961426,0.5138566493988037,0.4982282817363739,0.500624418258667,0.5807071924209595,0.5178515315055847,0.57845139503479,0.49664169549942017,0.6648496389389038,0.51753830909729,0.6614923477172852
22,0.5108187198638916,0.3619438111782074,0.5263975858688354,0.39739128947257996,0.5473759174346924,0.4535585343837738,0.5019432306289673,0.39475202560424805,0.47890180349349976,0.45641785860061646,0.5496397018432617,0.5035001039505005,0.47935590147972107,0.48867079615592957,0.5210968255996704,0.49834752082824707,0.5027516484260559,0.49880823493003845,0.5219069719314575,0.5796339511871338,0.4942389130592346,0.5834129452705383,0.5224040746688843,0.6669156551361084,0.49540674686431885,0.663070559501648
23,0.5047683715820312,0.36244699358940125,0.5166696310043335,0.39734524488449097,0.5220310091972351,0.4591309428215027,0.5116513967514038,0.3960474133491516,0.5033455491065979,0.4573539197444916,0.5436330437660217,0.5052040815353394,0.5041102766990662,0.5009450316429138,0.5120223760604858,0.4994877278804779,0.5085391402244568,0.4977574944496155,0.5163672566413879,0.578561007976532,0.505023181438446,0.5785656571388245,0.5106900930404663,0.6650209426879883,0.5025429129600525,0.6609172821044922
24,0.5066579580307007,0.36142802238464355,0.5375996828079224,0.3990641236305237,0.5542157888412476,0.4487345218658447,0.47969871759414673,0.395099401473999,0.4672955870628357,0.4490443170070648,0.5506965517997742,0.4883831739425659,0.482757031917572,0.4910717010498047,0.530634880065918,0.49787637591362,0.4885946214199066,0.49730655550956726,0.5331687927246094,0.5848308801651001,0.4938848912715912,0.5865943431854248,0.5325879454612732,0.6626235842704773,0.48337170481681824,0.6614425778388977
