FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5159717798233032,0.3458947539329529,0.5528091192245483,0.39702552556991577,0.5632771253585815,0.4543249011039734,0.4835953414440155,0.39081376791000366,0.45755064487457275,0.4487926959991455,0.5736934542655945,0.5071950554847717,0.4217068552970886,0.4907057285308838,0.5337573289871216,0.5126622915267944,0.48576462268829346,0.5079917907714844,0.5266985893249512,0.6091659069061279,0.48053810000419617,0.6052312850952148,0.539659321308136,0.7178439497947693,0.46807360649108887,0.7218446731567383
1,0.5158079862594604,0.3444654643535614,0.5534299612045288,0.3925604820251465,0.5694119334220886,0.43838411569595337,0.4825725555419922,0.39049232006073,0.45296764373779297,0.44668957591056824,0.5874868631362915,0.48929500579833984,0.4191420078277588,0.47832947969436646,0.5382460355758667,0.5123593211174011,0.4857167899608612,0.5091650485992432,0.5303934812545776,0.6089243292808533,0.4792981743812561,0.6066901087760925,0.5422171950340271,0.7180699706077576,0.468851774930954,0.7228338122367859
2,0.5166475176811218,0.3436509072780609,0.552940845489502,0.3934881091117859,0.5745636224746704,0.44067156314849854,0.48134464025497437,0.3911391496658325,0.4495882987976074,0.44466733932495117,0.5951601266860962,0.4845525920391083,0.4121026396751404,0.46842920780181885,0.5395437479019165,0.5119292736053467,0.4878368079662323,0.5072294473648071,0.5332383513450623,0.6068881750106812,0.48289045691490173,0.6053919792175293,0.5429109930992126,0.7149029970169067,0.4710823893547058,0.7215809226036072
3,0.5158607959747314,0.34409135580062866,0.5554604530334473,0.38932403922080994,0.5944514870643616,0.4284806251525879,0.48044365644454956,0.3855956196784973,0.44338536262512207,0.4253438115119934,0.6065863966941833,0.4399104714393616,0.4109513461589813,0.4451434016227722,0.5363253355026245,0.505400538444519,0.4844798743724823,0.5025337934494019,0.5290039777755737,0.6080775260925293,0.4815804362297058,0.605297863483429,0.5433738231658936,0.7135488390922546,0.4727555215358734,0.7170658111572266
4,0.5139399170875549,0.34536314010620117,0.5501536130905151,0.38636693358421326,0.5906772613525391,0.4114684760570526,0.48060914874076843,0.3881170451641083,0.4371565580368042,0.41471728682518005,0.6164836287498474,0.4128207564353943,0.40061134099960327,0.41620731353759766,0.5340027809143066,0.5023592710494995,0.4852284789085388,0.5023363828659058,0.5270280838012695,0.6079270243644714,0.4814380407333374,0.6055505871772766,0.5411993265151978,0.7151268720626831,0.4720028340816498,0.7165175676345825
5,0.5115579962730408,0.3448161780834198,0.5466474294662476,0.38841065764427185,0.6001098155975342,0.3895843029022217,0.4762341380119324,0.3911798894405365,0.4198989272117615,0.39392873644828796,0.6190655827522278,0.3655305802822113,0.3952662944793701,0.3808051347732544,0.5337687134742737,0.5087705254554749,0.484762042760849,0.5078694224357605,0.5265316963195801,0.6114848852157593,0.4781533479690552,0.6099115014076233,0.5440329909324646,0.7170030474662781,0.47221872210502625,0.7204505801200867
6,0.5095505714416504,0.34334537386894226,0.5500336289405823,0.3831760883331299,0.6026843190193176,0.3756600022315979,0.4729616045951843,0.38465380668640137,0.4174569249153137,0.37309572100639343,0.6200727820396423,0.31696638464927673,0.37652403116226196,0.328601211309433,0.5329022407531738,0.5121239423751831,0.4815841317176819,0.5104930400848389,0.5259280800819397,0.6165540218353271,0.4714023470878601,0.6136261820793152,0.5401422381401062,0.7214497923851013,0.46936386823654175,0.7234432697296143
7,0.5084642171859741,0.33981451392173767,0.5523858070373535,0.3726639449596405,0.6062366366386414,0.3542032241821289,0.4738427996635437,0.37958380579948425,0.4189092516899109,0.35576748847961426,0.6188792586326599,0.2912760376930237,0.38130781054496765,0.30723947286605835,0.5361679792404175,0.5116020441055298,0.48428767919540405,0.5093652606010437,0.5299545526504517,0.6184213161468506,0.4702255129814148,0.614793062210083,0.5418604612350464,0.7218992710113525,0.46943947672843933,0.7251725196838379
8,0.5105375647544861,0.3388426899909973,0.5510442852973938,0.3700164556503296,0.5992063283920288,0.3401992917060852,0.4743278920650482,0.37589848041534424,0.4258039593696594,0.338672399520874,0.615536093711853,0.2676427364349365,0.39201927185058594,0.2805883288383484,0.5331565141677856,0.5080701112747192,0.48190388083457947,0.5060627460479736,0.5315092206001282,0.6140511631965637,0.46872493624687195,0.6121487617492676,0.5446505546569824,0.720075249671936,0.4680379629135132,0.7233332395553589
9,0.5130465030670166,0.3372833728790283,0.5489163398742676,0.36792251467704773,0.5995654463768005,0.32352352142333984,0.4728332459926605,0.37645992636680603,0.4255240857601166,0.3361833691596985,0.6080648899078369,0.26016950607299805,0.3985302448272705,0.2766599655151367,0.5305984020233154,0.5091790556907654,0.4804588258266449,0.5066970586776733,0.5307784080505371,0.613182783126831,0.4672398567199707,0.6113994121551514,0.5445041060447693,0.7206305861473083,0.46790358424186707,0.723343551158905
10,0.5153077244758606,0.33890438079833984,0.5509678721427917,0.37133872509002686,0.5902321338653564,0.32551804184913635,0.47137555480003357,0.37283024191856384,0.4323405921459198,0.3252894878387451,0.6070818901062012,0.2542160451412201,0.40314745903015137,0.2595899999141693,0.5316386818885803,0.5119722485542297,0.4809201657772064,0.5088046789169312,0.530947208404541,0.6158587336540222,0.4683219790458679,0.6132000684738159,0.5441880226135254,0.721669614315033,0.4686145782470703,0.7242388129234314
11,0.5179353952407837,0.33584094047546387,0.5511250495910645,0.37156563997268677,0.5897806882858276,0.32080307602882385,0.4731696844100952,0.37256497144699097,0.4339674413204193,0.3205721974372864,0.6047223210334778,0.2415410727262497,0.40756773948669434,0.2477496862411499,0.5331066846847534,0.5104354619979858,0.4824165105819702,0.507461667060852,0.5318119525909424,0.61460280418396,0.47017428278923035,0.6123034358024597,0.5439897775650024,0.7215560674667358,0.4688701629638672,0.7235238552093506
12,0.5149106979370117,0.3354488015174866,0.553848922252655,0.36470723152160645,0.5898633003234863,0.3121147155761719,0.47461605072021484,0.36735373735427856,0.4459833800792694,0.3218962550163269,0.5961934924125671,0.2311033308506012,0.4156891703605652,0.244103342294693,0.5337285399436951,0.5108096599578857,0.4832325577735901,0.509044885635376,0.5258156061172485,0.6134932041168213,0.47012609243392944,0.611346960067749,0.5415092706680298,0.7185779809951782,0.4701877236366272,0.7194958925247192
13,0.5167438983917236,0.3352148234844208,0.5563000440597534,0.36434897780418396,0.5835398435592651,0.3123210668563843,0.4751642346382141,0.3681168556213379,0.4480980634689331,0.3208473324775696,0.5956479907035828,0.2298051416873932,0.41894909739494324,0.24983644485473633,0.5349454879760742,0.5106601715087891,0.48378175497055054,0.5082918405532837,0.5297478437423706,0.614920973777771,0.4735799729824066,0.6119635105133057,0.5413923263549805,0.7197901010513306,0.47225242853164673,0.7218223810195923
14,0.517973780632019,0.335907906293869,0.5598915219306946,0.36638888716697693,0.58054518699646,0.31244993209838867,0.475686639547348,0.36778494715690613,0.4507802128791809,0.31949537992477417,0.5898326635360718,0.2295154184103012,0.4277878701686859,0.23832695186138153,0.535770058631897,0.5098724365234375,0.48403915762901306,0.5081528425216675,0.5311603546142578,0.6146354079246521,0.4741637110710144,0.6123183369636536,0.5420880913734436,0.7182881832122803,0.471900075674057,0.7215982675552368
15,0.5176143050193787,0.3353745937347412,0.5598428249359131,0.3652660548686981,0.5788290500640869,0.31270653009414673,0.47484368085861206,0.3694323003292084,0.45072299242019653,0.318382203578949,0.5890230536460876,0.2264617383480072,0.4249001741409302,0.24256949126720428,0.5355902910232544,0.5103030800819397,0.4835495948791504,0.5090382695198059,0.5299766659736633,0.6151196956634521,0.47401413321495056,0.6126480102539062,0.5416390299797058,0.7182527780532837,0.47259172797203064,0.7214556932449341
16,0.5181644558906555,0.3321745693683624,0.5588507056236267,0.359894335269928,0.5776087641716003,0.30274856090545654,0.4794071316719055,0.36522722244262695,0.4480281472206116,0.3055189847946167,0.5865400433540344,0.21651224792003632,0.4392017722129822,0.2333979457616806,0.5350300073623657,0.5076367259025574,0.4836779236793518,0.5069187879562378,0.5317544937133789,0.6116830706596375,0.4724934697151184,0.6120838522911072,0.5426920652389526,0.7166959047317505,0.4733772277832031,0.724094569683075
17,0.5197254419326782,0.33571356534957886,0.5605260133743286,0.36212748289108276,0.5751224756240845,0.30116501450538635,0.48018714785575867,0.36449941992759705,0.45162534713745117,0.31617891788482666,0.5867147445678711,0.221625417470932,0.4379034638404846,0.2380945384502411,0.5346106290817261,0.5093331933021545,0.48297572135925293,0.5084112286567688,0.5309410095214844,0.6107293367385864,0.47651922702789307,0.6096078157424927,0.5429560542106628,0.7151992321014404,0.47158730030059814,0.7223726511001587
