FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5094460844993591,0.37491917610168457,0.5333096385002136,0.4152376055717468,0.5248221158981323,0.39313262701034546,0.4955454468727112,0.4102430045604706,0.48006707429885864,0.3722988963127136,0.5239285230636597,0.34362953901290894,0.47598740458488464,0.29152652621269226,0.5317082405090332,0.5167147517204285,0.494498610496521,0.5133012533187866,0.532439112663269,0.6005191802978516,0.4820592403411865,0.596700131893158,0.5445942878723145,0.6683927774429321,0.4737702012062073,0.6707804203033447
1,0.5097702145576477,0.37656375765800476,0.5331135988235474,0.41555678844451904,0.5383186340332031,0.45154309272766113,0.49614593386650085,0.40962517261505127,0.4814075231552124,0.38953375816345215,0.520068347454071,0.36417028307914734,0.4736199378967285,0.2996143698692322,0.532798171043396,0.5163223743438721,0.4952867031097412,0.5127633810043335,0.5329416990280151,0.5976314544677734,0.48377877473831177,0.5958659648895264,0.5460948348045349,0.6638845801353455,0.4753955602645874,0.6706103682518005
2,0.5134369730949402,0.37491580843925476,0.535027027130127,0.4156058430671692,0.5257645845413208,0.3934377431869507,0.496437668800354,0.40904688835144043,0.4805070161819458,0.38817307353019714,0.5233141183853149,0.3475974202156067,0.47550639510154724,0.3008025288581848,0.5331283211708069,0.5171486139297485,0.4950542151927948,0.5134192109107971,0.5329287052154541,0.599902868270874,0.48336756229400635,0.5969672203063965,0.5447049736976624,0.6667170524597168,0.4745977818965912,0.6724367141723633
3,0.5109248161315918,0.37398016452789307,0.5345494151115417,0.4159684181213379,0.5255425572395325,0.392462819814682,0.4951138496398926,0.4089507460594177,0.47988125681877136,0.3871323764324188,0.524928092956543,0.34475216269493103,0.4752764105796814,0.3025226294994354,0.5349117517471313,0.5184928178787231,0.49572575092315674,0.5146522521972656,0.5342205762863159,0.6026709079742432,0.47958606481552124,0.5934327840805054,0.5454518795013428,0.6682807803153992,0.4747956395149231,0.6717552542686462
4,0.5130254030227661,0.3764994740486145,0.5352965593338013,0.4146231412887573,0.5267347097396851,0.3934279680252075,0.49525994062423706,0.4070788323879242,0.48043882846832275,0.3878030478954315,0.5249419212341309,0.34348392486572266,0.47965162992477417,0.3045421242713928,0.5335808992385864,0.5176097750663757,0.49507755041122437,0.5136973261833191,0.5338879823684692,0.6003065705299377,0.4839347004890442,0.5976296663284302,0.5448304414749146,0.6673574447631836,0.47485774755477905,0.6717187166213989
5,0.5145838856697083,0.37589913606643677,0.5361050963401794,0.4140242040157318,0.5264312624931335,0.3935799300670624,0.49636268615722656,0.4061846137046814,0.48068976402282715,0.3876931667327881,0.5150680541992188,0.3405448794364929,0.47842925786972046,0.3028353452682495,0.5335182547569275,0.5164822340011597,0.49575528502464294,0.5123637914657593,0.5335718989372253,0.5986091494560242,0.4842038154602051,0.5960096716880798,0.5442166328430176,0.6661302447319031,0.47528600692749023,0.67080157995224
6,0.5166324973106384,0.37399256229400635,0.539207935333252,0.4166910648345947,0.5227509140968323,0.38990288972854614,0.4980398416519165,0.40604087710380554,0.48041605949401855,0.3673168122768402,0.5129469633102417,0.3402383327484131,0.4786311984062195,0.29680681228637695,0.5359877347946167,0.5180220603942871,0.49653518199920654,0.5130006074905396,0.5358328223228455,0.6002808809280396,0.48644503951072693,0.596469521522522,0.5452908873558044,0.6658457517623901,0.47471946477890015,0.6697980165481567
7,0.5170150995254517,0.3751317858695984,0.5387325286865234,0.41558462381362915,0.5239148736000061,0.3907009959220886,0.4981158971786499,0.40555936098098755,0.47897347807884216,0.38460230827331543,0.5124789476394653,0.34064799547195435,0.47691866755485535,0.2964105010032654,0.5355096459388733,0.5170085430145264,0.4969803988933563,0.5122600197792053,0.5355508923530579,0.5991611480712891,0.4850860834121704,0.5960186123847961,0.5454766750335693,0.6660327911376953,0.4755345284938812,0.6707568168640137
8,0.5171794295310974,0.37440797686576843,0.5387742519378662,0.41509026288986206,0.5452872514724731,0.4543130397796631,0.4993085563182831,0.4046674966812134,0.481046199798584,0.3875509202480316,0.5159951448440552,0.3436356484889984,0.4799045920372009,0.30509036779403687,0.5355777740478516,0.5161150693893433,0.4975055456161499,0.5113430619239807,0.5357892513275146,0.597679615020752,0.4857735335826874,0.594765841960907,0.5454813241958618,0.6647310256958008,0.4756826162338257,0.6702183485031128
9,0.5166014432907104,0.3741406202316284,0.5385282039642334,0.41452091932296753,0.5462738275527954,0.4531595706939697,0.4988115429878235,0.4035419821739197,0.48119160532951355,0.3883434236049652,0.5180326700210571,0.3454640805721283,0.4824628233909607,0.3079594373703003,0.5355855226516724,0.5164312124252319,0.4976884126663208,0.5114846229553223,0.535354733467102,0.5987273454666138,0.4858216941356659,0.5958592891693115,0.5451807379722595,0.6650909185409546,0.4762423634529114,0.6704001426696777
10,0.5176733732223511,0.37484902143478394,0.5396114587783813,0.41456303000450134,0.5466607213020325,0.4543263912200928,0.4980248808860779,0.4041496515274048,0.4805002808570862,0.38680851459503174,0.5176942348480225,0.34411853551864624,0.4813319146633148,0.3065650463104248,0.5357073545455933,0.5178371667861938,0.4973568618297577,0.5128641128540039,0.5353233218193054,0.6002910137176514,0.4851125478744507,0.5971634984016418,0.5450793504714966,0.6667155027389526,0.4770333170890808,0.6718499660491943
