FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4749995172023773,0.2855736017227173,0.47879230976104736,0.3023449182510376,0.4740132689476013,0.32075950503349304,0.4760925769805908,0.3047928214073181,0.47025066614151,0.3205610513687134,0.4908522367477417,0.34872931241989136,0.4872945249080658,0.34870800375938416,0.49437016248703003,0.35687440633773804,0.4932611584663391,0.35905247926712036,0.48959681391716003,0.3802187144756317,0.4902234673500061,0.38017916679382324,0.4917683005332947,0.3907734155654907,0.4933443069458008,0.38989710807800293
1,0.4760168790817261,0.2841046154499054,0.47700199484825134,0.3008146286010742,0.47112804651260376,0.3201427161693573,0.4797062277793884,0.3019205927848816,0.4948795735836029,0.32251447439193726,0.4887312650680542,0.34763917326927185,0.48991963267326355,0.34705325961112976,0.48925286531448364,0.3557562232017517,0.49629151821136475,0.35805171728134155,0.4886819124221802,0.3775906264781952,0.4950265884399414,0.37731605768203735,0.49050867557525635,0.389518141746521,0.496043860912323,0.3881765305995941
2,0.47595807909965515,0.28744542598724365,0.4800606667995453,0.3042129874229431,0.4956652820110321,0.32420021295547485,0.4758085608482361,0.3065146207809448,0.48980170488357544,0.3264816701412201,0.4941301941871643,0.3498094975948334,0.48801738023757935,0.3502819538116455,0.49824628233909607,0.3608946204185486,0.49508458375930786,0.36338603496551514,0.4951431453227997,0.383436918258667,0.49316319823265076,0.38314276933670044,0.4960895776748657,0.3910599946975708,0.4952511787414551,0.39017754793167114
3,0.47479623556137085,0.2833963632583618,0.4752125144004822,0.29947802424430847,0.4694904088973999,0.31813132762908936,0.47919243574142456,0.3007529377937317,0.49561747908592224,0.3236624598503113,0.49275726079940796,0.34807854890823364,0.4960286319255829,0.348017156124115,0.4889361560344696,0.35136741399765015,0.4966636896133423,0.35534071922302246,0.4913552403450012,0.3748260736465454,0.4977993965148926,0.37427088618278503,0.49328726530075073,0.388150155544281,0.4999789595603943,0.3897371292114258
4,0.4737818241119385,0.28257715702056885,0.4745798707008362,0.29777491092681885,0.4684469401836395,0.31742221117019653,0.4790194630622864,0.30013442039489746,0.49514269828796387,0.32186466455459595,0.4849380850791931,0.34440404176712036,0.4911887049674988,0.34596872329711914,0.4874987304210663,0.3492644429206848,0.4956936538219452,0.35354480147361755,0.4891890287399292,0.3740391433238983,0.49641042947769165,0.3741418123245239,0.4909864664077759,0.38776344060897827,0.4990047812461853,0.3897291123867035
5,0.4745558202266693,0.28277093172073364,0.4756418466567993,0.2984674572944641,0.4691762328147888,0.3167310357093811,0.4786919355392456,0.30029046535491943,0.4941975474357605,0.3209473490715027,0.4850550591945648,0.34468263387680054,0.4956502914428711,0.3474045991897583,0.4883524179458618,0.35117825865745544,0.4952567219734192,0.35499054193496704,0.49007630348205566,0.37565189599990845,0.4951067864894867,0.37570786476135254,0.4928852915763855,0.38886797428131104,0.4991592764854431,0.3901274800300598
6,0.47485193610191345,0.28256499767303467,0.47479984164237976,0.29746368527412415,0.46882158517837524,0.31609636545181274,0.4787467122077942,0.2994581460952759,0.47229892015457153,0.3159165382385254,0.4847465455532074,0.3437979221343994,0.4906960725784302,0.3442402780056,0.4870526194572449,0.3489716947078705,0.4939170479774475,0.35247883200645447,0.4883311986923218,0.37380659580230713,0.49465304613113403,0.37380683422088623,0.49109065532684326,0.38759344816207886,0.4981163442134857,0.38883933424949646
7,0.4751960039138794,0.2825143337249756,0.4758683443069458,0.29745620489120483,0.46960705518722534,0.31525927782058716,0.4783087968826294,0.29950010776519775,0.47162526845932007,0.31518661975860596,0.4917614161968231,0.34652194380760193,0.4896865487098694,0.34424254298210144,0.48856911063194275,0.3497306704521179,0.49423056840896606,0.35308319330215454,0.4898589253425598,0.3745219111442566,0.494873046875,0.3743794560432434,0.4919009208679199,0.38756996393203735,0.49738356471061707,0.3890379071235657
8,0.47564125061035156,0.28374284505844116,0.4745107889175415,0.2988482713699341,0.46840226650238037,0.31690844893455505,0.48097193241119385,0.3003770112991333,0.49677574634552,0.32141223549842834,0.48964035511016846,0.34622904658317566,0.49196359515190125,0.3462429940700531,0.4881327152252197,0.352700412273407,0.49613794684410095,0.35572680830955505,0.48988795280456543,0.37718135118484497,0.49678680300712585,0.37692517042160034,0.4928249716758728,0.389370858669281,0.4982200264930725,0.3884105086326599
9,0.47565770149230957,0.28515422344207764,0.4764051139354706,0.2998333275318146,0.4698987901210785,0.31627166271209717,0.47913116216659546,0.3010913133621216,0.4953523874282837,0.32248154282569885,0.49108701944351196,0.3468477129936218,0.4908660650253296,0.3471167981624603,0.4901299476623535,0.3542918562889099,0.4962611794471741,0.3577677011489868,0.4925488233566284,0.37851202487945557,0.4961200952529907,0.37822574377059937,0.49454325437545776,0.38929373025894165,0.4976820647716522,0.3884464204311371
10,0.4757024943828583,0.2859625220298767,0.47664937376976013,0.3002653121948242,0.46997976303100586,0.315624475479126,0.478534996509552,0.30148619413375854,0.49534910917282104,0.3233216106891632,0.49140626192092896,0.3483189046382904,0.49054962396621704,0.3485686182975769,0.4952908754348755,0.3575911223888397,0.49646687507629395,0.3599260747432709,0.4933593273162842,0.3793928325176239,0.49596816301345825,0.3790992498397827,0.49543294310569763,0.38933202624320984,0.497911274433136,0.3883625864982605
11,0.4760630130767822,0.28675901889801025,0.4774540364742279,0.3011106848716736,0.47044163942337036,0.3160412311553955,0.47827714681625366,0.30245909094810486,0.4953945279121399,0.3239932060241699,0.4931178092956543,0.349721759557724,0.4920651912689209,0.35006827116012573,0.4959968030452728,0.35845834016799927,0.4970184564590454,0.3607928156852722,0.4945509433746338,0.38105982542037964,0.4965413212776184,0.3808435797691345,0.49684080481529236,0.39016398787498474,0.49908968806266785,0.38927194476127625
12,0.4990921914577484,0.33175763487815857,0.5014437437057495,0.3518681526184082,0.5021576881408691,0.36084839701652527,0.510098397731781,0.35554561018943787,0.5048714876174927,0.34879493713378906,0.4938758313655853,0.3569141626358032,0.4976659417152405,0.3567754030227661,0.5106065273284912,0.447367399930954,0.5146364569664001,0.44847995042800903,0.4917469024658203,0.5438080430030823,0.505500316619873,0.5765484571456909,0.4942440688610077,0.6605250239372253,0.49928247928619385,0.660294234752655
13,0.4990919530391693,0.3251345753669739,0.5020109415054321,0.3445923328399658,0.4989153742790222,0.34561896324157715,0.5099070072174072,0.34700334072113037,0.5050546526908875,0.34514567255973816,0.49002909660339355,0.3566916584968567,0.49394699931144714,0.3560795187950134,0.5051301717758179,0.39039087295532227,0.5081881880760193,0.39132046699523926,0.49670857191085815,0.44982898235321045,0.5079693794250488,0.408575177192688,0.4933677315711975,0.6628909707069397,0.5106878280639648,0.5069138407707214
14,0.49912846088409424,0.33032503724098206,0.5073549747467041,0.35120904445648193,0.5040455460548401,0.3479989171028137,0.5050454139709473,0.35519057512283325,0.5013089179992676,0.3580734133720398,0.49645525217056274,0.3564935326576233,0.49240338802337646,0.3568572402000427,0.5147538185119629,0.44556570053100586,0.5109776258468628,0.44694262742996216,0.4960189759731293,0.5429185628890991,0.5039209127426147,0.5692713260650635,0.49618348479270935,0.660815954208374,0.4956580400466919,0.660004734992981
15,0.5007051229476929,0.3306258022785187,0.5132089257240295,0.3527490496635437,0.508234441280365,0.3480273485183716,0.5051681995391846,0.3567121922969818,0.5001081228256226,0.3578411042690277,0.4984944462776184,0.3562414050102234,0.4907480478286743,0.35689443349838257,0.5221835374832153,0.42839276790618896,0.5126454830169678,0.447312593460083,0.5006950497627258,0.5365982055664062,0.5021515488624573,0.538665771484375,0.49760520458221436,0.6607042551040649,0.49609607458114624,0.6595793962478638
16,0.5052874684333801,0.33956587314605713,0.5201221108436584,0.3668462932109833,0.5074877738952637,0.3525385558605194,0.5055298805236816,0.36874741315841675,0.4986913204193115,0.3529980182647705,0.5001946687698364,0.35828453302383423,0.4935191571712494,0.35950860381126404,0.5160995721817017,0.46909964084625244,0.5109810829162598,0.4718267619609833,0.4985135495662689,0.5599788427352905,0.5014437437057495,0.5625374913215637,0.4968242347240448,0.6603991985321045,0.4950777292251587,0.6595734357833862
17,0.49951454997062683,0.3310525417327881,0.5087782144546509,0.3506260812282562,0.5052845478057861,0.34871456027030945,0.5058508515357971,0.3551640510559082,0.500730037689209,0.3579249978065491,0.4963321387767792,0.35832926630973816,0.4915282130241394,0.3588258624076843,0.5176008343696594,0.44526907801628113,0.5119834542274475,0.44660764932632446,0.4979356527328491,0.537661075592041,0.5017942786216736,0.539910078048706,0.49611788988113403,0.6612557768821716,0.4953381419181824,0.6605618000030518
18,0.4985532760620117,0.3305433392524719,0.5065613985061646,0.34990882873535156,0.503193736076355,0.3489983081817627,0.5069714784622192,0.3541734218597412,0.5000309944152832,0.3490745425224304,0.4933512806892395,0.35972511768341064,0.4907364845275879,0.3599439561367035,0.5167239904403687,0.44373592734336853,0.5131518244743347,0.44497570395469666,0.49690431356430054,0.539191722869873,0.5041122436523438,0.537481427192688,0.4958098530769348,0.6605913043022156,0.49581608176231384,0.6600329875946045
19,0.5007091164588928,0.332389771938324,0.5096120834350586,0.35225391387939453,0.5061458945274353,0.3491949737071991,0.5066577196121216,0.356991171836853,0.5008912086486816,0.35836395621299744,0.4983019232749939,0.3592689037322998,0.49309203028678894,0.3599652945995331,0.5168859362602234,0.4461826682090759,0.5111916065216064,0.4476469159126282,0.4987475275993347,0.5391831398010254,0.5020171999931335,0.5415772795677185,0.49677348136901855,0.6611895561218262,0.49605244398117065,0.6604195833206177
20,0.5003800392150879,0.33456242084503174,0.5096855163574219,0.35568445920944214,0.505739688873291,0.34977278113365173,0.5069193243980408,0.359904944896698,0.4994365870952606,0.3498707413673401,0.4977400302886963,0.3578450679779053,0.4928364157676697,0.35843154788017273,0.5161212682723999,0.4494738280773163,0.5113195776939392,0.4508766531944275,0.5016685128211975,0.5774654150009155,0.5030530691146851,0.5793080925941467,0.4970279633998871,0.6615299582481384,0.496286004781723,0.6608892679214478
21,0.5011633634567261,0.3360951542854309,0.5121868252754211,0.3581933379173279,0.5068408250808716,0.3509331941604614,0.5076379179954529,0.3678404688835144,0.4980536103248596,0.3511797785758972,0.4952867031097412,0.35709309577941895,0.48859211802482605,0.35822269320487976,0.516722559928894,0.4667648673057556,0.5125365853309631,0.46935731172561646,0.5007004737854004,0.558571457862854,0.5025138854980469,0.5777500867843628,0.4970166087150574,0.660638689994812,0.4953569173812866,0.659919261932373
22,0.5092138051986694,0.3544362187385559,0.5263044834136963,0.3851059079170227,0.5157414674758911,0.3606591820716858,0.501869797706604,0.38676923513412476,0.48388761281967163,0.35722216963768005,0.5060840845108032,0.3518945872783661,0.49110865592956543,0.3525124490261078,0.5228544473648071,0.496469110250473,0.5037850141525269,0.49036797881126404,0.5086476802825928,0.5807540416717529,0.49610552191734314,0.5825438499450684,0.5002148747444153,0.6671358346939087,0.4928123652935028,0.6644435524940491
23,0.5113461017608643,0.3563554883003235,0.5320329070091248,0.386960506439209,0.5232582688331604,0.37154144048690796,0.4989384114742279,0.38518768548965454,0.4813447892665863,0.3596496284008026,0.5133821368217468,0.35054826736450195,0.4750671982765198,0.30585524439811707,0.5243582725524902,0.48741841316223145,0.49862968921661377,0.48932695388793945,0.5086299180984497,0.5815142393112183,0.49516329169273376,0.5819413065910339,0.5004657506942749,0.6673816442489624,0.4922662377357483,0.6640027761459351
