FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.518451988697052,0.3604000210762024,0.5519533753395081,0.4170021414756775,0.5580136775970459,0.466374009847641,0.475751131772995,0.4115560054779053,0.4515851140022278,0.4748576283454895,0.5698717832565308,0.5398167371749878,0.4343940019607544,0.5190511345863342,0.5301583409309387,0.5390996336936951,0.4822506904602051,0.5360985994338989,0.5359310507774353,0.641728401184082,0.48045071959495544,0.6409355998039246,0.544416069984436,0.7455853819847107,0.468140572309494,0.752693772315979
1,0.5175175666809082,0.3605717420578003,0.5507105588912964,0.4172995090484619,0.5574668049812317,0.4684451222419739,0.47588321566581726,0.41131895780563354,0.45235884189605713,0.4734596610069275,0.5677563548088074,0.5400865077972412,0.43421468138694763,0.5207207202911377,0.530444860458374,0.5377485156059265,0.48323172330856323,0.5348063111305237,0.5380719900131226,0.6427162885665894,0.48008155822753906,0.6402180194854736,0.5447626709938049,0.7449163198471069,0.46831533312797546,0.7513091564178467
2,0.516009509563446,0.360318124294281,0.5507858991622925,0.41724658012390137,0.5583044290542603,0.46794843673706055,0.47610944509506226,0.4114643335342407,0.451218843460083,0.4725523889064789,0.5653488636016846,0.5403195023536682,0.4342418909072876,0.5182607173919678,0.5296080708503723,0.5372260808944702,0.48325392603874207,0.5347501039505005,0.5364452600479126,0.6429573893547058,0.47931361198425293,0.6398850679397583,0.5434079170227051,0.745236337184906,0.4681869447231293,0.751462459564209
3,0.5148195028305054,0.35941001772880554,0.5497360229492188,0.41874775290489197,0.5574818849563599,0.4689217209815979,0.47603386640548706,0.41098782420158386,0.4525480270385742,0.4719683825969696,0.5656275749206543,0.5397817492485046,0.43531203269958496,0.5173155665397644,0.5283726453781128,0.5378662347793579,0.48316845297813416,0.5352873802185059,0.5361646413803101,0.6426990628242493,0.479218453168869,0.6426681280136108,0.5434088706970215,0.7449866533279419,0.46965140104293823,0.7488828897476196
4,0.51500004529953,0.36006420850753784,0.5500157475471497,0.4193318784236908,0.5544321537017822,0.4713686406612396,0.4771420359611511,0.41139233112335205,0.4523404836654663,0.4737032353878021,0.5638400316238403,0.5418363809585571,0.4330027103424072,0.5210045576095581,0.5269521474838257,0.5377848148345947,0.48147904872894287,0.5350233912467957,0.5331498384475708,0.6422516703605652,0.47800225019454956,0.6396884322166443,0.542453408241272,0.746662974357605,0.4691159725189209,0.7495416402816772
5,0.5149794220924377,0.36017462611198425,0.5472790598869324,0.41443687677383423,0.5547952055931091,0.4729306101799011,0.4768654704093933,0.4130539894104004,0.45579561591148376,0.4782775342464447,0.5650317072868347,0.5419658422470093,0.43884265422821045,0.5233712196350098,0.5264873504638672,0.5393000841140747,0.481461763381958,0.537041962146759,0.53397536277771,0.6431044340133667,0.4784787893295288,0.6402001976966858,0.5420891046524048,0.7470099925994873,0.46926355361938477,0.7494277954101562
6,0.5148981213569641,0.3602004051208496,0.5474541783332825,0.41472315788269043,0.554097056388855,0.47301360964775085,0.47660982608795166,0.41317903995513916,0.45659714937210083,0.4780709743499756,0.5627584457397461,0.5435842275619507,0.4400995373725891,0.5258852243423462,0.5265353322029114,0.5399461984634399,0.4820972681045532,0.5374139547348022,0.5329424142837524,0.6435359716415405,0.47857698798179626,0.6405579447746277,0.542279839515686,0.746942937374115,0.4692140817642212,0.7495653033256531
7,0.5150488018989563,0.36041128635406494,0.5473736524581909,0.41438040137290955,0.554722785949707,0.47411274909973145,0.4769721031188965,0.41374486684799194,0.45740291476249695,0.478130578994751,0.5640706419944763,0.5431386232376099,0.4402939975261688,0.5264759063720703,0.5284044742584229,0.5403636693954468,0.48366841673851013,0.5377596020698547,0.5354721546173096,0.6424615979194641,0.47995275259017944,0.6406994462013245,0.5433661937713623,0.7460371851921082,0.46968477964401245,0.7496296763420105
8,0.5148544311523438,0.36031314730644226,0.5471412539482117,0.4133821725845337,0.5550130009651184,0.4733118414878845,0.4775501489639282,0.4131540060043335,0.4556754231452942,0.47708210349082947,0.5644726157188416,0.5428283214569092,0.4380302429199219,0.5250738263130188,0.5284582376480103,0.5396509170532227,0.4837977886199951,0.5371410846710205,0.5346188545227051,0.641355037689209,0.4801216721534729,0.6396769881248474,0.5434536337852478,0.7455910444259644,0.46963056921958923,0.7496930360794067
9,0.5141910910606384,0.3613971471786499,0.5515252351760864,0.412966787815094,0.5559191107749939,0.4723374545574188,0.47604092955589294,0.41166993975639343,0.4476866126060486,0.4726547598838806,0.573302686214447,0.5398027896881104,0.4299003481864929,0.5222507119178772,0.5268346071243286,0.5316342115402222,0.48126643896102905,0.529842734336853,0.5349702835083008,0.6424658894538879,0.4810503423213959,0.6387865543365479,0.5428372621536255,0.7467442750930786,0.47022831439971924,0.7483184337615967
10,0.5130212306976318,0.361455500125885,0.5519624352455139,0.4184277057647705,0.5563246011734009,0.4712093472480774,0.47746020555496216,0.4110715091228485,0.44750651717185974,0.4712833762168884,0.5785281658172607,0.5425583124160767,0.4266778230667114,0.5153893232345581,0.5273877382278442,0.5301327109336853,0.48106837272644043,0.528285801410675,0.5346769094467163,0.6419224143028259,0.48052868247032166,0.6396476030349731,0.5432006120681763,0.7458001971244812,0.4701636731624603,0.7474026679992676
