FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.50504070520401,0.36753225326538086,0.5398681163787842,0.4059491753578186,0.5580525398254395,0.44929930567741394,0.47985777258872986,0.4075983166694641,0.4707270562648773,0.45561787486076355,0.5802483558654785,0.49168193340301514,0.47799500823020935,0.4882800281047821,0.5366432666778564,0.5038281679153442,0.4938421845436096,0.5041525959968567,0.5370423793792725,0.5825989842414856,0.4915524125099182,0.582223117351532,0.5435523390769958,0.6605050563812256,0.48483937978744507,0.6620172262191772
1,0.5061388611793518,0.3681822419166565,0.5389268398284912,0.4059630036354065,0.5595420598983765,0.44930300116539,0.4801141917705536,0.4073997735977173,0.46869704127311707,0.4481326937675476,0.5775864124298096,0.4933990240097046,0.47941458225250244,0.48859280347824097,0.534751832485199,0.5021196603775024,0.49271854758262634,0.5031749606132507,0.5352413654327393,0.5797132849693298,0.4919883906841278,0.5789116621017456,0.5420840978622437,0.6598296165466309,0.4847946763038635,0.6598803997039795
2,0.5054558515548706,0.36782586574554443,0.539281964302063,0.40574026107788086,0.5602293014526367,0.44870299100875854,0.4816276729106903,0.4073449969291687,0.46756407618522644,0.448150098323822,0.5792105793952942,0.49761873483657837,0.471535861492157,0.4929604232311249,0.5340901613235474,0.5022249221801758,0.49273455142974854,0.5024815797805786,0.534255862236023,0.579637348651886,0.4922346770763397,0.5783971548080444,0.5417079925537109,0.6597888469696045,0.4856715798377991,0.6588245630264282
3,0.5055248737335205,0.3681918978691101,0.5384684205055237,0.40591609477996826,0.5586116313934326,0.4491954445838928,0.4826255738735199,0.4076763987541199,0.47281715273857117,0.45696553587913513,0.5798582434654236,0.4995773434638977,0.47575968503952026,0.49517977237701416,0.5345426797866821,0.5023592710494995,0.4942561388015747,0.5029062032699585,0.5356367230415344,0.579425573348999,0.4964437484741211,0.5912917256355286,0.538176417350769,0.6653936505317688,0.4876895546913147,0.6589106321334839
4,0.5056906342506409,0.36875879764556885,0.537453293800354,0.40644359588623047,0.5556719303131104,0.4516642987728119,0.48169267177581787,0.40736767649650574,0.47222232818603516,0.45776939392089844,0.5767641067504883,0.499802827835083,0.47987326979637146,0.4978850483894348,0.5334368944168091,0.5025940537452698,0.49313992261886597,0.5034864544868469,0.534817099571228,0.5794087648391724,0.4958374500274658,0.5922371745109558,0.5369813442230225,0.6645667552947998,0.48730167746543884,0.6582148671150208
5,0.5061280131340027,0.36781489849090576,0.5384861826896667,0.406234472990036,0.5568932294845581,0.45137685537338257,0.4810490608215332,0.40772324800491333,0.4739903211593628,0.457322895526886,0.5756739974021912,0.5017521381378174,0.4790809154510498,0.4978761076927185,0.5361215472221375,0.5043158531188965,0.49450743198394775,0.5045653581619263,0.5360116958618164,0.5830641984939575,0.4931669235229492,0.5815597772598267,0.5423727035522461,0.6604974269866943,0.4871101975440979,0.6591700315475464
6,0.5067927241325378,0.37084758281707764,0.5314156413078308,0.4051859974861145,0.5552160739898682,0.4541221261024475,0.48393338918685913,0.4075351357460022,0.47314757108688354,0.45782050490379333,0.5762513279914856,0.5038225054740906,0.47417816519737244,0.5021859407424927,0.5361130237579346,0.5050082206726074,0.49540597200393677,0.5053665637969971,0.5350208878517151,0.5798404216766357,0.4949961304664612,0.580510139465332,0.5367502570152283,0.663419246673584,0.48896682262420654,0.6605658531188965
7,0.5066804885864258,0.3702782988548279,0.5371500849723816,0.4076659381389618,0.5542697310447693,0.45483994483947754,0.4845871329307556,0.4071103036403656,0.47345876693725586,0.45997127890586853,0.5605750679969788,0.5022948980331421,0.47608014941215515,0.5030609369277954,0.5343937873840332,0.5032605528831482,0.4939480721950531,0.5041205883026123,0.5352067351341248,0.5873510241508484,0.49736738204956055,0.5907621383666992,0.5372029542922974,0.6649213433265686,0.48963746428489685,0.6581807136535645
8,0.5063782930374146,0.37190255522727966,0.5196793079376221,0.40661054849624634,0.5446046590805054,0.45647966861724854,0.5051336288452148,0.4048402011394501,0.48738497495651245,0.45381221175193787,0.5557582974433899,0.5048245191574097,0.4862135350704193,0.5018712282180786,0.5244306325912476,0.5016417503356934,0.5070345997810364,0.5020303726196289,0.5227936506271362,0.576673150062561,0.5001308917999268,0.588243842124939,0.5264231562614441,0.6653039455413818,0.4995112121105194,0.66538006067276
9,0.5037415027618408,0.369129478931427,0.5323537588119507,0.4047871232032776,0.5614645481109619,0.4584776759147644,0.48234301805496216,0.40669190883636475,0.4738001823425293,0.46024569869041443,0.5565714240074158,0.5064727067947388,0.4732116162776947,0.5022479295730591,0.534712016582489,0.5045737028121948,0.49165472388267517,0.5062152743339539,0.5347452163696289,0.5805107355117798,0.4935239553451538,0.5804651379585266,0.5364128947257996,0.664116621017456,0.48773300647735596,0.6610037684440613
10,0.5042581558227539,0.369463175535202,0.5327000021934509,0.406313955783844,0.5594271421432495,0.46157047152519226,0.4839542508125305,0.4078829884529114,0.47165271639823914,0.4519366919994354,0.5547725558280945,0.5098543167114258,0.4808880090713501,0.5026258230209351,0.5347580313682556,0.5064277648925781,0.4918224811553955,0.507422149181366,0.5338405966758728,0.5817643404006958,0.49286723136901855,0.5818325281143188,0.5361749529838562,0.6642439365386963,0.4877386689186096,0.6614509224891663
11,0.5061094760894775,0.3706372380256653,0.5325047969818115,0.4081430435180664,0.5608734488487244,0.46291452646255493,0.48534438014030457,0.4093025326728821,0.47077637910842896,0.45252737402915955,0.5500634908676147,0.5042890906333923,0.47322481870651245,0.5018956661224365,0.5351169109344482,0.5069928169250488,0.49350470304489136,0.5073822736740112,0.5357166528701782,0.5812147855758667,0.4966551959514618,0.5912209749221802,0.5427468419075012,0.6625385880470276,0.48872268199920654,0.6614425182342529
12,0.503388524055481,0.3715406358242035,0.5283349752426147,0.40757736563682556,0.5501871109008789,0.4637192189693451,0.49845847487449646,0.40754926204681396,0.4819561243057251,0.45400863885879517,0.5482189655303955,0.5033035278320312,0.47756826877593994,0.5014613270759583,0.5320013165473938,0.5057145357131958,0.5065302848815918,0.5047747492790222,0.5307412147521973,0.5836119055747986,0.49971768260002136,0.5825828313827515,0.5407452583312988,0.6680556535720825,0.49784812331199646,0.6650500297546387
13,0.5041353106498718,0.37057337164878845,0.49262535572052,0.4068540930747986,0.469463050365448,0.4539984166622162,0.5358679294586182,0.4062672555446625,0.5654442310333252,0.4622633159160614,0.4728996753692627,0.5026810169219971,0.5474092960357666,0.5027905702590942,0.4976871907711029,0.5026169419288635,0.5320045948028564,0.5029698610305786,0.49877333641052246,0.5839880108833313,0.5321916341781616,0.5796270966529846,0.49363821744918823,0.6671744585037231,0.5398799777030945,0.6643437147140503
14,0.5050995349884033,0.3709205090999603,0.48993492126464844,0.40642625093460083,0.4670150876045227,0.4540364444255829,0.5391615629196167,0.4067820906639099,0.5668803453445435,0.4637239873409271,0.4702628552913666,0.5033514499664307,0.5470179915428162,0.5052473545074463,0.4947519302368164,0.5014898180961609,0.5348942279815674,0.5023782253265381,0.4960938096046448,0.5831413269042969,0.534461498260498,0.5797572135925293,0.49146759510040283,0.6664499044418335,0.5408233404159546,0.6631413698196411
15,0.5053069591522217,0.37084847688674927,0.4856106638908386,0.4061901271343231,0.46543383598327637,0.45449715852737427,0.5394916534423828,0.4072680175304413,0.5653337240219116,0.46270951628685,0.4722460210323334,0.5003939867019653,0.5732100009918213,0.5032774209976196,0.492167592048645,0.5024986267089844,0.536322295665741,0.5008175373077393,0.4971179962158203,0.5906713008880615,0.5350808501243591,0.5866830348968506,0.4913766086101532,0.6650277972221375,0.5413842797279358,0.6619262099266052
16,0.5050914883613586,0.37089312076568604,0.4843190312385559,0.40583789348602295,0.4650307297706604,0.4541695713996887,0.5382033586502075,0.4069485068321228,0.5650013089179993,0.46165964007377625,0.4738745391368866,0.5000729560852051,0.5706388354301453,0.4948335587978363,0.49105843901634216,0.5027145743370056,0.5351084470748901,0.5012039542198181,0.49456852674484253,0.5828956365585327,0.5330570936203003,0.5868250131607056,0.4907938241958618,0.665266215801239,0.5410976409912109,0.6624478101730347
