FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5188841223716736,0.3295285105705261,0.5454941987991333,0.3671315610408783,0.5457727313041687,0.2923579514026642,0.4822085499763489,0.3675408959388733,0.47369131445884705,0.31644827127456665,0.5368512272834778,0.26014408469200134,0.47457024455070496,0.2657209634780884,0.5314382910728455,0.4869581162929535,0.495317667722702,0.48778772354125977,0.5287988185882568,0.5735525488853455,0.48766911029815674,0.5719925761222839,0.5276396870613098,0.6639718413352966,0.48296689987182617,0.6617271900177002
1,0.5146216154098511,0.31403255462646484,0.5438082814216614,0.3531669080257416,0.5400993824005127,0.3029414117336273,0.4828883409500122,0.35356590151786804,0.46836408972740173,0.31547412276268005,0.529503345489502,0.2686326205730438,0.47506749629974365,0.27495908737182617,0.5357478857040405,0.4825080633163452,0.4925653338432312,0.48206958174705505,0.5206882953643799,0.5761013031005859,0.4868358373641968,0.5748963952064514,0.5245352983474731,0.6649336814880371,0.4752686619758606,0.6658568978309631
2,0.5150833129882812,0.31283485889434814,0.5428899526596069,0.34430789947509766,0.5396933555603027,0.3030848801136017,0.4852786958217621,0.35437875986099243,0.4705656170845032,0.3156359791755676,0.5253344774246216,0.2674804627895355,0.4781915545463562,0.2731853723526001,0.5367315411567688,0.4764525890350342,0.49271172285079956,0.48026880621910095,0.5218280553817749,0.5752829909324646,0.4868050813674927,0.5739222764968872,0.5252971649169922,0.6648271083831787,0.47831660509109497,0.6651414632797241
3,0.5188775062561035,0.32295918464660645,0.5449211597442627,0.3560652732849121,0.5498514175415039,0.3141484558582306,0.4898279905319214,0.3586888313293457,0.47173595428466797,0.3254042863845825,0.5294556021690369,0.2635593116283417,0.48331218957901,0.27307844161987305,0.5418106317520142,0.49115312099456787,0.49191004037857056,0.488717257976532,0.5267396569252014,0.5761670470237732,0.4863836467266083,0.5719808340072632,0.5290165543556213,0.6640762090682983,0.47424957156181335,0.6634771823883057
4,0.5122238397598267,0.317023366689682,0.5415483117103577,0.35640209913253784,0.5470787882804871,0.30609261989593506,0.48971617221832275,0.35947269201278687,0.4734801650047302,0.3128252625465393,0.5281097888946533,0.26230067014694214,0.48116618394851685,0.2693171501159668,0.5411134958267212,0.4903463125228882,0.4909217953681946,0.48818570375442505,0.5261273980140686,0.5764274597167969,0.48594552278518677,0.5730186104774475,0.5286415815353394,0.6649281978607178,0.4737939238548279,0.6641079783439636
5,0.5153886079788208,0.30693456530570984,0.5454587340354919,0.34191378951072693,0.5484738349914551,0.31790006160736084,0.48991507291793823,0.3504957854747772,0.4696401059627533,0.3197437524795532,0.5223551988601685,0.2643893361091614,0.49637195467948914,0.2652367055416107,0.5351992845535278,0.4825400710105896,0.49233752489089966,0.4846503436565399,0.5251224040985107,0.5744096040725708,0.4864605665206909,0.5687887668609619,0.5287517309188843,0.6633439064025879,0.4747832417488098,0.6622222065925598
6,0.5141645669937134,0.3096214830875397,0.5467743277549744,0.3460523784160614,0.547248125076294,0.3089829087257385,0.4923483729362488,0.3554115891456604,0.4771966338157654,0.3103618323802948,0.5166715383529663,0.25663110613822937,0.4971763491630554,0.2613911032676697,0.5358822345733643,0.48529478907585144,0.49146443605422974,0.48660290241241455,0.5271213054656982,0.5758509635925293,0.4867779612541199,0.5721493363380432,0.5289604067802429,0.6631182432174683,0.4764646291732788,0.6648743748664856
7,0.5180328488349915,0.3383733928203583,0.5473637580871582,0.3658066689968109,0.5486054420471191,0.3082681894302368,0.4934541583061218,0.37457847595214844,0.48128005862236023,0.3136513829231262,0.5199697017669678,0.2609294056892395,0.4797133207321167,0.26866209506988525,0.5346269607543945,0.4959670305252075,0.4927799105644226,0.4970948398113251,0.527408242225647,0.580685019493103,0.4879980683326721,0.5718942284584045,0.528581440448761,0.6641103029251099,0.47697192430496216,0.6643063426017761
8,0.5104376673698425,0.34345972537994385,0.5441378951072693,0.36088937520980835,0.55122309923172,0.3228927552700043,0.49396130442619324,0.3733973503112793,0.4770072102546692,0.318776398897171,0.5139086246490479,0.26419153809547424,0.47876882553100586,0.27299851179122925,0.5355867743492126,0.49264436960220337,0.4965769648551941,0.4943706691265106,0.5274488925933838,0.5774731040000916,0.4879448115825653,0.5729708075523376,0.5292378664016724,0.6642308235168457,0.4795505702495575,0.6588811874389648
9,0.510792076587677,0.3410002589225769,0.5446467995643616,0.36144202947616577,0.5486435890197754,0.318528413772583,0.4926722049713135,0.37256479263305664,0.47614723443984985,0.31506097316741943,0.5149879455566406,0.2578788995742798,0.4798486828804016,0.27428439259529114,0.5359349250793457,0.49343055486679077,0.49617719650268555,0.4949081540107727,0.5273174047470093,0.5780649185180664,0.4881000220775604,0.5737096071243286,0.5284841656684875,0.6640971899032593,0.47690027952194214,0.6625514030456543
