FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.512223482131958,0.35597389936447144,0.5364015102386475,0.38772302865982056,0.5623316764831543,0.3101544976234436,0.4821331202983856,0.39257606863975525,0.4897332191467285,0.32295334339141846,0.5728729367256165,0.24494636058807373,0.45759838819503784,0.24188408255577087,0.5422835946083069,0.5153589844703674,0.49893319606781006,0.5142842531204224,0.5415884256362915,0.6150797605514526,0.49171924591064453,0.6213054656982422,0.5510163307189941,0.7122508883476257,0.47716206312179565,0.7321950793266296
1,0.5130774974822998,0.3596058785915375,0.5367611646652222,0.392138808965683,0.5649436712265015,0.3107653260231018,0.48481258749961853,0.3980383574962616,0.4901365041732788,0.3250957429409027,0.5732421875,0.2462243288755417,0.45865100622177124,0.24281662702560425,0.5411158800125122,0.5163471698760986,0.5001915097236633,0.5155994892120361,0.5404236912727356,0.6155276298522949,0.49137961864471436,0.6230366230010986,0.551422119140625,0.712502658367157,0.47644302248954773,0.7328780889511108
2,0.512336254119873,0.3599408268928528,0.5360022783279419,0.39054644107818604,0.5631190538406372,0.3100280463695526,0.48482346534729004,0.3970967233181,0.4901326596736908,0.32552406191825867,0.5719122290611267,0.24753928184509277,0.4607219696044922,0.24570059776306152,0.5399683117866516,0.5152560472488403,0.49928343296051025,0.5142812728881836,0.5395055413246155,0.6155186295509338,0.4911763370037079,0.6220569014549255,0.551169753074646,0.7131748199462891,0.4755188226699829,0.7342535257339478
3,0.5141610503196716,0.36181747913360596,0.5370990633964539,0.391954630613327,0.5512427687644958,0.3193151354789734,0.48554277420043945,0.3983263671398163,0.48987865447998047,0.3259010910987854,0.5733160376548767,0.24598388373851776,0.4606584310531616,0.24631983041763306,0.5394079685211182,0.5154099464416504,0.49841293692588806,0.5141605734825134,0.5388047695159912,0.6172916889190674,0.49051326513290405,0.6231129169464111,0.5515173673629761,0.7143782377243042,0.4749743640422821,0.7331271171569824
4,0.5131566524505615,0.36165720224380493,0.5368497967720032,0.39273664355278015,0.5509369373321533,0.31891441345214844,0.48505252599716187,0.39960893988609314,0.48931238055229187,0.3255535364151001,0.5738226771354675,0.24708473682403564,0.46179622411727905,0.24644558131694794,0.5395341515541077,0.5154477953910828,0.49914810061454773,0.5151093006134033,0.5391683578491211,0.6159811019897461,0.49138766527175903,0.6230188012123108,0.5511928200721741,0.7143473029136658,0.47614261507987976,0.7340493202209473
5,0.5127350091934204,0.3628355860710144,0.5370146036148071,0.39187726378440857,0.5635045170783997,0.311392217874527,0.4842871427536011,0.399690717458725,0.49009451270103455,0.32546326518058777,0.5740159749984741,0.2493373602628708,0.46110469102859497,0.24694156646728516,0.5398328900337219,0.5157566070556641,0.49855729937553406,0.5153378844261169,0.5394539833068848,0.6152712106704712,0.49126744270324707,0.6221528649330139,0.5511893630027771,0.7140531539916992,0.47645625472068787,0.7351199984550476
6,0.5126358270645142,0.3612709641456604,0.5369099378585815,0.39177703857421875,0.5506664514541626,0.3189800977706909,0.4842934012413025,0.39794811606407166,0.4901981055736542,0.32524606585502625,0.5745455622673035,0.2475501298904419,0.4605359435081482,0.2462456226348877,0.5405510663986206,0.5144280195236206,0.49899476766586304,0.5139000415802002,0.5395826101303101,0.6145907640457153,0.49141645431518555,0.6211895942687988,0.5503501296043396,0.7132025957107544,0.477244108915329,0.734197735786438
7,0.5127397775650024,0.3604850769042969,0.5363590121269226,0.39049288630485535,0.5501564741134644,0.31935229897499084,0.48343151807785034,0.39622288942337036,0.4898848235607147,0.3258386254310608,0.5743938684463501,0.24590018391609192,0.458621621131897,0.24530333280563354,0.5406713485717773,0.5143383741378784,0.4989163279533386,0.513817310333252,0.5399236679077148,0.6145177483558655,0.4917263388633728,0.6206046342849731,0.5511535406112671,0.7132360339164734,0.47756075859069824,0.7340131998062134
8,0.5142203569412231,0.3623949885368347,0.5370283126831055,0.39174729585647583,0.5584225654602051,0.3162216246128082,0.48450249433517456,0.39840471744537354,0.48985910415649414,0.32622233033180237,0.5748615860939026,0.24949783086776733,0.45988842844963074,0.24875298142433167,0.5402535200119019,0.5152890682220459,0.4990208148956299,0.5150037407875061,0.5395383238792419,0.6145825982093811,0.4914732575416565,0.6208029389381409,0.5509666204452515,0.7133550047874451,0.4769580364227295,0.7342550158500671
9,0.5141319036483765,0.36248883605003357,0.5371905565261841,0.3922222852706909,0.5595296025276184,0.3154025375843048,0.48398613929748535,0.3989355266094208,0.4898160696029663,0.32633382081985474,0.5753306150436401,0.2489868700504303,0.45916539430618286,0.24852445721626282,0.5410351157188416,0.5162959694862366,0.4992799162864685,0.5158737897872925,0.5399341583251953,0.6145629286766052,0.49152135848999023,0.6211158037185669,0.5511109232902527,0.7132980227470398,0.4770524203777313,0.7344690561294556
10,0.5142285823822021,0.3625233769416809,0.5378303527832031,0.3916465938091278,0.5601085424423218,0.316182017326355,0.4838421940803528,0.3990074098110199,0.48917853832244873,0.3267555236816406,0.5751608610153198,0.250169575214386,0.462983101606369,0.2587687373161316,0.5409096479415894,0.5161535143852234,0.4990255832672119,0.5156136751174927,0.5398778915405273,0.614830493927002,0.49144038558006287,0.6216083765029907,0.551132082939148,0.7138224840164185,0.4764975309371948,0.7355944514274597
