FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.489876925945282,0.36206531524658203,0.49600526690483093,0.3834023177623749,0.5053592920303345,0.4084068536758423,0.49757128953933716,0.40752238035202026,0.495496928691864,0.3823479115962982,0.5000656247138977,0.37219560146331787,0.495980441570282,0.3730719983577728,0.5087998509407043,0.4860181212425232,0.5045791864395142,0.49061596393585205,0.5071514844894409,0.5727337598800659,0.49889227747917175,0.5759624242782593,0.5057355165481567,0.6450023055076599,0.49829792976379395,0.64820796251297
1,0.4842848479747772,0.354486346244812,0.5012640953063965,0.38411587476730347,0.5061497092247009,0.383450984954834,0.47515755891799927,0.39251062273979187,0.4604984223842621,0.3861672580242157,0.5003096461296082,0.3734632432460785,0.44709622859954834,0.36172497272491455,0.5123571753501892,0.4878200888633728,0.488944947719574,0.48950791358947754,0.5133015513420105,0.5731814503669739,0.4978581666946411,0.5755330324172974,0.5068758130073547,0.6591999530792236,0.49804624915122986,0.6579235792160034
2,0.48881930112838745,0.3571903705596924,0.4950048625469208,0.3869815468788147,0.5099044442176819,0.4421858489513397,0.5015811920166016,0.407438725233078,0.5080136060714722,0.4407244622707367,0.5320826768875122,0.49476927518844604,0.5299794673919678,0.4944981336593628,0.5193015336990356,0.4970093369483948,0.5095111131668091,0.4978639483451843,0.513251543045044,0.5715082287788391,0.5086867809295654,0.572356641292572,0.5082622766494751,0.6497770547866821,0.505456805229187,0.647291898727417
3,0.48771965503692627,0.35780656337738037,0.500280499458313,0.3887471556663513,0.5133439302444458,0.41975200176239014,0.4817712903022766,0.39526963233947754,0.48303040862083435,0.41141241788864136,0.5338478088378906,0.4759345054626465,0.49375516176223755,0.42769336700439453,0.5166566967964172,0.49770408868789673,0.5028377771377563,0.49977347254753113,0.5130329132080078,0.5767671465873718,0.49772489070892334,0.5793741345405579,0.5071846842765808,0.6621215343475342,0.4963532090187073,0.6601234674453735
4,0.4926270842552185,0.3611958622932434,0.5019804239273071,0.387256920337677,0.512499213218689,0.41995343565940857,0.4790197014808655,0.39535173773765564,0.4613659083843231,0.38972586393356323,0.5289067029953003,0.47750383615493774,0.4505186676979065,0.36171954870224,0.5128815174102783,0.49026185274124146,0.4908633828163147,0.4912869334220886,0.5105836391448975,0.5748742818832397,0.49575573205947876,0.5777104496955872,0.5055742263793945,0.6612832546234131,0.49397891759872437,0.6596001386642456
5,0.4919474124908447,0.3625358045101166,0.5051466226577759,0.3891623020172119,0.5141929388046265,0.42007774114608765,0.47827446460723877,0.39753758907318115,0.4643147885799408,0.4110301434993744,0.5267737507820129,0.47654205560684204,0.4268668591976166,0.325855553150177,0.514089822769165,0.4903939664363861,0.49073001742362976,0.49168330430984497,0.5121374726295471,0.5735499858856201,0.4955092668533325,0.5766112804412842,0.5068011283874512,0.6584888696670532,0.49436599016189575,0.65752112865448
6,0.4890812039375305,0.3600173890590668,0.5048946142196655,0.3874754309654236,0.5229187607765198,0.4236689805984497,0.46722984313964844,0.3930521607398987,0.43870604038238525,0.3685545325279236,0.4988093078136444,0.37230974435806274,0.44904863834381104,0.36182230710983276,0.5137290954589844,0.4878261983394623,0.48855480551719666,0.48953092098236084,0.5118565559387207,0.573250412940979,0.49413248896598816,0.5762554407119751,0.5067909955978394,0.6594341993331909,0.4922143816947937,0.6583048701286316
7,0.4856075942516327,0.3581087589263916,0.5043944120407104,0.387128084897995,0.5040060877799988,0.3830511271953583,0.46959787607192993,0.3934897184371948,0.43969571590423584,0.36752814054489136,0.5004643797874451,0.3710172176361084,0.4493078887462616,0.3606797456741333,0.5134947299957275,0.4875415563583374,0.4901629090309143,0.4894821345806122,0.5112868547439575,0.5743407607078552,0.4944135546684265,0.5773404836654663,0.5073157548904419,0.6621748805046082,0.4931716322898865,0.6610904932022095
8,0.49106156826019287,0.36087846755981445,0.5035883188247681,0.3891606330871582,0.5041821599006653,0.38276633620262146,0.4813939929008484,0.39818093180656433,0.4635382294654846,0.38922473788261414,0.5009640455245972,0.37071749567985535,0.46843478083610535,0.3785002827644348,0.5126782655715942,0.4879187345504761,0.4924788475036621,0.4902408719062805,0.5100795030593872,0.5744958519935608,0.49534010887145996,0.5778204202651978,0.506260871887207,0.6620807647705078,0.492979496717453,0.6611163020133972
9,0.48600465059280396,0.3573761582374573,0.501863956451416,0.38619232177734375,0.5049646496772766,0.38121259212493896,0.4812784194946289,0.3965418040752411,0.46465274691581726,0.3885146975517273,0.5014821290969849,0.37037062644958496,0.46850430965423584,0.3779728412628174,0.5120701193809509,0.48690658807754517,0.49277549982070923,0.4897836148738861,0.5093046426773071,0.5742983222007751,0.49570417404174805,0.577561616897583,0.5058664679527283,0.6617701053619385,0.49441033601760864,0.6606905460357666
10,0.48659074306488037,0.35925018787384033,0.5043947100639343,0.3877410590648651,0.5066291689872742,0.38192054629325867,0.4791419208049774,0.39643633365631104,0.4614306390285492,0.3893170952796936,0.5041298866271973,0.370882511138916,0.45012006163597107,0.359316885471344,0.5133628845214844,0.48763275146484375,0.49149107933044434,0.490035742521286,0.5114415884017944,0.575404942035675,0.4950481653213501,0.5786136984825134,0.5071817636489868,0.6635890603065491,0.49294763803482056,0.6623020768165588
11,0.47857582569122314,0.36093267798423767,0.5091301202774048,0.3894045948982239,0.510408341884613,0.38020920753479004,0.4703781008720398,0.3948023319244385,0.4586047828197479,0.387595534324646,0.5061707496643066,0.3685791492462158,0.44876667857170105,0.3572063148021698,0.5165767669677734,0.4883389174938202,0.49029096961021423,0.4904799461364746,0.5127471685409546,0.5765347480773926,0.49261337518692017,0.5793465971946716,0.5084075927734375,0.6638197898864746,0.48968157172203064,0.662217378616333
12,0.4962053894996643,0.35598963499069214,0.6265307664871216,0.48065483570098877,0.2905891537666321,0.4717552363872528,0.6295503377914429,0.4777514934539795,0.2616422176361084,0.4743010997772217,0.5311136841773987,0.5113224983215332,0.26627421379089355,0.4865368604660034,0.5226632356643677,0.5182387828826904,0.5110913515090942,0.5107478499412537,0.5223577618598938,0.5789047479629517,0.5075502395629883,0.5758060216903687,0.5039862394332886,0.6538336873054504,0.5015260577201843,0.6528741121292114
13,0.4869633913040161,0.35424479842185974,0.5003479719161987,0.3858290910720825,0.43923160433769226,0.34276169538497925,0.46535441279411316,0.3984254002571106,0.4222228229045868,0.3445224165916443,0.4399349093437195,0.32923853397369385,0.4270349442958832,0.330729603767395,0.5119480490684509,0.5061562061309814,0.5031461715698242,0.5081302523612976,0.5112366676330566,0.5765858888626099,0.4973949193954468,0.5777094960212708,0.5029343962669373,0.654670238494873,0.49631986021995544,0.6543759107589722
14,0.48727738857269287,0.353067010641098,0.5016800165176392,0.3844761550426483,0.4389539361000061,0.3412475287914276,0.49407219886779785,0.413194477558136,0.42126986384391785,0.34347712993621826,0.4407044053077698,0.3308712840080261,0.4272662103176117,0.33256369829177856,0.5131282806396484,0.5043813586235046,0.5029325485229492,0.5060437917709351,0.5131611227989197,0.5757438540458679,0.49736833572387695,0.577075183391571,0.5048967599868774,0.6558626294136047,0.49634334444999695,0.6557796001434326
