FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4977385699748993,0.38088053464889526,0.5344100594520569,0.42284688353538513,0.5470403432846069,0.4815325438976288,0.46060821413993835,0.41887474060058594,0.44723600149154663,0.4823439121246338,0.5394207239151001,0.5420053005218506,0.44959720969200134,0.5436255931854248,0.5075452923774719,0.5327988266944885,0.4710821509361267,0.5357364416122437,0.5312642455101013,0.6418365836143494,0.45543497800827026,0.6417182683944702,0.551794707775116,0.7402050495147705,0.4330295920372009,0.7464928030967712
1,0.49715456366539,0.3810870051383972,0.5335246324539185,0.4237357974052429,0.5454598069190979,0.48843348026275635,0.46068498492240906,0.41998428106307983,0.44924840331077576,0.487423300743103,0.537772536277771,0.5408560633659363,0.45191895961761475,0.5460953712463379,0.518251359462738,0.534003734588623,0.46993327140808105,0.5343995690345764,0.5312478542327881,0.6417676210403442,0.4549345374107361,0.6445318460464478,0.5524434447288513,0.7406737804412842,0.43230873346328735,0.746802806854248
2,0.49760234355926514,0.38168689608573914,0.5339165925979614,0.4240376353263855,0.5444132089614868,0.4902361333370209,0.4610134959220886,0.4195250868797302,0.4488029479980469,0.4853435158729553,0.5379520058631897,0.5406936407089233,0.45075398683547974,0.5446022152900696,0.5182361602783203,0.5341801643371582,0.469516396522522,0.5340793132781982,0.5303485989570618,0.6421003341674805,0.4563283324241638,0.6440666913986206,0.5517846941947937,0.7405096292495728,0.4332311749458313,0.7457658648490906
3,0.4978025555610657,0.38126200437545776,0.5341307520866394,0.42377305030822754,0.5451889038085938,0.48818859457969666,0.46163830161094666,0.41903191804885864,0.4488012492656708,0.48286980390548706,0.5381032228469849,0.5399612188339233,0.4508947730064392,0.5437231659889221,0.5179468393325806,0.5347307324409485,0.4698764681816101,0.5344694256782532,0.5311369895935059,0.6399784684181213,0.4576469361782074,0.6408945322036743,0.5526148676872253,0.7390339374542236,0.43391284346580505,0.7435238361358643
4,0.4979580044746399,0.3815240263938904,0.5341768860816956,0.42383873462677,0.5452669858932495,0.48985302448272705,0.4617621600627899,0.4196309447288513,0.4487473666667938,0.4852456748485565,0.537774920463562,0.5409755706787109,0.451033353805542,0.5451167225837708,0.5183731913566589,0.5344433188438416,0.470207542181015,0.5343229174613953,0.5311636924743652,0.6402930021286011,0.457143634557724,0.6417232751846313,0.5522893667221069,0.7396363019943237,0.4336735010147095,0.7440447807312012
5,0.4972163438796997,0.3815133571624756,0.5337989330291748,0.42509934306144714,0.5453846454620361,0.48808783292770386,0.46111807227134705,0.4205888509750366,0.4472452998161316,0.4835668206214905,0.5381854176521301,0.5433614253997803,0.45005282759666443,0.5437670946121216,0.517981231212616,0.5345377922058105,0.4696435332298279,0.5341920852661133,0.5314744114875793,0.6413788795471191,0.4573383033275604,0.6419243812561035,0.5519527792930603,0.7394944429397583,0.4333595037460327,0.7438523769378662
6,0.4968223571777344,0.38191670179367065,0.5338506102561951,0.4260169267654419,0.5455482006072998,0.48986494541168213,0.4611380994319916,0.42133277654647827,0.44730859994888306,0.4830114543437958,0.5382606983184814,0.5397458076477051,0.4495273530483246,0.5429589748382568,0.5180779695510864,0.5350848436355591,0.46953925490379333,0.5346105098724365,0.5309358835220337,0.6405072212219238,0.4569622874259949,0.6414375305175781,0.5521116852760315,0.7388193011283875,0.43319201469421387,0.7436987161636353
7,0.49687179923057556,0.382043719291687,0.5337209701538086,0.4263138175010681,0.5456596612930298,0.4902413487434387,0.4614524841308594,0.4216099977493286,0.4474680423736572,0.48364222049713135,0.538405179977417,0.5400279760360718,0.449697345495224,0.5433794260025024,0.5177357792854309,0.5353635549545288,0.46923407912254333,0.5348658561706543,0.5308349132537842,0.6410830020904541,0.4572250545024872,0.6420738697052002,0.5516632795333862,0.7394160628318787,0.4330511689186096,0.7440284490585327
8,0.4969872832298279,0.3822002410888672,0.5340226888656616,0.42666810750961304,0.5457726716995239,0.48965221643447876,0.46161526441574097,0.42191076278686523,0.44718146324157715,0.48280537128448486,0.5381001234054565,0.5431414842605591,0.44950973987579346,0.5427436828613281,0.5178640484809875,0.5356141328811646,0.4691430330276489,0.5350220203399658,0.5307939052581787,0.6412535905838013,0.4571570158004761,0.6422987580299377,0.5515773892402649,0.7396053075790405,0.43332040309906006,0.7444531321525574
9,0.49689042568206787,0.382146954536438,0.5340006351470947,0.42703530192375183,0.5456678867340088,0.49126502871513367,0.4613872766494751,0.42212504148483276,0.4470982551574707,0.48320186138153076,0.5382827520370483,0.5402281284332275,0.44929730892181396,0.5424903035163879,0.5173243284225464,0.5356894731521606,0.46871742606163025,0.5349431037902832,0.5305895805358887,0.6413736343383789,0.4570966362953186,0.6425725221633911,0.5514814853668213,0.739689826965332,0.43343374133110046,0.7447153925895691
