FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5051625370979309,0.3701779842376709,0.5325797200202942,0.40808114409446716,0.542817234992981,0.3836124539375305,0.4824824333190918,0.39850565791130066,0.4516404867172241,0.33705994486808777,0.5452532172203064,0.325992614030838,0.44331666827201843,0.27481186389923096,0.5343183875083923,0.5207623839378357,0.49006569385528564,0.5170539021492004,0.5285696387290955,0.6031230688095093,0.4763631224632263,0.5980087518692017,0.5414146184921265,0.664467990398407,0.46981772780418396,0.6644893884658813
1,0.5015407204627991,0.36785888671875,0.5310200452804565,0.4085225462913513,0.5401855111122131,0.3832159638404846,0.47888001799583435,0.3968353867530823,0.4494265019893646,0.33158254623413086,0.5405852794647217,0.33179059624671936,0.4451274573802948,0.2796889543533325,0.5335837602615356,0.5183724761009216,0.4886309504508972,0.5143314599990845,0.5289976596832275,0.5965763330459595,0.4780903458595276,0.5932074785232544,0.5421298742294312,0.6623733043670654,0.4687395691871643,0.6626318693161011
2,0.5000268220901489,0.36819204688072205,0.5372014045715332,0.40470144152641296,0.5374622344970703,0.38380223512649536,0.4795975685119629,0.3962542712688446,0.4508711099624634,0.3365024924278259,0.5379351377487183,0.3320709466934204,0.44377487897872925,0.282286673784256,0.5309605598449707,0.5171163082122803,0.48885172605514526,0.5136459469795227,0.5287158489227295,0.594035267829895,0.47781187295913696,0.5920207500457764,0.5393179655075073,0.662989616394043,0.4687514901161194,0.663492739200592
3,0.5010316371917725,0.3683018386363983,0.5348954200744629,0.4026417136192322,0.5370904207229614,0.3874027132987976,0.4806140065193176,0.39520883560180664,0.4507959485054016,0.3416564166545868,0.5182441473007202,0.35359546542167664,0.4374290704727173,0.29348257184028625,0.5306755900382996,0.5159993767738342,0.4900927245616913,0.5126352906227112,0.5294556617736816,0.591163694858551,0.4785625636577606,0.5898611545562744,0.5380043983459473,0.6624400615692139,0.4703051447868347,0.6705714464187622
4,0.5040645599365234,0.3689897060394287,0.537111222743988,0.40526407957077026,0.5369530916213989,0.38882529735565186,0.4832795560359955,0.3965659737586975,0.451663613319397,0.34289154410362244,0.517154335975647,0.3541925549507141,0.4377608001232147,0.29369598627090454,0.5316126346588135,0.5181419849395752,0.4915582835674286,0.5143083930015564,0.5311773419380188,0.5932415127754211,0.47955283522605896,0.5911133885383606,0.5383126735687256,0.6638351678848267,0.47038862109184265,0.6637793779373169
5,0.5054880380630493,0.37029367685317993,0.5374530553817749,0.4047667682170868,0.5392138957977295,0.3883565366268158,0.4834725558757782,0.39679038524627686,0.4515610933303833,0.34216293692588806,0.5179493427276611,0.35387298464775085,0.4391734302043915,0.2916637063026428,0.5321948528289795,0.5186194181442261,0.4923470914363861,0.515342116355896,0.5327740907669067,0.5940285921096802,0.48022282123565674,0.5923997163772583,0.5397441983222961,0.6647552251815796,0.4719277322292328,0.6646088361740112
6,0.5039722919464111,0.3704582452774048,0.5359101891517639,0.40437814593315125,0.5387277603149414,0.3885287940502167,0.4828333556652069,0.3973035216331482,0.4517310559749603,0.34231036901474,0.5189311504364014,0.3542458415031433,0.43885573744773865,0.29136091470718384,0.5315532684326172,0.5177663564682007,0.4918997287750244,0.5147204995155334,0.5319443345069885,0.5938302874565125,0.4800669848918915,0.5919255614280701,0.5396011471748352,0.6641247272491455,0.47135114669799805,0.6642259955406189
7,0.5041471719741821,0.36991703510284424,0.5375876426696777,0.4042685627937317,0.5407615303993225,0.38741248846054077,0.4822264313697815,0.3965718150138855,0.4509776532649994,0.34107506275177,0.5202271938323975,0.35415852069854736,0.4391683042049408,0.2900600731372833,0.5316962599754333,0.5173152685165405,0.4908156991004944,0.5139222145080566,0.5304440259933472,0.5940960645675659,0.4792080819606781,0.5915548801422119,0.5386444330215454,0.6637061834335327,0.4709695279598236,0.6637512445449829
8,0.5019845962524414,0.3688165843486786,0.5407729148864746,0.40504366159439087,0.5418400764465332,0.3830338716506958,0.4815543293952942,0.3968234062194824,0.450826495885849,0.33760690689086914,0.5432724356651306,0.3300079107284546,0.4415052831172943,0.2843379080295563,0.5329598188400269,0.5159164071083069,0.4897037446498871,0.5123376846313477,0.5291888117790222,0.5941226482391357,0.4777563512325287,0.5913892984390259,0.539190948009491,0.6633186340332031,0.4691848158836365,0.6629973649978638
9,0.49973949790000916,0.3686661422252655,0.5406681299209595,0.4049830436706543,0.5438132286071777,0.37906214594841003,0.4801216125488281,0.39694344997406006,0.4510156810283661,0.3366130292415619,0.5441420078277588,0.32666897773742676,0.4430781304836273,0.281834214925766,0.5327669382095337,0.5161278247833252,0.48855480551719666,0.5126204490661621,0.5283128619194031,0.5948481559753418,0.47717344760894775,0.5923387408256531,0.5394234657287598,0.6629328727722168,0.4680604338645935,0.6624221801757812
