FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.4940185248851776,0.33181077241897583,0.46347281336784363,0.3542585074901581,0.45826566219329834,0.3505396246910095,0.5324119329452515,0.3579590916633606,0.5617066621780396,0.34008216857910156,0.48523271083831787,0.35418590903282166,0.5499545931816101,0.32902729511260986,0.488569438457489,0.4577334523200989,0.5320595502853394,0.45955130457878113,0.4920896887779236,0.551725447177887,0.5286056995391846,0.5493285655975342,0.4888781011104584,0.637963056564331,0.525912344455719,0.6364707350730896
1,0.4973143935203552,0.34794461727142334,0.47821277379989624,0.3764610290527344,0.46223920583724976,0.3535553812980652,0.5262392163276672,0.37733161449432373,0.5505197048187256,0.3606257140636444,0.46310752630233765,0.34522193670272827,0.5458036661148071,0.3255195617675781,0.49269506335258484,0.477500855922699,0.5286920070648193,0.4785787761211395,0.49226897954940796,0.5635396242141724,0.5222280025482178,0.5622629523277283,0.47775113582611084,0.6590892672538757,0.5093879103660583,0.6494643688201904
2,0.4900514781475067,0.32774293422698975,0.463125079870224,0.35108256340026855,0.43959805369377136,0.32408344745635986,0.5147701501846313,0.35838574171066284,0.5200279951095581,0.35128921270370483,0.4400791823863983,0.30129143595695496,0.5033831596374512,0.34250640869140625,0.4869410991668701,0.4824763238430023,0.5279527902603149,0.4836571216583252,0.4960714280605316,0.5752170085906982,0.5157948732376099,0.5740909576416016,0.4768119752407074,0.6541075706481934,0.4860038757324219,0.6531866192817688
3,0.4973104000091553,0.3491149842739105,0.47794872522354126,0.3727183938026428,0.449760764837265,0.32896068692207336,0.5269027352333069,0.38107407093048096,0.5509750247001648,0.3394138514995575,0.4432820975780487,0.2889115810394287,0.5566254258155823,0.2813935875892639,0.4859650135040283,0.4817027747631073,0.5241526961326599,0.4823860824108124,0.4837648570537567,0.5673133134841919,0.5119338035583496,0.5677400827407837,0.4747011363506317,0.6543302536010742,0.5045642852783203,0.6516890525817871
4,0.48933300375938416,0.33598262071609497,0.47183486819267273,0.35845595598220825,0.4480697512626648,0.3268183469772339,0.5246182084083557,0.36591288447380066,0.5494009256362915,0.33802783489227295,0.44382232427597046,0.2973047196865082,0.5541439056396484,0.2861684560775757,0.4862444996833801,0.46763646602630615,0.5233824253082275,0.46868377923965454,0.4877545237541199,0.5667706727981567,0.514605700969696,0.5674867033958435,0.477973073720932,0.6629632711410522,0.5075676441192627,0.6577230095863342
5,0.4878557324409485,0.32157236337661743,0.4626064896583557,0.34349390864372253,0.4404507875442505,0.3303852677345276,0.5126301050186157,0.3510774075984955,0.5438830256462097,0.3500977158546448,0.45094579458236694,0.3334270715713501,0.5316160917282104,0.34425970911979675,0.48370298743247986,0.45959901809692383,0.5141578912734985,0.46213313937187195,0.4887085556983948,0.5630887150764465,0.5157244801521301,0.5641884803771973,0.47624140977859497,0.655543327331543,0.5123420357704163,0.6420739889144897
6,0.4932752847671509,0.31594735383987427,0.45341798663139343,0.3288813829421997,0.43654167652130127,0.3257676661014557,0.5195645689964294,0.34914135932922363,0.5239560008049011,0.33804821968078613,0.44803386926651,0.33251386880874634,0.5055832266807556,0.3510483205318451,0.47944507002830505,0.4734046459197998,0.5250465869903564,0.4772756099700928,0.4862016439437866,0.5708247423171997,0.5107614994049072,0.5701096653938293,0.4778558015823364,0.6632281541824341,0.4979986846446991,0.6619982719421387
7,0.493040531873703,0.3225995898246765,0.4578962028026581,0.3531092405319214,0.4410562515258789,0.32636183500289917,0.5336931943893433,0.3586105704307556,0.5529192090034485,0.32807737588882446,0.4479745626449585,0.3264138400554657,0.5502815246582031,0.3067670464515686,0.47309398651123047,0.47701495885849,0.5245905518531799,0.48013052344322205,0.4826701879501343,0.5725514888763428,0.5073027610778809,0.574070930480957,0.4753282070159912,0.6644163727760315,0.4950414299964905,0.6633564233779907
8,0.4923297166824341,0.33351370692253113,0.4648858308792114,0.3682982921600342,0.4455791413784027,0.33202409744262695,0.5320651531219482,0.3737100064754486,0.5559213161468506,0.3275737166404724,0.4410075545310974,0.3015141487121582,0.5517417192459106,0.28849947452545166,0.4792957007884979,0.47607144713401794,0.5266566872596741,0.4790918827056885,0.4816701114177704,0.5693331956863403,0.5084840059280396,0.5691981315612793,0.4755181074142456,0.6627458333969116,0.5002102851867676,0.6565026640892029
9,0.49574148654937744,0.3508206605911255,0.47660765051841736,0.37970268726348877,0.4510398507118225,0.3317454755306244,0.5256937742233276,0.3866136074066162,0.5505772233009338,0.3301597833633423,0.44157740473747253,0.2947288155555725,0.5505275726318359,0.28279930353164673,0.4810478091239929,0.48037832975387573,0.5243210792541504,0.4828082025051117,0.48216649889945984,0.5727052688598633,0.5154602527618408,0.5731001496315002,0.47622716426849365,0.6572628617286682,0.5022553205490112,0.6561552882194519
10,0.49439024925231934,0.3558236360549927,0.4837149977684021,0.38268911838531494,0.4570348858833313,0.33400413393974304,0.5211265087127686,0.38907259702682495,0.5375360250473022,0.3383732736110687,0.44877490401268005,0.2868710160255432,0.548829197883606,0.28210943937301636,0.4846692681312561,0.4819152355194092,0.5222085118293762,0.48353666067123413,0.4835592210292816,0.5731534957885742,0.5172147750854492,0.574847936630249,0.47642606496810913,0.6575264930725098,0.5041408538818359,0.6568611264228821
11,0.4939419627189636,0.35474666953086853,0.4805546998977661,0.3826267123222351,0.45077094435691833,0.33163508772850037,0.5246994495391846,0.38799864053726196,0.5372377634048462,0.35159897804260254,0.44023022055625916,0.2937387526035309,0.5499155521392822,0.28356167674064636,0.4849925935268402,0.48063045740127563,0.5252887010574341,0.48187658190727234,0.485222190618515,0.572385311126709,0.5145976543426514,0.573144793510437,0.47670143842697144,0.658842146396637,0.506614625453949,0.6584616899490356
12,0.5041544437408447,0.35729023814201355,0.4857950210571289,0.3871394395828247,0.45144015550613403,0.3321887254714966,0.5336756110191345,0.3868754506111145,0.558154821395874,0.3286912739276886,0.44685614109039307,0.28965121507644653,0.5540565848350525,0.2868441939353943,0.48469263315200806,0.48452767729759216,0.5259740352630615,0.48543602228164673,0.4837803244590759,0.5690155029296875,0.5193095207214355,0.5688745379447937,0.4801684319972992,0.6607550978660583,0.5070339441299438,0.655895471572876
13,0.4979875981807709,0.3453703820705414,0.47633737325668335,0.3699720799922943,0.4473073482513428,0.33265233039855957,0.5332646369934082,0.37589383125305176,0.5540993213653564,0.3342789113521576,0.4428257644176483,0.2945188283920288,0.5548614859580994,0.2902993857860565,0.4822023808956146,0.4664379954338074,0.5255482196807861,0.46673089265823364,0.48520955443382263,0.5596826076507568,0.5191143751144409,0.5603480935096741,0.47865527868270874,0.6589188575744629,0.5134176015853882,0.650731086730957
14,0.4995418190956116,0.34735071659088135,0.47685736417770386,0.3688092827796936,0.44862914085388184,0.33075690269470215,0.5337091684341431,0.37657687067985535,0.5541625618934631,0.33583757281303406,0.4426683187484741,0.2923355996608734,0.555500864982605,0.29040226340293884,0.48334822058677673,0.4676969647407532,0.5271562337875366,0.4680161476135254,0.48592907190322876,0.5604820847511292,0.5245124101638794,0.5606945753097534,0.4782979488372803,0.660768985748291,0.509740948677063,0.6568911075592041
15,0.49990397691726685,0.3440154194831848,0.4762939214706421,0.3653309941291809,0.44801759719848633,0.33009815216064453,0.5348811745643616,0.37345874309539795,0.5555890798568726,0.3344048857688904,0.4421646296977997,0.29264339804649353,0.5555349588394165,0.288300096988678,0.482832133769989,0.46549153327941895,0.5277007818222046,0.466139554977417,0.486676424741745,0.559618353843689,0.5240705013275146,0.5597478747367859,0.48243603110313416,0.6602306962013245,0.5116958618164062,0.6583322286605835
16,0.5029873251914978,0.34681010246276855,0.47493571043014526,0.3671967387199402,0.44713860750198364,0.33160650730133057,0.5317530632019043,0.3752351701259613,0.555808424949646,0.33847153186798096,0.4412209391593933,0.29498302936553955,0.5566859245300293,0.29010888934135437,0.4823525547981262,0.46401315927505493,0.5259830951690674,0.46464717388153076,0.48635566234588623,0.5589467287063599,0.523327112197876,0.5593271255493164,0.4780374765396118,0.6601662635803223,0.5118309855461121,0.6565732359886169
17,0.4958133101463318,0.3453856408596039,0.47551655769348145,0.36627066135406494,0.44675517082214355,0.337742418050766,0.5328473448753357,0.3731462359428406,0.5512745380401611,0.3411750793457031,0.44158345460891724,0.2989819645881653,0.5547369718551636,0.2905483543872833,0.48270124197006226,0.4620808959007263,0.526347279548645,0.46284615993499756,0.4848187565803528,0.5558856725692749,0.5238624811172485,0.5578755140304565,0.47807878255844116,0.6575307846069336,0.5132638216018677,0.6536374688148499
18,0.5017436146736145,0.3464469611644745,0.47447943687438965,0.36797595024108887,0.4461241662502289,0.33825427293777466,0.5341363549232483,0.3747256398200989,0.5509005188941956,0.34332460165023804,0.44145137071609497,0.30008649826049805,0.5554811954498291,0.29096856713294983,0.4836582541465759,0.4612302780151367,0.5276741981506348,0.4619922339916229,0.4886205792427063,0.5559676289558411,0.5266306400299072,0.556016743183136,0.4770476520061493,0.6502907276153564,0.5172481536865234,0.6486939191818237
19,0.5009022355079651,0.3449476361274719,0.4725433588027954,0.36575019359588623,0.44374990463256836,0.33645397424697876,0.5348392724990845,0.3728005290031433,0.5527824759483337,0.344229519367218,0.4381806254386902,0.3017887473106384,0.5563631057739258,0.2942184805870056,0.4831564426422119,0.461468905210495,0.5285098552703857,0.4627719521522522,0.4889395236968994,0.5605316758155823,0.5234894156455994,0.5592763423919678,0.476589173078537,0.6528511047363281,0.5145730972290039,0.6515332460403442
20,0.5031309723854065,0.34435951709747314,0.4737778604030609,0.366608202457428,0.4452936351299286,0.337460458278656,0.5368707776069641,0.3731285333633423,0.553552508354187,0.3436180353164673,0.43929097056388855,0.29982876777648926,0.556924045085907,0.2932697534561157,0.48282378911972046,0.4608636498451233,0.5283035635948181,0.4622724652290344,0.48836225271224976,0.5583466291427612,0.5264036655426025,0.5576794743537903,0.47623908519744873,0.6522047519683838,0.5153923034667969,0.6494985222816467
21,0.5038394331932068,0.34417101740837097,0.4740351438522339,0.36750563979148865,0.4451417326927185,0.3390467166900635,0.5383836030960083,0.37245631217956543,0.5552974939346313,0.3444300591945648,0.441123902797699,0.3013420104980469,0.5582147836685181,0.2959182560443878,0.4831351935863495,0.4612739682197571,0.5288258790969849,0.46326130628585815,0.4885428547859192,0.5605589151382446,0.5253373384475708,0.5594724416732788,0.4757572114467621,0.6525399684906006,0.5152255892753601,0.6506004333496094
22,0.5028643608093262,0.3526833653450012,0.48007962107658386,0.377920001745224,0.4470328688621521,0.34064409136772156,0.533906102180481,0.3786342144012451,0.5552835464477539,0.3462989032268524,0.44281917810440063,0.3002687692642212,0.558296263217926,0.2967376410961151,0.4853941798210144,0.4676675498485565,0.5272731781005859,0.4686104953289032,0.4884662628173828,0.5642959475517273,0.5214394927024841,0.565176248550415,0.47775325179100037,0.6597325801849365,0.514839768409729,0.6512551307678223
23,0.5039993524551392,0.3485479950904846,0.47744858264923096,0.37203463912010193,0.4462848901748657,0.33892571926116943,0.5357083082199097,0.37608397006988525,0.5552452802658081,0.3453286290168762,0.4444819688796997,0.3022806644439697,0.5578349828720093,0.29606324434280396,0.48411160707473755,0.4651753902435303,0.5277061462402344,0.46709737181663513,0.486084908246994,0.5613526105880737,0.5214493274688721,0.5627274513244629,0.47631973028182983,0.6527751684188843,0.5143199563026428,0.6500977277755737
24,0.5009192228317261,0.3547864854335785,0.47930997610092163,0.38140949606895447,0.4464493989944458,0.34085914492607117,0.5315344333648682,0.38101696968078613,0.5574544072151184,0.3359692096710205,0.4412793815135956,0.30048084259033203,0.5562350749969482,0.29715496301651,0.4854387938976288,0.4785331189632416,0.528147280216217,0.47981858253479004,0.4857020080089569,0.5739392638206482,0.5209076404571533,0.5719718337059021,0.4784535765647888,0.6604064702987671,0.5137832164764404,0.6530231237411499
25,0.5026165843009949,0.3564130663871765,0.483400821685791,0.38010478019714355,0.4479864537715912,0.34332677721977234,0.5315841436386108,0.3774339556694031,0.5549013614654541,0.34157419204711914,0.4425332248210907,0.30109578371047974,0.5546952486038208,0.30246469378471375,0.4892904460430145,0.46742963790893555,0.5263371467590332,0.4662500321865082,0.49134036898612976,0.5669255256652832,0.5194445848464966,0.5677722692489624,0.4797375798225403,0.6532789468765259,0.5136954188346863,0.6505880355834961
26,0.5004797577857971,0.3473256826400757,0.47151702642440796,0.37212440371513367,0.44366854429244995,0.339843213558197,0.5380313396453857,0.37229329347610474,0.5557187795639038,0.3409859836101532,0.4429473280906677,0.30926787853240967,0.554960310459137,0.3062896728515625,0.48342686891555786,0.46148306131362915,0.5293551683425903,0.461616575717926,0.48761987686157227,0.5655020475387573,0.5235673785209656,0.5612751245498657,0.47718414664268494,0.6539223194122314,0.523536205291748,0.6372368931770325
27,0.5014514923095703,0.3522091507911682,0.4748968482017517,0.37568411231040955,0.44402748346328735,0.34053874015808105,0.5386199355125427,0.377175509929657,0.5552796721458435,0.3419573903083801,0.43830233812332153,0.30014756321907043,0.5584749579429626,0.3002220392227173,0.483425110578537,0.46502789855003357,0.5286998748779297,0.46397507190704346,0.48615866899490356,0.563773512840271,0.5218366384506226,0.5598979592323303,0.4772910475730896,0.6529743671417236,0.5224258303642273,0.6349491477012634
28,0.500931978225708,0.34845662117004395,0.47317036986351013,0.3738560378551483,0.44400185346603394,0.3359600901603699,0.5377702713012695,0.37389177083969116,0.5549059510231018,0.34058162569999695,0.43783634901046753,0.3009803295135498,0.552803099155426,0.3062990605831146,0.4819740653038025,0.4636025130748749,0.5270988941192627,0.46299493312835693,0.4818000793457031,0.5654082894325256,0.5191385746002197,0.5612202882766724,0.47584521770477295,0.6541800498962402,0.5128568410873413,0.652734637260437
29,0.5005812644958496,0.34287887811660767,0.4687577188014984,0.3674735724925995,0.4419151544570923,0.33849093317985535,0.5407542586326599,0.36577731370925903,0.5529296398162842,0.34149882197380066,0.43745896220207214,0.3019922375679016,0.5565999746322632,0.3042977750301361,0.4796687066555023,0.460305780172348,0.5271924734115601,0.4605993628501892,0.4840357303619385,0.5635999441146851,0.5195135474205017,0.5595756769180298,0.4760303199291229,0.6535080671310425,0.5217459797859192,0.6374183893203735
30,0.5025925636291504,0.351034015417099,0.47609949111938477,0.3734840154647827,0.4440891146659851,0.3406996726989746,0.5393726825714111,0.3788871765136719,0.5540819764137268,0.34310847520828247,0.4377060532569885,0.2988835275173187,0.557045578956604,0.29979413747787476,0.4838711619377136,0.4652697741985321,0.5292556285858154,0.4640941321849823,0.48407983779907227,0.5618973970413208,0.5246549248695374,0.5593084096908569,0.4767163395881653,0.653613805770874,0.5243308544158936,0.6503651738166809
