FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5026052594184875,0.3594612777233124,0.5239241719245911,0.38708508014678955,0.5209970474243164,0.3783831000328064,0.49475571513175964,0.39266490936279297,0.49445074796676636,0.3684766888618469,0.5467996597290039,0.3165532946586609,0.47144466638565063,0.32787686586380005,0.5196287035942078,0.49577057361602783,0.500896692276001,0.49941253662109375,0.5035536289215088,0.5857622027397156,0.49665534496307373,0.587661623954773,0.5024580955505371,0.6611794233322144,0.49127107858657837,0.6602234840393066
1,0.5011966228485107,0.35113510489463806,0.5119843482971191,0.3767488896846771,0.5081028938293457,0.3709172010421753,0.5047687292098999,0.38181638717651367,0.5003088712692261,0.37406405806541443,0.5059577822685242,0.35230156779289246,0.5022985935211182,0.35306596755981445,0.5083282589912415,0.49385103583335876,0.5084802508354187,0.49688634276390076,0.49593815207481384,0.5825166702270508,0.5002289414405823,0.5840016007423401,0.4988846182823181,0.6588218212127686,0.49638789892196655,0.6589596271514893
2,0.5012454986572266,0.34856700897216797,0.5115019679069519,0.37629979848861694,0.5080631375312805,0.372143030166626,0.5047104954719543,0.38059061765670776,0.5004873275756836,0.3741711378097534,0.5016787052154541,0.3655754327774048,0.4964933395385742,0.3657453656196594,0.5085071921348572,0.49615514278411865,0.5074874758720398,0.4990190267562866,0.4966948926448822,0.5813499689102173,0.5013311505317688,0.5849224328994751,0.4990469217300415,0.6587666273117065,0.49623072147369385,0.6590535640716553
3,0.500457227230072,0.34458673000335693,0.5045658349990845,0.36987966299057007,0.5031080842018127,0.36960655450820923,0.5065430998802185,0.3741123676300049,0.5030473470687866,0.37128788232803345,0.4980311095714569,0.3676421642303467,0.497599333524704,0.3674545884132385,0.5049142837524414,0.49343639612197876,0.5117419362068176,0.49011915922164917,0.4941810965538025,0.5813584327697754,0.5015373826026917,0.5833407640457153,0.4987373352050781,0.6591964364051819,0.5000374913215637,0.6599950790405273
4,0.5020958185195923,0.3514762818813324,0.5132059454917908,0.37841320037841797,0.5100666284561157,0.373371958732605,0.5034853219985962,0.38268744945526123,0.49968022108078003,0.3757905960083008,0.5035853385925293,0.36619454622268677,0.49664032459259033,0.36654132604599,0.509990930557251,0.49776491522789,0.5070774555206299,0.5003458261489868,0.4968438744544983,0.5836312770843506,0.5003228187561035,0.5864107012748718,0.5014393329620361,0.6617053747177124,0.49788913130760193,0.6613771319389343
5,0.5005138516426086,0.35199007391929626,0.513084888458252,0.3785484731197357,0.5088761448860168,0.3704241216182709,0.5024679899215698,0.3841392397880554,0.49764543771743774,0.3735350966453552,0.5053361654281616,0.350214421749115,0.49974924325942993,0.3510468900203705,0.5091596841812134,0.4967271685600281,0.5056434869766235,0.4997619390487671,0.49626851081848145,0.5849661827087402,0.4998297691345215,0.5886496901512146,0.5017709136009216,0.6626540422439575,0.4969840943813324,0.6625598669052124
6,0.500106155872345,0.35091298818588257,0.5114830732345581,0.3771460950374603,0.507594108581543,0.3708138167858124,0.5033534169197083,0.3826894462108612,0.49876242876052856,0.37403222918510437,0.5038433074951172,0.35095080733299255,0.4997573494911194,0.35176941752433777,0.5092275142669678,0.496293306350708,0.5065639615058899,0.4992794394493103,0.49593913555145264,0.5850176811218262,0.5001146197319031,0.5887541770935059,0.5015864968299866,0.6622880697250366,0.49716657400131226,0.6623709201812744
7,0.5014588832855225,0.3569764792919159,0.5267236232757568,0.3831166923046112,0.5208696722984314,0.3620162010192871,0.4910029172897339,0.3904436528682709,0.481577605009079,0.37331196665763855,0.515131950378418,0.34832561016082764,0.4661282002925873,0.326915979385376,0.5221154689788818,0.49801596999168396,0.4967627227306366,0.5018352270126343,0.505836009979248,0.5886499881744385,0.4941536784172058,0.5898458361625671,0.505070686340332,0.6634401082992554,0.49226486682891846,0.6626024842262268
8,0.5009770393371582,0.3548968434333801,0.524810791015625,0.3805408477783203,0.5180233716964722,0.36118626594543457,0.4923175573348999,0.38620519638061523,0.48338139057159424,0.3724857270717621,0.5132481455802917,0.34917446970939636,0.47580909729003906,0.3452128767967224,0.5215959548950195,0.49651238322257996,0.5002551674842834,0.5007157921791077,0.5043357014656067,0.5870913863182068,0.4952085614204407,0.588925838470459,0.5040618181228638,0.6635562777519226,0.49318668246269226,0.6627542972564697
9,0.5014306306838989,0.3559805154800415,0.5260958671569824,0.3814998269081116,0.519222617149353,0.36244186758995056,0.4906919598579407,0.38693103194236755,0.48143404722213745,0.37289831042289734,0.5135349035263062,0.3494434356689453,0.46550023555755615,0.3280344009399414,0.521963357925415,0.4965420663356781,0.4970223605632782,0.5004804134368896,0.5048655271530151,0.5875484943389893,0.4944388270378113,0.5889745354652405,0.5046257376670837,0.6636010408401489,0.4925602674484253,0.6626713275909424
