FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5197142362594604,0.3607313632965088,0.5548986196517944,0.41869017481803894,0.5732007622718811,0.47230446338653564,0.48137766122817993,0.41541415452957153,0.460968941450119,0.4743827283382416,0.5754729509353638,0.5383838415145874,0.44641491770744324,0.5271185040473938,0.537439227104187,0.5388185381889343,0.49517545104026794,0.5386067628860474,0.5473672151565552,0.6424257159233093,0.48530393838882446,0.6378284096717834,0.5489519238471985,0.7393853068351746,0.47941726446151733,0.7429156303405762
1,0.5207206010818481,0.3617745339870453,0.560641884803772,0.41638725996017456,0.5721343159675598,0.4707735776901245,0.48129844665527344,0.417328417301178,0.4625437259674072,0.4747772812843323,0.572870671749115,0.539494514465332,0.4501124620437622,0.5286110043525696,0.5356023907661438,0.5368690490722656,0.49377545714378357,0.5369083881378174,0.5425793528556824,0.6431001424789429,0.48543450236320496,0.6376512050628662,0.5475732088088989,0.739437997341156,0.4801318645477295,0.7421967387199402
2,0.5187904834747314,0.36141306161880493,0.5587939023971558,0.417172372341156,0.5712667107582092,0.47187113761901855,0.4803737998008728,0.4171612858772278,0.4625208377838135,0.4742269217967987,0.5739802122116089,0.5383412837982178,0.4487844705581665,0.5286425948143005,0.540095329284668,0.5389009714126587,0.49232885241508484,0.5365877747535706,0.5407224297523499,0.6429430246353149,0.484792560338974,0.6373393535614014,0.5473312139511108,0.7396094799041748,0.47929126024246216,0.7422775030136108
3,0.5196987390518188,0.3617037236690521,0.5578187704086304,0.41532739996910095,0.5712131261825562,0.4710729718208313,0.4809077978134155,0.41653189063072205,0.46422576904296875,0.47369468212127686,0.5747321248054504,0.5360353589057922,0.44897812604904175,0.5281186699867249,0.5397183299064636,0.537589430809021,0.49310529232025146,0.5356016159057617,0.5395054817199707,0.6411724090576172,0.48613953590393066,0.6396702527999878,0.5474364161491394,0.7395013570785522,0.47867798805236816,0.7415527701377869
4,0.5202445983886719,0.3625313639640808,0.558558464050293,0.41628944873809814,0.57061368227005,0.4723431468009949,0.480961412191391,0.4167247712612152,0.463897168636322,0.4738607406616211,0.5735642910003662,0.5376761555671692,0.4499102234840393,0.5295928716659546,0.5401649475097656,0.537604570388794,0.4927979111671448,0.535594642162323,0.5390434861183167,0.6419144868850708,0.4857984781265259,0.6404446959495544,0.5470226407051086,0.7401021718978882,0.4783654808998108,0.7415127754211426
5,0.5205143690109253,0.3624034821987152,0.5583314299583435,0.41603654623031616,0.5696064829826355,0.47178900241851807,0.4806854724884033,0.41657981276512146,0.46342915296554565,0.47395575046539307,0.5726876854896545,0.5385178327560425,0.44950661063194275,0.529373288154602,0.5388535857200623,0.5376991033554077,0.4919380843639374,0.5357469320297241,0.537380576133728,0.6423732042312622,0.4860306978225708,0.640903651714325,0.5462716221809387,0.7406235933303833,0.4774983525276184,0.7413089275360107
6,0.5202062129974365,0.36225372552871704,0.5582296252250671,0.41509705781936646,0.569404125213623,0.47231388092041016,0.48091667890548706,0.41587549448013306,0.4646058678627014,0.4744047522544861,0.5722655653953552,0.5383850336074829,0.4504556357860565,0.5304354429244995,0.5386613607406616,0.5377044081687927,0.491937518119812,0.5356981754302979,0.5372446775436401,0.6421616077423096,0.4863085150718689,0.640722393989563,0.5462965965270996,0.7406253814697266,0.47701573371887207,0.7411600351333618
7,0.5203061103820801,0.3623278737068176,0.5587337017059326,0.41536617279052734,0.5692421197891235,0.47267448902130127,0.4809282720088959,0.4155380129814148,0.46450990438461304,0.4742851257324219,0.5733795166015625,0.5384097099304199,0.4503134489059448,0.5303764343261719,0.5396614074707031,0.5377736687660217,0.49268269538879395,0.5359879732131958,0.5384114980697632,0.6410901546478271,0.4863522946834564,0.6407293081283569,0.5470149517059326,0.740149199962616,0.4771983325481415,0.7416833639144897
8,0.5206518173217773,0.36296331882476807,0.5590588450431824,0.41573187708854675,0.5689009428024292,0.4732891917228699,0.48080527782440186,0.4157639443874359,0.4645487070083618,0.47410842776298523,0.5727548003196716,0.5387143492698669,0.4498249292373657,0.5305845737457275,0.5399887561798096,0.537162184715271,0.49262535572052,0.5352928638458252,0.5428875088691711,0.6389923095703125,0.486652135848999,0.6392582654953003,0.5476604700088501,0.7399888038635254,0.477064311504364,0.7417556047439575
9,0.5205041170120239,0.3629035949707031,0.5600638389587402,0.4159274697303772,0.5686566829681396,0.4742910861968994,0.4812803864479065,0.41577351093292236,0.4646880626678467,0.4742702841758728,0.5725537538528442,0.5388785600662231,0.4495638310909271,0.5300812721252441,0.5404032468795776,0.5377207398414612,0.4928143620491028,0.5357856750488281,0.5387765169143677,0.6395668983459473,0.4860329031944275,0.6391733884811401,0.5474905371665955,0.7404273748397827,0.4766259789466858,0.741825520992279
