FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.49440857768058777,0.36404937505722046,0.514249324798584,0.3895615041255951,0.523491621017456,0.3615759015083313,0.49272677302360535,0.39359670877456665,0.508209228515625,0.36531496047973633,0.5682921409606934,0.28748804330825806,0.4305025339126587,0.30267906188964844,0.521191418170929,0.48065364360809326,0.4998815953731537,0.48479533195495605,0.5169293880462646,0.563737690448761,0.49754831194877625,0.5648424625396729,0.5252426862716675,0.6470497846603394,0.48997431993484497,0.6508605480194092
1,0.49531957507133484,0.36178189516067505,0.5250669121742249,0.3874799907207489,0.5700793266296387,0.35854458808898926,0.48196643590927124,0.3902692198753357,0.46904468536376953,0.36132895946502686,0.560796856880188,0.29264765977859497,0.42996805906295776,0.3035240173339844,0.5255028605461121,0.48397499322891235,0.491809606552124,0.48757919669151306,0.5190379619598389,0.56211918592453,0.48931169509887695,0.5604307651519775,0.5276054739952087,0.6472347378730774,0.4773792624473572,0.6532970666885376
2,0.4959270656108856,0.3607388436794281,0.526883602142334,0.3873990774154663,0.5740526914596558,0.34776705503463745,0.4768175482749939,0.3856680393218994,0.4312920570373535,0.3463002145290375,0.5623122453689575,0.2885245978832245,0.42841434478759766,0.3028818666934967,0.5263572931289673,0.4839619994163513,0.4905819892883301,0.48724114894866943,0.5227887034416199,0.5631537437438965,0.4875948131084442,0.5617003440856934,0.528428316116333,0.6516637802124023,0.47661513090133667,0.6540099382400513
3,0.5027191638946533,0.3612349033355713,0.5351304411888123,0.3937565088272095,0.5674857497215271,0.35826575756073,0.480854332447052,0.39178940653800964,0.4415634870529175,0.3544958233833313,0.554667055606842,0.29192835092544556,0.42685946822166443,0.2977702021598816,0.5271857380867004,0.486358642578125,0.4908696115016937,0.4889160394668579,0.5253734588623047,0.563690185546875,0.48228394985198975,0.5592443346977234,0.5331593751907349,0.6536592245101929,0.4715709686279297,0.6550666093826294
4,0.4998924434185028,0.3594103455543518,0.5329033136367798,0.39200931787490845,0.5638659596443176,0.36155185103416443,0.47870466113090515,0.38984423875808716,0.4397497773170471,0.3511742353439331,0.5636734962463379,0.3079434335231781,0.4270123243331909,0.29677778482437134,0.528673529624939,0.4844876527786255,0.4911037087440491,0.48672589659690857,0.5253251791000366,0.5614576935768127,0.48329246044158936,0.5566600561141968,0.5321892499923706,0.6513935327529907,0.4732173681259155,0.6526210308074951
5,0.5010812878608704,0.35920023918151855,0.5344340801239014,0.3921903073787689,0.5655343532562256,0.35835322737693787,0.4794692397117615,0.39083990454673767,0.44274163246154785,0.3550938069820404,0.5575439929962158,0.29190778732299805,0.42859718203544617,0.29627376794815063,0.5297904014587402,0.4843132495880127,0.4918855130672455,0.48642441630363464,0.5267071723937988,0.5610002279281616,0.4829753339290619,0.5550000071525574,0.5341964364051819,0.647213339805603,0.4732027053833008,0.6465703248977661
6,0.4985431134700775,0.35873183608055115,0.5310643315315247,0.3910820186138153,0.5645577907562256,0.3557544946670532,0.4765090346336365,0.3906160593032837,0.4377094507217407,0.34473270177841187,0.5597513914108276,0.2914358079433441,0.4267631769180298,0.2967430055141449,0.5291849374771118,0.48412275314331055,0.4909003973007202,0.48650187253952026,0.5264557600021362,0.5616658926010132,0.48323923349380493,0.556178092956543,0.5328141450881958,0.6502563953399658,0.4737549424171448,0.6520137786865234
7,0.4998215138912201,0.3591957688331604,0.5320230722427368,0.3907557427883148,0.5661395788192749,0.35432636737823486,0.4784981608390808,0.3911921977996826,0.44056767225265503,0.3552733063697815,0.5615981221199036,0.2923211455345154,0.42656558752059937,0.2974068224430084,0.5294992923736572,0.4841412901878357,0.49178239703178406,0.4865264594554901,0.5268533825874329,0.5610700845718384,0.4837488532066345,0.5553868412971497,0.5332902669906616,0.6500308513641357,0.47360941767692566,0.6469123959541321
8,0.49994271993637085,0.3591812252998352,0.5319291949272156,0.3906084895133972,0.5664330124855042,0.35321134328842163,0.4782431125640869,0.3915124833583832,0.4416525065898895,0.35645541548728943,0.5615341663360596,0.29243355989456177,0.42752692103385925,0.2976650595664978,0.5291537046432495,0.4844706654548645,0.49146556854248047,0.48682817816734314,0.5267747640609741,0.561077356338501,0.4832332730293274,0.555377721786499,0.5343130826950073,0.6503340601921082,0.47304296493530273,0.6475226879119873
9,0.5008789896965027,0.3599987030029297,0.5328807830810547,0.39229246973991394,0.5692347288131714,0.35340890288352966,0.4781990647315979,0.3937111496925354,0.439714640378952,0.3584595322608948,0.5639657378196716,0.29328933358192444,0.4256829619407654,0.2984186112880707,0.5276554226875305,0.485519140958786,0.4911172091960907,0.4884055554866791,0.5259181261062622,0.5605634450912476,0.4830251634120941,0.5553746223449707,0.5337561368942261,0.6500045657157898,0.47241711616516113,0.6472039222717285
