FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5139812231063843,0.3404313921928406,0.5356993079185486,0.37542566657066345,0.5241190195083618,0.3591013550758362,0.47838419675827026,0.37791764736175537,0.4696881175041199,0.30560994148254395,0.5505242347717285,0.27299878001213074,0.4641832113265991,0.2732248902320862,0.5325385928153992,0.49217134714126587,0.48711511492729187,0.4910353422164917,0.5230584144592285,0.5743751525878906,0.48283272981643677,0.5747178792953491,0.5274440050125122,0.6620413661003113,0.47328826785087585,0.6663687825202942
1,0.5142583847045898,0.34553536772727966,0.5372012853622437,0.3801855742931366,0.5240479111671448,0.3597957491874695,0.4790284037590027,0.38157469034194946,0.4665490388870239,0.34321320056915283,0.5516958236694336,0.27480971813201904,0.4616794288158417,0.27232736349105835,0.5341272354125977,0.49595555663108826,0.4889785647392273,0.4949352741241455,0.5235863924026489,0.5757777690887451,0.4823729693889618,0.5748409628868103,0.5287905931472778,0.660293698310852,0.47537657618522644,0.6647888422012329
2,0.5155781507492065,0.3436938226222992,0.5378968119621277,0.37926191091537476,0.5238229036331177,0.36176586151123047,0.47890016436576843,0.37840864062309265,0.4665950536727905,0.34644263982772827,0.5514816045761108,0.27657800912857056,0.46372127532958984,0.27608028054237366,0.5340752601623535,0.4942687451839447,0.4882274270057678,0.49260133504867554,0.523140549659729,0.5752458572387695,0.48180854320526123,0.57426518201828,0.530512809753418,0.6618396043777466,0.47259730100631714,0.6658366918563843
3,0.5161369442939758,0.34035512804985046,0.5353384613990784,0.37579092383384705,0.5202208757400513,0.3567008972167969,0.4792103171348572,0.376381516456604,0.46724236011505127,0.3333548307418823,0.5517807006835938,0.2714105248451233,0.46098217368125916,0.2712215483188629,0.5341407656669617,0.49354371428489685,0.4896811246871948,0.4918440282344818,0.5216947793960571,0.5749943256378174,0.4821302890777588,0.5736224055290222,0.5279500484466553,0.661764919757843,0.47365713119506836,0.6661431193351746
4,0.5144410133361816,0.3385089039802551,0.538277268409729,0.37132972478866577,0.519428551197052,0.356781005859375,0.4778256118297577,0.37519019842147827,0.4649541974067688,0.3327866196632385,0.5514882206916809,0.27238017320632935,0.46000462770462036,0.27116212248802185,0.5333110094070435,0.4928120970726013,0.48838162422180176,0.49090108275413513,0.5223402380943298,0.5750243663787842,0.48124849796295166,0.5729920864105225,0.5283739566802979,0.6616717576980591,0.4728509187698364,0.6600942611694336
5,0.5158126950263977,0.345158189535141,0.5372698903083801,0.37977272272109985,0.519432783126831,0.3569004237651825,0.48019152879714966,0.3826756179332733,0.4672428369522095,0.3366226851940155,0.5520873665809631,0.2713729739189148,0.46051347255706787,0.27064234018325806,0.5351026654243469,0.4970799386501312,0.49066394567489624,0.4951164722442627,0.5228883624076843,0.5777347087860107,0.4822911024093628,0.5756813287734985,0.528934895992279,0.6604292392730713,0.4742405116558075,0.6658874750137329
6,0.5148472785949707,0.34390348196029663,0.5342512726783752,0.3779265880584717,0.5184844732284546,0.3552550673484802,0.4783642888069153,0.3805818259716034,0.4664621949195862,0.33265167474746704,0.5517600774765015,0.2693825960159302,0.460130900144577,0.26980894804000854,0.5317962169647217,0.49452587962150574,0.4878682494163513,0.49296635389328003,0.5180025100708008,0.5776814222335815,0.4839071035385132,0.5766270756721497,0.5264137983322144,0.6606401205062866,0.47247228026390076,0.6658320426940918
7,0.5148882865905762,0.34281978011131287,0.5341439247131348,0.37710076570510864,0.5569941401481628,0.3068133592605591,0.4781120717525482,0.3795541524887085,0.4667518138885498,0.329980731010437,0.5498266816139221,0.2671143412590027,0.4609958529472351,0.2693673074245453,0.531354546546936,0.493796706199646,0.48747217655181885,0.49237367510795593,0.5169099569320679,0.5775735378265381,0.48369860649108887,0.5768157243728638,0.5261334776878357,0.6609783172607422,0.47254809737205505,0.665881335735321
8,0.5147316455841064,0.3441256880760193,0.5340048670768738,0.37761184573173523,0.5569148063659668,0.3072269558906555,0.47803348302841187,0.3808206021785736,0.46644851565361023,0.329681396484375,0.549374520778656,0.2670125961303711,0.46008753776550293,0.26919227838516235,0.5312379598617554,0.4940330386161804,0.48758465051651,0.4929220676422119,0.5170820951461792,0.5777698159217834,0.4814312160015106,0.5710921287536621,0.5262024402618408,0.6609975099563599,0.4728661775588989,0.6661760807037354
9,0.5145207643508911,0.34402918815612793,0.5338963866233826,0.3782736659049988,0.5186746120452881,0.3548716902732849,0.4783404469490051,0.38084515929222107,0.4664127826690674,0.3296765983104706,0.5493911504745483,0.2679224908351898,0.4600284993648529,0.269320011138916,0.531195878982544,0.4941919445991516,0.4877321124076843,0.49284622073173523,0.5171838402748108,0.5778121948242188,0.48142194747924805,0.5708317160606384,0.5264201164245605,0.6607261896133423,0.4728446900844574,0.6658856868743896
