FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
0,0.5014469027519226,0.36166155338287354,0.5406054258346558,0.4062620997428894,0.5547187924385071,0.4540567398071289,0.46944963932037354,0.40915918350219727,0.4538894295692444,0.4629861116409302,0.5692206621170044,0.5350955128669739,0.4532422721385956,0.5337375998497009,0.5348179936408997,0.53177410364151,0.4833599030971527,0.5318999886512756,0.5494556427001953,0.6393491625785828,0.4849691390991211,0.6446430683135986,0.5707458257675171,0.7412687540054321,0.4667714536190033,0.7418228983879089
1,0.5013998746871948,0.36088797450065613,0.5403640270233154,0.4053405225276947,0.5547806620597839,0.4548945128917694,0.4699776768684387,0.40942609310150146,0.45621272921562195,0.4635443687438965,0.568113386631012,0.5374863147735596,0.44912171363830566,0.5314143896102905,0.5344623327255249,0.5317620038986206,0.48341047763824463,0.5324622392654419,0.5511375665664673,0.643028736114502,0.4848669171333313,0.6423981785774231,0.5721730589866638,0.7398215532302856,0.4661571681499481,0.741287112236023
2,0.5021659135818481,0.3619566857814789,0.5412637591362,0.406646728515625,0.554324746131897,0.4567568302154541,0.4697988033294678,0.41025516390800476,0.4568988084793091,0.4649842381477356,0.5691776871681213,0.5372127294540405,0.44915759563446045,0.5328708291053772,0.5347273349761963,0.531850278377533,0.48319098353385925,0.5325272679328918,0.5520385503768921,0.643031895160675,0.48432379961013794,0.6430535912513733,0.5708922147750854,0.7388253211975098,0.46502619981765747,0.740847110748291
3,0.501908004283905,0.3621987998485565,0.5428508520126343,0.40647321939468384,0.555839478969574,0.45776045322418213,0.47008323669433594,0.4105904996395111,0.4567751884460449,0.464375376701355,0.5684322714805603,0.5391190052032471,0.4496404826641083,0.5309558510780334,0.5378674268722534,0.5324420928955078,0.4851052761077881,0.5327884554862976,0.5536261796951294,0.6445249915122986,0.48479291796684265,0.6446166038513184,0.572467565536499,0.7394369840621948,0.46737369894981384,0.742333173751831
4,0.5031305551528931,0.3623697757720947,0.5442277193069458,0.40754958987236023,0.5562676191329956,0.459084689617157,0.47021758556365967,0.41144222021102905,0.4580589532852173,0.4660528898239136,0.5696828365325928,0.5379769802093506,0.45033010840415955,0.5310951471328735,0.5382591485977173,0.5333439707756042,0.4853088855743408,0.5331016182899475,0.5534137487411499,0.6437140703201294,0.4839193820953369,0.6434162855148315,0.5722323656082153,0.7398707866668701,0.46619099378585815,0.741696834564209
5,0.5025871396064758,0.362687885761261,0.5438167452812195,0.40819215774536133,0.5554567575454712,0.4607587456703186,0.4706895351409912,0.4118582606315613,0.4579771161079407,0.46672171354293823,0.5703794956207275,0.5396345853805542,0.45055192708969116,0.5306982398033142,0.5367887020111084,0.5339750051498413,0.4850154519081116,0.5334843993186951,0.5526509284973145,0.6442833542823792,0.48352283239364624,0.6439968347549438,0.5718202590942383,0.7400093078613281,0.4662070870399475,0.7417859435081482
6,0.5018408298492432,0.36143848299980164,0.5422428250312805,0.4069783687591553,0.5535762310028076,0.45718619227409363,0.47068506479263306,0.4107823967933655,0.45860761404037476,0.46398717164993286,0.5700281858444214,0.5381223559379578,0.4509570300579071,0.5306655764579773,0.5373753309249878,0.5317919254302979,0.48522934317588806,0.5312594771385193,0.5527589321136475,0.6418479681015015,0.48374104499816895,0.6406644582748413,0.5718364715576172,0.739885687828064,0.4654151201248169,0.7404208183288574
7,0.5011112093925476,0.36108097434043884,0.5425419807434082,0.40634390711784363,0.5534536838531494,0.4559265971183777,0.4709509313106537,0.41020673513412476,0.4577043056488037,0.46385714411735535,0.569939374923706,0.5374906063079834,0.451036661863327,0.5302101969718933,0.5383175015449524,0.532010555267334,0.4852096438407898,0.5314998030662537,0.5532382726669312,0.6397578120231628,0.484117329120636,0.638761043548584,0.5718857049942017,0.7384146451950073,0.46496614813804626,0.7393772006034851
8,0.5015639662742615,0.36063075065612793,0.542081356048584,0.40678900480270386,0.5535418391227722,0.4571058750152588,0.47180116176605225,0.4096156358718872,0.4568825662136078,0.46549317240715027,0.5716081261634827,0.5380293130874634,0.4515365958213806,0.5323502421379089,0.5383868217468262,0.5325794219970703,0.48596179485321045,0.5320003032684326,0.5538964867591858,0.6394344568252563,0.4844284653663635,0.6376760601997375,0.571829617023468,0.7377890348434448,0.4640379846096039,0.7388259172439575
9,0.5008735656738281,0.35985803604125977,0.5429789423942566,0.4075126647949219,0.5570592880249023,0.45708543062210083,0.4712561070919037,0.4090527296066284,0.4551587700843811,0.46533721685409546,0.5719093084335327,0.5382542014122009,0.45081210136413574,0.5317544937133789,0.5403050184249878,0.5348284840583801,0.48695752024650574,0.5342023372650146,0.5545969605445862,0.6393535733222961,0.4855758547782898,0.6396850347518921,0.5727225542068481,0.7388999462127686,0.4652132987976074,0.7393247485160828
